date,open,high,low,close,volume
2020-02-07 08:30:00,202.69000244140625,202.69000244140625,202.69000244140625,202.69000244140625,0.0
2020-02-07 08:31:00,202.94000244140625,202.94000244140625,202.94000244140625,202.94000244140625,23.0
2020-02-07 08:32:00,202.75999450683594,202.77000427246094,202.75999450683594,202.75999450683594,1088.0
2020-02-07 08:33:00,202.91000366210938,202.91000366210938,202.74000549316406,202.75999450683594,772.0
2020-02-07 08:34:00,202.74000549316406,202.74000549316406,201.1999969482422,201.5,2443.0
2020-02-07 08:35:00,202.61000061035156,202.61000061035156,201.2100067138672,201.2100067138672,1070.0
2020-02-07 08:36:00,201.25999450683594,201.25999450683594,201.2100067138672,201.2100067138672,422.0
2020-02-07 08:37:00,202.72999572753906,202.72999572753906,201.13999938964844,201.13999938964844,28.0
2020-02-07 08:38:00,,,,,
2020-02-07 08:39:00,202.61000061035156,202.61000061035156,201.6199951171875,201.6300048828125,198.0
2020-02-07 08:40:00,201.6300048828125,201.6300048828125,201.5,201.55999755859375,1455.0
2020-02-07 08:41:00,201.5500030517578,201.5500030517578,201.5,201.5,919.0
2020-02-07 08:42:00,201.39999389648438,201.41000366210938,201.39999389648438,201.41000366210938,429.0
2020-02-07 08:43:00,201.60000610351562,201.60000610351562,201.17999267578125,201.35000610351562,1258.0
2020-02-07 08:44:00,201.3000030517578,201.38999938964844,201.3000030517578,201.38999938964844,486.0
2020-02-07 08:45:00,202.27999877929688,202.27999877929688,201.41000366210938,201.41000366210938,862.0
2020-02-07 08:46:00,201.41000366210938,201.41000366210938,201.41000366210938,201.41000366210938,180.0
2020-02-07 08:47:00,202.13999938964844,202.13999938964844,201.38999938964844,201.38999938964844,123.0
2020-02-07 08:48:00,201.33999633789062,201.33999633789062,201.33999633789062,201.33999633789062,317.0
2020-02-07 08:49:00,202.02999877929688,202.02999877929688,201.33999633789062,201.33999633789062,123.0
2020-02-07 08:50:00,,,,,
2020-02-07 08:51:00,201.33999633789062,201.42999267578125,201.33999633789062,201.42999267578125,235.0
2020-02-07 08:52:00,,,,,
2020-02-07 08:53:00,201.9600067138672,202.00999450683594,201.9600067138672,202.00999450683594,32.0
2020-02-07 08:54:00,202.2100067138672,202.22999572753906,201.63999938964844,201.63999938964844,146.0
2020-02-07 08:55:00,202.0399932861328,202.08999633789062,202.0399932861328,202.08999633789062,39.0
2020-02-07 08:56:00,202.0500030517578,202.0500030517578,201.72000122070312,202.0500030517578,18.0
2020-02-07 08:57:00,202.07000732421875,202.4499969482422,201.86000061035156,202.4499969482422,578.0
2020-02-07 08:58:00,202.02999877929688,202.02999877929688,202.02999877929688,202.02999877929688,39.0
2020-02-07 08:59:00,202.02999877929688,202.02999877929688,202.02999877929688,202.02999877929688,8.0
2020-02-07 09:00:00,202.02999877929688,202.02999877929688,202.02999877929688,202.02999877929688,42.0
2020-02-07 09:01:00,202.0800018310547,202.10000610351562,202.0800018310547,202.10000610351562,96.0
2020-02-07 09:02:00,202.10000610351562,202.11000061035156,202.10000610351562,202.11000061035156,54.0
2020-02-07 09:03:00,202.11000061035156,202.11000061035156,202.10000610351562,202.10000610351562,75.0
2020-02-07 09:04:00,,,,,
2020-02-07 09:05:00,202.11000061035156,202.11000061035156,202.10000610351562,202.10000610351562,396.0
2020-02-07 09:06:00,202.10000610351562,202.10000610351562,202.10000610351562,202.10000610351562,295.0
2020-02-07 09:07:00,202.11000061035156,202.11000061035156,202.10000610351562,202.10000610351562,68.0
2020-02-07 09:08:00,202.10000610351562,202.10000610351562,202.0800018310547,202.08999633789062,2203.0
2020-02-07 09:09:00,202.10000610351562,202.10000610351562,202.0500030517578,202.07000732421875,179.0
2020-02-07 09:10:00,,,,,
2020-02-07 09:11:00,202.05999755859375,202.05999755859375,202.0500030517578,202.0500030517578,50.0
2020-02-07 09:12:00,202.05999755859375,202.07000732421875,202.05999755859375,202.07000732421875,202.0
2020-02-07 09:13:00,202.07000732421875,202.2100067138672,202.07000732421875,202.2100067138672,266.0
2020-02-07 09:14:00,202.6699981689453,202.89999389648438,202.6699981689453,202.72000122070312,134.0
2020-02-07 09:15:00,202.89999389648438,202.89999389648438,202.88999938964844,202.88999938964844,223.0
2020-02-07 09:16:00,202.72999572753906,202.77999877929688,202.72999572753906,202.77999877929688,93.0
2020-02-07 09:17:00,202.88999938964844,202.89999389648438,202.88999938964844,202.88999938964844,124.0
2020-02-07 09:18:00,,,,,
2020-02-07 09:19:00,202.89999389648438,202.9199981689453,202.89999389648438,202.9199981689453,121.0
2020-02-07 09:20:00,,,,,
2020-02-07 09:21:00,202.99000549316406,202.99000549316406,202.99000549316406,202.99000549316406,117.0
2020-02-07 09:22:00,,,,,
2020-02-07 09:23:00,203.0,203.3800048828125,202.99000549316406,203.25,693.0
2020-02-07 09:24:00,203.22000122070312,203.22000122070312,203.22000122070312,203.22000122070312,377.0
2020-02-07 09:25:00,203.38999938964844,203.38999938964844,202.89999389648438,202.89999389648438,542.0
2020-02-07 09:26:00,202.9199981689453,203.0800018310547,202.77999877929688,203.05999755859375,300.0
2020-02-07 09:27:00,202.9199981689453,202.97000122070312,202.9199981689453,202.97000122070312,140.0
2020-02-07 09:28:00,,,,,
2020-02-07 09:29:00,203.16000366210938,203.2100067138672,203.16000366210938,203.2100067138672,277.0
2020-02-07 09:30:00,,,,,
2020-02-07 09:31:00,203.2100067138672,203.22000122070312,203.2100067138672,203.22000122070312,166.0
2020-02-07 09:32:00,203.38999938964844,203.38999938964844,203.3000030517578,203.3000030517578,201.0
2020-02-07 09:33:00,203.3000030517578,203.3000030517578,203.3000030517578,203.3000030517578,23.0
2020-02-07 09:34:00,,,,,
2020-02-07 09:35:00,203.30999755859375,203.44000244140625,203.30999755859375,203.3300018310547,373.0
2020-02-07 09:36:00,203.30999755859375,203.30999755859375,203.30999755859375,203.30999755859375,12.0
2020-02-07 09:37:00,203.32000732421875,203.32000732421875,203.32000732421875,203.32000732421875,33.0
2020-02-07 09:38:00,203.30999755859375,203.30999755859375,203.30999755859375,203.30999755859375,33.0
2020-02-07 09:39:00,203.3300018310547,203.3699951171875,203.3300018310547,203.33999633789062,236.0
2020-02-07 09:40:00,,,,,
2020-02-07 09:41:00,203.42999267578125,203.42999267578125,203.42999267578125,203.42999267578125,101.0
2020-02-07 09:42:00,,,,,
2020-02-07 09:43:00,203.3800048828125,203.38999938964844,203.3800048828125,203.38999938964844,216.0
2020-02-07 09:44:00,203.3800048828125,203.3800048828125,203.3800048828125,203.3800048828125,225.0
2020-02-07 09:45:00,203.3699951171875,203.39999389648438,203.33999633789062,203.33999633789062,1982.0
2020-02-07 09:46:00,203.3800048828125,203.4499969482422,203.3800048828125,203.4499969482422,654.0
2020-02-07 09:47:00,203.4499969482422,203.49000549316406,203.4499969482422,203.49000549316406,68.0
2020-02-07 09:48:00,203.4199981689453,203.42999267578125,203.4199981689453,203.42999267578125,50.0
