date,open,high,low,close,volume
2020-02-18 08:34:00,73.04000091552734,73.04000091552734,73.04000091552734,73.04000091552734,0.0
2020-02-18 08:35:00,,,,,
2020-02-18 08:36:00,,,,,
2020-02-18 08:37:00,,,,,
2020-02-18 08:38:00,,,,,
2020-02-18 08:39:00,,,,,
2020-02-18 08:40:00,,,,,
2020-02-18 08:41:00,,,,,
2020-02-18 08:42:00,,,,,
2020-02-18 08:43:00,,,,,
2020-02-18 08:44:00,72.0199966430664,72.0199966430664,72.0199966430664,72.0199966430664,100.0
2020-02-18 08:45:00,,,,,
2020-02-18 08:46:00,,,,,
2020-02-18 08:47:00,,,,,
2020-02-18 08:48:00,,,,,
2020-02-18 08:49:00,,,,,
2020-02-18 08:50:00,,,,,
2020-02-18 08:51:00,72.0199966430664,72.0199966430664,72.0199966430664,72.0199966430664,100.0
2020-02-18 08:52:00,,,,,
2020-02-18 08:53:00,,,,,
2020-02-18 08:54:00,72.0199966430664,72.0199966430664,72.0199966430664,72.0199966430664,200.0
2020-02-18 08:55:00,,,,,
2020-02-18 08:56:00,,,,,
2020-02-18 08:57:00,,,,,
2020-02-18 08:58:00,72.0199966430664,72.0199966430664,72.0199966430664,72.0199966430664,100.0
2020-02-18 08:59:00,72.0199966430664,72.02999877929688,72.0199966430664,72.02999877929688,492.0
2020-02-18 09:00:00,,,,,
2020-02-18 09:01:00,,,,,
2020-02-18 09:02:00,72.04000091552734,72.04000091552734,72.04000091552734,72.04000091552734,150.0
2020-02-18 09:03:00,,,,,
2020-02-18 09:04:00,72.0199966430664,72.0199966430664,72.0199966430664,72.0199966430664,300.0
2020-02-18 09:05:00,72.01000213623047,72.01000213623047,72.01000213623047,72.01000213623047,100.0
2020-02-18 09:06:00,,,,,
2020-02-18 09:07:00,72.01000213623047,72.01000213623047,72.01000213623047,72.01000213623047,150.0
2020-02-18 09:08:00,,,,,
2020-02-18 09:09:00,,,,,
2020-02-18 09:10:00,,,,,
2020-02-18 09:11:00,72.0199966430664,72.0199966430664,72.01000213623047,72.01000213623047,205.0
2020-02-18 09:12:00,,,,,
2020-02-18 09:13:00,72.01000213623047,72.01000213623047,72.01000213623047,72.01000213623047,100.0
2020-02-18 09:14:00,72.01000213623047,72.01000213623047,72.01000213623047,72.01000213623047,205.0
2020-02-18 09:15:00,72.01000213623047,72.01000213623047,72.01000213623047,72.01000213623047,100.0
2020-02-18 09:16:00,,,,,
2020-02-18 09:17:00,,,,,
2020-02-18 09:18:00,72.01000213623047,72.01000213623047,72.01000213623047,72.01000213623047,100.0
2020-02-18 09:19:00,,,,,
2020-02-18 09:20:00,,,,,
2020-02-18 09:21:00,72.01000213623047,72.01000213623047,72.01000213623047,72.01000213623047,100.0
2020-02-18 09:22:00,72.01000213623047,72.01000213623047,72.01000213623047,72.01000213623047,144.0
2020-02-18 09:23:00,,,,,
2020-02-18 09:24:00,,,,,
2020-02-18 09:25:00,72.01000213623047,72.01000213623047,72.01000213623047,72.01000213623047,100.0
2020-02-18 09:26:00,72.01000213623047,72.01000213623047,72.01000213623047,72.01000213623047,206.0
2020-02-18 09:27:00,72.01000213623047,72.01000213623047,72.01000213623047,72.01000213623047,805.0
2020-02-18 09:28:00,72.01000213623047,72.01000213623047,72.01000213623047,72.01000213623047,492.0
2020-02-18 09:29:00,72.01000213623047,72.01000213623047,72.01000213623047,72.01000213623047,100.0
2020-02-18 09:30:00,72.01000213623047,72.01000213623047,72.01000213623047,72.01000213623047,3627.0
2020-02-18 09:31:00,,,,,
2020-02-18 09:32:00,72.01000213623047,72.01000213623047,72.01000213623047,72.01000213623047,200.0
2020-02-18 09:33:00,72.01000213623047,72.01000213623047,72.01000213623047,72.01000213623047,200.0
2020-02-18 09:34:00,72.01000213623047,72.01000213623047,72.01000213623047,72.01000213623047,204.0
2020-02-18 09:35:00,,,,,
2020-02-18 09:36:00,72.01000213623047,72.01000213623047,72.01000213623047,72.01000213623047,291.0
2020-02-18 09:37:00,,,,,
2020-02-18 09:38:00,,,,,
2020-02-18 09:39:00,72.01000213623047,72.01000213623047,72.01000213623047,72.01000213623047,400.0
2020-02-18 09:40:00,72.01000213623047,72.01000213623047,72.01000213623047,72.01000213623047,100.0
2020-02-18 09:41:00,,,,,
2020-02-18 09:42:00,,,,,
2020-02-18 09:43:00,72.01000213623047,72.01000213623047,72.01000213623047,72.01000213623047,100.0
2020-02-18 09:44:00,,,,,
2020-02-18 09:45:00,,,,,
2020-02-18 09:46:00,72.0199966430664,72.0199966430664,72.0199966430664,72.0199966430664,0.0
2020-02-18 09:47:00,,,,,
2020-02-18 09:48:00,,,,,
2020-02-18 09:49:00,72.01000213623047,72.01000213623047,72.01000213623047,72.01000213623047,10459.0
2020-02-18 09:50:00,72.01000213623047,72.01000213623047,72.01000213623047,72.01000213623047,103.0
2020-02-18 09:51:00,72.01000213623047,72.01000213623047,72.0,72.0,2564.0
2020-02-18 09:52:00,72.0,72.0,72.0,72.0,100.0
2020-02-18 09:53:00,72.0,72.0,72.0,72.0,100.0
2020-02-18 09:54:00,72.0,72.0,72.0,72.0,100.0
2020-02-18 09:55:00,72.01000213623047,72.01000213623047,72.0,72.0,92623.0
2020-02-18 09:56:00,71.9800033569336,71.98999786376953,71.9800033569336,71.9800033569336,839.0
2020-02-18 09:57:00,,,,,
2020-02-18 09:58:00,,,,,
2020-02-18 09:59:00,,,,,
2020-02-18 10:00:00,71.6500015258789,71.66999816894531,71.6500015258789,71.66999816894531,210.0
2020-02-18 10:01:00,71.66999816894531,71.66999816894531,71.66999816894531,71.66999816894531,390.0
2020-02-18 10:02:00,71.66000366210938,71.68000030517578,71.62999725341797,71.62999725341797,600.0
2020-02-18 10:03:00,71.6500015258789,71.6500015258789,71.62000274658203,71.62000274658203,1118.0
2020-02-18 10:04:00,71.66000366210938,71.66000366210938,71.66000366210938,71.66000366210938,282.0
2020-02-18 10:05:00,71.66999816894531,71.66999816894531,71.66999816894531,71.66999816894531,200.0
2020-02-18 10:06:00,71.68000030517578,71.68000030517578,71.68000030517578,71.68000030517578,110.0
2020-02-18 10:07:00,71.68000030517578,71.68000030517578,71.68000030517578,71.68000030517578,383.0
2020-02-18 10:08:00,71.69999694824219,71.70999908447266,71.69999694824219,71.69999694824219,1611.0
2020-02-18 10:09:00,,,,,
2020-02-18 10:10:00,,,,,
2020-02-18 10:11:00,,,,,
2020-02-18 10:12:00,,,,,
2020-02-18 10:13:00,,,,,
2020-02-18 10:14:00,,,,,
2020-02-18 10:15:00,71.77999877929688,71.77999877929688,71.77999877929688,71.77999877929688,230.0
2020-02-18 10:16:00,71.7300033569336,71.7300033569336,71.7300033569336,71.7300033569336,141.0
2020-02-18 10:17:00,,,,,
2020-02-18 10:18:00,71.76000213623047,71.91999816894531,71.76000213623047,71.91999816894531,1325.0
2020-02-18 10:19:00,,,,,
2020-02-18 10:20:00,,,,,
2020-02-18 10:21:00,,,,,
2020-02-18 10:22:00,,,,,
2020-02-18 10:23:00,,,,,
2020-02-18 10:24:00,,,,,
2020-02-18 10:25:00,,,,,
2020-02-18 10:26:00,,,,,
2020-02-18 10:27:00,71.86000061035156,71.9000015258789,71.86000061035156,71.9000015258789,200.0
2020-02-18 10:28:00,,,,,
2020-02-18 10:29:00,71.79000091552734,71.79000091552734,71.79000091552734,71.79000091552734,366.0
2020-02-18 10:30:00,,,,,
2020-02-18 10:31:00,,,,,
2020-02-18 10:32:00,,,,,
2020-02-18 10:33:00,,,,,
2020-02-18 10:34:00,71.80000305175781,71.80000305175781,71.80000305175781,71.80000305175781,112.0
2020-02-18 10:35:00,,,,,
2020-02-18 10:36:00,,,,,
2020-02-18 10:37:00,,,,,
