date,open,high,low,close,volume
2020-02-18 08:36:00,370.7300109863281,370.8399963378906,370.7200012207031,370.7200012207031,0.0
2020-02-18 08:37:00,,,,,
2020-02-18 08:38:00,,,,,
2020-02-18 08:39:00,,,,,
2020-02-18 08:40:00,,,,,
2020-02-18 08:41:00,370.8299865722656,370.8299865722656,370.82000732421875,370.82000732421875,333.0
2020-02-18 08:42:00,370.82000732421875,370.8399963378906,370.82000732421875,370.8399963378906,28.0
2020-02-18 08:43:00,370.8500061035156,371.0,370.8500061035156,371.0,247.0
2020-02-18 08:44:00,371.0899963378906,371.2699890136719,371.0899963378906,371.2699890136719,37.0
2020-02-18 08:45:00,371.3900146484375,371.5,371.3900146484375,371.45001220703125,1204.0
2020-02-18 08:46:00,371.4700012207031,371.5,371.45001220703125,371.4599914550781,672.0
2020-02-18 08:47:00,371.45001220703125,371.45001220703125,371.4200134277344,371.42999267578125,561.0
2020-02-18 08:48:00,,,,,
2020-02-18 08:49:00,,,,,
2020-02-18 08:50:00,,,,,
2020-02-18 08:51:00,370.07000732421875,370.0799865722656,370.07000732421875,370.0799865722656,45.0
2020-02-18 08:52:00,370.1300048828125,370.1300048828125,370.1300048828125,370.1300048828125,25.0
2020-02-18 08:53:00,370.1400146484375,371.2900085449219,370.1400146484375,371.2900085449219,155.0
2020-02-18 08:54:00,371.2900085449219,371.3299865722656,370.25,370.25,258.0
2020-02-18 08:55:00,,,,,
2020-02-18 08:56:00,,,,,
2020-02-18 08:57:00,371.2699890136719,371.2900085449219,370.29998779296875,370.29998779296875,31752.0
2020-02-18 08:58:00,369.1300048828125,370.29998779296875,369.1300048828125,370.29998779296875,410.0
2020-02-18 08:59:00,369.5799865722656,369.6000061035156,369.5799865722656,369.6000061035156,10.0
2020-02-18 09:00:00,370.3500061035156,370.3500061035156,369.75,369.75,76.0
2020-02-18 09:01:00,,,,,
2020-02-18 09:02:00,370.3500061035156,370.4800109863281,370.05999755859375,370.4800109863281,392.0
2020-02-18 09:03:00,,,,,
2020-02-18 09:04:00,,,,,
2020-02-18 09:05:00,371.42999267578125,371.5,370.45001220703125,370.45001220703125,99.0
2020-02-18 09:06:00,371.5,371.5,371.239990234375,371.239990234375,46.0
2020-02-18 09:07:00,371.5,371.5,371.5,371.5,10.0
2020-02-18 09:08:00,371.5,371.5,371.4599914550781,371.4599914550781,36.0
2020-02-18 09:09:00,371.5,371.5,371.489990234375,371.489990234375,52.0
2020-02-18 09:10:00,371.5,371.5,371.489990234375,371.489990234375,18.0
2020-02-18 09:11:00,371.5,371.75,371.489990234375,371.489990234375,959.0
2020-02-18 09:12:00,371.489990234375,371.489990234375,371.489990234375,371.489990234375,33.0
2020-02-18 09:13:00,,,,,
2020-02-18 09:14:00,371.489990234375,371.489990234375,371.489990234375,371.489990234375,83.0
2020-02-18 09:15:00,,,,,
2020-02-18 09:16:00,,,,,
2020-02-18 09:17:00,,,,,
2020-02-18 09:18:00,,,,,
2020-02-18 09:19:00,,,,,
2020-02-18 09:20:00,,,,,
2020-02-18 09:21:00,,,,,
2020-02-18 09:22:00,,,,,
2020-02-18 09:23:00,,,,,
2020-02-18 09:24:00,,,,,
2020-02-18 09:25:00,,,,,
2020-02-18 09:26:00,,,,,
2020-02-18 09:27:00,,,,,
2020-02-18 09:28:00,,,,,
2020-02-18 09:29:00,,,,,
2020-02-18 09:30:00,,,,,
2020-02-18 09:31:00,,,,,
2020-02-18 09:32:00,,,,,
2020-02-18 09:33:00,,,,,
2020-02-18 09:34:00,,,,,
2020-02-18 09:35:00,,,,,
2020-02-18 09:36:00,,,,,
2020-02-18 09:37:00,,,,,
2020-02-18 09:38:00,,,,,
2020-02-18 09:39:00,,,,,
2020-02-18 09:40:00,,,,,
2020-02-18 09:41:00,,,,,
2020-02-18 09:42:00,,,,,
2020-02-18 09:43:00,371.239990234375,371.239990234375,371.239990234375,371.239990234375,6508.0
2020-02-18 09:44:00,370.989990234375,370.989990234375,370.989990234375,370.989990234375,30.0
2020-02-18 09:45:00,,,,,
2020-02-18 09:46:00,,,,,
2020-02-18 09:47:00,,,,,
2020-02-18 09:48:00,370.1400146484375,370.1400146484375,370.1400146484375,370.1400146484375,0.0
2020-02-18 09:49:00,370.57000732421875,370.8800048828125,370.57000732421875,370.8800048828125,45988.0
2020-02-18 09:50:00,370.30999755859375,370.30999755859375,370.30999755859375,370.30999755859375,34.0
2020-02-18 09:51:00,371.6099853515625,371.6099853515625,371.6099853515625,371.6099853515625,137.0
2020-02-18 09:52:00,,,,,
2020-02-18 09:53:00,370.92999267578125,370.92999267578125,370.92999267578125,370.92999267578125,7.0
2020-02-18 09:54:00,370.92999267578125,370.9800109863281,370.92999267578125,370.9800109863281,81.0
2020-02-18 09:55:00,370.9800109863281,371.07000732421875,370.95001220703125,371.0400085449219,282.0
2020-02-18 09:56:00,370.8999938964844,371.1099853515625,369.3699951171875,371.1099853515625,192.0
2020-02-18 09:57:00,,,,,
2020-02-18 09:58:00,370.5799865722656,370.5799865722656,370.5799865722656,370.5799865722656,14.0
2020-02-18 09:59:00,370.30999755859375,370.30999755859375,370.29998779296875,370.29998779296875,45.0
2020-02-18 10:00:00,370.57000732421875,370.57000732421875,370.57000732421875,370.57000732421875,5.0
2020-02-18 10:01:00,370.19000244140625,370.25,368.4800109863281,370.04998779296875,261.0
2020-02-18 10:02:00,368.5299987792969,369.67999267578125,368.1199951171875,369.67999267578125,590.0
2020-02-18 10:03:00,369.54998779296875,369.54998779296875,369.54998779296875,369.54998779296875,15.0
2020-02-18 10:04:00,368.6000061035156,368.8999938964844,366.7099914550781,366.82000732421875,1124.0
2020-02-18 10:05:00,368.44000244140625,368.44000244140625,368.44000244140625,368.44000244140625,25.0
2020-02-18 10:06:00,367.739990234375,367.739990234375,366.9800109863281,367.6700134277344,1319.0
2020-02-18 10:07:00,367.6700134277344,367.67999267578125,367.6700134277344,367.67999267578125,30.0
2020-02-18 10:08:00,367.69000244140625,367.70001220703125,367.69000244140625,367.70001220703125,20.0
2020-02-18 10:09:00,367.17999267578125,367.70001220703125,367.17999267578125,367.6600036621094,189.0
2020-02-18 10:10:00,,,,,
2020-02-18 10:11:00,367.57000732421875,367.57000732421875,367.32000732421875,367.57000732421875,225.0
2020-02-18 10:12:00,,,,,
2020-02-18 10:13:00,367.5299987792969,368.07000732421875,367.5299987792969,368.07000732421875,239.0
2020-02-18 10:14:00,369.7300109863281,369.7300109863281,366.95001220703125,366.95001220703125,294.0
2020-02-18 10:15:00,368.7099914550781,368.7099914550781,368.70001220703125,368.7099914550781,34.0
2020-02-18 10:16:00,367.2099914550781,368.0,367.2099914550781,368.0,10.0
2020-02-18 10:17:00,368.0,368.0,367.2699890136719,367.2699890136719,46.0
2020-02-18 10:18:00,367.8800048828125,367.8800048828125,367.8800048828125,367.8800048828125,5.0
2020-02-18 10:19:00,367.8800048828125,367.8800048828125,367.2900085449219,367.5199890136719,33.0
2020-02-18 10:20:00,367.29998779296875,367.4100036621094,367.0400085449219,367.4100036621094,518.0
2020-02-18 10:21:00,367.04998779296875,367.4100036621094,367.04998779296875,367.4100036621094,51.0
2020-02-18 10:22:00,367.4100036621094,367.4100036621094,367.4100036621094,367.4100036621094,37.0
2020-02-18 10:23:00,367.04998779296875,367.4100036621094,366.75,367.4100036621094,520.0
2020-02-18 10:24:00,367.4100036621094,367.4200134277344,367.4100036621094,367.4200134277344,46.0
2020-02-18 10:25:00,367.4200134277344,367.42999267578125,366.8800048828125,366.8800048828125,35.0
2020-02-18 10:26:00,366.8900146484375,366.8900146484375,365.1099853515625,365.1300048828125,324.0
2020-02-18 10:27:00,366.9700012207031,366.9800109863281,365.3399963378906,366.9800109863281,80.0
2020-02-18 10:28:00,366.9800109863281,366.9800109863281,366.6199951171875,366.6199951171875,42.0
2020-02-18 10:29:00,366.6199951171875,366.9800109863281,366.1300048828125,366.7699890136719,724.0
2020-02-18 10:30:00,366.7699890136719,366.7699890136719,366.7699890136719,366.7699890136719,35.0
2020-02-18 10:31:00,366.19000244140625,366.7699890136719,366.19000244140625,366.7699890136719,67.0
2020-02-18 10:32:00,366.2099914550781,366.9200134277344,365.1600036621094,366.9200134277344,545.0
2020-02-18 10:33:00,366.82000732421875,366.82000732421875,366.82000732421875,366.82000732421875,35.0
2020-02-18 10:34:00,366.82000732421875,366.82000732421875,366.82000732421875,366.82000732421875,24.0
2020-02-18 10:35:00,366.20001220703125,366.5299987792969,365.3699951171875,366.5299987792969,463.0
2020-02-18 10:36:00,366.5299987792969,366.5299987792969,366.5299987792969,366.5299987792969,30.0
2020-02-18 10:37:00,366.42999267578125,366.4800109863281,366.3900146484375,366.4800109863281,850.0
2020-02-18 10:38:00,366.510009765625,367.989990234375,366.510009765625,367.989990234375,55.0
2020-02-18 10:39:00,367.79998779296875,367.79998779296875,367.79998779296875,367.79998779296875,20.0
2020-02-18 10:40:00,,,,,
2020-02-18 10:41:00,367.3500061035156,367.3800048828125,366.7699890136719,366.7799987792969,574.0
2020-02-18 10:42:00,367.19000244140625,367.19000244140625,367.19000244140625,367.19000244140625,15.0
2020-02-18 10:43:00,367.0,367.0,366.7799987792969,366.8299865722656,822.0
2020-02-18 10:44:00,366.8299865722656,366.8399963378906,365.8599853515625,366.30999755859375,657.0
2020-02-18 10:45:00,366.30999755859375,366.30999755859375,366.30999755859375,366.30999755859375,91.0
2020-02-18 10:46:00,366.30999755859375,367.0,366.29998779296875,366.32000732421875,715.0
2020-02-18 10:47:00,367.0,367.0,366.3800048828125,367.0,80.0
2020-02-18 10:48:00,366.95001220703125,366.95001220703125,366.95001220703125,366.95001220703125,50.0
2020-02-18 10:49:00,366.95001220703125,366.95001220703125,366.95001220703125,366.95001220703125,38.0
2020-02-18 10:50:00,366.5400085449219,366.7300109863281,366.0799865722656,366.7300109863281,477.0
2020-02-18 10:51:00,,,,,
2020-02-18 10:52:00,366.7300109863281,367.0,366.6600036621094,366.9599914550781,851.0
2020-02-18 10:53:00,367.0,368.0,366.92999267578125,367.5799865722656,2841.0
2020-02-18 10:54:00,366.1000061035156,367.04998779296875,366.1000061035156,366.3299865722656,375.0
2020-02-18 10:55:00,366.8500061035156,366.9599914550781,366.8399963378906,366.8399963378906,375.0
2020-02-18 10:56:00,366.3299865722656,366.3299865722656,365.9100036621094,366.17999267578125,371.0
2020-02-18 10:57:00,366.1700134277344,366.3500061035156,366.1700134277344,366.3500061035156,580.0
2020-02-18 10:58:00,366.3500061035156,367.54998779296875,366.3500061035156,367.54998779296875,174.0
2020-02-18 10:59:00,366.3999938964844,367.6000061035156,366.3999938964844,367.6000061035156,111.0
2020-02-18 11:00:00,367.3999938964844,367.3999938964844,367.3999938964844,367.3999938964844,40.0
2020-02-18 11:01:00,367.42999267578125,367.42999267578125,367.42999267578125,367.42999267578125,15.0
2020-02-18 11:02:00,367.07000732421875,367.07000732421875,365.4800109863281,365.4800109863281,448.0
2020-02-18 11:03:00,366.6700134277344,366.6700134277344,366.6700134277344,366.6700134277344,35.0
2020-02-18 11:04:00,366.6700134277344,366.6700134277344,365.510009765625,366.57000732421875,40.0
2020-02-18 11:05:00,366.5199890136719,366.5299987792969,364.3599853515625,366.4599914550781,558.0
2020-02-18 11:06:00,366.4200134277344,366.4200134277344,366.4200134277344,366.4200134277344,35.0
2020-02-18 11:07:00,366.4200134277344,366.4200134277344,366.05999755859375,366.05999755859375,25.0
2020-02-18 11:08:00,366.05999755859375,366.05999755859375,364.6400146484375,366.05999755859375,457.0
2020-02-18 11:09:00,366.05999755859375,366.05999755859375,366.05999755859375,366.05999755859375,25.0
2020-02-18 11:10:00,366.05999755859375,366.05999755859375,365.7099914550781,365.7099914550781,45.0
2020-02-18 11:11:00,365.7099914550781,365.7099914550781,364.510009765625,365.69000244140625,416.0
2020-02-18 11:12:00,365.70001220703125,365.7099914550781,365.70001220703125,365.7099914550781,45.0
2020-02-18 11:13:00,365.7099914550781,365.7099914550781,364.79998779296875,365.5299987792969,35.0
2020-02-18 11:14:00,364.82000732421875,365.3500061035156,364.55999755859375,364.5799865722656,450.0
2020-02-18 11:15:00,365.3500061035156,365.3500061035156,365.3500061035156,365.3500061035156,35.0
2020-02-18 11:16:00,365.3500061035156,365.3500061035156,365.32000732421875,365.32000732421875,80.0
2020-02-18 11:17:00,364.6300048828125,364.6300048828125,364.2099914550781,364.2099914550781,158.0
2020-02-18 11:18:00,365.32000732421875,365.32000732421875,364.239990234375,364.239990234375,34.0
2020-02-18 11:19:00,,,,,
2020-02-18 11:20:00,364.260009765625,364.7300109863281,364.04998779296875,364.1600036621094,533.0
2020-02-18 11:21:00,364.7300109863281,364.739990234375,364.7300109863281,364.739990234375,91.0
2020-02-18 11:22:00,364.510009765625,364.6199951171875,364.29998779296875,364.29998779296875,68.0
2020-02-18 11:23:00,364.4800109863281,364.7799987792969,364.29998779296875,364.7799987792969,989.0
2020-02-18 11:24:00,367.010009765625,367.010009765625,367.010009765625,367.010009765625,35.0
2020-02-18 11:25:00,366.989990234375,366.989990234375,365.8500061035156,365.8599853515625,65.0
2020-02-18 11:26:00,364.8500061035156,365.44000244140625,364.8500061035156,365.44000244140625,68.0
