date,open,high,low,close,volume
2020-02-18 08:47:00,119.52999877929688,119.55000305175781,119.52999877929688,119.54000091552734,0.0
2020-02-18 08:48:00,,,,,
2020-02-18 08:49:00,119.98999786376953,120.26000213623047,119.98999786376953,120.26000213623047,2902.0
2020-02-18 08:50:00,120.4800033569336,120.5,120.4800033569336,120.5,220.0
2020-02-18 08:51:00,,,,,
2020-02-18 08:52:00,,,,,
2020-02-18 08:53:00,,,,,
2020-02-18 08:54:00,120.5,120.5,120.5,120.5,105.0
2020-02-18 08:55:00,120.5,120.5,120.5,120.5,665.0
2020-02-18 08:56:00,,,,,
2020-02-18 08:57:00,,,,,
2020-02-18 08:58:00,,,,,
2020-02-18 08:59:00,,,,,
2020-02-18 09:00:00,,,,,
2020-02-18 09:01:00,,,,,
2020-02-18 09:02:00,,,,,
2020-02-18 09:03:00,,,,,
2020-02-18 09:04:00,,,,,
2020-02-18 09:05:00,120.2699966430664,120.2699966430664,120.2699966430664,120.2699966430664,159.0
2020-02-18 09:06:00,,,,,
2020-02-18 09:07:00,120.25,120.25,120.25,120.25,385.0
2020-02-18 09:08:00,120.01000213623047,120.01000213623047,120.01000213623047,120.01000213623047,208.0
2020-02-18 09:09:00,,,,,
2020-02-18 09:10:00,,,,,
2020-02-18 09:11:00,120.0199966430664,120.0199966430664,119.56999969482422,119.75,1339.0
2020-02-18 09:12:00,120.01000213623047,120.05999755859375,120.01000213623047,120.05999755859375,900.0
2020-02-18 09:13:00,120.2300033569336,120.2300033569336,120.2300033569336,120.2300033569336,360.0
2020-02-18 09:14:00,119.8499984741211,120.16999816894531,119.8499984741211,120.16999816894531,919118.0
2020-02-18 09:15:00,119.86000061035156,119.86000061035156,119.86000061035156,119.86000061035156,756.0
2020-02-18 09:16:00,120.0,120.01000213623047,119.94000244140625,120.0,19557.0
2020-02-18 09:17:00,,,,,
2020-02-18 09:18:00,120.01000213623047,120.01000213623047,120.01000213623047,120.01000213623047,300.0
2020-02-18 09:19:00,120.0,120.0,120.0,120.0,100.0
2020-02-18 09:20:00,120.0,120.0,119.98999786376953,119.98999786376953,14264.0
2020-02-18 09:21:00,120.0,120.0,119.91999816894531,120.0,11547.0
2020-02-18 09:22:00,,,,,
2020-02-18 09:23:00,119.98999786376953,119.98999786376953,119.98999786376953,119.98999786376953,456.0
2020-02-18 09:24:00,,,,,
2020-02-18 09:25:00,,,,,
2020-02-18 09:26:00,119.97000122070312,119.97000122070312,119.66999816894531,119.66999816894531,2531.0
2020-02-18 09:27:00,119.68000030517578,119.68000030517578,119.68000030517578,119.68000030517578,961.0
2020-02-18 09:28:00,119.69999694824219,119.70999908447266,119.69999694824219,119.70999908447266,1115.0
2020-02-18 09:29:00,119.69999694824219,120.08999633789062,119.69999694824219,120.08999633789062,3437.0
2020-02-18 09:30:00,119.9000015258789,119.91999816894531,119.9000015258789,119.91999816894531,767.0
2020-02-18 09:31:00,,,,,
2020-02-18 09:32:00,119.97000122070312,119.9800033569336,119.95999908447266,119.9800033569336,768.0
2020-02-18 09:33:00,119.97000122070312,119.97000122070312,119.97000122070312,119.97000122070312,758.0
2020-02-18 09:34:00,,,,,
2020-02-18 09:35:00,119.69999694824219,119.69999694824219,119.69999694824219,119.69999694824219,460.0
2020-02-18 09:36:00,119.95999908447266,119.95999908447266,119.95999908447266,119.95999908447266,337.0
2020-02-18 09:37:00,,,,,
2020-02-18 09:38:00,,,,,
2020-02-18 09:39:00,119.91000366210938,119.91000366210938,119.91000366210938,119.91000366210938,105.0
2020-02-18 09:40:00,,,,,
2020-02-18 09:41:00,119.91000366210938,119.91000366210938,119.88999938964844,119.88999938964844,469.0
2020-02-18 09:42:00,,,,,
2020-02-18 09:43:00,,,,,
2020-02-18 09:44:00,,,,,
2020-02-18 09:45:00,,,,,
2020-02-18 09:46:00,,,,,
2020-02-18 09:47:00,,,,,
2020-02-18 09:48:00,119.86000061035156,119.86000061035156,119.86000061035156,119.86000061035156,3608.0
2020-02-18 09:49:00,,,,,
2020-02-18 09:50:00,119.63999938964844,119.63999938964844,119.63999938964844,119.63999938964844,884.0
2020-02-18 09:51:00,,,,,
2020-02-18 09:52:00,,,,,
2020-02-18 09:53:00,119.80000305175781,119.80000305175781,119.80000305175781,119.80000305175781,301.0
2020-02-18 09:54:00,,,,,
2020-02-18 09:55:00,119.80999755859375,119.8499984741211,119.80999755859375,119.83999633789062,2003.0
2020-02-18 09:56:00,119.79000091552734,119.83000183105469,119.79000091552734,119.83000183105469,452.0
2020-02-18 09:57:00,,,,,
2020-02-18 09:58:00,,,,,
2020-02-18 09:59:00,119.83999633789062,119.83999633789062,119.83000183105469,119.83000183105469,598.0
2020-02-18 10:00:00,,,,,
2020-02-18 10:01:00,119.7699966430664,119.7699966430664,119.76000213623047,119.76000213623047,208.0
2020-02-18 10:02:00,119.76000213623047,119.79000091552734,119.66000366210938,119.76000213623047,1785.0
2020-02-18 10:03:00,119.76000213623047,119.83000183105469,119.75,119.80000305175781,3401.0
2020-02-18 10:04:00,119.79000091552734,119.80000305175781,119.69999694824219,119.69999694824219,1106.0
2020-02-18 10:05:00,,,,,
2020-02-18 10:06:00,119.77999877929688,119.9800033569336,119.7699966430664,119.9800033569336,2292.0
2020-02-18 10:07:00,,,,,
2020-02-18 10:08:00,119.91999816894531,119.91999816894531,119.91999816894531,119.91999816894531,304.0
2020-02-18 10:09:00,119.91000366210938,119.91000366210938,119.91000366210938,119.91000366210938,243.0
2020-02-18 10:10:00,,,,,
2020-02-18 10:11:00,119.88999938964844,119.88999938964844,119.55000305175781,119.80000305175781,1090.0
2020-02-18 10:12:00,119.80999755859375,119.81999969482422,119.79000091552734,119.80000305175781,3030.0
2020-02-18 10:13:00,,,,,
2020-02-18 10:14:00,119.80000305175781,119.91999816894531,119.79000091552734,119.79000091552734,1958.0
2020-02-18 10:15:00,119.87000274658203,119.94000244140625,119.87000274658203,119.93000030517578,767.0
2020-02-18 10:16:00,119.93000030517578,119.93000030517578,119.93000030517578,119.93000030517578,283.0
2020-02-18 10:17:00,,,,,
2020-02-18 10:18:00,,,,,
2020-02-18 10:19:00,119.93000030517578,119.93000030517578,119.93000030517578,119.93000030517578,105.0
2020-02-18 10:20:00,119.91999816894531,119.91999816894531,119.91999816894531,119.91999816894531,868.0
2020-02-18 10:21:00,,,,,
2020-02-18 10:22:00,119.93000030517578,119.93000030517578,119.91999816894531,119.91999816894531,205.0
2020-02-18 10:23:00,119.91999816894531,119.91999816894531,119.91000366210938,119.91000366210938,942.0
2020-02-18 10:24:00,,,,,
2020-02-18 10:25:00,,,,,
2020-02-18 10:26:00,119.91000366210938,119.91000366210938,119.79000091552734,119.79000091552734,997.0
2020-02-18 10:27:00,119.77999877929688,119.77999877929688,119.77999877929688,119.77999877929688,222.0
2020-02-18 10:28:00,,,,,
2020-02-18 10:29:00,119.77999877929688,119.77999877929688,119.77999877929688,119.77999877929688,619.0
2020-02-18 10:30:00,119.7699966430664,119.7699966430664,119.7699966430664,119.7699966430664,189.0
2020-02-18 10:31:00,119.7699966430664,119.7699966430664,119.7699966430664,119.7699966430664,307.0
2020-02-18 10:32:00,119.79000091552734,119.79000091552734,119.79000091552734,119.79000091552734,680.0
2020-02-18 10:33:00,,,,,
2020-02-18 10:34:00,119.79000091552734,119.79000091552734,119.79000091552734,119.79000091552734,194.0
2020-02-18 10:35:00,119.7300033569336,119.76000213623047,119.55000305175781,119.55000305175781,642.0
2020-02-18 10:36:00,119.75,119.75,119.75,119.75,500.0
2020-02-18 10:37:00,119.73999786376953,119.73999786376953,119.73999786376953,119.73999786376953,810.0
2020-02-18 10:38:00,119.7300033569336,119.7300033569336,119.7300033569336,119.7300033569336,384.0
2020-02-18 10:39:00,119.72000122070312,119.72000122070312,119.72000122070312,119.72000122070312,1010.0
2020-02-18 10:40:00,119.69999694824219,119.72000122070312,119.69999694824219,119.70999908447266,1677.0
2020-02-18 10:41:00,,,,,
2020-02-18 10:42:00,119.72000122070312,119.7699966430664,119.72000122070312,119.7699966430664,1370.0
2020-02-18 10:43:00,119.76000213623047,119.76000213623047,119.75,119.75,512.0
2020-02-18 10:44:00,119.76000213623047,120.0,119.75,120.0,2200.0
2020-02-18 10:45:00,119.8499984741211,119.8499984741211,119.8499984741211,119.8499984741211,792.0
2020-02-18 10:46:00,,,,,
2020-02-18 10:47:00,119.66999816894531,119.66999816894531,119.66999816894531,119.66999816894531,554.0
2020-02-18 10:48:00,,,,,
2020-02-18 10:49:00,,,,,
2020-02-18 10:50:00,119.8499984741211,119.8499984741211,119.7300033569336,119.7300033569336,1016.0
2020-02-18 10:51:00,,,,,
2020-02-18 10:52:00,119.80999755859375,119.80999755859375,119.80999755859375,119.80999755859375,315.0
2020-02-18 10:53:00,119.80000305175781,119.80000305175781,119.80000305175781,119.80000305175781,409.0
2020-02-18 10:54:00,,,,,
2020-02-18 10:55:00,,,,,
2020-02-18 10:56:00,119.79000091552734,119.80000305175781,119.79000091552734,119.80000305175781,1082.0
2020-02-18 10:57:00,,,,,
2020-02-18 10:58:00,,,,,
2020-02-18 10:59:00,119.56999969482422,119.77999877929688,119.56999969482422,119.77999877929688,555.0
2020-02-18 11:00:00,,,,,
2020-02-18 11:01:00,119.79000091552734,119.79000091552734,119.79000091552734,119.79000091552734,568.0
2020-02-18 11:02:00,119.75,119.7699966430664,119.73999786376953,119.7699966430664,1740.0
2020-02-18 11:03:00,,,,,
2020-02-18 11:04:00,119.83000183105469,119.8499984741211,119.81999969482422,119.8499984741211,2000.0
2020-02-18 11:05:00,119.83999633789062,119.8499984741211,119.83999633789062,119.83999633789062,1226.0
2020-02-18 11:06:00,,,,,
2020-02-18 11:07:00,119.83000183105469,119.8499984741211,119.83000183105469,119.83000183105469,1310.0
2020-02-18 11:08:00,119.81999969482422,119.81999969482422,119.81999969482422,119.81999969482422,229.0
2020-02-18 11:09:00,119.81999969482422,119.81999969482422,119.80999755859375,119.80999755859375,1105.0
2020-02-18 11:10:00,119.83000183105469,119.83000183105469,119.83000183105469,119.83000183105469,399.0
2020-02-18 11:11:00,119.81999969482422,119.81999969482422,119.56999969482422,119.56999969482422,375.0
2020-02-18 11:12:00,119.81999969482422,119.81999969482422,119.81999969482422,119.81999969482422,324.0
2020-02-18 11:13:00,,,,,
2020-02-18 11:14:00,119.41999816894531,119.41999816894531,119.41999816894531,119.41999816894531,200.0
2020-02-18 11:15:00,119.80999755859375,119.80999755859375,119.80999755859375,119.80999755859375,305.0
2020-02-18 11:16:00,119.80999755859375,119.80999755859375,119.80000305175781,119.80000305175781,499.0
2020-02-18 11:17:00,,,,,
2020-02-18 11:18:00,119.69000244140625,119.69999694824219,119.69000244140625,119.69999694824219,618.0
2020-02-18 11:19:00,,,,,
2020-02-18 11:20:00,119.73999786376953,119.73999786376953,119.73999786376953,119.73999786376953,615.0
2020-02-18 11:21:00,119.75,119.75,119.75,119.75,299.0
2020-02-18 11:22:00,,,,,
2020-02-18 11:23:00,119.70999908447266,119.70999908447266,119.70999908447266,119.70999908447266,314.0
2020-02-18 11:24:00,,,,,
2020-02-18 11:25:00,119.56999969482422,119.70999908447266,119.56999969482422,119.70999908447266,3648.0
2020-02-18 11:26:00,119.72000122070312,119.72000122070312,119.72000122070312,119.72000122070312,110.0
2020-02-18 11:27:00,,,,,
2020-02-18 11:28:00,119.70999908447266,119.70999908447266,119.69999694824219,119.69999694824219,530.0
2020-02-18 11:29:00,119.69999694824219,119.69999694824219,119.69999694824219,119.69999694824219,299.0
2020-02-18 11:30:00,119.69999694824219,119.70999908447266,119.69999694824219,119.70999908447266,1612.0
2020-02-18 11:31:00,119.69999694824219,119.69999694824219,119.69999694824219,119.69999694824219,1310.0
2020-02-18 11:32:00,119.69999694824219,119.69999694824219,119.69999694824219,119.69999694824219,1586.0
2020-02-18 11:33:00,119.69999694824219,119.69999694824219,119.69999694824219,119.69999694824219,910.0
2020-02-18 11:34:00,119.69999694824219,119.69999694824219,119.69000244140625,119.69000244140625,615.0
2020-02-18 11:35:00,119.69000244140625,119.69000244140625,119.69000244140625,119.69000244140625,948.0
2020-02-18 11:36:00,119.69000244140625,119.83999633789062,119.69000244140625,119.83999633789062,1495.0
2020-02-18 11:37:00,119.83000183105469,119.8499984741211,119.83000183105469,119.8499984741211,630.0
2020-02-18 11:38:00,119.83999633789062,119.8499984741211,119.83999633789062,119.8499984741211,1683.0
2020-02-18 11:39:00,119.87000274658203,119.87000274658203,119.8499984741211,119.8499984741211,1205.0
2020-02-18 11:40:00,119.8499984741211,119.8499984741211,119.8499984741211,119.8499984741211,215.0
2020-02-18 11:41:00,119.83999633789062,119.83999633789062,119.80999755859375,119.83999633789062,1930.0
2020-02-18 11:42:00,119.8499984741211,119.8499984741211,119.83999633789062,119.83999633789062,21482.0
2020-02-18 11:43:00,119.8499984741211,119.8499984741211,119.8499984741211,119.8499984741211,105.0
2020-02-18 11:44:00,119.8499984741211,119.8499984741211,119.83999633789062,119.83999633789062,587.0
2020-02-18 11:45:00,119.8499984741211,119.8499984741211,119.83999633789062,119.83999633789062,235.0
2020-02-18 11:46:00,,,,,
2020-02-18 11:47:00,119.83999633789062,119.83999633789062,119.83000183105469,119.83000183105469,675.0
2020-02-18 11:48:00,,,,,
2020-02-18 11:49:00,119.83999633789062,119.83999633789062,119.83000183105469,119.83000183105469,205.0
2020-02-18 11:50:00,119.83000183105469,119.83000183105469,119.80999755859375,119.80999755859375,616.0
2020-02-18 11:51:00,,,,,
2020-02-18 11:52:00,119.80999755859375,119.80999755859375,119.80000305175781,119.80000305175781,2714.0
2020-02-18 11:53:00,119.80000305175781,119.80000305175781,119.80000305175781,119.80000305175781,315.0
2020-02-18 11:54:00,,,,,
2020-02-18 11:55:00,,,,,
2020-02-18 11:56:00,119.79000091552734,119.79000091552734,119.72000122070312,119.72000122070312,310.0
2020-02-18 11:57:00,,,,,
2020-02-18 11:58:00,119.77999877929688,119.80000305175781,119.77999877929688,119.80000305175781,210.0
2020-02-18 11:59:00,119.80000305175781,119.80000305175781,119.66999816894531,119.66999816894531,430.0
2020-02-18 12:00:00,119.79000091552734,119.79000091552734,119.79000091552734,119.79000091552734,399.0
2020-02-18 12:01:00,,,,,
2020-02-18 12:02:00,,,,,
2020-02-18 12:03:00,119.68000030517578,119.68000030517578,119.68000030517578,119.68000030517578,229.0
2020-02-18 12:04:00,119.77999877929688,119.77999877929688,119.77999877929688,119.77999877929688,3172.0
2020-02-18 12:05:00,119.7699966430664,119.7699966430664,119.7699966430664,119.7699966430664,178.0
2020-02-18 12:06:00,119.76000213623047,119.76000213623047,119.76000213623047,119.76000213623047,110.0
