date,open,high,low,close,volume
2020-03-24 08:30:00,29.239999771118164,29.770000457763672,29.239999771118164,29.450000762939453,0.0
2020-03-24 08:31:00,29.459999084472656,29.459999084472656,29.450000762939453,29.450000762939453,2976.0
2020-03-24 08:32:00,29.459999084472656,29.65999984741211,29.40999984741211,29.65999984741211,5608.0
2020-03-24 08:33:00,29.40999984741211,29.40999984741211,29.40999984741211,29.40999984741211,500.0
2020-03-24 08:34:00,29.40999984741211,29.40999984741211,29.260000228881836,29.260000228881836,2225.0
2020-03-24 08:35:00,29.25,29.260000228881836,29.25,29.260000228881836,5331.0
2020-03-24 08:36:00,29.209999084472656,29.209999084472656,29.010000228881836,29.209999084472656,7701.0
2020-03-24 08:37:00,29.15999984741211,29.15999984741211,29.15999984741211,29.15999984741211,241.0
2020-03-24 08:38:00,29.170000076293945,29.200000762939453,29.170000076293945,29.200000762939453,2386.0
2020-03-24 08:39:00,29.209999084472656,29.209999084472656,29.209999084472656,29.209999084472656,213.0
2020-03-24 08:40:00,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,100.0
2020-03-24 08:41:00,29.200000762939453,29.200000762939453,29.149999618530273,29.15999984741211,14858.0
2020-03-24 08:42:00,29.149999618530273,29.15999984741211,29.149999618530273,29.15999984741211,941.0
2020-03-24 08:43:00,29.15999984741211,29.15999984741211,29.15999984741211,29.15999984741211,366.0
2020-03-24 08:44:00,29.149999618530273,29.18000030517578,29.149999618530273,29.149999618530273,5946.0
2020-03-24 08:45:00,,,,,
2020-03-24 08:46:00,29.170000076293945,29.489999771118164,29.170000076293945,29.489999771118164,6228.0
2020-03-24 08:47:00,29.170000076293945,29.170000076293945,28.549999237060547,29.139999389648438,11527.0
2020-03-24 08:48:00,,,,,
2020-03-24 08:49:00,28.709999084472656,28.709999084472656,28.709999084472656,28.709999084472656,284.0
2020-03-24 08:50:00,28.709999084472656,28.809999465942383,28.709999084472656,28.719999313354492,8538.0
2020-03-24 08:51:00,28.729999542236328,28.729999542236328,28.6299991607666,28.65999984741211,5310.0
2020-03-24 08:52:00,28.65999984741211,28.65999984741211,28.65999984741211,28.65999984741211,357.0
2020-03-24 08:53:00,28.700000762939453,28.709999084472656,28.700000762939453,28.709999084472656,415.0
2020-03-24 08:54:00,28.719999313354492,28.719999313354492,28.709999084472656,28.709999084472656,666.0
2020-03-24 08:55:00,28.709999084472656,28.709999084472656,28.709999084472656,28.709999084472656,146.0
2020-03-24 08:56:00,,,,,
2020-03-24 08:57:00,28.579999923706055,28.610000610351562,28.579999923706055,28.610000610351562,6481.0
2020-03-24 08:58:00,28.6200008392334,28.709999084472656,28.6200008392334,28.709999084472656,2541.0
2020-03-24 08:59:00,,,,,
2020-03-24 09:00:00,28.709999084472656,28.709999084472656,28.709999084472656,28.709999084472656,247.0
2020-03-24 09:01:00,28.709999084472656,28.709999084472656,28.709999084472656,28.709999084472656,258.0
2020-03-24 09:02:00,28.709999084472656,28.709999084472656,28.709999084472656,28.709999084472656,100.0
2020-03-24 09:03:00,28.719999313354492,28.719999313354492,28.709999084472656,28.719999313354492,769.0
2020-03-24 09:04:00,28.709999084472656,28.719999313354492,28.709999084472656,28.719999313354492,785.0
2020-03-24 09:05:00,28.719999313354492,28.719999313354492,28.709999084472656,28.709999084472656,271.0
2020-03-24 09:06:00,28.719999313354492,28.719999313354492,28.719999313354492,28.719999313354492,300.0
2020-03-24 09:07:00,28.719999313354492,28.719999313354492,28.709999084472656,28.719999313354492,1392.0
2020-03-24 09:08:00,28.719999313354492,28.719999313354492,28.709999084472656,28.709999084472656,629.0
2020-03-24 09:09:00,28.719999313354492,28.719999313354492,28.709999084472656,28.709999084472656,7509.0
2020-03-24 09:10:00,,,,,
2020-03-24 09:11:00,28.719999313354492,28.719999313354492,28.709999084472656,28.709999084472656,1098.0
2020-03-24 09:12:00,28.719999313354492,28.790000915527344,28.719999313354492,28.729999542236328,5149.0
2020-03-24 09:13:00,28.780000686645508,28.799999237060547,28.780000686645508,28.799999237060547,15766.0
2020-03-24 09:14:00,28.920000076293945,28.969999313354492,28.920000076293945,28.969999313354492,3687.0
2020-03-24 09:15:00,28.969999313354492,28.969999313354492,28.790000915527344,28.790000915527344,6637.0
2020-03-24 09:16:00,28.829999923706055,28.829999923706055,28.530000686645508,28.690000534057617,1304.0
2020-03-24 09:17:00,28.760000228881836,28.790000915527344,28.649999618530273,28.65999984741211,5097.0
2020-03-24 09:18:00,28.790000915527344,28.790000915527344,28.709999084472656,28.790000915527344,6703.0
