date,open,high,low,close,volume
2020-02-27 08:30:00,197.5,197.5,197.5,197.5,0.0
2020-02-27 08:31:00,,,,,
2020-02-27 08:32:00,197.0,197.0,197.0,197.0,375.0
2020-02-27 08:33:00,,,,,
2020-02-27 08:34:00,,,,,
2020-02-27 08:35:00,196.55999755859375,196.55999755859375,196.55999755859375,196.55999755859375,266.0
2020-02-27 08:36:00,,,,,
2020-02-27 08:37:00,196.0,196.0,196.0,196.0,401.0
2020-02-27 08:38:00,196.92999267578125,196.94000244140625,196.92999267578125,196.94000244140625,652.0
2020-02-27 08:39:00,196.00999450683594,196.00999450683594,196.00999450683594,196.00999450683594,259.0
2020-02-27 08:40:00,,,,,
2020-02-27 08:41:00,,,,,
2020-02-27 08:42:00,196.27000427246094,196.3000030517578,196.02000427246094,196.10000610351562,1017.0
2020-02-27 08:43:00,196.10000610351562,196.10000610351562,196.0,196.0500030517578,2681.0
2020-02-27 08:44:00,196.3000030517578,196.3000030517578,196.3000030517578,196.3000030517578,1878.0
2020-02-27 08:45:00,196.3000030517578,196.3000030517578,196.2899932861328,196.3000030517578,1226.0
2020-02-27 08:46:00,196.25,196.25,196.25,196.25,500.0
2020-02-27 08:47:00,196.10000610351562,196.10000610351562,196.10000610351562,196.10000610351562,483.0
2020-02-27 08:48:00,196.10000610351562,196.10000610351562,196.10000610351562,196.10000610351562,490.0
2020-02-27 08:49:00,,,,,
2020-02-27 08:50:00,196.10000610351562,196.10000610351562,196.10000610351562,196.10000610351562,769.0
2020-02-27 08:51:00,196.14999389648438,196.14999389648438,196.14999389648438,196.14999389648438,678.0
2020-02-27 08:52:00,,,,,
2020-02-27 08:53:00,,,,,
2020-02-27 08:54:00,196.5800018310547,196.5800018310547,196.14999389648438,196.14999389648438,764.0
2020-02-27 08:55:00,,,,,
2020-02-27 08:56:00,196.11000061035156,196.14999389648438,196.10000610351562,196.10000610351562,1054.0
2020-02-27 08:57:00,196.13999938964844,196.13999938964844,196.10000610351562,196.10000610351562,1958.0
2020-02-27 08:58:00,196.13999938964844,196.2100067138672,196.13999938964844,196.2100067138672,2093.0
2020-02-27 08:59:00,,,,,
2020-02-27 09:00:00,,,,,
2020-02-27 09:01:00,196.25999450683594,196.25999450683594,196.25,196.25,1142.0
2020-02-27 09:02:00,196.25,196.25,196.25,196.25,287.0
2020-02-27 09:03:00,196.25999450683594,196.27999877929688,196.25,196.25,1700.0
2020-02-27 09:04:00,196.10000610351562,196.10000610351562,196.10000610351562,196.10000610351562,603.0
2020-02-27 09:05:00,196.77999877929688,196.77999877929688,196.75999450683594,196.75999450683594,493.0
2020-02-27 09:06:00,,,,,
2020-02-27 09:07:00,,,,,
2020-02-27 09:08:00,196.39999389648438,196.39999389648438,196.25999450683594,196.25999450683594,1061.0
2020-02-27 09:09:00,,,,,
2020-02-27 09:10:00,196.25999450683594,196.25999450683594,196.25999450683594,196.25999450683594,1633.0
2020-02-27 09:11:00,196.25999450683594,196.25999450683594,196.25999450683594,196.25999450683594,955.0
2020-02-27 09:12:00,196.25999450683594,196.25999450683594,196.25999450683594,196.25999450683594,895.0
2020-02-27 09:13:00,196.25999450683594,196.25999450683594,196.25999450683594,196.25999450683594,1570.0
2020-02-27 09:14:00,,,,,
2020-02-27 09:15:00,,,,,
2020-02-27 09:16:00,196.25999450683594,196.25999450683594,196.25999450683594,196.25999450683594,1469.0
2020-02-27 09:17:00,,,,,
2020-02-27 09:18:00,,,,,
2020-02-27 09:19:00,,,,,
2020-02-27 09:20:00,,,,,
2020-02-27 09:21:00,,,,,
2020-02-27 09:22:00,,,,,
2020-02-27 09:23:00,,,,,
2020-02-27 09:24:00,196.25999450683594,196.25999450683594,196.25999450683594,196.25999450683594,318.0
2020-02-27 09:25:00,,,,,
2020-02-27 09:26:00,196.27000427246094,196.47999572753906,196.27000427246094,196.47999572753906,661.0
2020-02-27 09:27:00,,,,,
