date,open,high,low,close,volume
2020-02-27 08:30:00,68.20999908447266,68.20999908447266,68.20999908447266,68.20999908447266,0.0
2020-02-27 08:31:00,67.68000030517578,67.68000030517578,67.68000030517578,67.68000030517578,630.0
2020-02-27 08:32:00,67.68000030517578,67.68000030517578,67.66999816894531,67.66999816894531,2204.0
2020-02-27 08:33:00,67.66999816894531,67.66999816894531,67.66999816894531,67.66999816894531,846.0
2020-02-27 08:34:00,67.55999755859375,67.55999755859375,67.37999725341797,67.37999725341797,315.0
2020-02-27 08:35:00,66.8499984741211,66.8499984741211,66.8499984741211,66.8499984741211,193.0
2020-02-27 08:36:00,66.8499984741211,66.8499984741211,66.8499984741211,66.8499984741211,300.0
2020-02-27 08:37:00,,,,,
2020-02-27 08:38:00,66.8499984741211,66.8499984741211,66.8499984741211,66.8499984741211,206.0
2020-02-27 08:39:00,,,,,
2020-02-27 08:40:00,67.19999694824219,67.19999694824219,67.19999694824219,67.19999694824219,1428.0
2020-02-27 08:41:00,,,,,
2020-02-27 08:42:00,67.11000061035156,67.11000061035156,67.08999633789062,67.08999633789062,331.0
2020-02-27 08:43:00,,,,,
2020-02-27 08:44:00,66.69999694824219,66.69999694824219,66.69999694824219,66.69999694824219,300.0
2020-02-27 08:45:00,66.86000061035156,66.86000061035156,66.75,66.75,257.0
2020-02-27 08:46:00,66.83999633789062,66.88999938964844,66.83999633789062,66.88999938964844,526.0
2020-02-27 08:47:00,66.9800033569336,66.9800033569336,66.69999694824219,66.69999694824219,2215.0
2020-02-27 08:48:00,66.66000366210938,66.66000366210938,66.66000366210938,66.66000366210938,757.0
2020-02-27 08:49:00,,,,,
2020-02-27 08:50:00,66.66000366210938,66.66000366210938,66.62000274658203,66.66000366210938,1600.0
2020-02-27 08:51:00,66.5999984741211,66.66999816894531,66.58000183105469,66.66999816894531,375.0
2020-02-27 08:52:00,,,,,
2020-02-27 08:53:00,66.68000030517578,66.68000030517578,66.66999816894531,66.66999816894531,714.0
2020-02-27 08:54:00,66.70999908447266,67.91000366210938,66.70999908447266,66.80000305175781,4400.0
2020-02-27 08:55:00,67.0199966430664,67.66999816894531,67.0199966430664,67.66999816894531,435.0
2020-02-27 08:56:00,67.02999877929688,67.02999877929688,67.0199966430664,67.0199966430664,922.0
2020-02-27 08:57:00,67.0,67.0,66.97000122070312,66.97000122070312,1658.0
2020-02-27 08:58:00,67.36000061035156,67.36000061035156,66.97000122070312,66.97000122070312,689.0
2020-02-27 08:59:00,,,,,
2020-02-27 09:00:00,66.97000122070312,66.97000122070312,66.97000122070312,66.97000122070312,970.0
2020-02-27 09:01:00,66.97000122070312,66.9800033569336,66.94999694824219,66.9800033569336,2869.0
2020-02-27 09:02:00,66.95999908447266,66.95999908447266,66.94999694824219,66.94999694824219,1032.0
2020-02-27 09:03:00,66.98999786376953,67.5,66.98999786376953,67.5,640.0
2020-02-27 09:04:00,67.45999908447266,67.45999908447266,67.26000213623047,67.26000213623047,957.0
2020-02-27 09:05:00,67.5,67.5,67.5,67.5,260.0
2020-02-27 09:06:00,67.63999938964844,67.79000091552734,67.63999938964844,67.79000091552734,969.0
2020-02-27 09:07:00,67.77999877929688,67.98999786376953,67.77999877929688,67.86000061035156,534.0
2020-02-27 09:08:00,67.98999786376953,67.98999786376953,67.86000061035156,67.9800033569336,1150.0
2020-02-27 09:09:00,67.86000061035156,67.94000244140625,67.86000061035156,67.94000244140625,888.0
2020-02-27 09:10:00,67.86000061035156,67.86000061035156,67.86000061035156,67.86000061035156,499.0
2020-02-27 09:11:00,67.81999969482422,67.81999969482422,67.7699966430664,67.7699966430664,1364.0
2020-02-27 09:12:00,67.05000305175781,67.05000305175781,67.05000305175781,67.05000305175781,910.0
2020-02-27 09:13:00,,,,,
2020-02-27 09:14:00,67.26000213623047,67.26000213623047,67.26000213623047,67.26000213623047,541.0
2020-02-27 09:15:00,67.61000061035156,67.61000061035156,67.52999877929688,67.52999877929688,971.0
2020-02-27 09:16:00,67.52999877929688,67.52999877929688,67.11000061035156,67.44000244140625,889.0
2020-02-27 09:17:00,67.44000244140625,67.44000244140625,67.44000244140625,67.44000244140625,206.0
2020-02-27 09:18:00,67.55000305175781,67.55000305175781,67.55000305175781,67.55000305175781,255.0
2020-02-27 09:19:00,67.55000305175781,67.58000183105469,67.55000305175781,67.58000183105469,445.0
2020-02-27 09:20:00,67.87999725341797,67.87999725341797,67.87999725341797,67.87999725341797,419.0
2020-02-27 09:21:00,67.87999725341797,67.87999725341797,67.87999725341797,67.87999725341797,1287.0
2020-02-27 09:22:00,,,,,
2020-02-27 09:23:00,,,,,
2020-02-27 09:24:00,67.27999877929688,67.27999877929688,67.27999877929688,67.27999877929688,162.0
2020-02-27 09:25:00,67.37999725341797,67.37999725341797,67.37999725341797,67.37999725341797,293.0
2020-02-27 09:26:00,67.44999694824219,67.91999816894531,67.44999694824219,67.80999755859375,1317.0
2020-02-27 09:27:00,67.80999755859375,67.98999786376953,67.80999755859375,67.86000061035156,883.0
2020-02-27 09:28:00,67.86000061035156,67.86000061035156,67.80999755859375,67.80999755859375,897.0
2020-02-27 09:29:00,67.95999908447266,67.95999908447266,67.95999908447266,67.95999908447266,2838.0
2020-02-27 09:30:00,67.91000366210938,67.91000366210938,67.91000366210938,67.91000366210938,621.0
2020-02-27 09:31:00,67.87000274658203,67.87000274658203,67.16000366210938,67.16000366210938,447.0
2020-02-27 09:32:00,,,,,
2020-02-27 09:33:00,67.54000091552734,67.88999938964844,67.54000091552734,67.88999938964844,1149.0
2020-02-27 09:34:00,67.7699966430664,67.7699966430664,67.72000122070312,67.72000122070312,879.0
2020-02-27 09:35:00,67.72000122070312,67.76000213623047,67.72000122070312,67.76000213623047,472.0
2020-02-27 09:36:00,67.77999877929688,67.98999786376953,67.77999877929688,67.98999786376953,547.0
2020-02-27 09:37:00,68.0,68.0,67.98999786376953,68.0,725.0
2020-02-27 09:38:00,67.98999786376953,67.98999786376953,67.9800033569336,67.9800033569336,875.0
2020-02-27 09:39:00,67.93000030517578,67.93000030517578,67.76000213623047,67.76000213623047,950.0
2020-02-27 09:40:00,67.76000213623047,67.77999877929688,67.26000213623047,67.36000061035156,2094.0
2020-02-27 09:41:00,67.70999908447266,67.70999908447266,67.70999908447266,67.70999908447266,646.0
2020-02-27 09:42:00,67.7300033569336,67.7300033569336,67.7300033569336,67.7300033569336,599.0
2020-02-27 09:43:00,,,,,
2020-02-27 09:44:00,67.98999786376953,67.98999786376953,67.9800033569336,67.9800033569336,2983.0
2020-02-27 09:45:00,,,,,
2020-02-27 09:46:00,68.23999786376953,68.80000305175781,68.23999786376953,68.80000305175781,684.0
2020-02-27 09:47:00,68.70999908447266,68.70999908447266,68.66000366210938,68.66999816894531,2090.0
2020-02-27 09:48:00,,,,,
2020-02-27 09:49:00,68.7300033569336,68.83999633789062,68.7300033569336,68.7300033569336,1759.0
2020-02-27 09:50:00,68.88999938964844,68.88999938964844,68.83000183105469,68.83000183105469,1646.0
2020-02-27 09:51:00,67.79000091552734,68.4000015258789,67.79000091552734,68.4000015258789,696.0
2020-02-27 09:52:00,68.41000366210938,68.41999816894531,68.41000366210938,68.41999816894531,1515.0
2020-02-27 09:53:00,,,,,
2020-02-27 09:54:00,68.72000122070312,68.72000122070312,67.80000305175781,67.80999755859375,1971.0
2020-02-27 09:55:00,,,,,
2020-02-27 09:56:00,68.1500015258789,68.1500015258789,68.1500015258789,68.1500015258789,291.0
2020-02-27 09:57:00,68.18000030517578,68.76000213623047,68.18000030517578,68.76000213623047,904.0
2020-02-27 09:58:00,68.55999755859375,68.55999755859375,68.55999755859375,68.55999755859375,256.0
2020-02-27 09:59:00,68.72000122070312,68.72000122070312,68.72000122070312,68.72000122070312,908.0
2020-02-27 10:00:00,68.88999938964844,68.88999938964844,68.88999938964844,68.88999938964844,2092.0
2020-02-27 10:01:00,68.70999908447266,68.70999908447266,68.70999908447266,68.70999908447266,405.0
2020-02-27 10:02:00,68.20999908447266,68.20999908447266,68.20999908447266,68.20999908447266,454.0
2020-02-27 10:03:00,68.20999908447266,68.20999908447266,68.19000244140625,68.19000244140625,945.0
2020-02-27 10:04:00,68.16000366210938,68.16000366210938,68.16000366210938,68.16000366210938,561.0
2020-02-27 10:05:00,68.16000366210938,68.16000366210938,68.16000366210938,68.16000366210938,495.0
2020-02-27 10:06:00,,,,,
2020-02-27 10:07:00,68.16999816894531,68.16999816894531,68.16000366210938,68.16999816894531,723.0
2020-02-27 10:08:00,68.16000366210938,68.16999816894531,68.16000366210938,68.16999816894531,1106.0
2020-02-27 10:09:00,68.16000366210938,68.16000366210938,68.0999984741211,68.0999984741211,2257.0
2020-02-27 10:10:00,68.05000305175781,68.16999816894531,68.0199966430664,68.12000274658203,43029.0
2020-02-27 10:11:00,68.05999755859375,68.16999816894531,68.05999755859375,68.16999816894531,698.0
2020-02-27 10:12:00,,,,,
2020-02-27 10:13:00,68.0999984741211,68.11000061035156,68.05000305175781,68.08999633789062,1769.0
2020-02-27 10:14:00,68.08999633789062,68.08999633789062,68.08999633789062,68.08999633789062,407.0
2020-02-27 10:15:00,68.08999633789062,68.0999984741211,68.06999969482422,68.08999633789062,1215.0
2020-02-27 10:16:00,,,,,
2020-02-27 10:17:00,68.11000061035156,68.11000061035156,68.11000061035156,68.11000061035156,976.0
2020-02-27 10:18:00,,,,,
2020-02-27 10:19:00,68.2699966430664,68.31999969482422,68.26000213623047,68.2699966430664,3523.0
