date,open,high,low,close,volume
2020-02-27 08:30:00,218.11000061035156,218.11000061035156,216.91000366210938,217.44000244140625,0.0
2020-02-27 08:31:00,217.02999877929688,217.13999938964844,217.02999877929688,217.10000610351562,260.0
2020-02-27 08:32:00,217.00999450683594,217.02000427246094,216.00999450683594,216.00999450683594,3093.0
2020-02-27 08:33:00,216.0,216.0,215.32000732421875,215.60000610351562,1306.0
2020-02-27 08:34:00,,,,,
2020-02-27 08:35:00,215.60000610351562,216.66000366210938,215.60000610351562,216.00999450683594,776.0
2020-02-27 08:36:00,215.9600067138672,216.5500030517578,215.1999969482422,215.8300018310547,1327.0
2020-02-27 08:37:00,215.8300018310547,215.91000366210938,215.8300018310547,215.91000366210938,375.0
2020-02-27 08:38:00,215.3300018310547,215.3300018310547,215.3300018310547,215.3300018310547,102.0
2020-02-27 08:39:00,,,,,
2020-02-27 08:40:00,,,,,
2020-02-27 08:41:00,215.6999969482422,215.6999969482422,215.0399932861328,215.0399932861328,414.0
2020-02-27 08:42:00,215.6999969482422,215.6999969482422,215.6999969482422,215.6999969482422,785.0
2020-02-27 08:43:00,215.63999938964844,215.63999938964844,215.63999938964844,215.63999938964844,6.0
2020-02-27 08:44:00,215.64999389648438,215.74000549316406,215.52999877929688,215.52999877929688,3526.0
2020-02-27 08:45:00,215.75999450683594,216.5,215.6300048828125,216.5,593.0
2020-02-27 08:46:00,216.49000549316406,216.5,216.49000549316406,216.5,108.0
2020-02-27 08:47:00,216.5,216.5,215.92999267578125,216.10000610351562,4457.0
2020-02-27 08:48:00,216.35000610351562,217.0500030517578,216.10000610351562,216.36000061035156,2182.0
2020-02-27 08:49:00,217.72000122070312,217.72000122070312,216.10000610351562,216.1199951171875,2174.0
2020-02-27 08:50:00,216.39999389648438,217.47999572753906,216.1300048828125,216.2899932861328,4447.0
2020-02-27 08:51:00,216.2899932861328,216.2899932861328,216.1699981689453,216.1699981689453,1178.0
2020-02-27 08:52:00,216.1999969482422,217.39999389648438,216.17999267578125,217.39999389648438,1995.0
2020-02-27 08:53:00,216.52999877929688,217.24000549316406,216.47000122070312,216.47999572753906,567.0
2020-02-27 08:54:00,216.47999572753906,216.80999755859375,215.22000122070312,215.22000122070312,2336.0
2020-02-27 08:55:00,216.00999450683594,216.1300048828125,215.9499969482422,215.9600067138672,577.0
2020-02-27 08:56:00,216.0800018310547,216.0800018310547,215.9600067138672,215.97000122070312,2390.0
2020-02-27 08:57:00,215.97000122070312,216.24000549316406,215.9499969482422,216.24000549316406,1864.0
2020-02-27 08:58:00,216.27000427246094,216.8300018310547,216.10000610351562,216.63999938964844,1881.0
2020-02-27 08:59:00,216.6699981689453,217.1199951171875,216.66000366210938,217.10000610351562,1084.0
2020-02-27 09:00:00,217.10000610351562,217.1199951171875,217.07000732421875,217.10000610351562,587.0
2020-02-27 09:01:00,217.10000610351562,217.1199951171875,217.0800018310547,217.11000061035156,2633.0
2020-02-27 09:02:00,217.11000061035156,217.19000244140625,217.00999450683594,217.02000427246094,1372.0
2020-02-27 09:03:00,217.02999877929688,217.02999877929688,217.02000427246094,217.02000427246094,84.0
2020-02-27 09:04:00,217.02999877929688,217.02999877929688,216.5800018310547,216.60000610351562,1610.0
2020-02-27 09:05:00,216.60000610351562,216.6699981689453,216.42999267578125,216.47999572753906,3045.0
