"2003-01-31",25.18
"2003-02-03",25.69
"2003-02-04",25.2
"2003-02-05",25.05
"2003-02-06",24.89
"2003-02-07",25.33
"2003-02-10",25.41
"2003-02-11",25.01
"2003-02-12",24.69
"2003-02-13",24.35
"2003-02-14",25.34
"2003-02-18",25.79
"2003-02-19",25.66
"2003-02-20",25.17
"2003-02-21",25.85
"2003-02-24",25.58
"2003-02-25",25.33
"2003-02-26",24.91
"2003-02-27",25.3
"2003-02-28",26.24
"2003-03-03",26.28
"2003-03-04",26.2
"2003-03-05",26.53
"2003-03-06",26.35
"2003-03-07",26.31
"2003-03-10",25.
"2003-03-11",24.67
"2003-03-12",25.03
"2003-03-13",25.37
"2003-03-14",25.12
"2003-03-17",26.44
"2003-03-18",26.59
"2003-03-19",27.
"2003-03-20",27.42
"2003-03-21",29.42
"2003-03-24",28.16
"2003-03-25",28.55
"2003-03-26",28.47
"2003-03-27",28.06
"2003-03-28",27.59
"2003-03-31",27.47
"2003-04-01",27.97
"2003-04-02",28.85
"2003-04-03",28.49
"2003-04-04",28.37
"2003-04-07",28.58
"2003-04-08",28.58
"2003-04-09",27.97
"2003-04-10",28.47
"2003-04-11",28.4
"2003-04-14",29.16
"2003-04-15",29.35
"2003-04-16",28.94
"2003-04-17",30.19
"2003-04-21",29.66
"2003-04-22",30.73
"2003-04-23",31.15
"2003-04-24",30.73
"2003-04-25",29.46
"2003-04-28",30.86
"2003-04-29",30.92
"2003-04-30",31.15
"2003-05-01",30.87
"2003-05-02",31.55
"2003-05-05",31.45
"2003-05-06",31.86
"2003-05-07",31.34
"2003-05-08",30.82
"2003-05-09",30.74
"2003-05-12",30.8
"2003-05-13",30.74
"2003-05-14",30.15
"2003-05-15",30.24
"2003-05-16",29.54
"2003-05-19",28.68
"2003-05-20",29.14
"2003-05-21",28.96
"2003-05-22",29.08
"2003-05-23",29.05
"2003-05-27",29.72
"2003-05-28",30.06
"2003-05-29",30.09
"2003-05-30",30.52
"2003-06-02",30.71
"2003-06-03",30.2
"2003-06-04",30.37
"2003-06-05",29.9
"2003-06-06",30.82
"2003-06-09",30.25
"2003-06-10",30.47
"2003-06-11",30.09
"2003-06-12",30.24
"2003-06-13",29.46
"2003-06-16",30.86
"2003-06-17",30.82
"2003-06-18",31.26
"2003-06-19",30.45
"2003-06-20",30.15
"2003-06-23",29.67
"2003-06-24",30.43
"2003-06-25",29.41
"2003-06-26",30.15
"2003-06-27",29.28
"2003-06-30",29.39
"2003-07-01",29.26
"2003-07-02",29.15
"2003-07-03",28.52
"2003-07-07",29.52
