"2003-01-31",30.81
"2003-02-03",31.27
"2003-02-04",31.16
"2003-02-05",31.24
"2003-02-06",31.65
"2003-02-07",30.89
"2003-02-10",31.19
"2003-02-11",33.35
"2003-02-12",32.78
"2003-02-13",32.24
"2003-02-14",32.5
"2003-02-18",33.31
"2003-02-19",33.16
"2003-02-20",33.51
"2003-02-21",34.01
"2003-02-24",33.77
"2003-02-25",33.98
"2003-02-26",33.67
"2003-02-27",34.05
"2003-02-28",34.19
"2003-03-03",34.28
"2003-03-04",34.13
"2003-03-05",34.53
"2003-03-06",34.24
"2003-03-07",33.98
"2003-03-10",33.47
"2003-03-11",33.27
"2003-03-12",33.42
"2003-03-13",34.25
"2003-03-14",34.74
"2003-03-17",35.52
"2003-03-18",35.61
"2003-03-19",35.94
"2003-03-20",37.1
"2003-03-21",37.68
"2003-03-24",36.22
"2003-03-25",37.37
"2003-03-26",37.18
"2003-03-27",36.7
"2003-03-28",36.92
"2003-03-31",35.95
"2003-04-01",35.55
"2003-04-02",35.65
"2003-04-03",35.26
"2003-04-04",35.73
"2003-04-07",35.69
"2003-04-08",35.66
"2003-04-09",35.26
"2003-04-10",34.7
"2003-04-11",33.87
"2003-04-14",34.
"2003-04-15",35.57
"2003-04-16",34.9
"2003-04-17",35.8
"2003-04-21",35.49
"2003-04-22",35.56
"2003-04-23",35.82
"2003-04-24",35.92
"2003-04-25",35.28
"2003-04-28",36.81
"2003-04-29",36.69
"2003-04-30",36.37
"2003-05-01",36.37
"2003-05-02",36.31
"2003-05-05",36.49
"2003-05-06",37.12
"2003-05-07",36.59
"2003-05-08",34.09
"2003-05-09",34.6
"2003-05-12",34.34
"2003-05-13",33.28
"2003-05-14",32.28
"2003-05-15",33.13
"2003-05-16",32.35
"2003-05-19",31.71
"2003-05-20",31.28
"2003-05-21",32.99
"2003-05-22",33.
"2003-05-23",33.3
"2003-05-27",34.19
"2003-05-28",33.83
"2003-05-29",33.72
"2003-05-30",35.
"2003-06-02",34.88
"2003-06-03",34.44
"2003-06-04",35.08
"2003-06-05",34.5
"2003-06-06",33.4
"2003-06-09",33.3
"2003-06-10",34.03
"2003-06-11",33.45
"2003-06-12",33.47
