"2003-01-31",46.32
"2003-02-03",46.75
"2003-02-04",46.35
"2003-02-05",45.72
"2003-02-06",45.27
"2003-02-07",45.
"2003-02-10",45.18
"2003-02-11",44.76
"2003-02-12",44.67
"2003-02-13",44.51
"2003-02-14",44.54
"2003-02-18",45.02
"2003-02-19",45.4
"2003-02-20",45.55
"2003-02-21",45.98
"2003-02-24",45.69
"2003-02-25",46.22
"2003-02-26",45.58
"2003-02-27",46.19
"2003-02-28",45.83
"2003-03-03",45.5
"2003-03-04",45.12
"2003-03-05",44.4
"2003-03-06",44.4
"2003-03-07",44.03
"2003-03-10",43.39
"2003-03-11",43.59
"2003-03-12",43.51
"2003-03-13",44.1
"2003-03-14",44.11
"2003-03-17",45.2
"2003-03-18",45.5
"2003-03-19",45.45
"2003-03-20",45.09
"2003-03-21",45.65
"2003-03-24",45.05
"2003-03-25",45.22
"2003-03-26",44.86
"2003-03-27",45.4
"2003-03-28",45.65
"2003-03-31",45.46
"2003-04-01",45.55
"2003-04-02",46.39
"2003-04-03",46.13
"2003-04-04",46.28
"2003-04-07",46.41
"2003-04-08",46.75
"2003-04-09",46.24
"2003-04-10",46.36
"2003-04-11",46.52
"2003-04-14",47.11
"2003-04-15",47.41
"2003-04-16",47.05
"2003-04-17",47.48
"2003-04-21",47.25
"2003-04-22",49.9
"2003-04-23",49.76
"2003-04-24",49.61
"2003-04-25",49.19
"2003-04-28",49.96
"2003-04-29",50.23
"2003-04-30",49.77
"2003-05-01",49.76
"2003-05-02",50.41
"2003-05-05",50.59
"2003-05-06",50.13
"2003-05-07",50.58
"2003-05-08",50.
"2003-05-09",50.37
"2003-05-12",50.23
"2003-05-13",49.79
"2003-05-14",49.96
"2003-05-15",51.04
"2003-05-16",50.3
"2003-05-19",49.61
"2003-05-20",49.67
"2003-05-21",50.16
"2003-05-22",50.85
"2003-05-23",50.64
"2003-05-27",51.12
"2003-05-28",51.56
"2003-05-29",51.87
"2003-05-30",51.93
"2003-06-02",52.05
"2003-06-03",52.34
"2003-06-04",52.36
"2003-06-05",51.97
"2003-06-06",52.16
"2003-06-09",52.5
"2003-06-10",53.03
"2003-06-11",53.51
"2003-06-12",54.09
"2003-06-13",52.92
"2003-06-16",54.28
"2003-06-17",53.5
"2003-06-18",52.95
"2003-06-19",52.4
"2003-06-20",52.47
"2003-06-23",52.86
"2003-06-24",53.01
"2003-06-25",52.3
"2003-06-26",51.93
"2003-06-27",51.96
"2003-06-30",52.14
"2003-07-01",52.25
"2003-07-02",52.29
"2003-07-03",52.04
"2003-07-07",52.45
"2003-07-08",52.7
"2003-07-09",52.4
"2003-07-10",52.5
"2003-07-11",52.6
"2003-07-14",52.26
"2003-07-15",51.78
"2003-07-16",51.4
"2003-07-17",50.5
"2003-07-18",50.6
"2003-07-21",50.16
"2003-07-22",51.15
"2003-07-23",50.3
"2003-07-24",50.08
"2003-07-25",49.59
"2003-07-28",48.96
"2003-07-29",48.77
"2003-07-30",48.5
"2003-07-31",48.4
"2003-08-01",47.38
"2003-08-04",48.13
"2003-08-05",48.04
"2003-08-06",48.
"2003-08-07",48.12
"2003-08-08",48.46
"2003-08-11",48.38
"2003-08-12",48.6
"2003-08-13",48.91
"2003-08-14",50.26
"2003-08-15",50.24
"2003-08-18",50.07
"2003-08-19",50.38
"2003-08-20",50.26
"2003-08-21",50.8
"2003-08-22",49.7
"2003-08-25",50.19
"2003-08-26",50.22
"2003-08-27",50.4
"2003-08-28",50.81
"2003-08-29",51.11
"2003-09-02",51.79
"2003-09-03",52.15
"2003-09-04",51.79
"2003-09-05",51.27
"2003-09-08",51.21
"2003-09-09",50.76
"2003-09-10",50.43
"2003-09-11",50.22
"2003-09-12",50.3
"2003-09-15",50.91
"2003-09-16",51.32
"2003-09-17",50.97
"2003-09-18",51.32
"2003-09-19",51.06
"2003-09-22",50.7
"2003-09-23",51.07
"2003-09-24",50.18
"2003-09-25",50.43
"2003-09-26",50.82
"2003-09-29",50.95
"2003-09-30",51.32
"2003-10-01",52.2
"2003-10-02",52.09
"2003-10-03",51.94
"2003-10-06",52.04
"2003-10-07",51.95
"2003-10-08",51.76
"2003-10-09",51.7
"2003-10-10",51.65
"2003-10-13",51.76
"2003-10-14",52.01
"2003-10-15",51.82
"2003-10-16",52.
"2003-10-17",52.17
"2003-10-20",51.51
"2003-10-21",51.02
"2003-10-22",51.28
"2003-10-23",51.94
"2003-10-24",51.4
"2003-10-27",51.21
"2003-10-28",51.94
"2003-10-29",52.21
"2003-10-30",52.85
"2003-10-31",52.81
