"2003-01-31",24.43
"2003-02-03",24.54
"2003-02-04",24.03
"2003-02-05",23.81
"2003-02-06",23.51
"2003-02-07",23.46
"2003-02-10",23.01
"2003-02-11",23.13
"2003-02-12",23.33
"2003-02-13",23.55
"2003-02-14",23.39
"2003-02-18",23.97
"2003-02-19",23.2
"2003-02-20",23.21
"2003-02-21",23.71
"2003-02-24",23.74
"2003-02-25",23.25
"2003-02-26",23.22
"2003-02-27",24.62
"2003-02-28",25.53
"2003-03-03",25.33
"2003-03-04",24.09
"2003-03-05",24.2
"2003-03-06",24.73
"2003-03-07",24.72
"2003-03-10",24.45
"2003-03-11",25.
"2003-03-12",25.
"2003-03-13",25.94
"2003-03-14",26.62
"2003-03-17",27.42
"2003-03-18",27.5
"2003-03-19",27.45
"2003-03-20",26.86
"2003-03-21",27.03
"2003-03-24",26.72
"2003-03-25",26.7
"2003-03-26",27.35
"2003-03-27",26.51
"2003-03-28",26.43
"2003-03-31",27.07
"2003-04-01",26.89
"2003-04-02",27.81
"2003-04-03",27.9
"2003-04-04",28.08
"2003-04-07",27.89
"2003-04-08",28.24
"2003-04-09",27.93
"2003-04-10",27.9
"2003-04-11",27.62
"2003-04-14",28.07
"2003-04-15",28.2
"2003-04-16",27.63
"2003-04-17",28.27
"2003-04-21",28.09
"2003-04-22",29.2
"2003-04-23",29.6
"2003-04-24",29.78
"2003-04-25",29.21
"2003-04-28",29.4
"2003-04-29",29.8
"2003-04-30",29.62
"2003-05-01",29.8
"2003-05-02",30.55
"2003-05-05",31.22
"2003-05-06",31.
"2003-05-07",30.6
"2003-05-08",30.39
"2003-05-09",30.55
"2003-05-12",31.01
"2003-05-13",30.74
"2003-05-14",30.49
"2003-05-15",30.49
"2003-05-16",30.46
"2003-05-19",28.95
"2003-05-20",29.31
"2003-05-21",29.24
"2003-05-22",29.81
"2003-05-23",29.56
"2003-05-27",30.45
"2003-05-28",30.54
"2003-05-29",30.55
"2003-05-30",30.51
"2003-06-02",31.01
"2003-06-03",30.82
"2003-06-04",31.02
"2003-06-05",32.02
"2003-06-06",32.06
"2003-06-09",32.24
"2003-06-10",32.75
"2003-06-11",33.26
"2003-06-12",34.59
"2003-06-13",34.45
"2003-06-16",35.13
"2003-06-17",34.96
"2003-06-18",34.1
"2003-06-19",33.44
"2003-06-20",33.86
"2003-06-23",33.05
"2003-06-24",33.01
"2003-06-25",32.8
"2003-06-26",33.63
"2003-06-27",33.68
"2003-06-30",33.47
"2003-07-01",33.53
"2003-07-02",33.92
"2003-07-03",33.87
"2003-07-07",34.37
"2003-07-08",36.51
"2003-07-09",37.
"2003-07-10",36.06
"2003-07-11",36.07
"2003-07-14",35.9
"2003-07-15",37.38
"2003-07-16",36.84
"2003-07-17",35.42
"2003-07-18",36.
"2003-07-21",34.58
"2003-07-22",35.01
"2003-07-23",35.01
"2003-07-24",35.11
"2003-07-25",36.01
"2003-07-28",35.77
"2003-07-29",36.21
"2003-07-30",37.73
"2003-07-31",38.16
"2003-08-01",37.4
"2003-08-04",36.84
"2003-08-05",35.55
"2003-08-06",35.12
"2003-08-07",34.75
"2003-08-08",34.78
"2003-08-11",34.89
"2003-08-12",35.5
"2003-08-13",35.75
"2003-08-14",35.89
"2003-08-15",35.85
"2003-08-18",36.69
"2003-08-19",37.21
"2003-08-20",37.49
"2003-08-21",37.78
"2003-08-22",38.03
"2003-08-25",37.68
"2003-08-26",36.95
"2003-08-27",37.26
"2003-08-28",37.19
"2003-08-29",38.35
"2003-09-02",38.67
"2003-09-03",38.97
"2003-09-04",38.65
"2003-09-05",38.55
"2003-09-08",38.57
"2003-09-09",37.7
"2003-09-10",37.2
"2003-09-11",37.47
"2003-09-12",37.35
"2003-09-15",37.93
"2003-09-16",37.95
"2003-09-17",38.17
"2003-09-18",38.06
"2003-09-19",38.45
"2003-09-22",38.7
"2003-09-23",39.45
"2003-09-24",39.46
"2003-09-25",38.1
"2003-09-26",37.42
"2003-09-29",37.66
"2003-09-30",36.8
"2003-10-01",38.12
"2003-10-02",38.25
"2003-10-03",39.41
"2003-10-06",39.73
"2003-10-07",39.88
"2003-10-08",39.26
"2003-10-09",39.5
"2003-10-10",39.26
"2003-10-13",39.5
"2003-10-14",38.98
"2003-10-15",38.84
"2003-10-16",39.03
"2003-10-17",38.58
"2003-10-20",38.65
"2003-10-21",39.08
"2003-10-22",38.46
"2003-10-23",39.8
"2003-10-24",39.5
"2003-10-27",41.84
"2003-10-28",42.5
"2003-10-29",43.42
"2003-10-30",44.81
"2003-10-31",43.46
"2003-11-03",43.41
"2003-11-04",42.88
"2003-11-05",43.22
"2003-11-06",43.45
"2003-11-07",42.93
"2003-11-10",42.58
"2003-11-11",42.42
"2003-11-12",43.21
"2003-11-13",42.49
"2003-11-14",41.87
"2003-11-17",41.87
"2003-11-18",40.75
"2003-11-19",40.74
"2003-11-20",40.45
"2003-11-21",41.25
"2003-11-24",42.5
"2003-11-25",42.93
"2003-11-26",43.28
"2003-11-28",43.52
"2003-12-01",43.8
"2003-12-02",43.31
"2003-12-03",42.96
"2003-12-04",43.57
"2003-12-05",42.93
"2003-12-08",42.85
"2003-12-09",42.65
"2003-12-10",40.03
"2003-12-11",40.34
"2003-12-12",40.39
"2003-12-15",39.69
"2003-12-16",38.96
"2003-12-17",39.
"2003-12-18",39.12
"2003-12-19",38.43
"2003-12-22",38.79
"2003-12-23",39.08
"2003-12-24",38.9
"2003-12-26",38.64
"2003-12-29",38.7
"2003-12-30",38.52
"2003-12-31",38.56
"2004-01-02",37.92
"2004-01-05",37.85
"2004-01-06",37.62
"2004-01-07",37.33
"2004-01-08",37.25
"2004-01-09",36.78
"2004-01-12",38.42
"2004-01-13",38.45
"2004-01-14",38.18
"2004-01-15",38.01
"2004-01-16",38.12
"2004-01-20",37.98
"2004-01-21",38.6
"2004-01-22",39.28
"2004-01-23",39.38
"2004-01-26",39.44
"2004-01-27",38.6
"2004-01-28",38.25
"2004-01-29",38.5
"2004-01-30",38.47
"2004-02-02",38.05
"2004-02-03",37.43
"2004-02-04",37.56
"2004-02-05",37.55
"2004-02-06",38.52
"2004-02-09",38.72
"2004-02-10",38.83
"2004-02-11",39.43
"2004-02-12",39.32
"2004-02-13",39.34
"2004-02-17",39.81
"2004-02-18",40.94
"2004-02-19",41.51
"2004-02-20",40.88
"2004-02-23",40.82
"2004-02-24",41.47
"2004-02-25",41.5
"2004-02-26",39.63
"2004-02-27",40.63
"2004-03-01",40.78
"2004-03-02",40.8
"2004-03-03",40.3
"2004-03-04",39.91
"2004-03-05",39.9
"2004-03-08",39.24
"2004-03-09",39.1
"2004-03-10",39.05
"2004-03-11",37.71
"2004-03-12",38.2
"2004-03-15",38.09
"2004-03-16",38.85
"2004-03-17",40.
"2004-03-18",39.9
"2004-03-19",39.22
"2004-03-22",38.8
"2004-03-23",38.98
"2004-03-24",38.2
"2004-03-25",39.2
"2004-03-26",38.34
"2004-03-29",39.24
"2004-03-30",39.38
"2004-03-31",40.04
"2004-04-01",40.03
"2004-04-02",40.18
"2004-04-05",41.44
"2004-04-06",41.
"2004-04-07",41.06
"2004-04-08",40.44
"2004-04-12",40.3
"2004-04-13",39.39
"2004-04-14",39.7
"2004-04-15",39.85
"2004-04-16",39.95
"2004-04-19",40.15
"2004-04-20",40.35
"2004-04-21",40.65
"2004-04-22",41.67
"2004-04-23",41.35
"2004-04-26",42.05
"2004-04-27",42.53
"2004-04-28",45.65
"2004-04-29",44.88
"2004-04-30",44.9
"2004-05-03",44.55
"2004-05-04",44.62
"2004-05-05",44.97
"2004-05-06",44.22
"2004-05-07",43.17
"2004-05-10",42.29
"2004-05-11",42.41
"2004-05-12",42.3
"2004-05-13",41.72
"2004-05-14",41.91
"2004-05-17",41.27
"2004-05-18",42.05
"2004-05-19",42.28
"2004-05-20",42.52
"2004-05-21",42.61
"2004-05-24",42.92
"2004-05-25",43.79
"2004-05-26",44.16
"2004-05-27",44.1
