"2003-01-31",18.36
"2003-02-03",18.65
"2003-02-04",18.18
"2003-02-05",18.19
"2003-02-06",17.96
"2003-02-07",17.2
"2003-02-10",17.1
"2003-02-11",16.84
"2003-02-12",16.8
"2003-02-13",16.9
"2003-02-14",17.2
"2003-02-18",17.24
"2003-02-19",16.85
"2003-02-20",16.57
"2003-02-21",16.59
"2003-02-24",16.17
"2003-02-25",16.09
"2003-02-26",16.05
"2003-02-27",16.
"2003-02-28",16.07
"2003-03-03",15.93
"2003-03-04",15.97
"2003-03-05",16.3
"2003-03-06",16.32
"2003-03-07",16.63
"2003-03-10",16.31
"2003-03-11",16.3
"2003-03-12",16.27
"2003-03-13",17.05
"2003-03-14",16.99
"2003-03-17",17.78
"2003-03-18",17.41
"2003-03-19",17.48
"2003-03-20",17.7
"2003-03-21",18.73
"2003-03-24",17.91
"2003-03-25",17.95
"2003-03-26",17.9
"2003-03-27",17.97
"2003-03-28",17.88
"2003-03-31",17.6
"2003-04-01",17.18
"2003-04-02",17.75
"2003-04-03",17.9
"2003-04-04",18.15
"2003-04-07",18.89
"2003-04-08",18.78
"2003-04-09",18.25
"2003-04-10",18.88
"2003-04-11",18.91
"2003-04-14",18.46
"2003-04-15",18.87
"2003-04-16",18.38
"2003-04-17",18.89
"2003-04-21",18.73
"2003-04-22",18.92
"2003-04-23",18.82
"2003-04-24",18.41
"2003-04-25",18.36
"2003-04-28",18.78
"2003-04-29",19.13
"2003-04-30",19.25
"2003-05-01",18.58
"2003-05-02",18.83
"2003-05-05",18.69
"2003-05-06",18.78
"2003-05-07",18.2
"2003-05-08",18.98
"2003-05-09",19.12
"2003-05-12",20.
"2003-05-13",19.8
"2003-05-14",19.35
"2003-05-15",18.18
"2003-05-16",18.1
"2003-05-19",17.67
"2003-05-20",17.8
"2003-05-21",17.68
"2003-05-22",17.94
"2003-05-23",17.64
"2003-05-27",17.75
"2003-05-28",17.92
"2003-05-29",17.8
"2003-05-30",18.2
"2003-06-02",18.8
"2003-06-03",18.8
"2003-06-04",19.04
"2003-06-05",19.36
"2003-06-06",19.44
"2003-06-09",19.25
"2003-06-10",19.14
"2003-06-11",19.36
"2003-06-12",19.07
"2003-06-13",19.07
"2003-06-16",19.3
"2003-06-17",18.94
"2003-06-18",19.27
"2003-06-19",19.
"2003-06-20",19.08
"2003-06-23",19.15
"2003-06-24",19.08
"2003-06-25",18.82
"2003-06-26",18.73
"2003-06-27",18.5
