date,open,high,low,close,volume
2020-03-03 08:30:00,41.869998931884766,42.400001525878906,41.869998931884766,42.400001525878906,0.0
2020-03-03 08:31:00,42.459999084472656,42.5,42.459999084472656,42.5,5668.0
2020-03-03 08:32:00,42.47999954223633,42.47999954223633,42.470001220703125,42.470001220703125,4948.0
2020-03-03 08:33:00,42.459999084472656,42.459999084472656,42.45000076293945,42.459999084472656,805.0
2020-03-03 08:34:00,42.11000061035156,42.279998779296875,42.11000061035156,42.279998779296875,1334.0
2020-03-03 08:35:00,42.13999938964844,42.13999938964844,42.13999938964844,42.13999938964844,100.0
2020-03-03 08:36:00,42.130001068115234,42.130001068115234,42.119998931884766,42.119998931884766,502.0
2020-03-03 08:37:00,,,,,
2020-03-03 08:38:00,,,,,
2020-03-03 08:39:00,42.130001068115234,42.130001068115234,42.119998931884766,42.119998931884766,800000.0
2020-03-03 08:40:00,42.09000015258789,42.09000015258789,42.09000015258789,42.09000015258789,200.0
2020-03-03 08:41:00,,,,,
2020-03-03 08:42:00,42.04999923706055,42.04999923706055,42.029998779296875,42.029998779296875,400.0
2020-03-03 08:43:00,,,,,
2020-03-03 08:44:00,,,,,
2020-03-03 08:45:00,42.130001068115234,42.150001525878906,42.130001068115234,42.150001525878906,900.0
2020-03-03 08:46:00,42.13999938964844,42.279998779296875,42.13999938964844,42.27000045776367,679.0
2020-03-03 08:47:00,42.27000045776367,42.400001525878906,42.27000045776367,42.400001525878906,3492.0
2020-03-03 08:48:00,42.400001525878906,42.400001525878906,42.380001068115234,42.380001068115234,7062.0
2020-03-03 08:49:00,42.38999938964844,42.38999938964844,42.38999938964844,42.38999938964844,519.0
2020-03-03 08:50:00,42.38999938964844,42.400001525878906,42.38999938964844,42.400001525878906,796.0
2020-03-03 08:51:00,42.400001525878906,42.400001525878906,42.380001068115234,42.400001525878906,11540.0
2020-03-03 08:52:00,42.459999084472656,42.75,42.459999084472656,42.72999954223633,12551.0
2020-03-03 08:53:00,42.72999954223633,42.7599983215332,42.65999984741211,42.66999816894531,14107.0
2020-03-03 08:54:00,42.66999816894531,42.66999816894531,42.61000061035156,42.61000061035156,826.0
2020-03-03 08:55:00,42.61000061035156,42.630001068115234,42.61000061035156,42.619998931884766,2260.0
2020-03-03 08:56:00,42.63999938964844,42.63999938964844,42.630001068115234,42.63999938964844,2422.0
2020-03-03 08:57:00,42.630001068115234,42.630001068115234,42.59000015258789,42.599998474121094,4216.0
2020-03-03 08:58:00,42.599998474121094,42.599998474121094,42.58000183105469,42.59000015258789,1719.0
2020-03-03 08:59:00,42.58000183105469,42.619998931884766,42.58000183105469,42.619998931884766,4861.0
2020-03-03 09:00:00,42.619998931884766,42.88999938964844,42.619998931884766,42.880001068115234,4069.0
2020-03-03 09:01:00,42.86000061035156,42.880001068115234,42.84000015258789,42.86000061035156,6151.0
