date,open,high,low,close,volume
2020-02-26 08:38:00,20.290000915527344,20.290000915527344,20.290000915527344,20.290000915527344,0.0
2020-02-26 08:39:00,20.290000915527344,20.290000915527344,20.290000915527344,20.290000915527344,100.0
2020-02-26 08:40:00,,,,,
2020-02-26 08:41:00,20.290000915527344,20.290000915527344,20.290000915527344,20.290000915527344,411.0
2020-02-26 08:42:00,,,,,
2020-02-26 08:43:00,20.290000915527344,20.290000915527344,20.290000915527344,20.290000915527344,299.0
2020-02-26 08:44:00,20.290000915527344,20.290000915527344,20.290000915527344,20.290000915527344,431.0
2020-02-26 08:45:00,,,,,
2020-02-26 08:46:00,20.18000030517578,20.18000030517578,20.18000030517578,20.18000030517578,110.0
2020-02-26 08:47:00,20.290000915527344,20.290000915527344,20.290000915527344,20.290000915527344,1226.0
2020-02-26 08:48:00,,,,,
2020-02-26 08:49:00,20.25,20.25,20.25,20.25,152.0
2020-02-26 08:50:00,,,,,
2020-02-26 08:51:00,,,,,
2020-02-26 08:52:00,,,,,
2020-02-26 08:53:00,20.25,20.25,20.25,20.25,210.0
2020-02-26 08:54:00,20.290000915527344,20.299999237060547,20.290000915527344,20.299999237060547,246974.0
2020-02-26 08:55:00,,,,,
2020-02-26 08:56:00,20.280000686645508,20.280000686645508,20.280000686645508,20.280000686645508,250.0
2020-02-26 08:57:00,,,,,
2020-02-26 08:58:00,20.260000228881836,20.260000228881836,20.260000228881836,20.260000228881836,150.0
2020-02-26 08:59:00,20.260000228881836,20.260000228881836,20.25,20.25,1170.0
2020-02-26 09:00:00,,,,,
2020-02-26 09:01:00,,,,,
2020-02-26 09:02:00,,,,,
2020-02-26 09:03:00,,,,,
2020-02-26 09:04:00,,,,,
2020-02-26 09:05:00,20.260000228881836,20.270000457763672,20.260000228881836,20.270000457763672,2712.0
2020-02-26 09:06:00,20.309999465942383,20.309999465942383,20.299999237060547,20.299999237060547,300.0
2020-02-26 09:07:00,20.299999237060547,20.34000015258789,20.299999237060547,20.309999465942383,43526.0
2020-02-26 09:08:00,20.31999969482422,20.3700008392334,20.31999969482422,20.350000381469727,67700.0
2020-02-26 09:09:00,20.389999389648438,20.59000015258789,20.360000610351562,20.420000076293945,78000.0
2020-02-26 09:10:00,20.469999313354492,20.469999313354492,20.469999313354492,20.469999313354492,110.0
2020-02-26 09:11:00,,,,,
2020-02-26 09:12:00,,,,,
2020-02-26 09:13:00,,,,,
2020-02-26 09:14:00,20.68000030517578,20.68000030517578,20.68000030517578,20.68000030517578,201.0
2020-02-26 09:15:00,,,,,
2020-02-26 09:16:00,,,,,
2020-02-26 09:17:00,,,,,
2020-02-26 09:18:00,,,,,
2020-02-26 09:19:00,20.549999237060547,20.549999237060547,20.549999237060547,20.549999237060547,588.0
2020-02-26 09:20:00,,,,,
2020-02-26 09:21:00,,,,,
2020-02-26 09:22:00,,,,,
2020-02-26 09:23:00,,,,,
2020-02-26 09:24:00,,,,,
2020-02-26 09:25:00,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,300.0
2020-02-26 09:26:00,,,,,
2020-02-26 09:27:00,20.649999618530273,20.649999618530273,20.6299991607666,20.6299991607666,1620.0
2020-02-26 09:28:00,20.6299991607666,20.6299991607666,20.6299991607666,20.6299991607666,670.0
2020-02-26 09:29:00,20.6299991607666,20.6299991607666,20.6299991607666,20.6299991607666,400.0
2020-02-26 09:30:00,20.6200008392334,20.6200008392334,20.600000381469727,20.610000610351562,811.0
2020-02-26 09:31:00,,,,,
2020-02-26 09:32:00,,,,,
2020-02-26 09:33:00,,,,,
2020-02-26 09:34:00,20.549999237060547,20.549999237060547,20.549999237060547,20.549999237060547,409.0
2020-02-26 09:35:00,20.510000228881836,20.510000228881836,20.5,20.5,836.0
2020-02-26 09:36:00,20.520000457763672,20.520000457763672,20.520000457763672,20.520000457763672,200.0
2020-02-26 09:37:00,,,,,
2020-02-26 09:38:00,,,,,
2020-02-26 09:39:00,,,,,
2020-02-26 09:40:00,20.579999923706055,20.579999923706055,20.520000457763672,20.520000457763672,380.0
2020-02-26 09:41:00,20.6200008392334,20.6299991607666,20.6200008392334,20.6299991607666,200.0
2020-02-26 09:42:00,,,,,
2020-02-26 09:43:00,,,,,
2020-02-26 09:44:00,,,,,
2020-02-26 09:45:00,20.56999969482422,20.56999969482422,20.56999969482422,20.56999969482422,300.0
2020-02-26 09:46:00,,,,,
2020-02-26 09:47:00,,,,,
2020-02-26 09:48:00,,,,,
2020-02-26 09:49:00,,,,,
2020-02-26 09:50:00,,,,,
2020-02-26 09:51:00,,,,,
2020-02-26 09:52:00,20.639999389648438,20.639999389648438,20.579999923706055,20.579999923706055,200.0
2020-02-26 09:53:00,,,,,
2020-02-26 09:54:00,,,,,
2020-02-26 09:55:00,,,,,
2020-02-26 09:56:00,20.639999389648438,20.729999542236328,20.639999389648438,20.65999984741211,12180.0
2020-02-26 09:57:00,20.649999618530273,20.780000686645508,20.649999618530273,20.65999984741211,7200.0
2020-02-26 09:58:00,20.65999984741211,20.65999984741211,20.65999984741211,20.65999984741211,475.0
2020-02-26 09:59:00,,,,,
2020-02-26 10:00:00,,,,,
2020-02-26 10:01:00,20.670000076293945,20.670000076293945,20.670000076293945,20.670000076293945,1163.0
2020-02-26 10:02:00,,,,,
2020-02-26 10:03:00,,,,,
2020-02-26 10:04:00,,,,,
2020-02-26 10:05:00,,,,,
2020-02-26 10:06:00,,,,,
2020-02-26 10:07:00,20.790000915527344,20.790000915527344,20.790000915527344,20.790000915527344,225.0
2020-02-26 10:08:00,20.709999084472656,20.709999084472656,20.670000076293945,20.690000534057617,2228.0
