date,open,high,low,close,volume
2020-02-26 08:35:00,62.16999816894531,62.22999954223633,62.16999816894531,62.22999954223633,0.0
2020-02-26 08:36:00,,,,,
2020-02-26 08:37:00,,,,,
2020-02-26 08:38:00,62.58000183105469,62.58000183105469,62.58000183105469,62.58000183105469,120.0
2020-02-26 08:39:00,,,,,
2020-02-26 08:40:00,,,,,
2020-02-26 08:41:00,63.09000015258789,63.09000015258789,63.09000015258789,63.09000015258789,641.0
2020-02-26 08:42:00,,,,,
2020-02-26 08:43:00,,,,,
2020-02-26 08:44:00,,,,,
2020-02-26 08:45:00,63.349998474121094,63.349998474121094,63.349998474121094,63.349998474121094,669.0
2020-02-26 08:46:00,,,,,
2020-02-26 08:47:00,,,,,
2020-02-26 08:48:00,,,,,
2020-02-26 08:49:00,,,,,
2020-02-26 08:50:00,,,,,
2020-02-26 08:51:00,,,,,
2020-02-26 08:52:00,,,,,
2020-02-26 08:53:00,63.54999923706055,64.0,63.54999923706055,64.0,621.0
2020-02-26 08:54:00,,,,,
2020-02-26 08:55:00,,,,,
2020-02-26 08:56:00,,,,,
2020-02-26 08:57:00,,,,,
2020-02-26 08:58:00,,,,,
2020-02-26 08:59:00,,,,,
2020-02-26 09:00:00,,,,,
2020-02-26 09:01:00,63.709999084472656,63.779998779296875,63.709999084472656,63.77000045776367,3761.0
2020-02-26 09:02:00,63.779998779296875,63.779998779296875,63.779998779296875,63.779998779296875,600.0
2020-02-26 09:03:00,,,,,
2020-02-26 09:04:00,,,,,
2020-02-26 09:05:00,,,,,
2020-02-26 09:06:00,,,,,
2020-02-26 09:07:00,63.0099983215332,63.0099983215332,62.349998474121094,62.349998474121094,8664.0
2020-02-26 09:08:00,62.25,62.25,62.25,62.25,1285.0
2020-02-26 09:09:00,,,,,
2020-02-26 09:10:00,,,,,
2020-02-26 09:11:00,,,,,
2020-02-26 09:12:00,,,,,
2020-02-26 09:13:00,,,,,
2020-02-26 09:14:00,62.2400016784668,62.2400016784668,62.119998931884766,62.130001068115234,2304.0
2020-02-26 09:15:00,,,,,
2020-02-26 09:16:00,,,,,
2020-02-26 09:17:00,,,,,
2020-02-26 09:18:00,,,,,
2020-02-26 09:19:00,,,,,
2020-02-26 09:20:00,,,,,
2020-02-26 09:21:00,62.38999938964844,62.38999938964844,62.38999938964844,62.38999938964844,373.0
2020-02-26 09:22:00,62.529998779296875,62.63999938964844,62.529998779296875,62.63999938964844,332.0
