date,open,high,low,close,volume
2020-02-13 08:47:00,205.50999450683594,205.50999450683594,205.50999450683594,205.50999450683594,0.0
2020-02-13 08:48:00,205.85000610351562,205.85000610351562,205.6999969482422,205.85000610351562,458.0
2020-02-13 08:49:00,205.85000610351562,207.4600067138672,205.85000610351562,206.64999389648438,822.0
2020-02-13 08:50:00,207.41000366210938,207.41000366210938,207.02999877929688,207.14999389648438,142.0
2020-02-13 08:51:00,207.0399932861328,207.25999450683594,206.99000549316406,206.99000549316406,294.0
2020-02-13 08:52:00,205.88999938964844,205.88999938964844,205.88999938964844,205.88999938964844,5.0
2020-02-13 08:53:00,205.88999938964844,205.97000122070312,204.16000366210938,205.9600067138672,740.0
2020-02-13 08:54:00,205.9600067138672,205.99000549316406,205.32000732421875,205.32000732421875,131.0
2020-02-13 08:55:00,205.32000732421875,205.32000732421875,205.00999450683594,205.02999877929688,15.0
2020-02-13 08:56:00,205.10000610351562,205.1699981689453,204.99000549316406,205.16000366210938,602.0
2020-02-13 08:57:00,204.99000549316406,204.99000549316406,204.99000549316406,204.99000549316406,27.0
2020-02-13 08:58:00,204.99000549316406,204.99000549316406,204.36000061035156,204.80999755859375,429.0
2020-02-13 08:59:00,204.64999389648438,204.69000244140625,204.36000061035156,204.36000061035156,754.0
2020-02-13 09:00:00,204.61000061035156,204.61000061035156,204.35000610351562,204.61000061035156,768.0
2020-02-13 09:01:00,204.61000061035156,206.66000366210938,204.36000061035156,206.58999633789062,1110.0
2020-02-13 09:02:00,205.63999938964844,205.63999938964844,204.80999755859375,205.61000061035156,170.0
2020-02-13 09:03:00,204.83999633789062,205.36000061035156,204.82000732421875,205.36000061035156,270.0
2020-02-13 09:04:00,205.30999755859375,205.30999755859375,204.80999755859375,205.11000061035156,139.0
2020-02-13 09:05:00,204.80999755859375,204.9199981689453,204.35000610351562,204.60000610351562,1096.0
2020-02-13 09:06:00,204.60000610351562,204.60000610351562,204.35000610351562,204.4199981689453,214.0
2020-02-13 09:07:00,204.35000610351562,204.3699951171875,204.3300018310547,204.33999633789062,791.0
2020-02-13 09:08:00,204.3300018310547,204.33999633789062,204.00999450683594,204.30999755859375,584.0
2020-02-13 09:09:00,204.00999450683594,204.1300048828125,204.00999450683594,204.11000061035156,221.0
2020-02-13 09:10:00,204.11000061035156,204.17999267578125,204.00999450683594,204.17999267578125,608.0
