date,open,high,low,close,volume
2020-01-30 08:30:00,115.76000213623047,115.79000091552734,115.73999786376953,115.79000091552734,0.0
2020-01-30 08:31:00,,,,,
2020-01-30 08:32:00,,,,,
2020-01-30 08:33:00,,,,,
2020-01-30 08:34:00,,,,,
2020-01-30 08:35:00,,,,,
2020-01-30 08:36:00,115.79000091552734,115.79000091552734,115.79000091552734,115.79000091552734,257.0
2020-01-30 08:37:00,,,,,
2020-01-30 08:38:00,,,,,
2020-01-30 08:39:00,,,,,
2020-01-30 08:40:00,115.77999877929688,115.77999877929688,115.77999877929688,115.77999877929688,827.0
2020-01-30 08:41:00,,,,,
2020-01-30 08:42:00,115.77999877929688,115.77999877929688,115.77999877929688,115.77999877929688,225.0
2020-01-30 08:43:00,,,,,
2020-01-30 08:44:00,115.79000091552734,115.79000091552734,115.79000091552734,115.79000091552734,221.0
2020-01-30 08:45:00,,,,,
2020-01-30 08:46:00,116.06999969482422,116.06999969482422,115.77999877929688,116.06999969482422,1006.0
2020-01-30 08:47:00,,,,,
2020-01-30 08:48:00,,,,,
2020-01-30 08:49:00,115.83000183105469,115.83000183105469,115.83000183105469,115.83000183105469,302.0
2020-01-30 08:50:00,,,,,
2020-01-30 08:51:00,115.80999755859375,115.81999969482422,115.80999755859375,115.81999969482422,502.0
2020-01-30 08:52:00,115.80999755859375,115.80999755859375,115.80999755859375,115.80999755859375,204.0
2020-01-30 08:53:00,115.30000305175781,115.75,115.30000305175781,115.75,887.0
2020-01-30 08:54:00,115.51000213623047,115.51000213623047,115.5,115.5,413.0
2020-01-30 08:55:00,115.4800033569336,115.5,115.4800033569336,115.5,373.0
2020-01-30 08:56:00,115.5,115.5,115.5,115.5,290.0
2020-01-30 08:57:00,,,,,
2020-01-30 08:58:00,115.48999786376953,115.5,115.48999786376953,115.5,302.0
2020-01-30 08:59:00,115.48999786376953,115.5,115.48999786376953,115.48999786376953,1954.0
2020-01-30 09:00:00,,,,,
2020-01-30 09:01:00,,,,,
2020-01-30 09:02:00,,,,,
2020-01-30 09:03:00,,,,,
2020-01-30 09:04:00,115.55000305175781,115.55000305175781,115.55000305175781,115.55000305175781,363.0
2020-01-30 09:05:00,,,,,
2020-01-30 09:06:00,,,,,
2020-01-30 09:07:00,115.51000213623047,115.51000213623047,115.51000213623047,115.51000213623047,192.0
2020-01-30 09:08:00,,,,,
2020-01-30 09:09:00,115.51000213623047,115.5199966430664,115.5,115.5199966430664,1071.0
2020-01-30 09:10:00,,,,,
2020-01-30 09:11:00,,,,,
2020-01-30 09:12:00,115.33000183105469,115.33000183105469,115.33000183105469,115.33000183105469,184.0
2020-01-30 09:13:00,115.33999633789062,115.33999633789062,115.33999633789062,115.33999633789062,1550.0
2020-01-30 09:14:00,,,,,
2020-01-30 09:15:00,115.33999633789062,115.37000274658203,115.33999633789062,115.37000274658203,1112.0
2020-01-30 09:16:00,115.36000061035156,115.37000274658203,115.36000061035156,115.37000274658203,520.0
2020-01-30 09:17:00,,,,,
2020-01-30 09:18:00,115.36000061035156,115.36000061035156,115.33000183105469,115.33000183105469,1860.0
2020-01-30 09:19:00,115.2699966430664,115.2699966430664,115.0,115.25,1304.0
2020-01-30 09:20:00,115.01000213623047,115.01000213623047,114.95999908447266,114.95999908447266,1101.0
