date,open,high,low,close,volume
2020-03-11 08:30:00,302.45001220703125,303.8900146484375,300.8800048828125,300.92999267578125,0.0
2020-03-11 08:31:00,300.94000244140625,303.8900146484375,300.94000244140625,303.8900146484375,1296.0
2020-03-11 08:32:00,303.8800048828125,303.8800048828125,302.2799987792969,303.8800048828125,1045.0
2020-03-11 08:33:00,302.3800048828125,303.82000732421875,302.3800048828125,303.75,1728.0
2020-03-11 08:34:00,303.3299865722656,303.3299865722656,303.3299865722656,303.3299865722656,75.0
2020-03-11 08:35:00,303.2300109863281,303.2300109863281,303.2300109863281,303.2300109863281,10.0
2020-03-11 08:36:00,303.1099853515625,303.2300109863281,303.1099853515625,303.1099853515625,225.0
2020-03-11 08:37:00,303.2200012207031,303.2200012207031,303.0,303.0,1909.0
2020-03-11 08:38:00,302.9800109863281,303.1199951171875,302.7900085449219,303.1099853515625,1033.0
2020-03-11 08:39:00,302.92999267578125,302.92999267578125,302.92999267578125,302.92999267578125,100.0
2020-03-11 08:40:00,302.92999267578125,303.0400085449219,302.8699951171875,302.8699951171875,1589.0
2020-03-11 08:41:00,302.8699951171875,302.9700012207031,301.4200134277344,302.3800048828125,1382.0
2020-03-11 08:42:00,302.3699951171875,302.6199951171875,302.3699951171875,302.510009765625,554.0
2020-03-11 08:43:00,302.510009765625,302.510009765625,302.4100036621094,302.4700012207031,631.0
2020-03-11 08:44:00,302.4700012207031,302.54998779296875,301.8599853515625,302.0799865722656,1089.0
2020-03-11 08:45:00,302.0799865722656,302.510009765625,302.04998779296875,302.05999755859375,405.0
2020-03-11 08:46:00,302.05999755859375,302.4800109863281,302.05999755859375,302.45001220703125,260.0
2020-03-11 08:47:00,302.45001220703125,302.45001220703125,302.239990234375,302.25,470.0
2020-03-11 08:48:00,302.29998779296875,302.29998779296875,302.25,302.2699890136719,330.0
2020-03-11 08:49:00,302.2699890136719,302.2699890136719,302.25,302.260009765625,810.0
2020-03-11 08:50:00,302.260009765625,302.2799987792969,302.25,302.2699890136719,743.0
2020-03-11 08:51:00,302.2699890136719,303.239990234375,302.25,303.17999267578125,1686.0
2020-03-11 08:52:00,302.6199951171875,303.42999267578125,302.6199951171875,303.42999267578125,895.0
2020-03-11 08:53:00,303.3999938964844,303.3999938964844,303.2300109863281,303.32000732421875,2048.0
2020-03-11 08:54:00,303.30999755859375,303.30999755859375,303.2300109863281,303.25,988.0
2020-03-11 08:55:00,303.2300109863281,303.25,301.9800109863281,301.9800109863281,2082.0
2020-03-11 08:56:00,302.05999755859375,302.95001220703125,301.6199951171875,302.8299865722656,1795.0
2020-03-11 08:57:00,302.79998779296875,302.79998779296875,302.0199890136719,302.4700012207031,975.0
2020-03-11 08:58:00,302.42999267578125,302.4800109863281,301.9700012207031,302.4599914550781,3960.0
2020-03-11 08:59:00,,,,,
2020-03-11 09:00:00,302.4599914550781,302.4599914550781,302.3800048828125,302.3800048828125,590.0
2020-03-11 09:01:00,302.4599914550781,302.6199951171875,302.4599914550781,302.54998779296875,1199.0
2020-03-11 09:02:00,302.55999755859375,303.1199951171875,302.54998779296875,302.8599853515625,801.0
2020-03-11 09:03:00,302.8599853515625,302.8599853515625,302.8599853515625,302.8599853515625,185.0
2020-03-11 09:04:00,302.8599853515625,303.07000732421875,302.8500061035156,303.07000732421875,599.0
2020-03-11 09:05:00,303.07000732421875,303.5299987792969,303.07000732421875,303.4200134277344,1213.0
2020-03-11 09:06:00,303.3999938964844,303.3999938964844,303.1700134277344,303.1700134277344,2217.0
2020-03-11 09:07:00,303.2699890136719,303.2699890136719,303.0899963378906,303.1600036621094,2852.0
2020-03-11 09:08:00,303.1600036621094,303.30999755859375,303.1099853515625,303.2799987792969,1488.0
2020-03-11 09:09:00,303.2799987792969,303.5,303.0299987792969,303.5,2625.0
2020-03-11 09:10:00,303.5,303.5,303.5,303.5,326.0
2020-03-11 09:11:00,303.5199890136719,303.5199890136719,303.3800048828125,303.5199890136719,368.0
2020-03-11 09:12:00,303.5199890136719,303.54998779296875,303.3800048828125,303.54998779296875,505.0
2020-03-11 09:13:00,303.54998779296875,303.6199951171875,303.54998779296875,303.6199951171875,1008.0
2020-03-11 09:14:00,303.6400146484375,304.04998779296875,303.6300048828125,303.69000244140625,502.0
2020-03-11 09:15:00,303.69000244140625,303.8500061035156,303.5,303.69000244140625,2455.0
2020-03-11 09:16:00,303.6000061035156,304.7699890136719,303.45001220703125,304.7699890136719,55649.0
2020-03-11 09:17:00,304.0199890136719,304.70001220703125,304.0,304.6600036621094,275.0
2020-03-11 09:18:00,304.6600036621094,304.6600036621094,303.989990234375,303.989990234375,20.0
2020-03-11 09:19:00,303.989990234375,304.55999755859375,303.989990234375,304.5400085449219,25.0
2020-03-11 09:20:00,304.5299987792969,304.5299987792969,303.989990234375,304.0,3689.0
2020-03-11 09:21:00,304.0,304.0,303.989990234375,303.989990234375,3565.0
2020-03-11 09:22:00,303.989990234375,304.0,303.989990234375,304.0,563.0
2020-03-11 09:23:00,304.0,304.0,303.95001220703125,303.9700012207031,4253.0
2020-03-11 09:24:00,303.9700012207031,303.9700012207031,303.94000244140625,303.95001220703125,1912.0
2020-03-11 09:25:00,303.95001220703125,303.95001220703125,303.8900146484375,303.8900146484375,1626.0
2020-03-11 09:26:00,303.4800109863281,303.5299987792969,303.4700012207031,303.4800109863281,1882.0
2020-03-11 09:27:00,303.5,303.510009765625,303.3800048828125,303.5,2912.0
2020-03-11 09:28:00,303.5,303.5,303.4599914550781,303.4599914550781,1859.0
2020-03-11 09:29:00,303.4599914550781,303.4599914550781,303.3699951171875,303.4100036621094,1982.0
2020-03-11 09:30:00,303.3900146484375,303.3900146484375,303.3599853515625,303.3599853515625,55.0
2020-03-11 09:31:00,303.3599853515625,303.3599853515625,303.239990234375,303.239990234375,1027.0
2020-03-11 09:32:00,303.239990234375,303.239990234375,303.0,303.0,806.0
2020-03-11 09:33:00,303.0,303.04998779296875,303.0,303.0,200.0
2020-03-11 09:34:00,303.0,303.0,302.92999267578125,302.95001220703125,680.0
2020-03-11 09:35:00,302.95001220703125,302.9800109863281,302.8900146484375,302.8900146484375,229.0
2020-03-11 09:36:00,302.9599914550781,302.9599914550781,302.6000061035156,302.6000061035156,389.0
2020-03-11 09:37:00,302.6000061035156,302.8999938964844,302.5199890136719,302.8999938964844,3434.0
2020-03-11 09:38:00,302.8399963378906,303.0,302.54998779296875,302.54998779296875,3968.0
2020-03-11 09:39:00,302.8800048828125,303.0,302.54998779296875,302.57000732421875,6872.0
2020-03-11 09:40:00,302.8299865722656,303.0299987792969,302.55999755859375,303.0,876.0
2020-03-11 09:41:00,302.8399963378906,303.0,302.7799987792969,302.8699951171875,840.0
2020-03-11 09:42:00,302.94000244140625,302.94000244140625,301.9599914550781,302.8800048828125,2454.0
2020-03-11 09:43:00,302.8699951171875,303.0,302.80999755859375,302.989990234375,29919.0
2020-03-11 09:44:00,302.989990234375,303.010009765625,302.9800109863281,303.010009765625,7885.0
2020-03-11 09:45:00,302.2300109863281,302.2300109863281,302.2300109863281,302.2300109863281,105.0
2020-03-11 09:46:00,303.0199890136719,303.0199890136719,303.010009765625,303.0199890136719,87.0
2020-03-11 09:47:00,303.010009765625,303.0299987792969,302.4800109863281,302.489990234375,574.0
2020-03-11 09:48:00,,,,,
2020-03-11 09:49:00,,,,,
2020-03-11 09:50:00,302.7799987792969,303.0,302.7799987792969,303.0,723.0
2020-03-11 09:51:00,302.7799987792969,303.010009765625,302.7799987792969,302.989990234375,879.0
2020-03-11 09:52:00,302.989990234375,303.010009765625,302.7699890136719,303.010009765625,16055.0
2020-03-11 09:53:00,303.010009765625,303.010009765625,302.95001220703125,302.95001220703125,206.0
2020-03-11 09:54:00,303.0,303.010009765625,302.9800109863281,303.010009765625,20643.0
2020-03-11 09:55:00,303.010009765625,303.010009765625,303.0,303.010009765625,81.0
2020-03-11 09:56:00,303.010009765625,303.010009765625,303.0,303.010009765625,393.0
2020-03-11 09:57:00,303.0,303.010009765625,302.989990234375,302.989990234375,2609.0
2020-03-11 09:58:00,302.989990234375,303.0,302.9800109863281,302.989990234375,17558.0
2020-03-11 09:59:00,303.0,303.010009765625,302.989990234375,303.010009765625,8537.0
2020-03-11 10:00:00,303.0,303.0,303.0,303.0,72.0
2020-03-11 10:01:00,303.0,303.0,302.9800109863281,302.9800109863281,73.0
2020-03-11 10:02:00,302.9700012207031,303.0,302.9100036621094,303.0,1040.0
2020-03-11 10:03:00,302.8999938964844,303.0,302.8500061035156,302.8500061035156,573.0
2020-03-11 10:04:00,302.8399963378906,303.0,301.9599914550781,303.0,803.0
2020-03-11 10:05:00,303.0,303.0,302.1700134277344,303.0,785.0
2020-03-11 10:06:00,303.0,303.010009765625,302.25,302.30999755859375,3249.0
2020-03-11 10:07:00,302.5899963378906,303.04998779296875,302.2799987792969,303.04998779296875,1700.0
2020-03-11 10:08:00,303.0,304.1700134277344,303.0,303.489990234375,1096.0
2020-03-11 10:09:00,303.4800109863281,303.4800109863281,303.44000244140625,303.44000244140625,115.0
2020-03-11 10:10:00,303.42999267578125,303.42999267578125,303.3599853515625,303.3599853515625,339.0
2020-03-11 10:11:00,303.3699951171875,303.3699951171875,303.17999267578125,303.17999267578125,260.0
2020-03-11 10:12:00,303.1400146484375,303.17999267578125,302.94000244140625,302.94000244140625,529.0
2020-03-11 10:13:00,303.0,303.0,302.8500061035156,302.8500061035156,2073.0
2020-03-11 10:14:00,302.8500061035156,303.010009765625,302.739990234375,302.8800048828125,2006.0
2020-03-11 10:15:00,302.94000244140625,303.0,302.8299865722656,302.8599853515625,1767.0
2020-03-11 10:16:00,302.8599853515625,303.70001220703125,302.79998779296875,303.0400085449219,1506.0
2020-03-11 10:17:00,303.07000732421875,303.1199951171875,302.989990234375,303.0,533.0
2020-03-11 10:18:00,,,,,
2020-03-11 10:19:00,302.989990234375,303.0199890136719,302.989990234375,303.0199890136719,408.0
2020-03-11 10:20:00,303.0199890136719,303.0199890136719,303.0199890136719,303.0199890136719,25.0
2020-03-11 10:21:00,302.989990234375,303.0199890136719,302.989990234375,303.0199890136719,20.0
