date,open,high,low,close,volume
2020-03-11 08:30:00,33.25,33.2599983215332,33.25,33.2599983215332,0.0
2020-03-11 08:31:00,33.2599983215332,33.31999969482422,33.2599983215332,33.31999969482422,3321.0
2020-03-11 08:32:00,33.29999923706055,33.29999923706055,33.279998779296875,33.279998779296875,1423.0
2020-03-11 08:33:00,33.25,33.25,33.25,33.25,1757.0
2020-03-11 08:34:00,33.25,33.25,33.25,33.25,1657.0
2020-03-11 08:35:00,33.25,33.2599983215332,33.25,33.2599983215332,837.0
2020-03-11 08:36:00,33.25,33.25,33.25,33.25,1987.0
2020-03-11 08:37:00,33.25,33.2599983215332,33.25,33.25,3328.0
2020-03-11 08:38:00,33.25,33.2599983215332,33.25,33.25,4698.0
2020-03-11 08:39:00,33.25,33.25,33.25,33.25,945.0
2020-03-11 08:40:00,33.25,33.2599983215332,33.13999938964844,33.13999938964844,3916.0
2020-03-11 08:41:00,33.13999938964844,33.150001525878906,33.130001068115234,33.13999938964844,3699.0
2020-03-11 08:42:00,33.11000061035156,33.11000061035156,33.099998474121094,33.099998474121094,508.0
2020-03-11 08:43:00,33.099998474121094,33.099998474121094,33.099998474121094,33.099998474121094,1787.0
2020-03-11 08:44:00,33.11000061035156,33.119998931884766,33.11000061035156,33.119998931884766,2917.0
2020-03-11 08:45:00,33.119998931884766,33.119998931884766,33.119998931884766,33.119998931884766,364.0
2020-03-11 08:46:00,33.099998474121094,33.099998474121094,33.099998474121094,33.099998474121094,500.0
2020-03-11 08:47:00,33.099998474121094,33.11000061035156,33.099998474121094,33.099998474121094,1557.0
2020-03-11 08:48:00,33.099998474121094,33.119998931884766,33.099998474121094,33.099998474121094,1357.0
2020-03-11 08:49:00,33.11000061035156,33.119998931884766,33.099998474121094,33.099998474121094,24337.0
2020-03-11 08:50:00,33.099998474121094,33.099998474121094,33.099998474121094,33.099998474121094,509.0
2020-03-11 08:51:00,33.099998474121094,33.11000061035156,33.099998474121094,33.11000061035156,3211.0
2020-03-11 08:52:00,33.099998474121094,33.150001525878906,33.09000015258789,33.099998474121094,15445.0
2020-03-11 08:53:00,33.099998474121094,33.220001220703125,33.099998474121094,33.220001220703125,901.0
2020-03-11 08:54:00,33.11000061035156,33.189998626708984,33.08000183105469,33.08000183105469,880.0
