date,open,high,low,close,volume
2020-01-27 08:30:00,51.650001525878906,51.650001525878906,51.11000061035156,51.11000061035156,0.0
2020-01-27 08:31:00,51.099998474121094,51.11000061035156,51.0,51.0099983215332,19339.0
2020-01-27 08:32:00,51.0099983215332,51.11000061035156,50.97999954223633,51.09000015258789,15280.0
2020-01-27 08:33:00,51.09000015258789,51.209999084472656,51.04999923706055,51.11000061035156,3147.0
2020-01-27 08:34:00,51.02000045776367,51.029998779296875,50.959999084472656,50.970001220703125,38374.0
2020-01-27 08:35:00,50.959999084472656,51.02000045776367,50.959999084472656,51.0,31593.0
2020-01-27 08:36:00,51.0099983215332,51.0099983215332,50.77000045776367,50.77000045776367,41022.0
2020-01-27 08:37:00,50.7400016784668,50.75,50.470001220703125,50.47999954223633,75057.0
2020-01-27 08:38:00,50.470001220703125,50.529998779296875,50.400001525878906,50.40999984741211,45032.0
2020-01-27 08:39:00,50.40999984741211,50.5,50.15999984741211,50.279998779296875,145580.0
2020-01-27 08:40:00,50.279998779296875,50.5099983215332,50.279998779296875,50.5,51374.0
2020-01-27 08:41:00,50.52000045776367,50.599998474121094,50.5,50.599998474121094,197705.0
2020-01-27 08:42:00,50.599998474121094,50.630001068115234,50.599998474121094,50.630001068115234,3368.0
2020-01-27 08:43:00,50.70000076293945,50.86000061035156,50.599998474121094,50.68000030517578,10350.0
2020-01-27 08:44:00,50.56999969482422,50.59000015258789,50.56999969482422,50.58000183105469,3310.0
2020-01-27 08:45:00,50.59000015258789,50.650001525878906,50.52000045776367,50.52000045776367,5630.0
2020-01-27 08:46:00,50.529998779296875,50.70000076293945,50.5099983215332,50.70000076293945,17029.0
2020-01-27 08:47:00,50.77000045776367,50.77000045776367,50.619998931884766,50.70000076293945,3425.0
2020-01-27 08:48:00,50.70000076293945,50.709999084472656,50.5,50.54999923706055,34986.0
2020-01-27 08:49:00,50.5099983215332,50.52000045776367,50.400001525878906,50.400001525878906,20150.0
2020-01-27 08:50:00,50.40999984741211,50.41999816894531,50.29999923706055,50.41999816894531,12829.0
2020-01-27 08:51:00,50.5099983215332,50.560001373291016,50.5099983215332,50.560001373291016,3520.0
2020-01-27 08:52:00,50.70000076293945,50.70000076293945,50.41999816894531,50.439998626708984,11868.0
2020-01-27 08:53:00,50.66999816894531,50.66999816894531,50.31999969482422,50.36000061035156,6055.0
2020-01-27 08:54:00,50.369998931884766,50.61000061035156,50.36000061035156,50.45000076293945,3999.0
2020-01-27 08:55:00,50.45000076293945,50.5,50.400001525878906,50.400001525878906,10924.0
2020-01-27 08:56:00,50.41999816894531,50.63999938964844,50.41999816894531,50.540000915527344,5863.0
2020-01-27 08:57:00,50.540000915527344,50.54999923706055,50.5099983215332,50.52000045776367,8958.0
2020-01-27 08:58:00,50.52000045776367,50.650001525878906,50.52000045776367,50.63999938964844,20193.0
2020-01-27 08:59:00,50.650001525878906,50.86000061035156,50.650001525878906,50.86000061035156,36545.0
2020-01-27 09:00:00,50.83000183105469,50.83000183105469,50.81999969482422,50.81999969482422,1248.0
2020-01-27 09:01:00,50.810001373291016,50.869998931884766,50.720001220703125,50.83000183105469,12840.0
2020-01-27 09:02:00,50.7400016784668,50.7400016784668,50.709999084472656,50.709999084472656,5451.0
2020-01-27 09:03:00,50.720001220703125,50.7400016784668,50.66999816894531,50.66999816894531,32115.0
2020-01-27 09:04:00,50.68000030517578,50.70000076293945,50.630001068115234,50.650001525878906,12691.0
2020-01-27 09:05:00,50.650001525878906,50.65999984741211,50.650001525878906,50.65999984741211,2611.0
2020-01-27 09:06:00,50.709999084472656,50.72999954223633,50.709999084472656,50.709999084472656,8170.0
2020-01-27 09:07:00,50.779998779296875,50.84000015258789,50.779998779296875,50.84000015258789,5680.0
2020-01-27 09:08:00,50.810001373291016,50.84000015258789,50.68000030517578,50.68000030517578,27840.0
2020-01-27 09:09:00,50.689998626708984,50.689998626708984,50.689998626708984,50.689998626708984,516.0
2020-01-27 09:10:00,,,,,
2020-01-27 09:11:00,50.720001220703125,50.7599983215332,50.70000076293945,50.709999084472656,4129.0
2020-01-27 09:12:00,50.709999084472656,50.72999954223633,50.70000076293945,50.72999954223633,19961.0
2020-01-27 09:13:00,50.70000076293945,50.709999084472656,50.599998474121094,50.65999984741211,13102.0
2020-01-27 09:14:00,50.65999984741211,50.66999816894531,50.650001525878906,50.65999984741211,2100.0
2020-01-27 09:15:00,50.65999984741211,50.65999984741211,50.599998474121094,50.599998474121094,16288.0
2020-01-27 09:16:00,50.599998474121094,50.65999984741211,50.599998474121094,50.65999984741211,30463.0
2020-01-27 09:17:00,50.61000061035156,50.650001525878906,50.599998474121094,50.599998474121094,31553.0
2020-01-27 09:18:00,50.59000015258789,50.59000015258789,50.58000183105469,50.58000183105469,1500.0
2020-01-27 09:19:00,50.56999969482422,50.599998474121094,50.5,50.599998474121094,36010.0
2020-01-27 09:20:00,50.599998474121094,50.72999954223633,50.599998474121094,50.63999938964844,3413.0
2020-01-27 09:21:00,50.63999938964844,50.70000076293945,50.63999938964844,50.70000076293945,3767.0
2020-01-27 09:22:00,50.70000076293945,50.77000045776367,50.70000076293945,50.77000045776367,9854.0
2020-01-27 09:23:00,50.75,50.7599983215332,50.630001068115234,50.630001068115234,3982.0
2020-01-27 09:24:00,50.630001068115234,50.650001525878906,50.630001068115234,50.63999938964844,1700.0
2020-01-27 09:25:00,50.650001525878906,50.650001525878906,50.630001068115234,50.63999938964844,4075.0
2020-01-27 09:26:00,50.650001525878906,50.650001525878906,50.61000061035156,50.619998931884766,5993.0
2020-01-27 09:27:00,50.630001068115234,50.79999923706055,50.61000061035156,50.61000061035156,25928.0
2020-01-27 09:28:00,50.630001068115234,50.65999984741211,50.619998931884766,50.650001525878906,14376.0
2020-01-27 09:29:00,50.65999984741211,50.66999816894531,50.61000061035156,50.630001068115234,16172.0
2020-01-27 09:30:00,50.61000061035156,50.61000061035156,50.599998474121094,50.599998474121094,6100.0
2020-01-27 09:31:00,50.61000061035156,50.61000061035156,50.599998474121094,50.599998474121094,2344.0
2020-01-27 09:32:00,50.61000061035156,50.619998931884766,50.61000061035156,50.619998931884766,5266.0
2020-01-27 09:33:00,50.619998931884766,50.630001068115234,50.61000061035156,50.61000061035156,6581.0
2020-01-27 09:34:00,50.61000061035156,50.630001068115234,50.599998474121094,50.619998931884766,29567.0
2020-01-27 09:35:00,50.619998931884766,50.619998931884766,50.599998474121094,50.599998474121094,6805.0
2020-01-27 09:36:00,50.599998474121094,50.61000061035156,50.599998474121094,50.61000061035156,2263.0
2020-01-27 09:37:00,50.61000061035156,50.61000061035156,50.61000061035156,50.61000061035156,677.0
