date,open,high,low,close,volume
2020-03-20 08:30:00,4.360000133514404,4.360000133514404,4.349999904632568,4.360000133514404,0.0
2020-03-20 08:31:00,4.360000133514404,4.380000114440918,4.360000133514404,4.380000114440918,26986.0
2020-03-20 08:32:00,4.380000114440918,4.409999847412109,4.380000114440918,4.409999847412109,64802.0
2020-03-20 08:33:00,4.409999847412109,4.449999809265137,4.400000095367432,4.449999809265137,156230.0
2020-03-20 08:34:00,4.449999809265137,4.480000019073486,4.440000057220459,4.480000019073486,31508.0
2020-03-20 08:35:00,4.480000019073486,4.480000019073486,4.460000038146973,4.460000038146973,97108.0
2020-03-20 08:36:00,4.460000038146973,4.46999979019165,4.449999809265137,4.449999809265137,69600.0
2020-03-20 08:37:00,4.449999809265137,4.460000038146973,4.440000057220459,4.449999809265137,113717.0
2020-03-20 08:38:00,4.449999809265137,4.449999809265137,4.420000076293945,4.429999828338623,4248.0
2020-03-20 08:39:00,4.420000076293945,4.460000038146973,4.420000076293945,4.429999828338623,29642.0
2020-03-20 08:40:00,4.460000038146973,4.460000038146973,4.420000076293945,4.440000057220459,63467.0
2020-03-20 08:41:00,4.420000076293945,4.449999809265137,4.420000076293945,4.449999809265137,100922.0
2020-03-20 08:42:00,4.449999809265137,4.460000038146973,4.440000057220459,4.440000057220459,113774.0
2020-03-20 08:43:00,4.440000057220459,4.440000057220459,4.429999828338623,4.429999828338623,28045.0
2020-03-20 08:44:00,4.440000057220459,4.440000057220459,4.360000133514404,4.389999866485596,208846.0
2020-03-20 08:45:00,4.400000095367432,4.400000095367432,4.360000133514404,4.380000114440918,14263.0
2020-03-20 08:46:00,4.389999866485596,4.389999866485596,4.369999885559082,4.369999885559082,5132.0
2020-03-20 08:47:00,4.380000114440918,4.380000114440918,4.369999885559082,4.380000114440918,8705.0
2020-03-20 08:48:00,4.380000114440918,4.420000076293945,4.369999885559082,4.420000076293945,53170.0
2020-03-20 08:49:00,4.400000095367432,4.420000076293945,4.380000114440918,4.380000114440918,145026.0
