date,open,high,low,close,volume
2020-03-20 08:30:00,103.37999725341797,103.41999816894531,103.37999725341797,103.38999938964844,0.0
2020-03-20 08:31:00,103.41000366210938,103.41000366210938,103.37000274658203,103.38999938964844,4555.0
2020-03-20 08:32:00,103.38999938964844,103.41999816894531,103.37000274658203,103.4000015258789,1606.0
2020-03-20 08:33:00,103.43000030517578,103.44000244140625,103.41999816894531,103.43000030517578,1381.0
2020-03-20 08:34:00,,,,,
2020-03-20 08:35:00,103.75,103.75,103.75,103.75,187.0
2020-03-20 08:36:00,,,,,
2020-03-20 08:37:00,,,,,
2020-03-20 08:38:00,,,,,
2020-03-20 08:39:00,103.68000030517578,103.69999694824219,103.68000030517578,103.69999694824219,441.0
2020-03-20 08:40:00,103.56999969482422,103.83999633789062,103.45999908447266,103.45999908447266,2119.0
2020-03-20 08:41:00,103.55999755859375,103.55999755859375,103.44999694824219,103.44999694824219,1101.0
2020-03-20 08:42:00,103.44999694824219,103.45999908447266,103.44999694824219,103.45999908447266,1014.0
2020-03-20 08:43:00,103.43000030517578,103.43000030517578,103.43000030517578,103.43000030517578,1025.0
2020-03-20 08:44:00,,,,,
2020-03-20 08:45:00,102.33999633789062,102.87000274658203,102.33999633789062,102.87000274658203,4147.0
2020-03-20 08:46:00,102.91999816894531,102.94999694824219,102.69000244140625,102.94999694824219,1004.0
2020-03-20 08:47:00,102.73999786376953,102.73999786376953,102.73999786376953,102.73999786376953,254.0
2020-03-20 08:48:00,102.93000030517578,103.51000213623047,102.93000030517578,103.5,6432.0
2020-03-20 08:49:00,103.51000213623047,103.51000213623047,103.5,103.51000213623047,4317.0
2020-03-20 08:50:00,103.5,103.5,103.5,103.5,1622.0
2020-03-20 08:51:00,103.5,103.51000213623047,103.5,103.5,813.0
2020-03-20 08:52:00,103.5,103.51000213623047,103.5,103.5,2610.0
2020-03-20 08:53:00,103.5,103.5,103.5,103.5,201.0
2020-03-20 08:54:00,103.5,103.5,103.5,103.5,300.0
2020-03-20 08:55:00,103.5,103.56999969482422,103.5,103.5199966430664,13186.0
2020-03-20 08:56:00,103.5199966430664,103.5199966430664,103.5199966430664,103.5199966430664,485.0
2020-03-20 08:57:00,,,,,
2020-03-20 08:58:00,,,,,
2020-03-20 08:59:00,,,,,
2020-03-20 09:00:00,103.5199966430664,103.5199966430664,103.5199966430664,103.5199966430664,582.0
2020-03-20 09:01:00,103.5199966430664,103.5199966430664,103.5199966430664,103.5199966430664,564.0
2020-03-20 09:02:00,103.5199966430664,103.5199966430664,103.5,103.5,6842.0
2020-03-20 09:03:00,103.5,103.5199966430664,103.5,103.5,10160.0
2020-03-20 09:04:00,103.5,103.5,103.5,103.5,346.0
2020-03-20 09:05:00,103.5,103.5,103.5,103.5,181.0
2020-03-20 09:06:00,103.5,103.5199966430664,103.5,103.5199966430664,3885.0
2020-03-20 09:07:00,103.5199966430664,103.52999877929688,103.51000213623047,103.5199966430664,3886.0
2020-03-20 09:08:00,103.52999877929688,103.52999877929688,103.52999877929688,103.52999877929688,734.0
2020-03-20 09:09:00,,,,,
2020-03-20 09:10:00,,,,,
2020-03-20 09:11:00,103.52999877929688,103.52999877929688,103.52999877929688,103.52999877929688,891.0
2020-03-20 09:12:00,,,,,
2020-03-20 09:13:00,103.51000213623047,103.51000213623047,103.51000213623047,103.51000213623047,187.0
2020-03-20 09:14:00,103.51000213623047,103.51000213623047,103.51000213623047,103.51000213623047,143.0
2020-03-20 09:15:00,103.51000213623047,103.51000213623047,103.51000213623047,103.51000213623047,339.0
2020-03-20 09:16:00,103.51000213623047,103.5199966430664,103.51000213623047,103.51000213623047,1980.0
2020-03-20 09:17:00,103.5,103.52999877929688,103.5,103.5,16499.0
2020-03-20 09:18:00,103.5,103.5,103.5,103.5,5251.0
2020-03-20 09:19:00,103.5,103.5199966430664,103.5,103.5,18269.0
2020-03-20 09:20:00,103.5,103.5,103.5,103.5,1234.0
2020-03-20 09:21:00,103.5,103.5,103.5,103.5,1206.0
2020-03-20 09:22:00,103.5,103.5,103.5,103.5,8374.0
2020-03-20 09:23:00,103.5,103.5,103.5,103.5,7948.0
2020-03-20 09:24:00,103.5,103.51000213623047,103.5,103.5,14839.0
2020-03-20 09:25:00,103.5,103.5,102.18000030517578,102.18000030517578,9500.0
2020-03-20 09:26:00,102.44999694824219,102.77999877929688,102.01000213623047,102.01000213623047,1284.0
2020-03-20 09:27:00,102.19000244140625,102.19000244140625,102.0,102.01000213623047,717.0
2020-03-20 09:28:00,102.01000213623047,102.01000213623047,102.0,102.0,955.0
2020-03-20 09:29:00,102.0,102.11000061035156,102.0,102.11000061035156,11643.0
2020-03-20 09:30:00,102.12000274658203,102.12000274658203,102.12000274658203,102.12000274658203,172.0
2020-03-20 09:31:00,102.0999984741211,102.0999984741211,102.0999984741211,102.0999984741211,300.0
2020-03-20 09:32:00,102.11000061035156,102.11000061035156,102.11000061035156,102.11000061035156,100.0
2020-03-20 09:33:00,,,,,
2020-03-20 09:34:00,,,,,
2020-03-20 09:35:00,102.0999984741211,102.30000305175781,102.0999984741211,102.11000061035156,1059.0
2020-03-20 09:36:00,102.0999984741211,102.20999908447266,102.0999984741211,102.19000244140625,4308.0
2020-03-20 09:37:00,102.1500015258789,102.18000030517578,102.1500015258789,102.18000030517578,2734.0
2020-03-20 09:38:00,,,,,
2020-03-20 09:39:00,,,,,
2020-03-20 09:40:00,102.11000061035156,102.11000061035156,102.0999984741211,102.11000061035156,3086.0
2020-03-20 09:41:00,102.0999984741211,102.0999984741211,102.0999984741211,102.0999984741211,1380.0
2020-03-20 09:42:00,102.01000213623047,102.01000213623047,102.01000213623047,102.01000213623047,1304.0
2020-03-20 09:43:00,102.0,102.0,101.0,101.70999908447266,1793.0
2020-03-20 09:44:00,100.9000015258789,101.12999725341797,100.9000015258789,101.12999725341797,734.0
2020-03-20 09:45:00,101.13999938964844,101.1500015258789,101.13999938964844,101.1500015258789,306.0
2020-03-20 09:46:00,100.91000366210938,100.97000122070312,100.91000366210938,100.97000122070312,1224.0
2020-03-20 09:47:00,100.91999816894531,101.01000213623047,100.91000366210938,100.98999786376953,1208.0
2020-03-20 09:48:00,100.98999786376953,100.98999786376953,100.97000122070312,100.97000122070312,210.0
2020-03-20 09:49:00,101.0,101.08999633789062,101.0,101.08999633789062,203.0
2020-03-20 09:50:00,101.41000366210938,101.51000213623047,101.18000030517578,101.51000213623047,2611.0
2020-03-20 09:51:00,,,,,
2020-03-20 09:52:00,,,,,
