date,open,high,low,close,volume
2020-03-18 08:30:00,74.95999908447266,74.97000122070312,74.91999816894531,74.97000122070312,0.0
2020-03-18 08:31:00,74.97000122070312,75.0,74.94999694824219,74.97000122070312,191838.0
2020-03-18 08:32:00,74.95999908447266,74.95999908447266,74.94000244140625,74.94000244140625,7078.0
2020-03-18 08:33:00,74.93000030517578,74.94000244140625,74.9000015258789,74.91999816894531,9260.0
2020-03-18 08:34:00,74.93000030517578,74.93000030517578,74.9000015258789,74.9000015258789,12500.0
2020-03-18 08:35:00,74.88999938964844,74.9000015258789,74.87000274658203,74.88999938964844,8038.0
2020-03-18 08:36:00,74.87000274658203,74.87000274658203,74.86000061035156,74.86000061035156,3938.0
2020-03-18 08:37:00,74.8499984741211,74.9000015258789,74.80000305175781,74.81999969482422,27754.0
2020-03-18 08:38:00,74.81999969482422,74.8499984741211,74.80000305175781,74.80000305175781,14470.0
2020-03-18 08:39:00,74.80999755859375,74.81999969482422,74.80000305175781,74.80999755859375,7010.0
2020-03-18 08:40:00,74.80999755859375,74.88999938964844,74.80999755859375,74.88999938964844,7084.0
2020-03-18 08:41:00,74.88999938964844,74.94000244140625,74.86000061035156,74.93000030517578,5742.0
2020-03-18 08:42:00,74.91999816894531,75.0,74.91999816894531,75.0,11913.0
2020-03-18 08:43:00,74.98999786376953,75.01000213623047,74.9800033569336,75.0,19046.0
2020-03-18 08:44:00,75.0,75.05000305175781,74.98999786376953,75.04000091552734,12113.0
2020-03-18 08:45:00,75.04000091552734,75.04000091552734,74.94000244140625,74.94000244140625,12945.0
2020-03-18 08:46:00,74.94000244140625,74.95999908447266,74.93000030517578,74.94999694824219,21119.0
2020-03-18 08:47:00,74.95999908447266,75.01000213623047,74.95999908447266,75.01000213623047,67592.0
2020-03-18 08:48:00,74.98999786376953,75.0,74.9800033569336,75.0,8698.0
2020-03-18 08:49:00,74.98999786376953,75.0,74.9800033569336,75.0,164890.0
2020-03-18 08:50:00,74.9800033569336,74.9800033569336,74.91999816894531,74.91999816894531,12685.0
2020-03-18 08:51:00,74.93000030517578,74.95999908447266,74.9000015258789,74.9000015258789,47939.0
2020-03-18 08:52:00,74.9000015258789,74.91000366210938,74.9000015258789,74.9000015258789,17563.0
2020-03-18 08:53:00,74.91000366210938,74.91000366210938,74.9000015258789,74.91000366210938,12200.0
2020-03-18 08:54:00,74.9000015258789,74.91000366210938,74.9000015258789,74.91000366210938,5575.0
2020-03-18 08:55:00,74.9000015258789,74.91000366210938,74.9000015258789,74.91000366210938,10144.0
2020-03-18 08:56:00,74.91000366210938,74.91999816894531,74.9000015258789,74.91000366210938,6175.0
2020-03-18 08:57:00,74.91000366210938,74.91999816894531,74.91000366210938,74.91999816894531,3846.0
