date,open,high,low,close,volume
2020-03-18 08:30:00,77.98999786376953,78.0,77.98999786376953,77.98999786376953,0.0
2020-03-18 08:31:00,,,,,
2020-03-18 08:32:00,,,,,
2020-03-18 08:33:00,,,,,
2020-03-18 08:34:00,78.0,78.0,78.0,78.0,200.0
2020-03-18 08:35:00,,,,,
2020-03-18 08:36:00,78.0,78.0,78.0,78.0,100.0
2020-03-18 08:37:00,78.0,78.0,78.0,78.0,100.0
2020-03-18 08:38:00,,,,,
2020-03-18 08:39:00,78.0,78.0,78.0,78.0,600.0
2020-03-18 08:40:00,78.0,78.0,78.0,78.0,200.0
2020-03-18 08:41:00,78.0,78.0,78.0,78.0,2900.0
2020-03-18 08:42:00,78.0,78.0,78.0,78.0,100.0
2020-03-18 08:43:00,78.0,78.0,78.0,78.0,1200.0
2020-03-18 08:44:00,78.0,78.0,77.58999633789062,78.0,2900.0
2020-03-18 08:45:00,78.0,78.0,77.98999786376953,77.98999786376953,300.0
2020-03-18 08:46:00,78.0,78.0,78.0,78.0,1000.0
2020-03-18 08:47:00,78.0,78.0,78.0,78.0,400.0
2020-03-18 08:48:00,78.0,78.0,78.0,78.0,400.0
2020-03-18 08:49:00,78.0,78.0,78.0,78.0,2100.0
2020-03-18 08:50:00,78.0,78.0,78.0,78.0,600.0
2020-03-18 08:51:00,78.0,78.0,78.0,78.0,890.0
2020-03-18 08:52:00,78.0,78.0,78.0,78.0,1024.0
2020-03-18 08:53:00,78.0,78.0,78.0,78.0,200.0
2020-03-18 08:54:00,78.0,78.0,78.0,78.0,1900.0
2020-03-18 08:55:00,78.0,78.0,78.0,78.0,500.0
2020-03-18 08:56:00,78.0,78.0,78.0,78.0,300.0
2020-03-18 08:57:00,78.0,78.0,78.0,78.0,303.0
2020-03-18 08:58:00,78.0,78.0,78.0,78.0,300.0
2020-03-18 08:59:00,78.0,78.0,78.0,78.0,3313.0
2020-03-18 09:00:00,78.0,78.0,78.0,78.0,100.0
2020-03-18 09:01:00,78.0,78.0,78.0,78.0,1077.0
2020-03-18 09:02:00,77.98999786376953,78.0,77.98999786376953,78.0,200.0
2020-03-18 09:03:00,78.0,78.0,77.98999786376953,77.98999786376953,550.0
2020-03-18 09:04:00,77.98999786376953,77.98999786376953,77.98999786376953,77.98999786376953,260.0
2020-03-18 09:05:00,77.83000183105469,77.83000183105469,77.83000183105469,77.83000183105469,464.0
2020-03-18 09:06:00,77.98999786376953,78.0,77.98999786376953,78.0,440.0
2020-03-18 09:07:00,78.0,78.0,78.0,78.0,200.0
2020-03-18 09:08:00,78.0,78.0,78.0,78.0,300.0
