date,open,high,low,close,volume
2020-02-25 08:30:00,200.24000549316406,200.94000244140625,200.24000549316406,200.94000244140625,0.0
2020-02-25 08:31:00,,,,,
2020-02-25 08:32:00,,,,,
2020-02-25 08:33:00,,,,,
2020-02-25 08:34:00,,,,,
2020-02-25 08:35:00,,,,,
2020-02-25 08:36:00,,,,,
2020-02-25 08:37:00,203.97999572753906,203.99000549316406,203.97999572753906,203.99000549316406,210.0
2020-02-25 08:38:00,,,,,
2020-02-25 08:39:00,200.72000122070312,201.3800048828125,200.05999755859375,200.67999267578125,1752.0
2020-02-25 08:40:00,200.1300048828125,200.19000244140625,200.1300048828125,200.19000244140625,488.0
2020-02-25 08:41:00,200.1999969482422,200.64999389648438,200.1999969482422,200.63999938964844,1524.0
2020-02-25 08:42:00,200.5,200.60000610351562,200.44000244140625,200.44000244140625,830.0
2020-02-25 08:43:00,200.47999572753906,200.5399932861328,200.47999572753906,200.5,1265.0
2020-02-25 08:44:00,200.5,200.5,200.5,200.5,467.0
2020-02-25 08:45:00,200.49000549316406,200.5,200.3699951171875,200.49000549316406,2142.0
2020-02-25 08:46:00,200.02999877929688,200.47000122070312,200.02000427246094,200.47000122070312,300.0
2020-02-25 08:47:00,200.27999877929688,200.33999633789062,200.0,200.33999633789062,2219.0
2020-02-25 08:48:00,,,,,
2020-02-25 08:49:00,,,,,
2020-02-25 08:50:00,199.91000366210938,199.91000366210938,199.3699951171875,199.3699951171875,2073.0
2020-02-25 08:51:00,199.27000427246094,199.30999755859375,199.27000427246094,199.30999755859375,942.0
2020-02-25 08:52:00,,,,,
2020-02-25 08:53:00,199.9199981689453,199.9199981689453,199.9199981689453,199.9199981689453,205.0
2020-02-25 08:54:00,,,,,
2020-02-25 08:55:00,,,,,
2020-02-25 08:56:00,199.42999267578125,199.42999267578125,199.42999267578125,199.42999267578125,370.0
2020-02-25 08:57:00,,,,,
2020-02-25 08:58:00,199.69000244140625,199.74000549316406,199.69000244140625,199.74000549316406,942.0
2020-02-25 08:59:00,199.74000549316406,199.74000549316406,199.74000549316406,199.74000549316406,475.0
2020-02-25 09:00:00,199.77000427246094,200.0399932861328,199.77000427246094,200.0,1815.0
2020-02-25 09:01:00,200.0,200.0,200.0,200.0,886.0
2020-02-25 09:02:00,200.0,200.0,200.0,200.0,243.0
2020-02-25 09:03:00,200.0,200.0,200.0,200.0,210.0
2020-02-25 09:04:00,200.0,200.8699951171875,200.0,200.8699951171875,1606.0
2020-02-25 09:05:00,200.52999877929688,200.5399932861328,200.49000549316406,200.5,621.0
2020-02-25 09:06:00,200.47999572753906,200.47999572753906,200.0,200.0,1904.0
2020-02-25 09:07:00,,,,,
2020-02-25 09:08:00,,,,,
2020-02-25 09:09:00,200.0,200.11000061035156,199.97999572753906,200.0,1725.0
2020-02-25 09:10:00,,,,,
2020-02-25 09:11:00,200.0,200.0,200.0,200.0,1146.0
2020-02-25 09:12:00,,,,,
2020-02-25 09:13:00,,,,,
2020-02-25 09:14:00,,,,,
2020-02-25 09:15:00,200.0,200.0,200.0,200.0,2536.0
2020-02-25 09:16:00,,,,,
2020-02-25 09:17:00,,,,,
2020-02-25 09:18:00,,,,,
2020-02-25 09:19:00,,,,,
2020-02-25 09:20:00,,,,,
2020-02-25 09:21:00,,,,,
2020-02-25 09:22:00,,,,,
2020-02-25 09:23:00,199.97000122070312,199.97000122070312,199.8800048828125,199.8800048828125,1733.0
2020-02-25 09:24:00,,,,,
2020-02-25 09:25:00,199.6999969482422,199.7100067138672,199.6999969482422,199.6999969482422,3031.0
2020-02-25 09:26:00,199.7100067138672,199.7100067138672,199.7100067138672,199.7100067138672,194.0
2020-02-25 09:27:00,199.7100067138672,199.89999389648438,199.7100067138672,199.8800048828125,20526.0
2020-02-25 09:28:00,199.86000061035156,200.0,199.86000061035156,199.88999938964844,200451.0
2020-02-25 09:29:00,199.88999938964844,199.89999389648438,199.8699951171875,199.8699951171875,26615.0
2020-02-25 09:30:00,199.8699951171875,199.8699951171875,199.6999969482422,199.6999969482422,681.0
2020-02-25 09:31:00,,,,,
2020-02-25 09:32:00,199.72000122070312,199.72000122070312,199.72000122070312,199.72000122070312,298.0
2020-02-25 09:33:00,199.72000122070312,199.72000122070312,199.69000244140625,199.69000244140625,997.0
2020-02-25 09:34:00,,,,,
2020-02-25 09:35:00,,,,,
2020-02-25 09:36:00,199.7100067138672,199.72000122070312,199.7100067138672,199.72000122070312,1760.0
2020-02-25 09:37:00,199.72999572753906,199.89999389648438,199.72999572753906,199.89999389648438,1005.0
2020-02-25 09:38:00,199.89999389648438,199.89999389648438,199.89999389648438,199.89999389648438,1326.0
2020-02-25 09:39:00,199.89999389648438,199.89999389648438,199.88999938964844,199.89999389648438,500.0
2020-02-25 09:40:00,199.89999389648438,199.89999389648438,199.89999389648438,199.89999389648438,1156.0
2020-02-25 09:41:00,199.89999389648438,199.89999389648438,199.89999389648438,199.89999389648438,1497.0
2020-02-25 09:42:00,199.89999389648438,199.89999389648438,199.89999389648438,199.89999389648438,439.0
2020-02-25 09:43:00,199.89999389648438,199.89999389648438,199.89999389648438,199.89999389648438,461.0
2020-02-25 09:44:00,199.89999389648438,199.89999389648438,199.89999389648438,199.89999389648438,468.0
2020-02-25 09:45:00,199.89999389648438,199.89999389648438,199.89999389648438,199.89999389648438,431.0
2020-02-25 09:46:00,199.89999389648438,199.89999389648438,199.89999389648438,199.89999389648438,426.0
2020-02-25 09:47:00,199.89999389648438,199.89999389648438,199.89999389648438,199.89999389648438,143.0
2020-02-25 09:48:00,199.89999389648438,199.89999389648438,199.89999389648438,199.89999389648438,1421.0
2020-02-25 09:49:00,199.89999389648438,199.89999389648438,199.89999389648438,199.89999389648438,589.0
2020-02-25 09:50:00,199.89999389648438,199.89999389648438,199.89999389648438,199.89999389648438,380.0
2020-02-25 09:51:00,199.89999389648438,199.89999389648438,199.89999389648438,199.89999389648438,360.0
2020-02-25 09:52:00,199.89999389648438,199.89999389648438,199.89999389648438,199.89999389648438,554.0
2020-02-25 09:53:00,199.89999389648438,199.89999389648438,199.85000610351562,199.85000610351562,2485.0
2020-02-25 09:54:00,199.85000610351562,199.85000610351562,199.85000610351562,199.85000610351562,185.0
2020-02-25 09:55:00,199.85000610351562,199.85000610351562,199.85000610351562,199.85000610351562,817.0
2020-02-25 09:56:00,199.85000610351562,199.85000610351562,199.85000610351562,199.85000610351562,281.0
2020-02-25 09:57:00,199.85000610351562,199.85000610351562,199.85000610351562,199.85000610351562,404.0
2020-02-25 09:58:00,,,,,
2020-02-25 09:59:00,199.85000610351562,199.85000610351562,199.85000610351562,199.85000610351562,657.0
2020-02-25 10:00:00,199.83999633789062,199.85000610351562,199.83999633789062,199.85000610351562,1464.0
2020-02-25 10:01:00,,,,,
2020-02-25 10:02:00,,,,,
2020-02-25 10:03:00,,,,,
2020-02-25 10:04:00,,,,,
2020-02-25 10:05:00,199.85000610351562,199.85000610351562,199.85000610351562,199.85000610351562,442.0
2020-02-25 10:06:00,199.85000610351562,199.85000610351562,199.85000610351562,199.85000610351562,321.0
2020-02-25 10:07:00,199.85000610351562,199.85000610351562,199.85000610351562,199.85000610351562,273.0
2020-02-25 10:08:00,199.85000610351562,199.85000610351562,199.7899932861328,199.8000030517578,4063.0
2020-02-25 10:09:00,199.8000030517578,199.8000030517578,199.8000030517578,199.8000030517578,1493.0
2020-02-25 10:10:00,199.8000030517578,199.8000030517578,199.77999877929688,199.77999877929688,1504.0
2020-02-25 10:11:00,199.7899932861328,199.8000030517578,199.7899932861328,199.7899932861328,929.0
2020-02-25 10:12:00,199.8000030517578,199.8000030517578,199.8000030517578,199.8000030517578,908.0
2020-02-25 10:13:00,199.8000030517578,199.8000030517578,199.8000030517578,199.8000030517578,268.0
2020-02-25 10:14:00,199.8000030517578,199.8000030517578,199.8000030517578,199.8000030517578,164.0
2020-02-25 10:15:00,199.8000030517578,199.8000030517578,199.8000030517578,199.8000030517578,46017.0
2020-02-25 10:16:00,199.8000030517578,199.8000030517578,199.8000030517578,199.8000030517578,421.0
2020-02-25 10:17:00,,,,,
2020-02-25 10:18:00,,,,,
2020-02-25 10:19:00,199.8000030517578,199.8000030517578,199.8000030517578,199.8000030517578,141.0
2020-02-25 10:20:00,199.8000030517578,199.8000030517578,199.8000030517578,199.8000030517578,533.0
2020-02-25 10:21:00,199.8000030517578,199.8000030517578,199.8000030517578,199.8000030517578,542.0
2020-02-25 10:22:00,199.8000030517578,199.8000030517578,199.8000030517578,199.8000030517578,873.0
2020-02-25 10:23:00,199.8000030517578,199.8000030517578,199.8000030517578,199.8000030517578,2469.0
2020-02-25 10:24:00,199.8000030517578,199.8000030517578,199.8000030517578,199.8000030517578,2313.0
2020-02-25 10:25:00,199.8000030517578,199.8000030517578,199.8000030517578,199.8000030517578,1405.0
2020-02-25 10:26:00,199.8000030517578,199.8000030517578,199.8000030517578,199.8000030517578,2293.0
2020-02-25 10:27:00,199.8000030517578,199.8000030517578,199.8000030517578,199.8000030517578,252.0
2020-02-25 10:28:00,199.8000030517578,199.8000030517578,199.8000030517578,199.8000030517578,524.0
