date,open,high,low,close,volume
2020-02-25 08:30:00,14.520000457763672,14.520000457763672,14.520000457763672,14.520000457763672,0.0
2020-02-25 08:31:00,,,,,
2020-02-25 08:32:00,14.520000457763672,14.520000457763672,14.520000457763672,14.520000457763672,243.0
2020-02-25 08:33:00,14.479999542236328,14.479999542236328,14.479999542236328,14.479999542236328,624.0
2020-02-25 08:34:00,14.479999542236328,14.479999542236328,14.479999542236328,14.479999542236328,525.0
2020-02-25 08:35:00,14.489999771118164,14.5,14.489999771118164,14.5,2410.0
2020-02-25 08:36:00,,,,,
2020-02-25 08:37:00,14.539999961853027,14.539999961853027,14.539999961853027,14.539999961853027,8593.0
2020-02-25 08:38:00,14.550000190734863,14.550000190734863,14.550000190734863,14.550000190734863,7821.0
2020-02-25 08:39:00,14.550000190734863,14.5600004196167,14.550000190734863,14.5600004196167,11429.0
2020-02-25 08:40:00,14.5600004196167,14.600000381469727,14.5600004196167,14.600000381469727,34718.0
2020-02-25 08:41:00,14.619999885559082,14.619999885559082,14.600000381469727,14.619999885559082,4854.0
2020-02-25 08:42:00,14.619999885559082,14.619999885559082,14.619999885559082,14.619999885559082,3237.0
2020-02-25 08:43:00,14.619999885559082,14.640000343322754,14.619999885559082,14.640000343322754,3306.0
2020-02-25 08:44:00,14.640000343322754,14.640000343322754,14.640000343322754,14.640000343322754,373.0
2020-02-25 08:45:00,14.649999618530273,14.649999618530273,14.640000343322754,14.649999618530273,2177.0
2020-02-25 08:46:00,14.65999984741211,14.699999809265137,14.65999984741211,14.670000076293945,9333.0
2020-02-25 08:47:00,14.680000305175781,14.680000305175781,14.65999984741211,14.65999984741211,35021.0
2020-02-25 08:48:00,14.65999984741211,14.65999984741211,14.649999618530273,14.649999618530273,5349.0
2020-02-25 08:49:00,14.65999984741211,14.65999984741211,14.649999618530273,14.649999618530273,1128.0
2020-02-25 08:50:00,14.65999984741211,14.65999984741211,14.65999984741211,14.65999984741211,300.0
2020-02-25 08:51:00,14.649999618530273,14.65999984741211,14.649999618530273,14.649999618530273,2892.0
2020-02-25 08:52:00,14.640000343322754,14.649999618530273,14.619999885559082,14.619999885559082,18969.0
2020-02-25 08:53:00,14.619999885559082,14.619999885559082,14.619999885559082,14.619999885559082,676.0
2020-02-25 08:54:00,14.619999885559082,14.619999885559082,14.600000381469727,14.600000381469727,10414.0
2020-02-25 08:55:00,14.59000015258789,14.59000015258789,14.59000015258789,14.59000015258789,2479.0
2020-02-25 08:56:00,14.59000015258789,14.59000015258789,14.569999694824219,14.569999694824219,1904.0
2020-02-25 08:57:00,14.569999694824219,14.569999694824219,14.5600004196167,14.5600004196167,3707.0
2020-02-25 08:58:00,14.5600004196167,14.569999694824219,14.539999961853027,14.5600004196167,20132.0
2020-02-25 08:59:00,14.5600004196167,14.600000381469727,14.5600004196167,14.600000381469727,1996.0
2020-02-25 09:00:00,14.600000381469727,14.609999656677246,14.59000015258789,14.609999656677246,19468.0
2020-02-25 09:01:00,14.600000381469727,14.609999656677246,14.600000381469727,14.600000381469727,1475.0
2020-02-25 09:02:00,14.600000381469727,14.609999656677246,14.600000381469727,14.600000381469727,862.0
2020-02-25 09:03:00,14.609999656677246,14.609999656677246,14.600000381469727,14.609999656677246,644.0
2020-02-25 09:04:00,14.609999656677246,14.609999656677246,14.59000015258789,14.59000015258789,14556.0
2020-02-25 09:05:00,14.59000015258789,14.59000015258789,14.59000015258789,14.59000015258789,500.0
2020-02-25 09:06:00,14.59000015258789,14.59000015258789,14.579999923706055,14.579999923706055,4288.0
2020-02-25 09:07:00,14.539999961853027,14.539999961853027,14.539999961853027,14.539999961853027,1500.0
2020-02-25 09:08:00,14.539999961853027,14.539999961853027,14.529999732971191,14.529999732971191,1803.0
2020-02-25 09:09:00,14.529999732971191,14.529999732971191,14.529999732971191,14.529999732971191,2250.0
2020-02-25 09:10:00,14.529999732971191,14.529999732971191,14.520000457763672,14.520000457763672,2266.0
2020-02-25 09:11:00,14.520000457763672,14.520000457763672,14.520000457763672,14.520000457763672,2026.0
2020-02-25 09:12:00,14.520000457763672,14.520000457763672,14.510000228881836,14.510000228881836,4534.0
2020-02-25 09:13:00,14.510000228881836,14.520000457763672,14.510000228881836,14.510000228881836,2058.0
2020-02-25 09:14:00,14.510000228881836,14.520000457763672,14.510000228881836,14.510000228881836,14289.0
2020-02-25 09:15:00,14.510000228881836,14.569999694824219,14.510000228881836,14.569999694824219,10700.0
2020-02-25 09:16:00,14.539999961853027,14.550000190734863,14.539999961853027,14.550000190734863,700.0
