date,open,high,low,close,volume
2020-02-25 08:30:00,113.19999694824219,113.19999694824219,113.19999694824219,113.19999694824219,0.0
2020-02-25 08:31:00,113.43000030517578,113.43000030517578,113.43000030517578,113.43000030517578,200.0
2020-02-25 08:32:00,113.19999694824219,113.41000366210938,113.19999694824219,113.41000366210938,683.0
2020-02-25 08:33:00,,,,,
2020-02-25 08:34:00,,,,,
2020-02-25 08:35:00,113.41000366210938,113.41000366210938,113.41000366210938,113.41000366210938,1079.0
2020-02-25 08:36:00,113.4000015258789,113.4000015258789,113.4000015258789,113.4000015258789,777.0
2020-02-25 08:37:00,113.41000366210938,113.41000366210938,113.4000015258789,113.4000015258789,1191.0
2020-02-25 08:38:00,113.41000366210938,113.41000366210938,113.25,113.25,8806.0
2020-02-25 08:39:00,113.2300033569336,113.2300033569336,113.2300033569336,113.2300033569336,247.0
2020-02-25 08:40:00,113.25,113.25,113.20999908447266,113.20999908447266,1364.0
2020-02-25 08:41:00,113.19999694824219,113.25,113.19999694824219,113.25,175570.0
2020-02-25 08:42:00,113.2300033569336,113.26000213623047,113.05000305175781,113.19999694824219,107108.0
2020-02-25 08:43:00,113.19999694824219,113.20999908447266,113.19999694824219,113.19999694824219,26029.0
2020-02-25 08:44:00,113.19999694824219,113.19999694824219,113.05000305175781,113.05000305175781,23515.0
2020-02-25 08:45:00,113.05000305175781,113.05000305175781,113.05000305175781,113.05000305175781,1792.0
2020-02-25 08:46:00,113.05000305175781,113.11000061035156,113.05000305175781,113.05999755859375,9660.0
2020-02-25 08:47:00,113.05999755859375,113.05999755859375,113.05000305175781,113.05999755859375,3895.0
2020-02-25 08:48:00,113.05000305175781,113.05999755859375,113.05000305175781,113.05000305175781,9559.0
2020-02-25 08:49:00,113.04000091552734,113.04000091552734,112.9000015258789,112.91999816894531,8729.0
2020-02-25 08:50:00,112.93000030517578,112.94999694824219,112.9000015258789,112.9000015258789,2329.0
2020-02-25 08:51:00,112.87999725341797,112.87999725341797,112.80999755859375,112.80999755859375,3036.0
2020-02-25 08:52:00,112.7699966430664,112.9000015258789,112.7699966430664,112.9000015258789,14235.0
2020-02-25 08:53:00,112.95999908447266,113.0,112.95999908447266,113.0,3891.0
2020-02-25 08:54:00,113.01000213623047,113.11000061035156,112.9800033569336,113.0,4554.0
2020-02-25 08:55:00,113.0,113.0199966430664,112.8499984741211,112.8499984741211,16080.0
2020-02-25 08:56:00,112.9000015258789,113.0199966430664,112.9000015258789,113.0199966430664,1782.0
2020-02-25 08:57:00,113.0199966430664,113.04000091552734,113.0199966430664,113.04000091552734,2440.0
2020-02-25 08:58:00,113.06999969482422,113.06999969482422,113.05999755859375,113.05999755859375,2494.0
2020-02-25 08:59:00,113.06999969482422,113.12000274658203,113.06999969482422,113.12000274658203,7156.0
2020-02-25 09:00:00,113.16999816894531,113.19999694824219,113.16999816894531,113.19999694824219,16053.0
2020-02-25 09:01:00,,,,,
2020-02-25 09:02:00,113.19999694824219,113.19999694824219,113.19999694824219,113.19999694824219,594.0
