date,open,high,low,close,volume
2020-03-05 08:30:00,198.19000244140625,198.19000244140625,198.19000244140625,198.19000244140625,0.0
2020-03-05 08:31:00,195.24000549316406,195.24000549316406,195.24000549316406,195.24000549316406,1057.0
2020-03-05 08:32:00,,,,,
2020-03-05 08:33:00,,,,,
2020-03-05 08:34:00,194.7899932861328,194.7899932861328,194.7899932861328,194.7899932861328,660.0
2020-03-05 08:35:00,,,,,
2020-03-05 08:36:00,,,,,
2020-03-05 08:37:00,,,,,
2020-03-05 08:38:00,,,,,
2020-03-05 08:39:00,196.41000366210938,196.4199981689453,196.41000366210938,196.4199981689453,706.0
2020-03-05 08:40:00,,,,,
2020-03-05 08:41:00,196.97000122070312,196.97000122070312,196.97000122070312,196.97000122070312,210.0
2020-03-05 08:42:00,196.4499969482422,196.4499969482422,196.42999267578125,196.42999267578125,617.0
2020-03-05 08:43:00,,,,,
2020-03-05 08:44:00,,,,,
2020-03-05 08:45:00,,,,,
2020-03-05 08:46:00,,,,,
2020-03-05 08:47:00,,,,,
2020-03-05 08:48:00,196.39999389648438,196.39999389648438,196.39999389648438,196.39999389648438,231.0
2020-03-05 08:49:00,,,,,
2020-03-05 08:50:00,,,,,
2020-03-05 08:51:00,196.39999389648438,196.39999389648438,196.39999389648438,196.39999389648438,653.0
2020-03-05 08:52:00,,,,,
2020-03-05 08:53:00,,,,,
2020-03-05 08:54:00,,,,,
2020-03-05 08:55:00,,,,,
2020-03-05 08:56:00,,,,,
2020-03-05 08:57:00,,,,,
2020-03-05 08:58:00,195.6999969482422,195.6999969482422,195.6999969482422,195.6999969482422,522.0
2020-03-05 08:59:00,195.5500030517578,195.5500030517578,195.5,195.5,652.0
2020-03-05 09:00:00,,,,,
2020-03-05 09:01:00,,,,,
2020-03-05 09:02:00,,,,,
2020-03-05 09:03:00,,,,,
2020-03-05 09:04:00,,,,,
2020-03-05 09:05:00,195.25,195.25,195.25,195.25,407.0
2020-03-05 09:06:00,,,,,
2020-03-05 09:07:00,,,,,
2020-03-05 09:08:00,,,,,
2020-03-05 09:09:00,,,,,
2020-03-05 09:10:00,,,,,
2020-03-05 09:11:00,195.25,195.5,195.25,195.5,1090.0
2020-03-05 09:12:00,,,,,
2020-03-05 09:13:00,,,,,
2020-03-05 09:14:00,,,,,
2020-03-05 09:15:00,,,,,
2020-03-05 09:16:00,,,,,
2020-03-05 09:17:00,,,,,
2020-03-05 09:18:00,195.99000549316406,195.99000549316406,195.99000549316406,195.99000549316406,195.0
2020-03-05 09:19:00,195.99000549316406,195.99000549316406,195.99000549316406,195.99000549316406,1172.0
2020-03-05 09:20:00,,,,,
2020-03-05 09:21:00,,,,,
2020-03-05 09:22:00,,,,,
2020-03-05 09:23:00,,,,,
2020-03-05 09:24:00,,,,,
2020-03-05 09:25:00,195.10000610351562,195.10000610351562,195.10000610351562,195.10000610351562,1405.0
2020-03-05 09:26:00,,,,,
2020-03-05 09:27:00,,,,,
2020-03-05 09:28:00,194.86000061035156,194.86000061035156,194.86000061035156,194.86000061035156,604.0
2020-03-05 09:29:00,194.86000061035156,194.86000061035156,194.86000061035156,194.86000061035156,973.0
2020-03-05 09:30:00,,,,,
2020-03-05 09:31:00,,,,,
2020-03-05 09:32:00,194.86000061035156,194.86000061035156,194.8000030517578,194.8000030517578,1806.0
2020-03-05 09:33:00,,,,,
2020-03-05 09:34:00,,,,,
2020-03-05 09:35:00,194.8000030517578,194.8000030517578,194.8000030517578,194.8000030517578,534.0
2020-03-05 09:36:00,194.6999969482422,194.8000030517578,194.69000244140625,194.8000030517578,1159.0
