date,open,high,low,close,volume
2020-03-13 08:30:00,16.030000686645508,16.030000686645508,16.030000686645508,16.030000686645508,0.0
2020-03-13 08:31:00,16.020000457763672,16.020000457763672,16.020000457763672,16.020000457763672,580.0
2020-03-13 08:32:00,16.020000457763672,16.020000457763672,16.020000457763672,16.020000457763672,100.0
2020-03-13 08:33:00,,,,,
2020-03-13 08:34:00,16.010000228881836,16.010000228881836,15.989999771118164,15.989999771118164,810.0
2020-03-13 08:35:00,,,,,
2020-03-13 08:36:00,,,,,
2020-03-13 08:37:00,16.0,16.0,16.0,16.0,250.0
2020-03-13 08:38:00,16.0,16.0,16.0,16.0,2480.0
2020-03-13 08:39:00,16.0,16.0,16.0,16.0,1863.0
2020-03-13 08:40:00,15.989999771118164,16.010000228881836,15.989999771118164,16.010000228881836,5358.0
2020-03-13 08:41:00,16.0,16.010000228881836,16.0,16.010000228881836,16146.0
2020-03-13 08:42:00,,,,,
2020-03-13 08:43:00,16.0,16.0,16.0,16.0,756.0
2020-03-13 08:44:00,16.0,16.0,16.0,16.0,233.0
2020-03-13 08:45:00,15.989999771118164,15.989999771118164,15.989999771118164,15.989999771118164,692.0
2020-03-13 08:46:00,16.0,16.0,15.989999771118164,15.989999771118164,12590.0
2020-03-13 08:47:00,,,,,
2020-03-13 08:48:00,15.989999771118164,15.989999771118164,15.979999542236328,15.989999771118164,7696.0
2020-03-13 08:49:00,15.979999542236328,15.979999542236328,15.979999542236328,15.979999542236328,208.0
2020-03-13 08:50:00,,,,,
2020-03-13 08:51:00,15.979999542236328,15.989999771118164,15.979999542236328,15.989999771118164,700.0
2020-03-13 08:52:00,15.979999542236328,15.989999771118164,15.979999542236328,15.989999771118164,417.0
2020-03-13 08:53:00,,,,,
2020-03-13 08:54:00,15.979999542236328,15.979999542236328,15.979999542236328,15.979999542236328,1246.0
2020-03-13 08:55:00,15.979999542236328,15.979999542236328,15.979999542236328,15.979999542236328,992.0
2020-03-13 08:56:00,15.989999771118164,15.989999771118164,15.979999542236328,15.989999771118164,5564.0
2020-03-13 08:57:00,15.989999771118164,15.989999771118164,15.989999771118164,15.989999771118164,5258.0
2020-03-13 08:58:00,15.989999771118164,15.989999771118164,15.979999542236328,15.989999771118164,4104.0
2020-03-13 08:59:00,15.989999771118164,15.989999771118164,15.989999771118164,15.989999771118164,1699.0
2020-03-13 09:00:00,15.989999771118164,15.989999771118164,15.989999771118164,15.989999771118164,8888.0
2020-03-13 09:01:00,15.989999771118164,15.989999771118164,15.989999771118164,15.989999771118164,3020.0
2020-03-13 09:02:00,15.989999771118164,15.989999771118164,15.979999542236328,15.989999771118164,12743.0
2020-03-13 09:03:00,15.989999771118164,15.989999771118164,15.989999771118164,15.989999771118164,9599.0
2020-03-13 09:04:00,15.989999771118164,15.989999771118164,15.989999771118164,15.989999771118164,6063.0
2020-03-13 09:05:00,15.989999771118164,15.989999771118164,15.989999771118164,15.989999771118164,1724.0
2020-03-13 09:06:00,15.989999771118164,15.989999771118164,15.989999771118164,15.989999771118164,1624.0
2020-03-13 09:07:00,15.989999771118164,15.989999771118164,15.989999771118164,15.989999771118164,4088.0
2020-03-13 09:08:00,15.989999771118164,15.989999771118164,15.989999771118164,15.989999771118164,2027.0
2020-03-13 09:09:00,15.989999771118164,15.989999771118164,15.989999771118164,15.989999771118164,1383.0
2020-03-13 09:10:00,15.989999771118164,15.989999771118164,15.979999542236328,15.989999771118164,10604.0
2020-03-13 09:11:00,15.989999771118164,15.989999771118164,15.989999771118164,15.989999771118164,5667.0
2020-03-13 09:12:00,,,,,
2020-03-13 09:13:00,15.979999542236328,15.989999771118164,15.979999542236328,15.989999771118164,1078.0
2020-03-13 09:14:00,15.989999771118164,15.989999771118164,15.989999771118164,15.989999771118164,2124.0
2020-03-13 09:15:00,15.989999771118164,15.989999771118164,15.989999771118164,15.989999771118164,15244.0
2020-03-13 09:16:00,15.989999771118164,15.989999771118164,15.979999542236328,15.979999542236328,3100.0
2020-03-13 09:17:00,15.979999542236328,15.989999771118164,15.979999542236328,15.989999771118164,7474.0
2020-03-13 09:18:00,15.989999771118164,15.989999771118164,15.989999771118164,15.989999771118164,4322.0
2020-03-13 09:19:00,15.989999771118164,15.989999771118164,15.989999771118164,15.989999771118164,7903.0
2020-03-13 09:20:00,15.989999771118164,15.989999771118164,15.989999771118164,15.989999771118164,2625.0
2020-03-13 09:21:00,15.989999771118164,15.989999771118164,15.979999542236328,15.979999542236328,3080.0
2020-03-13 09:22:00,15.989999771118164,15.989999771118164,15.979999542236328,15.979999542236328,4308.0
2020-03-13 09:23:00,15.989999771118164,15.989999771118164,15.979999542236328,15.979999542236328,8200.0
2020-03-13 09:24:00,15.979999542236328,15.989999771118164,15.979999542236328,15.989999771118164,6974.0
2020-03-13 09:25:00,15.989999771118164,15.989999771118164,15.989999771118164,15.989999771118164,5649.0
2020-03-13 09:26:00,,,,,
2020-03-13 09:27:00,15.979999542236328,15.979999542236328,15.979999542236328,15.979999542236328,2295.0
2020-03-13 09:28:00,15.979999542236328,15.979999542236328,15.979999542236328,15.979999542236328,5336.0
2020-03-13 09:29:00,15.979999542236328,15.979999542236328,15.979999542236328,15.979999542236328,3140.0
2020-03-13 09:30:00,15.979999542236328,15.979999542236328,15.979999542236328,15.979999542236328,2992.0
2020-03-13 09:31:00,15.979999542236328,15.979999542236328,15.979999542236328,15.979999542236328,137.0
2020-03-13 09:32:00,15.979999542236328,15.979999542236328,15.979999542236328,15.979999542236328,3642.0
2020-03-13 09:33:00,15.979999542236328,15.989999771118164,15.979999542236328,15.979999542236328,7342.0
2020-03-13 09:34:00,15.979999542236328,15.979999542236328,15.979999542236328,15.979999542236328,1621.0
