date,open,high,low,close,volume
2020-03-12 08:30:00,5.150000095367432,5.170000076293945,5.130000114440918,5.159999847412109,0.0
2020-03-12 08:31:00,5.150000095367432,5.170000076293945,5.130000114440918,5.130000114440918,279479.0
2020-03-12 08:32:00,5.130000114440918,5.170000076293945,5.119999885559082,5.130000114440918,614030.0
2020-03-12 08:33:00,5.130000114440918,5.150000095367432,5.110000133514404,5.110000133514404,925796.0
2020-03-12 08:34:00,5.110000133514404,5.130000114440918,5.110000133514404,5.119999885559082,122965.0
2020-03-12 08:35:00,5.110000133514404,5.110000133514404,5.099999904632568,5.099999904632568,1355698.0
2020-03-12 08:36:00,5.090000152587891,5.099999904632568,5.090000152587891,5.099999904632568,63146.0
2020-03-12 08:37:00,5.090000152587891,5.099999904632568,5.090000152587891,5.099999904632568,51640.0
2020-03-12 08:38:00,5.099999904632568,5.130000114440918,5.099999904632568,5.130000114440918,54493.0
2020-03-12 08:39:00,5.110000133514404,5.139999866485596,5.099999904632568,5.099999904632568,43046.0
2020-03-12 08:40:00,5.110000133514404,5.159999847412109,5.110000133514404,5.110000133514404,68603.0
2020-03-12 08:41:00,5.110000133514404,5.130000114440918,5.110000133514404,5.130000114440918,27792.0
2020-03-12 08:42:00,5.130000114440918,5.139999866485596,5.130000114440918,5.139999866485596,22433.0
2020-03-12 08:43:00,5.130000114440918,5.139999866485596,5.130000114440918,5.130000114440918,20397.0
2020-03-12 08:44:00,5.119999885559082,5.130000114440918,5.119999885559082,5.130000114440918,26611.0
2020-03-12 08:45:00,5.119999885559082,5.130000114440918,5.119999885559082,5.130000114440918,15436.0
2020-03-12 08:46:00,5.119999885559082,5.130000114440918,5.119999885559082,5.130000114440918,40825.0
2020-03-12 08:47:00,5.119999885559082,5.139999866485596,5.110000133514404,5.119999885559082,162551.0
2020-03-12 08:48:00,5.110000133514404,5.119999885559082,5.110000133514404,5.119999885559082,34580.0
2020-03-12 08:49:00,5.119999885559082,5.119999885559082,5.099999904632568,5.110000133514404,110355.0
2020-03-12 08:50:00,5.110000133514404,5.119999885559082,5.099999904632568,5.119999885559082,25417.0
2020-03-12 08:51:00,5.110000133514404,5.130000114440918,5.110000133514404,5.119999885559082,34661.0
2020-03-12 08:52:00,5.119999885559082,5.130000114440918,5.110000133514404,5.110000133514404,137045.0
2020-03-12 08:53:00,5.099999904632568,5.110000133514404,5.099999904632568,5.110000133514404,16547.0
2020-03-12 08:54:00,5.099999904632568,5.119999885559082,5.090000152587891,5.119999885559082,572065.0
2020-03-12 08:55:00,5.110000133514404,5.130000114440918,5.110000133514404,5.110000133514404,97382.0
2020-03-12 08:56:00,5.110000133514404,5.119999885559082,5.099999904632568,5.119999885559082,19808.0
2020-03-12 08:57:00,5.099999904632568,5.130000114440918,5.099999904632568,5.119999885559082,137269.0
2020-03-12 08:58:00,5.119999885559082,5.130000114440918,5.119999885559082,5.119999885559082,28493.0
