date,open,high,low,close,volume
2020-02-19 08:30:00,100.08000183105469,100.08000183105469,100.08000183105469,100.08000183105469,0.0
2020-02-19 08:31:00,,,,,
2020-02-19 08:32:00,,,,,
2020-02-19 08:33:00,,,,,
2020-02-19 08:34:00,,,,,
2020-02-19 08:35:00,,,,,
2020-02-19 08:36:00,,,,,
2020-02-19 08:37:00,,,,,
2020-02-19 08:38:00,,,,,
2020-02-19 08:39:00,,,,,
2020-02-19 08:40:00,,,,,
2020-02-19 08:41:00,,,,,
2020-02-19 08:42:00,,,,,
2020-02-19 08:43:00,,,,,
2020-02-19 08:44:00,,,,,
2020-02-19 08:45:00,,,,,
2020-02-19 08:46:00,,,,,
2020-02-19 08:47:00,,,,,
2020-02-19 08:48:00,,,,,
2020-02-19 08:49:00,,,,,
2020-02-19 08:50:00,,,,,
2020-02-19 08:51:00,,,,,
2020-02-19 08:52:00,,,,,
2020-02-19 08:53:00,,,,,
2020-02-19 08:54:00,,,,,
2020-02-19 08:55:00,,,,,
2020-02-19 08:56:00,99.0,99.0,99.0,99.0,149.0
2020-02-19 08:57:00,,,,,
2020-02-19 08:58:00,,,,,
2020-02-19 08:59:00,,,,,
2020-02-19 09:00:00,,,,,
2020-02-19 09:01:00,,,,,
2020-02-19 09:02:00,,,,,
2020-02-19 09:03:00,99.0,99.0,99.0,99.0,293.0
2020-02-19 09:04:00,,,,,
2020-02-19 09:05:00,,,,,
2020-02-19 09:06:00,99.88999938964844,99.88999938964844,99.88999938964844,99.88999938964844,492.0
2020-02-19 09:07:00,,,,,
2020-02-19 09:08:00,,,,,
2020-02-19 09:09:00,99.9000015258789,99.9000015258789,99.9000015258789,99.9000015258789,160.0
2020-02-19 09:10:00,99.9000015258789,99.9000015258789,99.9000015258789,99.9000015258789,565.0
2020-02-19 09:11:00,,,,,
2020-02-19 09:12:00,,,,,
2020-02-19 09:13:00,,,,,
2020-02-19 09:14:00,99.13999938964844,99.13999938964844,99.13999938964844,99.13999938964844,605.0
2020-02-19 09:15:00,,,,,
2020-02-19 09:16:00,,,,,
2020-02-19 09:17:00,,,,,
2020-02-19 09:18:00,99.9000015258789,99.9000015258789,99.9000015258789,99.9000015258789,326.0
2020-02-19 09:19:00,,,,,
2020-02-19 09:20:00,,,,,
2020-02-19 09:21:00,99.9000015258789,99.9000015258789,99.9000015258789,99.9000015258789,455.0
2020-02-19 09:22:00,,,,,
2020-02-19 09:23:00,,,,,
2020-02-19 09:24:00,99.9000015258789,99.9000015258789,99.9000015258789,99.9000015258789,485.0
2020-02-19 09:25:00,,,,,
2020-02-19 09:26:00,,,,,
2020-02-19 09:27:00,99.9000015258789,99.9000015258789,99.9000015258789,99.9000015258789,165.0
2020-02-19 09:28:00,99.88999938964844,99.88999938964844,99.88999938964844,99.88999938964844,359.0
2020-02-19 09:29:00,,,,,
2020-02-19 09:30:00,99.9000015258789,99.9000015258789,99.9000015258789,99.9000015258789,355.0
2020-02-19 09:31:00,99.9000015258789,99.9000015258789,99.9000015258789,99.9000015258789,403.0
2020-02-19 09:32:00,,,,,
2020-02-19 09:33:00,99.88999938964844,99.88999938964844,99.88999938964844,99.88999938964844,923.0
2020-02-19 09:34:00,,,,,
2020-02-19 09:35:00,,,,,
