date,open,high,low,close,volume
2020-02-19 08:30:00,39.619998931884766,39.619998931884766,39.619998931884766,39.619998931884766,0.0
2020-02-19 08:31:00,,,,,
2020-02-19 08:32:00,39.619998931884766,39.619998931884766,39.619998931884766,39.619998931884766,221.0
2020-02-19 08:33:00,39.61000061035156,39.61000061035156,39.599998474121094,39.599998474121094,2573.0
2020-02-19 08:34:00,39.59000015258789,39.599998474121094,39.58000183105469,39.599998474121094,3397.0
2020-02-19 08:35:00,39.61000061035156,39.72999954223633,39.61000061035156,39.689998626708984,8501.0
2020-02-19 08:36:00,39.66999816894531,39.70000076293945,39.630001068115234,39.630001068115234,7294.0
2020-02-19 08:37:00,39.630001068115234,39.630001068115234,39.630001068115234,39.630001068115234,543.0
2020-02-19 08:38:00,,,,,
2020-02-19 08:39:00,39.689998626708984,39.689998626708984,39.619998931884766,39.619998931884766,4205.0
2020-02-19 08:40:00,,,,,
2020-02-19 08:41:00,,,,,
2020-02-19 08:42:00,39.619998931884766,39.68000030517578,39.619998931884766,39.66999816894531,6801.0
2020-02-19 08:43:00,39.65999984741211,39.65999984741211,39.65999984741211,39.65999984741211,805.0
2020-02-19 08:44:00,39.65999984741211,39.65999984741211,39.65999984741211,39.65999984741211,1052.0
2020-02-19 08:45:00,,,,,
2020-02-19 08:46:00,39.65999984741211,39.65999984741211,39.650001525878906,39.650001525878906,3216.0
2020-02-19 08:47:00,39.650001525878906,39.65999984741211,39.650001525878906,39.650001525878906,1529.0
2020-02-19 08:48:00,,,,,
2020-02-19 08:49:00,,,,,
2020-02-19 08:50:00,39.65999984741211,39.65999984741211,39.65999984741211,39.65999984741211,662.0
2020-02-19 08:51:00,39.650001525878906,39.650001525878906,39.63999938964844,39.650001525878906,4246.0
2020-02-19 08:52:00,39.63999938964844,39.63999938964844,39.619998931884766,39.619998931884766,2746.0
2020-02-19 08:53:00,39.61000061035156,39.61000061035156,39.599998474121094,39.599998474121094,1151.0
2020-02-19 08:54:00,39.59000015258789,39.59000015258789,39.540000915527344,39.540000915527344,2447.0
2020-02-19 08:55:00,39.529998779296875,39.529998779296875,39.52000045776367,39.52000045776367,1032.0
2020-02-19 08:56:00,39.5099983215332,39.5099983215332,39.4900016784668,39.4900016784668,2196.0
2020-02-19 08:57:00,39.4900016784668,39.4900016784668,39.369998931884766,39.470001220703125,13150.0
2020-02-19 08:58:00,39.470001220703125,39.47999954223633,39.470001220703125,39.470001220703125,1610.0
2020-02-19 08:59:00,39.470001220703125,39.470001220703125,39.459999084472656,39.459999084472656,2549.0
2020-02-19 09:00:00,39.459999084472656,39.459999084472656,39.38999938964844,39.400001525878906,2256.0
2020-02-19 09:01:00,39.380001068115234,39.380001068115234,39.380001068115234,39.380001068115234,719.0
2020-02-19 09:02:00,39.29999923706055,39.29999923706055,39.27000045776367,39.27000045776367,1533.0
2020-02-19 09:03:00,39.25,39.2599983215332,39.25,39.2599983215332,4304.0
2020-02-19 09:04:00,39.27000045776367,39.349998474121094,39.2599983215332,39.34000015258789,8431.0
2020-02-19 09:05:00,39.349998474121094,39.56999969482422,39.349998474121094,39.529998779296875,22977.0
2020-02-19 09:06:00,39.470001220703125,39.470001220703125,39.470001220703125,39.470001220703125,432.0
2020-02-19 09:07:00,39.4900016784668,39.4900016784668,39.47999954223633,39.47999954223633,1866.0
2020-02-19 09:08:00,39.4900016784668,39.4900016784668,39.47999954223633,39.47999954223633,1643.0
2020-02-19 09:09:00,,,,,
2020-02-19 09:10:00,39.47999954223633,39.5099983215332,39.47999954223633,39.5099983215332,14386.0
2020-02-19 09:11:00,39.4900016784668,39.4900016784668,39.439998626708984,39.439998626708984,3166.0
2020-02-19 09:12:00,,,,,
2020-02-19 09:13:00,39.439998626708984,39.439998626708984,39.439998626708984,39.439998626708984,3294.0
2020-02-19 09:14:00,39.439998626708984,39.439998626708984,39.209999084472656,39.209999084472656,4278.0
2020-02-19 09:15:00,39.369998931884766,39.380001068115234,39.25,39.33000183105469,12498.0
2020-02-19 09:16:00,39.34000015258789,39.380001068115234,39.34000015258789,39.380001068115234,3982.0
2020-02-19 09:17:00,39.380001068115234,39.380001068115234,39.36000061035156,39.36000061035156,1001580.0
2020-02-19 09:18:00,39.36000061035156,39.36000061035156,39.36000061035156,39.36000061035156,2266.0
2020-02-19 09:19:00,,,,,
2020-02-19 09:20:00,39.36000061035156,39.36000061035156,39.36000061035156,39.36000061035156,1201.0
2020-02-19 09:21:00,39.369998931884766,39.369998931884766,39.36000061035156,39.36000061035156,1595.0
2020-02-19 09:22:00,39.36000061035156,39.369998931884766,39.36000061035156,39.36000061035156,675.0
2020-02-19 09:23:00,39.36000061035156,39.36000061035156,39.36000061035156,39.36000061035156,1963.0
2020-02-19 09:24:00,39.36000061035156,39.36000061035156,39.36000061035156,39.36000061035156,440.0
2020-02-19 09:25:00,39.36000061035156,39.36000061035156,39.349998474121094,39.349998474121094,2214.0
2020-02-19 09:26:00,39.349998474121094,39.349998474121094,39.22999954223633,39.22999954223633,2995.0
2020-02-19 09:27:00,39.220001220703125,39.279998779296875,39.220001220703125,39.279998779296875,8819.0
2020-02-19 09:28:00,39.279998779296875,39.290000915527344,39.27000045776367,39.27000045776367,3096.0
2020-02-19 09:29:00,39.25,39.25,39.22999954223633,39.22999954223633,2468.0
2020-02-19 09:30:00,39.209999084472656,39.209999084472656,39.20000076293945,39.20000076293945,1248.0
2020-02-19 09:31:00,39.189998626708984,39.189998626708984,39.18000030517578,39.18000030517578,5914.0
2020-02-19 09:32:00,39.16999816894531,39.16999816894531,39.16999816894531,39.16999816894531,1319.0
2020-02-19 09:33:00,39.060001373291016,39.15999984741211,39.060001373291016,39.15999984741211,10448.0
2020-02-19 09:34:00,39.16999816894531,39.25,39.16999816894531,39.25,5943.0
2020-02-19 09:35:00,39.310001373291016,39.540000915527344,39.29999923706055,39.29999923706055,21265.0
2020-02-19 09:36:00,39.290000915527344,39.290000915527344,39.290000915527344,39.290000915527344,490.0
2020-02-19 09:37:00,,,,,
2020-02-19 09:38:00,39.310001373291016,39.310001373291016,39.29999923706055,39.29999923706055,1793.0
2020-02-19 09:39:00,39.310001373291016,39.310001373291016,39.29999923706055,39.310001373291016,1699.0
2020-02-19 09:40:00,39.310001373291016,39.310001373291016,39.310001373291016,39.310001373291016,746.0
2020-02-19 09:41:00,39.29999923706055,39.310001373291016,39.29999923706055,39.310001373291016,1382.0
2020-02-19 09:42:00,39.29999923706055,39.310001373291016,39.29999923706055,39.29999923706055,1766.0
2020-02-19 09:43:00,39.29999923706055,39.29999923706055,39.29999923706055,39.29999923706055,380.0
2020-02-19 09:44:00,39.29999923706055,39.29999923706055,39.29999923706055,39.29999923706055,340.0
2020-02-19 09:45:00,39.29999923706055,39.310001373291016,39.189998626708984,39.189998626708984,5544.0
2020-02-19 09:46:00,39.16999816894531,39.18000030517578,39.119998931884766,39.119998931884766,2345.0
2020-02-19 09:47:00,39.130001068115234,39.220001220703125,39.130001068115234,39.209999084472656,14511.0
2020-02-19 09:48:00,39.209999084472656,39.2599983215332,39.209999084472656,39.25,3168.0
2020-02-19 09:49:00,39.25,39.25,39.189998626708984,39.189998626708984,8627.0
2020-02-19 09:50:00,39.150001525878906,39.150001525878906,39.130001068115234,39.150001525878906,2706.0
2020-02-19 09:51:00,39.15999984741211,39.209999084472656,39.15999984741211,39.209999084472656,5915.0
2020-02-19 09:52:00,39.220001220703125,39.34000015258789,39.220001220703125,39.31999969482422,5133.0
2020-02-19 09:53:00,39.27000045776367,39.27000045776367,39.27000045776367,39.27000045776367,691.0
2020-02-19 09:54:00,39.279998779296875,39.290000915527344,39.279998779296875,39.290000915527344,2714.0
2020-02-19 09:55:00,39.290000915527344,39.290000915527344,39.290000915527344,39.290000915527344,1334.0
2020-02-19 09:56:00,39.29999923706055,39.459999084472656,39.29999923706055,39.38999938964844,7586.0
2020-02-19 09:57:00,39.38999938964844,39.38999938964844,39.31999969482422,39.31999969482422,3083.0
2020-02-19 09:58:00,,,,,
2020-02-19 09:59:00,39.290000915527344,39.290000915527344,39.290000915527344,39.290000915527344,6971.0
2020-02-19 10:00:00,,,,,
2020-02-19 10:01:00,39.29999923706055,39.29999923706055,39.29999923706055,39.29999923706055,1973.0
2020-02-19 10:02:00,39.29999923706055,39.29999923706055,39.29999923706055,39.29999923706055,1434.0
2020-02-19 10:03:00,39.29999923706055,39.29999923706055,39.29999923706055,39.29999923706055,358.0
2020-02-19 10:04:00,39.310001373291016,39.369998931884766,39.310001373291016,39.369998931884766,12712.0
2020-02-19 10:05:00,39.380001068115234,39.54999923706055,39.380001068115234,39.470001220703125,14506.0
2020-02-19 10:06:00,39.4900016784668,39.4900016784668,39.290000915527344,39.290000915527344,4532.0
2020-02-19 10:07:00,39.279998779296875,39.349998474121094,39.279998779296875,39.349998474121094,6029.0
2020-02-19 10:08:00,39.36000061035156,39.54999923706055,39.349998474121094,39.540000915527344,6976.0
2020-02-19 10:09:00,39.540000915527344,39.540000915527344,39.4900016784668,39.4900016784668,2980.0
2020-02-19 10:10:00,39.40999984741211,39.40999984741211,39.400001525878906,39.400001525878906,1316.0
2020-02-19 10:11:00,,,,,
2020-02-19 10:12:00,39.380001068115234,39.380001068115234,39.380001068115234,39.380001068115234,1581.0
2020-02-19 10:13:00,39.380001068115234,39.38999938964844,39.380001068115234,39.38999938964844,992.0
2020-02-19 10:14:00,39.380001068115234,39.38999938964844,39.380001068115234,39.38999938964844,1495.0
2020-02-19 10:15:00,39.380001068115234,39.380001068115234,39.380001068115234,39.380001068115234,673.0
2020-02-19 10:16:00,39.380001068115234,39.380001068115234,39.380001068115234,39.380001068115234,688.0
2020-02-19 10:17:00,39.380001068115234,39.38999938964844,39.380001068115234,39.38999938964844,1515.0
2020-02-19 10:18:00,39.380001068115234,39.38999938964844,39.380001068115234,39.380001068115234,2333.0
2020-02-19 10:19:00,39.38999938964844,39.400001525878906,39.380001068115234,39.38999938964844,4385.0
2020-02-19 10:20:00,39.38999938964844,39.45000076293945,39.38999938964844,39.45000076293945,10502.0
2020-02-19 10:21:00,39.439998626708984,39.45000076293945,39.439998626708984,39.45000076293945,7849.0
2020-02-19 10:22:00,39.459999084472656,39.470001220703125,39.459999084472656,39.459999084472656,5465.0
2020-02-19 10:23:00,39.459999084472656,39.459999084472656,39.45000076293945,39.459999084472656,3684.0
2020-02-19 10:24:00,39.459999084472656,39.470001220703125,39.459999084472656,39.470001220703125,839.0
2020-02-19 10:25:00,39.459999084472656,39.470001220703125,39.459999084472656,39.459999084472656,2431.0
2020-02-19 10:26:00,39.470001220703125,39.470001220703125,39.470001220703125,39.470001220703125,695.0
2020-02-19 10:27:00,39.459999084472656,39.459999084472656,39.45000076293945,39.45000076293945,6936.0
2020-02-19 10:28:00,39.45000076293945,39.45000076293945,39.45000076293945,39.45000076293945,494.0
2020-02-19 10:29:00,39.45000076293945,39.459999084472656,39.45000076293945,39.45000076293945,2175.0
2020-02-19 10:30:00,,,,,
2020-02-19 10:31:00,39.45000076293945,39.45000076293945,39.439998626708984,39.439998626708984,3157.0
2020-02-19 10:32:00,39.45000076293945,39.45000076293945,39.400001525878906,39.400001525878906,2805.0
2020-02-19 10:33:00,39.38999938964844,39.38999938964844,39.22999954223633,39.22999954223633,2734.0
2020-02-19 10:34:00,39.22999954223633,39.22999954223633,39.189998626708984,39.189998626708984,3488.0
2020-02-19 10:35:00,39.189998626708984,39.22999954223633,39.189998626708984,39.220001220703125,10069.0
2020-02-19 10:36:00,39.220001220703125,39.22999954223633,39.220001220703125,39.22999954223633,1667.0
2020-02-19 10:37:00,39.220001220703125,39.22999954223633,39.220001220703125,39.220001220703125,2555.0
2020-02-19 10:38:00,39.220001220703125,39.22999954223633,39.209999084472656,39.209999084472656,4556.0
2020-02-19 10:39:00,39.220001220703125,39.22999954223633,39.209999084472656,39.22999954223633,5549.0
