date,open,high,low,close,volume
2020-01-29 08:42:00,72.47000122070312,72.47000122070312,72.47000122070312,72.47000122070312,0.0
2020-01-29 08:43:00,,,,,
2020-01-29 08:44:00,,,,,
2020-01-29 08:45:00,,,,,
2020-01-29 08:46:00,,,,,
2020-01-29 08:47:00,,,,,
2020-01-29 08:48:00,72.41000366210938,72.41000366210938,72.41000366210938,72.41000366210938,100.0
2020-01-29 08:49:00,72.41000366210938,72.41000366210938,72.41000366210938,72.41000366210938,441.0
2020-01-29 08:50:00,,,,,
2020-01-29 08:51:00,72.13999938964844,72.13999938964844,72.13999938964844,72.13999938964844,551.0
2020-01-29 08:52:00,,,,,
2020-01-29 08:53:00,72.08000183105469,72.47000122070312,72.08000183105469,72.47000122070312,236.0
2020-01-29 08:54:00,,,,,
2020-01-29 08:55:00,72.47000122070312,72.47000122070312,72.47000122070312,72.47000122070312,417.0
2020-01-29 08:56:00,,,,,
2020-01-29 08:57:00,72.12999725341797,72.12999725341797,72.12999725341797,72.12999725341797,300.0
2020-01-29 08:58:00,72.13999938964844,72.1500015258789,72.13999938964844,72.1500015258789,358.0
2020-01-29 08:59:00,72.47000122070312,72.47000122070312,72.47000122070312,72.47000122070312,173.0
2020-01-29 09:00:00,,,,,
2020-01-29 09:01:00,72.19999694824219,72.4000015258789,72.19999694824219,72.4000015258789,403.0
2020-01-29 09:02:00,72.22000122070312,72.22000122070312,72.22000122070312,72.22000122070312,318.0
2020-01-29 09:03:00,72.45999908447266,72.45999908447266,72.45999908447266,72.45999908447266,100.0
2020-01-29 09:04:00,72.19000244140625,72.4800033569336,72.19000244140625,72.4800033569336,593.0
2020-01-29 09:05:00,72.48999786376953,72.48999786376953,72.48999786376953,72.48999786376953,100.0
2020-01-29 09:06:00,72.20999908447266,72.48999786376953,72.20999908447266,72.48999786376953,552.0
2020-01-29 09:07:00,72.23999786376953,72.23999786376953,72.23999786376953,72.23999786376953,401.0
2020-01-29 09:08:00,72.69000244140625,72.69000244140625,72.69000244140625,72.69000244140625,129.0
2020-01-29 09:09:00,72.87999725341797,72.87999725341797,72.5199966430664,72.87999725341797,400.0
2020-01-29 09:10:00,72.87999725341797,72.87999725341797,72.52999877929688,72.87999725341797,409.0
2020-01-29 09:11:00,72.87999725341797,72.87999725341797,72.54000091552734,72.87999725341797,400.0
2020-01-29 09:12:00,72.55999755859375,72.55999755859375,72.55999755859375,72.55999755859375,300.0
2020-01-29 09:13:00,72.8499984741211,72.8499984741211,72.8499984741211,72.8499984741211,487.0
2020-01-29 09:14:00,72.86000061035156,72.86000061035156,72.56999969482422,72.56999969482422,647.0
2020-01-29 09:15:00,,,,,
2020-01-29 09:16:00,,,,,
2020-01-29 09:17:00,72.95999908447266,72.95999908447266,72.91000366210938,72.91000366210938,1900.0
2020-01-29 09:18:00,72.62999725341797,72.91000366210938,72.62000274658203,72.62999725341797,1000.0
2020-01-29 09:19:00,,,,,
2020-01-29 09:20:00,72.9000015258789,72.9000015258789,72.68000030517578,72.9000015258789,1093.0
2020-01-29 09:21:00,72.9000015258789,72.9000015258789,72.68000030517578,72.68000030517578,566.0
2020-01-29 09:22:00,72.9000015258789,72.9000015258789,72.9000015258789,72.9000015258789,300.0
2020-01-29 09:23:00,72.68000030517578,72.70999908447266,72.68000030517578,72.70999908447266,421.0
2020-01-29 09:24:00,72.97000122070312,72.97000122070312,72.97000122070312,72.97000122070312,200.0
2020-01-29 09:25:00,72.97000122070312,72.97000122070312,72.72000122070312,72.95999908447266,453.0
2020-01-29 09:26:00,72.9800033569336,72.9800033569336,72.75,72.75,209900.0
2020-01-29 09:27:00,72.97000122070312,72.97000122070312,72.7300033569336,72.97000122070312,352.0
2020-01-29 09:28:00,72.75,72.9800033569336,72.75,72.9800033569336,892.0
2020-01-29 09:29:00,72.9800033569336,72.9800033569336,72.7699966430664,72.7699966430664,500.0
2020-01-29 09:30:00,72.9800033569336,73.0,72.81999969482422,72.98999786376953,26609.0
2020-01-29 09:31:00,72.98999786376953,72.98999786376953,72.97000122070312,72.9800033569336,11181.0
2020-01-29 09:32:00,72.97000122070312,72.97000122070312,72.83999633789062,72.83999633789062,3022.0
2020-01-29 09:33:00,72.86000061035156,72.87000274658203,72.86000061035156,72.87000274658203,440.0
2020-01-29 09:34:00,,,,,
2020-01-29 09:35:00,72.97000122070312,72.98999786376953,72.94999694824219,72.94999694824219,2212.0
2020-01-29 09:36:00,72.94999694824219,72.94999694824219,72.94999694824219,72.94999694824219,506.0
2020-01-29 09:37:00,72.98999786376953,72.98999786376953,72.98999786376953,72.98999786376953,1011.0
2020-01-29 09:38:00,,,,,
2020-01-29 09:39:00,72.9800033569336,72.98999786376953,72.9800033569336,72.98999786376953,1388.0
2020-01-29 09:40:00,,,,,
2020-01-29 09:41:00,72.98999786376953,72.98999786376953,72.9800033569336,72.9800033569336,6926.0
2020-01-29 09:42:00,72.97000122070312,72.97000122070312,72.95999908447266,72.95999908447266,2055.0
2020-01-29 09:43:00,,,,,
2020-01-29 09:44:00,,,,,
2020-01-29 09:45:00,,,,,
2020-01-29 09:46:00,72.97000122070312,73.0,72.97000122070312,73.0,20150.0
2020-01-29 09:47:00,72.98999786376953,73.0,72.9800033569336,72.9800033569336,3909.0
2020-01-29 09:48:00,72.98999786376953,73.30000305175781,72.98999786376953,73.30000305175781,78150.0
2020-01-29 09:49:00,73.3499984741211,73.3499984741211,73.30000305175781,73.30000305175781,1748.0
2020-01-29 09:50:00,,,,,
2020-01-29 09:51:00,73.29000091552734,73.29000091552734,73.29000091552734,73.29000091552734,1700.0
2020-01-29 09:52:00,73.29000091552734,73.30000305175781,73.29000091552734,73.29000091552734,892.0
2020-01-29 09:53:00,73.19000244140625,73.19999694824219,73.19000244140625,73.19999694824219,2054.0
2020-01-29 09:54:00,,,,,
2020-01-29 09:55:00,73.19999694824219,73.19999694824219,73.19999694824219,73.19999694824219,365.0
