date,open,high,low,close,volume
2020-01-31 08:30:00,42.66999816894531,42.66999816894531,42.45000076293945,42.45000076293945,0.0
2020-01-31 08:31:00,,,,,
2020-01-31 08:32:00,,,,,
2020-01-31 08:33:00,,,,,
2020-01-31 08:34:00,42.369998931884766,42.369998931884766,42.369998931884766,42.369998931884766,733.0
2020-01-31 08:35:00,42.36000061035156,42.36000061035156,42.36000061035156,42.36000061035156,110.0
2020-01-31 08:36:00,42.349998474121094,42.349998474121094,42.349998474121094,42.349998474121094,431.0
2020-01-31 08:37:00,42.13999938964844,42.13999938964844,42.13999938964844,42.13999938964844,733.0
2020-01-31 08:38:00,42.08000183105469,42.099998474121094,42.08000183105469,42.099998474121094,1363.0
2020-01-31 08:39:00,,,,,
2020-01-31 08:40:00,42.310001373291016,42.310001373291016,42.310001373291016,42.310001373291016,475.0
2020-01-31 08:41:00,42.310001373291016,42.310001373291016,42.0099983215332,42.0099983215332,1073.0
2020-01-31 08:42:00,,,,,
2020-01-31 08:43:00,,,,,
2020-01-31 08:44:00,42.150001525878906,42.150001525878906,42.04999923706055,42.060001373291016,1021.0
2020-01-31 08:45:00,,,,,
2020-01-31 08:46:00,42.060001373291016,42.060001373291016,42.0099983215332,42.0099983215332,400.0
2020-01-31 08:47:00,42.0,42.0,42.0,42.0,100.0
2020-01-31 08:48:00,42.0,42.0,42.0,42.0,200.0
2020-01-31 08:49:00,42.0,42.0,41.91999816894531,41.959999084472656,2143.0
2020-01-31 08:50:00,41.93000030517578,41.93000030517578,41.93000030517578,41.93000030517578,100.0
2020-01-31 08:51:00,42.02000045776367,42.02000045776367,42.02000045776367,42.02000045776367,324.0
2020-01-31 08:52:00,41.91999816894531,41.91999816894531,41.91999816894531,41.91999816894531,566.0
2020-01-31 08:53:00,41.91999816894531,41.91999816894531,41.91999816894531,41.91999816894531,200.0
2020-01-31 08:54:00,,,,,
2020-01-31 08:55:00,41.93000030517578,41.93000030517578,41.849998474121094,41.849998474121094,508.0
2020-01-31 08:56:00,,,,,
2020-01-31 08:57:00,41.91999816894531,41.91999816894531,41.91999816894531,41.91999816894531,300.0
2020-01-31 08:58:00,41.91999816894531,42.0,41.849998474121094,42.0,3506.0
2020-01-31 08:59:00,42.02000045776367,42.02000045776367,42.02000045776367,42.02000045776367,230.0
2020-01-31 09:00:00,,,,,
2020-01-31 09:01:00,,,,,
2020-01-31 09:02:00,,,,,
2020-01-31 09:03:00,42.02000045776367,42.040000915527344,42.02000045776367,42.040000915527344,457.0
2020-01-31 09:04:00,,,,,
2020-01-31 09:05:00,42.150001525878906,42.150001525878906,42.150001525878906,42.150001525878906,300.0
2020-01-31 09:06:00,42.04999923706055,42.04999923706055,42.04999923706055,42.04999923706055,100.0
2020-01-31 09:07:00,,,,,
2020-01-31 09:08:00,42.060001373291016,42.060001373291016,42.060001373291016,42.060001373291016,210.0
2020-01-31 09:09:00,,,,,
2020-01-31 09:10:00,42.060001373291016,42.15999984741211,42.060001373291016,42.15999984741211,249.0
2020-01-31 09:11:00,42.15999984741211,42.15999984741211,42.15999984741211,42.15999984741211,161.0
2020-01-31 09:12:00,42.150001525878906,42.150001525878906,42.150001525878906,42.150001525878906,100.0
2020-01-31 09:13:00,,,,,
2020-01-31 09:14:00,42.150001525878906,42.150001525878906,42.150001525878906,42.150001525878906,220.0
2020-01-31 09:15:00,42.150001525878906,42.150001525878906,42.150001525878906,42.150001525878906,110.0
2020-01-31 09:16:00,42.150001525878906,42.150001525878906,42.150001525878906,42.150001525878906,492.0
2020-01-31 09:17:00,42.15999984741211,42.15999984741211,42.15999984741211,42.15999984741211,342.0
2020-01-31 09:18:00,42.150001525878906,42.150001525878906,42.150001525878906,42.150001525878906,638.0
2020-01-31 09:19:00,42.2400016784668,42.2400016784668,42.2400016784668,42.2400016784668,200.0
2020-01-31 09:20:00,42.189998626708984,42.189998626708984,42.029998779296875,42.029998779296875,622.0
2020-01-31 09:21:00,,,,,
2020-01-31 09:22:00,42.0099983215332,42.0099983215332,42.0,42.0,1528.0
2020-01-31 09:23:00,,,,,
2020-01-31 09:24:00,42.119998931884766,42.119998931884766,42.119998931884766,42.119998931884766,100.0
2020-01-31 09:25:00,42.20000076293945,42.20000076293945,42.16999816894531,42.16999816894531,418.0
2020-01-31 09:26:00,42.220001220703125,42.220001220703125,42.220001220703125,42.220001220703125,210.0
2020-01-31 09:27:00,,,,,
2020-01-31 09:28:00,42.220001220703125,42.220001220703125,42.220001220703125,42.220001220703125,143.0
2020-01-31 09:29:00,42.2400016784668,42.2400016784668,42.20000076293945,42.20000076293945,730.0
2020-01-31 09:30:00,,,,,
