date,open,high,low,close,volume
2020-02-05 08:30:00,16.030000686645508,16.049999237060547,16.0,16.0,0.0
2020-02-05 08:31:00,15.979999542236328,16.0,15.979999542236328,15.979999542236328,4877.0
2020-02-05 08:32:00,15.979999542236328,16.06999969482422,15.979999542236328,16.049999237060547,99859.0
2020-02-05 08:33:00,16.06999969482422,16.06999969482422,16.059999465942383,16.059999465942383,5491.0
2020-02-05 08:34:00,16.06999969482422,16.09000015258789,16.059999465942383,16.09000015258789,50540.0
2020-02-05 08:35:00,16.079999923706055,16.149999618530273,16.059999465942383,16.149999618530273,288027.0
2020-02-05 08:36:00,16.110000610351562,16.110000610351562,16.110000610351562,16.110000610351562,3996.0
2020-02-05 08:37:00,16.09000015258789,16.09000015258789,16.09000015258789,16.09000015258789,3352.0
2020-02-05 08:38:00,16.09000015258789,16.100000381469727,16.09000015258789,16.100000381469727,30500.0
2020-02-05 08:39:00,16.110000610351562,16.110000610351562,16.079999923706055,16.100000381469727,185389.0
2020-02-05 08:40:00,16.079999923706055,16.100000381469727,16.059999465942383,16.06999969482422,2148406.0
2020-02-05 08:41:00,16.059999465942383,16.09000015258789,16.059999465942383,16.09000015258789,32754.0
2020-02-05 08:42:00,16.09000015258789,16.100000381469727,16.09000015258789,16.09000015258789,112755.0
2020-02-05 08:43:00,16.09000015258789,16.09000015258789,16.09000015258789,16.09000015258789,27953.0
2020-02-05 08:44:00,16.079999923706055,16.09000015258789,16.06999969482422,16.06999969482422,2490.0
2020-02-05 08:45:00,16.06999969482422,16.09000015258789,16.06999969482422,16.09000015258789,1649.0
2020-02-05 08:46:00,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,700.0
2020-02-05 08:47:00,16.09000015258789,16.100000381469727,16.09000015258789,16.100000381469727,3629.0
2020-02-05 08:48:00,16.100000381469727,16.100000381469727,16.079999923706055,16.100000381469727,115116.0
2020-02-05 08:49:00,,,,,
2020-02-05 08:50:00,16.100000381469727,16.100000381469727,16.09000015258789,16.09000015258789,1708.0
2020-02-05 08:51:00,16.09000015258789,16.09000015258789,16.09000015258789,16.09000015258789,14576.0
2020-02-05 08:52:00,16.079999923706055,16.079999923706055,16.059999465942383,16.059999465942383,494626.0
2020-02-05 08:53:00,16.079999923706055,16.079999923706055,16.059999465942383,16.059999465942383,36277.0
2020-02-05 08:54:00,16.059999465942383,16.059999465942383,16.049999237060547,16.049999237060547,48560.0
2020-02-05 08:55:00,16.040000915527344,16.040000915527344,16.030000686645508,16.040000915527344,73233.0
2020-02-05 08:56:00,16.040000915527344,16.040000915527344,16.020000457763672,16.030000686645508,41623.0
2020-02-05 08:57:00,16.040000915527344,16.040000915527344,16.030000686645508,16.030000686645508,5600.0
2020-02-05 08:58:00,16.030000686645508,16.040000915527344,16.020000457763672,16.040000915527344,57699.0
2020-02-05 08:59:00,16.040000915527344,16.09000015258789,16.040000915527344,16.06999969482422,21102.0
2020-02-05 09:00:00,16.079999923706055,16.110000610351562,16.079999923706055,16.110000610351562,28926.0
2020-02-05 09:01:00,16.100000381469727,16.110000610351562,16.09000015258789,16.100000381469727,36078.0
2020-02-05 09:02:00,,,,,
2020-02-05 09:03:00,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,281.0
2020-02-05 09:04:00,16.100000381469727,16.110000610351562,16.079999923706055,16.110000610351562,78686.0
2020-02-05 09:05:00,16.09000015258789,16.100000381469727,16.09000015258789,16.09000015258789,6355.0
2020-02-05 09:06:00,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,1495.0
2020-02-05 09:07:00,16.100000381469727,16.110000610351562,16.079999923706055,16.09000015258789,87199.0
2020-02-05 09:08:00,16.079999923706055,16.09000015258789,16.079999923706055,16.079999923706055,6492.0
2020-02-05 09:09:00,16.06999969482422,16.06999969482422,16.059999465942383,16.059999465942383,7024.0
2020-02-05 09:10:00,16.06999969482422,16.079999923706055,16.059999465942383,16.06999969482422,10866.0
2020-02-05 09:11:00,16.06999969482422,16.079999923706055,16.059999465942383,16.06999969482422,7790.0
2020-02-05 09:12:00,,,,,
2020-02-05 09:13:00,16.059999465942383,16.059999465942383,16.059999465942383,16.059999465942383,144.0
2020-02-05 09:14:00,16.06999969482422,16.06999969482422,16.059999465942383,16.059999465942383,4486.0
2020-02-05 09:15:00,16.049999237060547,16.049999237060547,16.040000915527344,16.049999237060547,4839.0
2020-02-05 09:16:00,16.040000915527344,16.049999237060547,16.040000915527344,16.040000915527344,3183.0
2020-02-05 09:17:00,16.040000915527344,16.049999237060547,16.030000686645508,16.049999237060547,44990.0
2020-02-05 09:18:00,16.040000915527344,16.040000915527344,16.020000457763672,16.020000457763672,35443.0
2020-02-05 09:19:00,16.020000457763672,16.030000686645508,16.010000228881836,16.010000228881836,63769.0
2020-02-05 09:20:00,16.030000686645508,16.030000686645508,16.020000457763672,16.020000457763672,1131.0
2020-02-05 09:21:00,16.020000457763672,16.030000686645508,16.020000457763672,16.020000457763672,107961.0
2020-02-05 09:22:00,16.030000686645508,16.030000686645508,16.010000228881836,16.020000457763672,5974.0
2020-02-05 09:23:00,16.020000457763672,16.020000457763672,16.020000457763672,16.020000457763672,1828.0
2020-02-05 09:24:00,16.030000686645508,16.030000686645508,16.020000457763672,16.020000457763672,2310.0
2020-02-05 09:25:00,16.020000457763672,16.020000457763672,16.020000457763672,16.020000457763672,983.0
2020-02-05 09:26:00,16.020000457763672,16.030000686645508,16.020000457763672,16.020000457763672,3638.0
2020-02-05 09:27:00,16.020000457763672,16.020000457763672,16.020000457763672,16.020000457763672,4969.0
2020-02-05 09:28:00,16.020000457763672,16.030000686645508,16.010000228881836,16.010000228881836,64687.0
2020-02-05 09:29:00,16.010000228881836,16.010000228881836,16.010000228881836,16.010000228881836,38922.0
2020-02-05 09:30:00,16.010000228881836,16.020000457763672,15.989999771118164,16.0,17912.0
2020-02-05 09:31:00,16.0,16.0,15.989999771118164,15.989999771118164,1930.0
2020-02-05 09:32:00,15.989999771118164,16.010000228881836,15.989999771118164,15.989999771118164,65371.0
2020-02-05 09:33:00,15.989999771118164,16.0,15.989999771118164,15.989999771118164,941.0
2020-02-05 09:34:00,15.989999771118164,16.0,15.989999771118164,15.989999771118164,2755.0
2020-02-05 09:35:00,16.0,16.0,15.989999771118164,16.0,5615.0
2020-02-05 09:36:00,15.989999771118164,16.0,15.979999542236328,15.989999771118164,38646.0
2020-02-05 09:37:00,15.979999542236328,15.989999771118164,15.979999542236328,15.989999771118164,3154.0
2020-02-05 09:38:00,15.989999771118164,15.989999771118164,15.970000267028809,15.970000267028809,7855.0
