date,open,high,low,close,volume
2020-03-02 08:30:00,15.600000381469727,15.760000228881836,15.5600004196167,15.75,0.0
2020-03-02 08:31:00,15.770000457763672,15.770000457763672,15.739999771118164,15.739999771118164,4165.0
2020-03-02 08:32:00,15.739999771118164,15.770000457763672,15.739999771118164,15.739999771118164,14999.0
2020-03-02 08:33:00,15.710000038146973,15.720000267028809,15.680000305175781,15.680000305175781,19237.0
2020-03-02 08:34:00,15.6899995803833,15.699999809265137,15.6899995803833,15.699999809265137,7640.0
2020-03-02 08:35:00,15.699999809265137,15.760000228881836,15.699999809265137,15.760000228881836,14935.0
2020-03-02 08:36:00,15.770000457763672,15.770000457763672,15.760000228881836,15.760000228881836,4388.0
2020-03-02 08:37:00,,,,,
2020-03-02 08:38:00,15.789999961853027,15.8100004196167,15.789999961853027,15.8100004196167,130378.0
2020-03-02 08:39:00,15.8100004196167,15.8100004196167,15.8100004196167,15.8100004196167,23200.0
2020-03-02 08:40:00,15.8100004196167,15.829999923706055,15.789999961853027,15.829999923706055,41297.0
2020-03-02 08:41:00,15.819999694824219,15.829999923706055,15.819999694824219,15.829999923706055,79977.0
2020-03-02 08:42:00,15.850000381469727,15.899999618530273,15.850000381469727,15.890000343322754,62010.0
2020-03-02 08:43:00,15.880000114440918,15.880000114440918,15.859999656677246,15.880000114440918,43283.0
2020-03-02 08:44:00,15.890000343322754,15.9399995803833,15.890000343322754,15.920000076293945,194199.0
2020-03-02 08:45:00,15.920000076293945,15.920000076293945,15.90999984741211,15.90999984741211,15225.0
2020-03-02 08:46:00,,,,,
2020-03-02 08:47:00,15.920000076293945,15.930000305175781,15.920000076293945,15.930000305175781,124341.0
2020-03-02 08:48:00,15.9399995803833,15.9399995803833,15.9399995803833,15.9399995803833,5700.0
2020-03-02 08:49:00,15.9399995803833,15.949999809265137,15.9399995803833,15.949999809265137,16020.0
2020-03-02 08:50:00,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,21912.0
2020-03-02 08:51:00,15.960000038146973,15.979999542236328,15.960000038146973,15.979999542236328,45083.0
2020-03-02 08:52:00,15.979999542236328,16.020000457763672,15.979999542236328,16.010000228881836,125243.0
2020-03-02 08:53:00,16.010000228881836,16.030000686645508,16.010000228881836,16.030000686645508,47044.0
2020-03-02 08:54:00,16.040000915527344,16.059999465942383,16.030000686645508,16.040000915527344,65831.0
2020-03-02 08:55:00,16.049999237060547,16.049999237060547,16.010000228881836,16.020000457763672,101000.0
2020-03-02 08:56:00,16.030000686645508,16.030000686645508,16.010000228881836,16.010000228881836,18075.0
2020-03-02 08:57:00,16.020000457763672,16.049999237060547,16.020000457763672,16.049999237060547,12103.0
2020-03-02 08:58:00,16.049999237060547,16.06999969482422,16.049999237060547,16.06999969482422,68495.0
2020-03-02 08:59:00,16.079999923706055,16.079999923706055,16.020000457763672,16.020000457763672,115214.0
2020-03-02 09:00:00,16.059999465942383,16.059999465942383,16.049999237060547,16.049999237060547,21151.0
2020-03-02 09:01:00,16.049999237060547,16.049999237060547,16.0,16.010000228881836,30107.0
2020-03-02 09:02:00,16.020000457763672,16.049999237060547,16.020000457763672,16.040000915527344,27672.0
2020-03-02 09:03:00,16.040000915527344,16.049999237060547,16.040000915527344,16.049999237060547,19750.0
2020-03-02 09:04:00,16.049999237060547,16.049999237060547,16.040000915527344,16.049999237060547,15200.0
2020-03-02 09:05:00,16.049999237060547,16.059999465942383,16.049999237060547,16.059999465942383,15350.0
2020-03-02 09:06:00,16.059999465942383,16.059999465942383,16.040000915527344,16.049999237060547,34503.0
2020-03-02 09:07:00,16.040000915527344,16.049999237060547,16.030000686645508,16.049999237060547,39473.0
2020-03-02 09:08:00,16.049999237060547,16.079999923706055,16.040000915527344,16.06999969482422,132005.0
2020-03-02 09:09:00,16.059999465942383,16.06999969482422,16.049999237060547,16.06999969482422,11704.0
2020-03-02 09:10:00,16.06999969482422,16.06999969482422,16.06999969482422,16.06999969482422,6197.0
2020-03-02 09:11:00,16.06999969482422,16.09000015258789,16.06999969482422,16.09000015258789,337425.0
2020-03-02 09:12:00,16.09000015258789,16.1200008392334,16.09000015258789,16.1200008392334,89500.0
2020-03-02 09:13:00,16.1200008392334,16.18000030517578,16.1200008392334,16.149999618530273,107574.0
2020-03-02 09:14:00,16.149999618530273,16.15999984741211,16.139999389648438,16.139999389648438,79338.0
2020-03-02 09:15:00,16.139999389648438,16.170000076293945,16.1299991607666,16.170000076293945,24500.0
2020-03-02 09:16:00,16.170000076293945,16.170000076293945,16.149999618530273,16.170000076293945,30377.0
2020-03-02 09:17:00,16.170000076293945,16.190000534057617,16.170000076293945,16.190000534057617,131440.0
2020-03-02 09:18:00,16.190000534057617,16.190000534057617,16.149999618530273,16.149999618530273,120094.0
2020-03-02 09:19:00,16.15999984741211,16.15999984741211,16.1200008392334,16.139999389648438,51886.0
2020-03-02 09:20:00,16.139999389648438,16.139999389648438,16.09000015258789,16.110000610351562,59269.0
2020-03-02 09:21:00,16.110000610351562,16.1200008392334,16.079999923706055,16.079999923706055,28200.0
2020-03-02 09:22:00,16.079999923706055,16.079999923706055,16.040000915527344,16.06999969482422,156892.0
2020-03-02 09:23:00,16.06999969482422,16.06999969482422,16.020000457763672,16.030000686645508,51874.0
2020-03-02 09:24:00,16.040000915527344,16.040000915527344,16.0,16.010000228881836,73545.0
2020-03-02 09:25:00,16.010000228881836,16.020000457763672,15.979999542236328,15.989999771118164,87971.0
2020-03-02 09:26:00,15.989999771118164,16.0,15.979999542236328,15.989999771118164,36310.0
2020-03-02 09:27:00,15.989999771118164,16.0,15.989999771118164,15.989999771118164,25441.0
2020-03-02 09:28:00,16.0,16.0,15.989999771118164,16.0,6375.0
2020-03-02 09:29:00,15.989999771118164,16.0,15.970000267028809,15.979999542236328,44525.0
2020-03-02 09:30:00,15.979999542236328,15.979999542236328,15.960000038146973,15.960000038146973,130176.0
2020-03-02 09:31:00,15.960000038146973,15.970000267028809,15.949999809265137,15.960000038146973,80063.0
2020-03-02 09:32:00,15.960000038146973,15.989999771118164,15.949999809265137,15.989999771118164,79976.0
2020-03-02 09:33:00,15.979999542236328,15.989999771118164,15.979999542236328,15.989999771118164,28620.0
2020-03-02 09:34:00,15.989999771118164,15.989999771118164,15.979999542236328,15.979999542236328,20403.0
2020-03-02 09:35:00,15.979999542236328,15.989999771118164,15.979999542236328,15.979999542236328,25296.0
2020-03-02 09:36:00,15.970000267028809,16.020000457763672,15.960000038146973,16.020000457763672,216875.0
2020-03-02 09:37:00,16.020000457763672,16.030000686645508,16.0,16.030000686645508,88383.0
2020-03-02 09:38:00,16.030000686645508,16.030000686645508,16.0,16.010000228881836,47787.0
2020-03-02 09:39:00,16.010000228881836,16.040000915527344,16.010000228881836,16.040000915527344,106532.0
2020-03-02 09:40:00,16.040000915527344,16.040000915527344,15.970000267028809,15.970000267028809,89047.0
2020-03-02 09:41:00,15.989999771118164,15.989999771118164,15.949999809265137,15.949999809265137,33331.0
2020-03-02 09:42:00,15.970000267028809,15.979999542236328,15.960000038146973,15.979999542236328,23093.0
2020-03-02 09:43:00,15.979999542236328,16.0,15.979999542236328,15.989999771118164,18673.0
2020-03-02 09:44:00,15.989999771118164,15.989999771118164,15.979999542236328,15.989999771118164,31800.0
2020-03-02 09:45:00,15.989999771118164,16.010000228881836,15.979999542236328,16.010000228881836,142207.0
2020-03-02 09:46:00,16.020000457763672,16.020000457763672,15.949999809265137,15.960000038146973,257428.0
2020-03-02 09:47:00,15.960000038146973,15.970000267028809,15.949999809265137,15.970000267028809,39703.0
2020-03-02 09:48:00,15.970000267028809,15.970000267028809,15.960000038146973,15.960000038146973,17637.0
2020-03-02 09:49:00,15.970000267028809,15.979999542236328,15.970000267028809,15.979999542236328,32005.0
2020-03-02 09:50:00,15.970000267028809,16.0,15.970000267028809,16.0,97636.0
2020-03-02 09:51:00,16.0,16.0,15.989999771118164,16.0,38140.0
2020-03-02 09:52:00,16.0,16.010000228881836,16.0,16.0,42331.0
2020-03-02 09:53:00,16.010000228881836,16.010000228881836,15.989999771118164,16.0,82877.0
2020-03-02 09:54:00,16.010000228881836,16.010000228881836,15.979999542236328,15.979999542236328,59862.0
2020-03-02 09:55:00,15.989999771118164,16.010000228881836,15.979999542236328,16.010000228881836,52273.0
2020-03-02 09:56:00,16.010000228881836,16.020000457763672,15.989999771118164,16.020000457763672,177852.0
2020-03-02 09:57:00,16.020000457763672,16.030000686645508,16.010000228881836,16.030000686645508,49160.0
2020-03-02 09:58:00,16.030000686645508,16.030000686645508,15.989999771118164,16.020000457763672,35147.0
2020-03-02 09:59:00,16.0,16.010000228881836,16.0,16.010000228881836,57142.0
2020-03-02 10:00:00,16.0,16.010000228881836,15.989999771118164,16.0,140860.0
2020-03-02 10:01:00,16.010000228881836,16.010000228881836,15.989999771118164,16.010000228881836,97008.0
2020-03-02 10:02:00,16.010000228881836,16.010000228881836,16.0,16.0,41448.0
2020-03-02 10:03:00,16.0,16.0,15.989999771118164,16.0,14000.0
2020-03-02 10:04:00,16.0,16.0,15.989999771118164,16.0,17800.0
2020-03-02 10:05:00,16.0,16.0,15.970000267028809,15.970000267028809,28706.0
2020-03-02 10:06:00,15.989999771118164,15.989999771118164,15.989999771118164,15.989999771118164,4200.0
2020-03-02 10:07:00,15.989999771118164,15.989999771118164,15.979999542236328,15.989999771118164,4700.0
2020-03-02 10:08:00,15.989999771118164,15.989999771118164,15.979999542236328,15.989999771118164,23900.0
2020-03-02 10:09:00,15.989999771118164,15.989999771118164,15.970000267028809,15.979999542236328,49579.0
2020-03-02 10:10:00,15.979999542236328,15.989999771118164,15.970000267028809,15.989999771118164,41960.0
2020-03-02 10:11:00,15.989999771118164,16.030000686645508,15.989999771118164,16.030000686645508,212280.0
2020-03-02 10:12:00,16.030000686645508,16.040000915527344,16.030000686645508,16.040000915527344,151357.0
2020-03-02 10:13:00,16.040000915527344,16.040000915527344,16.030000686645508,16.040000915527344,29326.0
2020-03-02 10:14:00,16.040000915527344,16.049999237060547,16.030000686645508,16.049999237060547,37944.0
2020-03-02 10:15:00,16.040000915527344,16.040000915527344,16.010000228881836,16.010000228881836,94059.0
2020-03-02 10:16:00,16.020000457763672,16.020000457763672,15.989999771118164,15.989999771118164,30822.0
2020-03-02 10:17:00,16.010000228881836,16.010000228881836,15.960000038146973,15.970000267028809,31973.0
2020-03-02 10:18:00,15.970000267028809,15.979999542236328,15.970000267028809,15.979999542236328,91427.0
2020-03-02 10:19:00,15.970000267028809,15.970000267028809,15.949999809265137,15.970000267028809,179093.0
2020-03-02 10:20:00,15.970000267028809,16.0,15.970000267028809,16.0,66853.0
2020-03-02 10:21:00,,,,,
2020-03-02 10:22:00,15.970000267028809,15.979999542236328,15.949999809265137,15.949999809265137,239649.0
2020-03-02 10:23:00,,,,,
2020-03-02 10:24:00,,,,,
2020-03-02 10:25:00,15.949999809265137,15.949999809265137,15.930000305175781,15.949999809265137,547859.0
2020-03-02 10:26:00,15.9399995803833,15.949999809265137,15.930000305175781,15.930000305175781,34527.0
2020-03-02 10:27:00,15.9399995803833,15.9399995803833,15.9399995803833,15.9399995803833,28447.0
2020-03-02 10:28:00,15.930000305175781,15.960000038146973,15.930000305175781,15.960000038146973,39764.0
2020-03-02 10:29:00,15.949999809265137,15.970000267028809,15.949999809265137,15.960000038146973,59617.0
2020-03-02 10:30:00,15.960000038146973,15.960000038146973,15.930000305175781,15.9399995803833,36746.0
