date,open,high,low,close,volume
2020-01-22 08:36:00,87.7300033569336,88.22000122070312,87.7300033569336,88.22000122070312,0.0
2020-01-22 08:37:00,87.83000183105469,88.22000122070312,87.83000183105469,88.22000122070312,368.0
2020-01-22 08:38:00,88.19999694824219,88.19999694824219,87.93000030517578,87.93000030517578,839.0
2020-01-22 08:39:00,87.8499984741211,87.8499984741211,87.8499984741211,87.8499984741211,468.0
2020-01-22 08:40:00,,,,,
2020-01-22 08:41:00,87.93000030517578,87.93000030517578,87.93000030517578,87.93000030517578,214.0
2020-01-22 08:42:00,87.91999816894531,87.91999816894531,87.91999816894531,87.91999816894531,245.0
2020-01-22 08:43:00,,,,,
2020-01-22 08:44:00,87.91999816894531,87.93000030517578,87.91999816894531,87.91999816894531,1062.0
2020-01-22 08:45:00,87.91999816894531,87.91999816894531,87.91999816894531,87.91999816894531,549.0
2020-01-22 08:46:00,,,,,
2020-01-22 08:47:00,,,,,
2020-01-22 08:48:00,,,,,
2020-01-22 08:49:00,87.93000030517578,87.93000030517578,87.93000030517578,87.93000030517578,291.0
2020-01-22 08:50:00,87.93000030517578,87.93000030517578,87.93000030517578,87.93000030517578,256.0
2020-01-22 08:51:00,87.93000030517578,87.93000030517578,87.93000030517578,87.93000030517578,261.0
2020-01-22 08:52:00,87.93000030517578,87.93000030517578,87.93000030517578,87.93000030517578,351.0
2020-01-22 08:53:00,87.93000030517578,87.93000030517578,87.80000305175781,87.80000305175781,1314.0
2020-01-22 08:54:00,87.93000030517578,87.93000030517578,87.80000305175781,87.93000030517578,1389.0
2020-01-22 08:55:00,87.93000030517578,88.0,87.87999725341797,88.0,2694.0
2020-01-22 08:56:00,88.0,88.0,87.87000274658203,88.0,1356.0
2020-01-22 08:57:00,87.87000274658203,87.9800033569336,87.81999969482422,87.9800033569336,1384.0
2020-01-22 08:58:00,,,,,
2020-01-22 08:59:00,,,,,
2020-01-22 09:00:00,,,,,
2020-01-22 09:01:00,,,,,
2020-01-22 09:02:00,87.98999786376953,88.0,87.98999786376953,88.0,354.0
2020-01-22 09:03:00,87.98999786376953,87.98999786376953,87.98999786376953,87.98999786376953,114.0
2020-01-22 09:04:00,88.0,88.0,88.0,88.0,254.0
2020-01-22 09:05:00,,,,,
2020-01-22 09:06:00,,,,,
2020-01-22 09:07:00,,,,,
2020-01-22 09:08:00,87.9800033569336,87.9800033569336,87.9800033569336,87.9800033569336,284.0
2020-01-22 09:09:00,,,,,
2020-01-22 09:10:00,87.98999786376953,87.98999786376953,87.98999786376953,87.98999786376953,522.0
2020-01-22 09:11:00,,,,,
2020-01-22 09:12:00,,,,,
2020-01-22 09:13:00,,,,,
2020-01-22 09:14:00,,,,,
2020-01-22 09:15:00,,,,,
2020-01-22 09:16:00,,,,,
2020-01-22 09:17:00,87.98999786376953,87.98999786376953,87.98999786376953,87.98999786376953,614.0
2020-01-22 09:18:00,87.98999786376953,87.98999786376953,87.98999786376953,87.98999786376953,361.0
2020-01-22 09:19:00,87.98999786376953,87.98999786376953,87.98999786376953,87.98999786376953,224.0
2020-01-22 09:20:00,88.0,88.0,88.0,88.0,1053.0
2020-01-22 09:21:00,88.01000213623047,88.01000213623047,88.01000213623047,88.01000213623047,100.0
2020-01-22 09:22:00,87.83999633789062,87.83999633789062,87.83999633789062,87.83999633789062,370.0
2020-01-22 09:23:00,87.9000015258789,87.9000015258789,87.9000015258789,87.9000015258789,500314.0
2020-01-22 09:24:00,88.0,88.0,88.0,88.0,1074.0
2020-01-22 09:25:00,88.0,88.0,88.0,88.0,581.0
2020-01-22 09:26:00,88.0,88.0,87.91000366210938,88.0,1220.0
2020-01-22 09:27:00,88.0,88.2300033569336,87.91999816894531,88.2300033569336,2741.0
2020-01-22 09:28:00,88.06999969482422,88.18000030517578,88.06999969482422,88.18000030517578,1956.0
2020-01-22 09:29:00,88.0199966430664,88.0199966430664,88.0,88.0,501.0
2020-01-22 09:30:00,87.98999786376953,88.06999969482422,87.9000015258789,88.04000091552734,2353.0
2020-01-22 09:31:00,88.02999877929688,88.02999877929688,87.9000015258789,87.9000015258789,480.0
2020-01-22 09:32:00,87.97000122070312,88.04000091552734,87.9000015258789,87.9800033569336,5280.0
2020-01-22 09:33:00,87.97000122070312,88.05999755859375,87.81999969482422,87.83000183105469,19300.0
2020-01-22 09:34:00,87.9000015258789,87.9000015258789,87.80000305175781,87.83000183105469,3586.0
2020-01-22 09:35:00,87.81999969482422,87.9000015258789,87.80999755859375,87.9000015258789,2303.0
2020-01-22 09:36:00,87.9000015258789,87.97000122070312,87.83000183105469,87.83000183105469,3058.0
2020-01-22 09:37:00,87.9000015258789,88.0,87.83999633789062,87.86000061035156,13038.0
2020-01-22 09:38:00,87.9000015258789,87.9000015258789,87.83000183105469,87.9000015258789,1101.0
2020-01-22 09:39:00,87.9000015258789,87.97000122070312,87.83000183105469,87.97000122070312,2858.0
2020-01-22 09:40:00,87.9000015258789,88.0,87.8499984741211,87.94000244140625,3225.0
2020-01-22 09:41:00,87.94000244140625,88.0,87.86000061035156,87.9000015258789,4223.0
2020-01-22 09:42:00,88.0,88.0,87.87999725341797,87.9000015258789,6569.0
2020-01-22 09:43:00,88.0,88.0,87.87999725341797,87.94999694824219,10237.0
2020-01-22 09:44:00,88.0,88.0,87.9000015258789,88.0,14581.0
2020-01-22 09:45:00,87.94000244140625,88.0,87.9000015258789,87.91999816894531,18334.0
2020-01-22 09:46:00,88.0,88.1500015258789,87.91000366210938,87.91999816894531,34878.0
2020-01-22 09:47:00,87.97000122070312,87.97000122070312,87.87000274658203,87.87999725341797,30454.0
2020-01-22 09:48:00,87.87999725341797,87.97000122070312,87.87999725341797,87.94999694824219,8093.0
2020-01-22 09:49:00,87.95999908447266,88.0,87.88999938964844,87.97000122070312,32296.0
2020-01-22 09:50:00,88.0,88.2300033569336,88.0,88.19999694824219,20437.0
2020-01-22 09:51:00,88.08999633789062,88.19000244140625,88.05000305175781,88.16999816894531,3776.0
2020-01-22 09:52:00,88.16000366210938,88.16000366210938,87.87999725341797,87.97000122070312,84991.0
2020-01-22 09:53:00,87.9000015258789,88.16000366210938,87.9000015258789,87.91000366210938,13490.0
2020-01-22 09:54:00,87.9000015258789,87.9000015258789,87.9000015258789,87.9000015258789,1629.0
2020-01-22 09:55:00,87.93000030517578,87.93000030517578,87.93000030517578,87.93000030517578,476.0
2020-01-22 09:56:00,87.97000122070312,88.06999969482422,87.95999908447266,88.06999969482422,3856.0
2020-01-22 09:57:00,88.06999969482422,88.16999816894531,88.06999969482422,88.11000061035156,10021.0
2020-01-22 09:58:00,88.11000061035156,88.11000061035156,88.08999633789062,88.08999633789062,803.0
2020-01-22 09:59:00,,,,,
2020-01-22 10:00:00,88.01000213623047,88.01000213623047,87.9000015258789,87.9000015258789,135728.0
2020-01-22 10:01:00,,,,,
2020-01-22 10:02:00,87.94000244140625,87.94000244140625,87.94000244140625,87.94000244140625,110.0
2020-01-22 10:03:00,87.9000015258789,87.9000015258789,87.9000015258789,87.9000015258789,4305.0
2020-01-22 10:04:00,87.9000015258789,87.95999908447266,87.9000015258789,87.93000030517578,2806.0
2020-01-22 10:05:00,87.95999908447266,88.0,87.95999908447266,87.9800033569336,17293.0
2020-01-22 10:06:00,88.0,88.0,87.95999908447266,87.98999786376953,9326.0
2020-01-22 10:07:00,87.98999786376953,87.98999786376953,87.9000015258789,87.9800033569336,1241.0
2020-01-22 10:08:00,88.0,88.0,87.95999908447266,87.97000122070312,2048.0
2020-01-22 10:09:00,87.97000122070312,87.97000122070312,87.87999725341797,87.87999725341797,12225.0
2020-01-22 10:10:00,87.9000015258789,87.91000366210938,87.9000015258789,87.9000015258789,3613.0
2020-01-22 10:11:00,87.87999725341797,87.9000015258789,87.87999725341797,87.9000015258789,1013.0
2020-01-22 10:12:00,87.97000122070312,87.97000122070312,87.9000015258789,87.9000015258789,635.0
2020-01-22 10:13:00,87.9000015258789,87.91000366210938,87.9000015258789,87.91000366210938,3348.0
2020-01-22 10:14:00,87.94000244140625,87.94999694824219,87.91000366210938,87.91000366210938,7258.0
2020-01-22 10:15:00,87.9000015258789,87.9000015258789,87.9000015258789,87.9000015258789,1272.0
2020-01-22 10:16:00,87.9000015258789,87.97000122070312,87.9000015258789,87.91000366210938,3243.0
2020-01-22 10:17:00,87.97000122070312,87.97000122070312,87.91999816894531,87.91999816894531,6311.0
2020-01-22 10:18:00,87.91000366210938,87.91999816894531,87.91000366210938,87.91999816894531,1571.0
2020-01-22 10:19:00,87.97000122070312,87.97000122070312,87.93000030517578,87.94000244140625,4125.0
2020-01-22 10:20:00,87.98999786376953,87.98999786376953,87.93000030517578,87.93000030517578,11513.0
2020-01-22 10:21:00,87.94000244140625,87.94000244140625,87.93000030517578,87.93000030517578,1276.0
2020-01-22 10:22:00,87.94000244140625,87.94999694824219,87.94000244140625,87.94999694824219,3825.0
2020-01-22 10:23:00,87.94999694824219,87.97000122070312,87.94000244140625,87.94000244140625,15997.0
2020-01-22 10:24:00,87.9800033569336,87.9800033569336,87.94999694824219,87.95999908447266,2855.0
2020-01-22 10:25:00,87.94000244140625,87.94999694824219,87.9000015258789,87.9000015258789,6188.0
2020-01-22 10:26:00,,,,,
2020-01-22 10:27:00,87.9000015258789,87.9000015258789,87.9000015258789,87.9000015258789,7161.0
