date,open,high,low,close,volume
2020-01-22 08:32:00,21.0,21.0,21.0,21.0,0.0
2020-01-22 08:33:00,,,,,
2020-01-22 08:34:00,21.0,21.0,21.0,21.0,564.0
2020-01-22 08:35:00,,,,,
2020-01-22 08:36:00,21.139999389648438,21.139999389648438,21.110000610351562,21.139999389648438,2582.0
2020-01-22 08:37:00,21.110000610351562,21.110000610351562,21.100000381469727,21.110000610351562,600.0
2020-01-22 08:38:00,21.1299991607666,21.139999389648438,21.1299991607666,21.139999389648438,652.0
2020-01-22 08:39:00,,,,,
2020-01-22 08:40:00,21.139999389648438,21.139999389648438,21.139999389648438,21.139999389648438,501.0
2020-01-22 08:41:00,21.139999389648438,21.15999984741211,21.1200008392334,21.1200008392334,1600.0
2020-01-22 08:42:00,,,,,
2020-01-22 08:43:00,,,,,
2020-01-22 08:44:00,21.1200008392334,21.1200008392334,21.100000381469727,21.1200008392334,1350.0
2020-01-22 08:45:00,,,,,
2020-01-22 08:46:00,21.139999389648438,21.15999984741211,21.09000015258789,21.09000015258789,1472.0
2020-01-22 08:47:00,,,,,
2020-01-22 08:48:00,21.1299991607666,21.1299991607666,21.100000381469727,21.100000381469727,1100.0
2020-01-22 08:49:00,,,,,
2020-01-22 08:50:00,21.149999618530273,21.149999618530273,21.149999618530273,21.149999618530273,300.0
2020-01-22 08:51:00,21.139999389648438,21.229999542236328,21.139999389648438,21.229999542236328,800.0
2020-01-22 08:52:00,21.18000030517578,21.219999313354492,21.18000030517578,21.219999313354492,1500.0
2020-01-22 08:53:00,21.209999084472656,21.209999084472656,21.149999618530273,21.149999618530273,600.0
2020-01-22 08:54:00,21.209999084472656,21.229999542236328,21.15999984741211,21.200000762939453,1910.0
2020-01-22 08:55:00,21.149999618530273,21.229999542236328,21.149999618530273,21.190000534057617,2592.0
2020-01-22 08:56:00,21.219999313354492,21.219999313354492,21.209999084472656,21.209999084472656,399.0
2020-01-22 08:57:00,,,,,
2020-01-22 08:58:00,,,,,
2020-01-22 08:59:00,21.18000030517578,21.18000030517578,21.18000030517578,21.18000030517578,161.0
2020-01-22 09:00:00,21.190000534057617,21.200000762939453,21.190000534057617,21.200000762939453,497.0
2020-01-22 09:01:00,,,,,
2020-01-22 09:02:00,,,,,
2020-01-22 09:03:00,21.200000762939453,21.200000762939453,21.200000762939453,21.200000762939453,100.0
2020-01-22 09:04:00,21.200000762939453,21.200000762939453,21.200000762939453,21.200000762939453,1000.0
2020-01-22 09:05:00,,,,,
2020-01-22 09:06:00,21.200000762939453,21.200000762939453,21.200000762939453,21.200000762939453,450.0
2020-01-22 09:07:00,,,,,
2020-01-22 09:08:00,21.200000762939453,21.200000762939453,21.200000762939453,21.200000762939453,350.0
2020-01-22 09:09:00,21.200000762939453,21.200000762939453,21.190000534057617,21.190000534057617,400.0
2020-01-22 09:10:00,21.200000762939453,21.200000762939453,21.200000762939453,21.200000762939453,300.0
2020-01-22 09:11:00,,,,,
2020-01-22 09:12:00,21.200000762939453,21.200000762939453,21.200000762939453,21.200000762939453,790.0
2020-01-22 09:13:00,,,,,
2020-01-22 09:14:00,21.200000762939453,21.200000762939453,21.200000762939453,21.200000762939453,688.0
2020-01-22 09:15:00,,,,,
2020-01-22 09:16:00,21.200000762939453,21.200000762939453,21.200000762939453,21.200000762939453,252.0
2020-01-22 09:17:00,21.200000762939453,21.219999313354492,21.200000762939453,21.219999313354492,575.0
2020-01-22 09:18:00,21.239999771118164,21.239999771118164,21.200000762939453,21.229999542236328,1326.0
2020-01-22 09:19:00,21.200000762939453,21.200000762939453,21.200000762939453,21.200000762939453,246.0
2020-01-22 09:20:00,21.200000762939453,21.229999542236328,21.200000762939453,21.200000762939453,1169.0
2020-01-22 09:21:00,,,,,
2020-01-22 09:22:00,21.200000762939453,21.200000762939453,21.200000762939453,21.200000762939453,887.0
2020-01-22 09:23:00,,,,,
2020-01-22 09:24:00,21.200000762939453,21.200000762939453,21.200000762939453,21.200000762939453,1500.0
2020-01-22 09:25:00,21.200000762939453,21.200000762939453,21.200000762939453,21.200000762939453,704.0
2020-01-22 09:26:00,21.200000762939453,21.200000762939453,21.200000762939453,21.200000762939453,600.0
2020-01-22 09:27:00,21.200000762939453,21.25,21.200000762939453,21.200000762939453,2996.0
2020-01-22 09:28:00,21.200000762939453,21.200000762939453,21.200000762939453,21.200000762939453,800.0
2020-01-22 09:29:00,,,,,
2020-01-22 09:30:00,21.200000762939453,21.209999084472656,21.200000762939453,21.200000762939453,900.0
2020-01-22 09:31:00,21.239999771118164,21.239999771118164,21.200000762939453,21.239999771118164,710.0
2020-01-22 09:32:00,21.200000762939453,21.25,21.200000762939453,21.239999771118164,2060.0
2020-01-22 09:33:00,21.25,21.25,21.200000762939453,21.200000762939453,13550.0
2020-01-22 09:34:00,21.200000762939453,21.200000762939453,21.200000762939453,21.200000762939453,1300.0
2020-01-22 09:35:00,21.200000762939453,21.200000762939453,21.200000762939453,21.200000762939453,700.0
2020-01-22 09:36:00,21.200000762939453,21.200000762939453,21.200000762939453,21.200000762939453,2634.0
2020-01-22 09:37:00,21.200000762939453,21.260000228881836,21.200000762939453,21.260000228881836,5556.0
2020-01-22 09:38:00,21.260000228881836,21.260000228881836,21.25,21.25,930.0
2020-01-22 09:39:00,21.239999771118164,21.25,21.239999771118164,21.25,1384.0
2020-01-22 09:40:00,21.25,21.25,21.25,21.25,842.0
2020-01-22 09:41:00,21.25,21.260000228881836,21.200000762939453,21.200000762939453,2053.0
2020-01-22 09:42:00,21.200000762939453,21.200000762939453,21.200000762939453,21.200000762939453,482.0
2020-01-22 09:43:00,21.200000762939453,21.25,21.200000762939453,21.239999771118164,3520.0
2020-01-22 09:44:00,21.260000228881836,21.260000228881836,21.209999084472656,21.239999771118164,6870.0
2020-01-22 09:45:00,21.260000228881836,21.260000228881836,21.239999771118164,21.260000228881836,6342.0
2020-01-22 09:46:00,21.260000228881836,21.260000228881836,21.260000228881836,21.260000228881836,1367.0
2020-01-22 09:47:00,,,,,
2020-01-22 09:48:00,21.260000228881836,21.299999237060547,21.239999771118164,21.299999237060547,5826.0
2020-01-22 09:49:00,21.299999237060547,21.299999237060547,21.299999237060547,21.299999237060547,525.0
2020-01-22 09:50:00,21.299999237060547,21.299999237060547,21.299999237060547,21.299999237060547,2075.0
2020-01-22 09:51:00,,,,,
2020-01-22 09:52:00,21.299999237060547,21.299999237060547,21.299999237060547,21.299999237060547,230.0
