date,open,high,low,close,volume
2020-01-23 08:30:00,380.1099853515625,380.1099853515625,380.1099853515625,380.1099853515625,0.0
2020-01-23 08:31:00,378.010009765625,378.010009765625,378.0,378.0,60.0
2020-01-23 08:32:00,,,,,
2020-01-23 08:33:00,377.95001220703125,377.95001220703125,375.739990234375,375.739990234375,185.0
2020-01-23 08:34:00,377.8999938964844,377.95001220703125,377.8900146484375,377.8900146484375,885.0
2020-01-23 08:35:00,377.6199951171875,377.95001220703125,377.489990234375,377.95001220703125,175.0
2020-01-23 08:36:00,377.54998779296875,378.1000061035156,377.54998779296875,378.1000061035156,521.0
2020-01-23 08:37:00,,,,,
2020-01-23 08:38:00,,,,,
2020-01-23 08:39:00,377.8699951171875,377.8699951171875,377.8699951171875,377.8699951171875,86.0
2020-01-23 08:40:00,,,,,
2020-01-23 08:41:00,,,,,
2020-01-23 08:42:00,377.7900085449219,377.7900085449219,375.7699890136719,375.7699890136719,246.0
2020-01-23 08:43:00,,,,,
2020-01-23 08:44:00,377.1499938964844,377.1499938964844,375.6600036621094,375.75,1165.0
2020-01-23 08:45:00,377.3299865722656,377.3299865722656,376.3999938964844,376.3999938964844,150.0
2020-01-23 08:46:00,378.5899963378906,378.5899963378906,378.5899963378906,378.5899963378906,10.0
2020-01-23 08:47:00,,,,,
2020-01-23 08:48:00,,,,,
2020-01-23 08:49:00,377.30999755859375,377.6400146484375,377.30999755859375,377.6300048828125,444.0
2020-01-23 08:50:00,,,,,
2020-01-23 08:51:00,377.3800048828125,377.3800048828125,377.3699951171875,377.3699951171875,33.0
2020-01-23 08:52:00,377.3800048828125,377.45001220703125,377.3599853515625,377.45001220703125,430.0
2020-01-23 08:53:00,,,,,
2020-01-23 08:54:00,,,,,
2020-01-23 08:55:00,,,,,
2020-01-23 08:56:00,,,,,
2020-01-23 08:57:00,,,,,
2020-01-23 08:58:00,,,,,
2020-01-23 08:59:00,378.17999267578125,378.17999267578125,378.17999267578125,378.17999267578125,15.0
2020-01-23 09:00:00,377.3900146484375,377.79998779296875,377.3900146484375,377.6300048828125,232.0
2020-01-23 09:01:00,377.6400146484375,377.79998779296875,377.6300048828125,377.6300048828125,71.0
2020-01-23 09:02:00,377.6400146484375,377.79998779296875,377.6400146484375,377.79998779296875,35.0
2020-01-23 09:03:00,,,,,
2020-01-23 09:04:00,,,,,
2020-01-23 09:05:00,378.8800048828125,378.8800048828125,378.8299865722656,378.8299865722656,83.0
2020-01-23 09:06:00,378.6400146484375,378.6400146484375,377.489990234375,377.489990234375,27.0
2020-01-23 09:07:00,377.5899963378906,377.5899963378906,377.5899963378906,377.5899963378906,31.0
2020-01-23 09:08:00,377.5799865722656,377.6300048828125,377.5799865722656,377.6300048828125,68.0
2020-01-23 09:09:00,377.6000061035156,379.2799987792969,377.6000061035156,379.19000244140625,254.0
2020-01-23 09:10:00,,,,,
2020-01-23 09:11:00,378.6499938964844,378.6499938964844,378.3399963378906,378.3399963378906,74.0
2020-01-23 09:12:00,,,,,
2020-01-23 09:13:00,,,,,
2020-01-23 09:14:00,378.19000244140625,378.239990234375,378.19000244140625,378.239990234375,148.0
2020-01-23 09:15:00,378.260009765625,378.3999938964844,378.260009765625,378.30999755859375,111.0
2020-01-23 09:16:00,,,,,
2020-01-23 09:17:00,378.3299865722656,378.3399963378906,378.3299865722656,378.3299865722656,139.0
2020-01-23 09:18:00,,,,,
2020-01-23 09:19:00,378.3299865722656,378.3299865722656,378.32000732421875,378.32000732421875,66.0
2020-01-23 09:20:00,378.3299865722656,378.3599853515625,378.3299865722656,378.3599853515625,167.0
2020-01-23 09:21:00,378.3500061035156,378.3599853515625,378.30999755859375,378.3599853515625,160.0
2020-01-23 09:22:00,378.3699951171875,378.3699951171875,378.3699951171875,378.3699951171875,135.0
2020-01-23 09:23:00,378.3599853515625,378.3599853515625,378.239990234375,378.25,217.0
2020-01-23 09:24:00,378.3599853515625,378.3599853515625,378.3500061035156,378.3500061035156,27.0
2020-01-23 09:25:00,378.3599853515625,378.3699951171875,378.3599853515625,378.3599853515625,66.0
2020-01-23 09:26:00,,,,,
2020-01-23 09:27:00,378.3500061035156,378.3500061035156,378.3500061035156,378.3500061035156,19.0
2020-01-23 09:28:00,,,,,
2020-01-23 09:29:00,378.3399963378906,378.3500061035156,378.25,378.3500061035156,322.0
2020-01-23 09:30:00,378.3599853515625,378.3900146484375,378.3599853515625,378.3900146484375,134.0
2020-01-23 09:31:00,378.3900146484375,378.510009765625,378.3900146484375,378.510009765625,137.0
2020-01-23 09:32:00,378.55999755859375,378.55999755859375,378.55999755859375,378.55999755859375,5.0
2020-01-23 09:33:00,379.0899963378906,379.1099853515625,379.0899963378906,379.1099853515625,169.0
2020-01-23 09:34:00,379.239990234375,379.25,379.1099853515625,379.20001220703125,164.0
2020-01-23 09:35:00,,,,,
2020-01-23 09:36:00,,,,,
2020-01-23 09:37:00,379.1000061035156,379.1000061035156,379.1000061035156,379.1000061035156,68.0
2020-01-23 09:38:00,379.1000061035156,379.1000061035156,379.04998779296875,379.04998779296875,57.0
2020-01-23 09:39:00,377.510009765625,377.8900146484375,377.510009765625,377.5299987792969,112.0
2020-01-23 09:40:00,377.5199890136719,377.5799865722656,377.30999755859375,377.5799865722656,1323.0
2020-01-23 09:41:00,377.42999267578125,377.5299987792969,377.42999267578125,377.5299987792969,321.0
2020-01-23 09:42:00,377.5400085449219,377.5799865722656,377.2300109863281,377.45001220703125,1195.0
2020-01-23 09:43:00,377.6400146484375,377.6400146484375,377.6400146484375,377.6400146484375,62.0
2020-01-23 09:44:00,377.5199890136719,377.5199890136719,377.3599853515625,377.5199890136719,1146.0
2020-01-23 09:45:00,,,,,
2020-01-23 09:46:00,377.5199890136719,377.7300109863281,377.5199890136719,377.7300109863281,510.0
2020-01-23 09:47:00,378.5,378.5,378.5,378.5,40.0
2020-01-23 09:48:00,378.5,378.5,378.5,378.5,53.0
2020-01-23 09:49:00,378.5,378.5,378.5,378.5,101.0
2020-01-23 09:50:00,378.5,378.5,378.45001220703125,378.45001220703125,426.0
2020-01-23 09:51:00,378.44000244140625,378.79998779296875,376.6700134277344,377.30999755859375,7478.0
2020-01-23 09:52:00,,,,,
2020-01-23 09:53:00,,,,,
2020-01-23 09:54:00,378.6099853515625,378.6099853515625,378.2699890136719,378.2900085449219,907.0
2020-01-23 09:55:00,,,,,
2020-01-23 09:56:00,378.54998779296875,378.5799865722656,378.54998779296875,378.57000732421875,508.0
2020-01-23 09:57:00,378.57000732421875,378.739990234375,378.57000732421875,378.739990234375,217.0
2020-01-23 09:58:00,,,,,
2020-01-23 09:59:00,378.7300109863281,378.7699890136719,378.7300109863281,378.7699890136719,310.0
2020-01-23 10:00:00,378.82000732421875,379.7799987792969,378.82000732421875,379.54998779296875,101.0
2020-01-23 10:01:00,379.5199890136719,379.5199890136719,379.3500061035156,379.3500061035156,175.0
2020-01-23 10:02:00,379.3599853515625,379.3599853515625,379.29998779296875,379.30999755859375,331.0
2020-01-23 10:03:00,,,,,
2020-01-23 10:04:00,378.79998779296875,379.20001220703125,378.79998779296875,379.20001220703125,1020.0
2020-01-23 10:05:00,379.20001220703125,379.3500061035156,379.20001220703125,379.3500061035156,664.0
2020-01-23 10:06:00,379.4100036621094,379.6499938964844,379.4100036621094,379.6499938964844,1094.0
2020-01-23 10:07:00,379.739990234375,379.760009765625,379.739990234375,379.760009765625,116.0
2020-01-23 10:08:00,380.1700134277344,380.1700134277344,379.95001220703125,379.95001220703125,104.0
2020-01-23 10:09:00,380.04998779296875,380.1600036621094,380.04998779296875,380.1600036621094,125.0
2020-01-23 10:10:00,380.1000061035156,380.1000061035156,380.05999755859375,380.05999755859375,228.0
2020-01-23 10:11:00,379.3299865722656,379.8999938964844,379.3299865722656,379.8999938964844,44.0
2020-01-23 10:12:00,379.2300109863281,379.2300109863281,378.1099853515625,378.1099853515625,562.0
2020-01-23 10:13:00,378.1000061035156,378.1000061035156,378.1000061035156,378.1000061035156,62.0
2020-01-23 10:14:00,378.1099853515625,379.3299865722656,378.1099853515625,379.3299865722656,407.0
2020-01-23 10:15:00,379.7300109863281,380.1300048828125,379.32000732421875,379.32000732421875,125.0
2020-01-23 10:16:00,,,,,
2020-01-23 10:17:00,379.3299865722656,379.3299865722656,379.2900085449219,379.2900085449219,85.0
2020-01-23 10:18:00,379.2799987792969,379.2799987792969,379.0400085449219,379.0400085449219,106.0
2020-01-23 10:19:00,379.17999267578125,379.17999267578125,378.7099914550781,378.7099914550781,77.0
2020-01-23 10:20:00,378.95001220703125,379.1199951171875,378.95001220703125,379.1199951171875,213.0
2020-01-23 10:21:00,379.2200012207031,379.2200012207031,379.0899963378906,379.0899963378906,105.0
2020-01-23 10:22:00,,,,,
2020-01-23 10:23:00,,,,,
2020-01-23 10:24:00,379.04998779296875,379.04998779296875,379.04998779296875,379.04998779296875,76.0
2020-01-23 10:25:00,,,,,
2020-01-23 10:26:00,379.04998779296875,379.04998779296875,379.04998779296875,379.04998779296875,75.0
2020-01-23 10:27:00,379.05999755859375,379.3500061035156,379.05999755859375,379.3500061035156,489.0
2020-01-23 10:28:00,,,,,
2020-01-23 10:29:00,379.04998779296875,379.04998779296875,378.79998779296875,378.79998779296875,279.0
2020-01-23 10:30:00,378.79998779296875,378.79998779296875,377.3299865722656,377.5899963378906,531.0
2020-01-23 10:31:00,377.7900085449219,378.79998779296875,377.7900085449219,378.79998779296875,50.0
2020-01-23 10:32:00,378.7900085449219,378.7900085449219,378.7900085449219,378.7900085449219,5.0
2020-01-23 10:33:00,,,,,
2020-01-23 10:34:00,378.760009765625,378.760009765625,378.739990234375,378.75,39.0
2020-01-23 10:35:00,378.760009765625,378.760009765625,378.760009765625,378.760009765625,15.0
2020-01-23 10:36:00,,,,,
2020-01-23 10:37:00,,,,,
2020-01-23 10:38:00,,,,,
2020-01-23 10:39:00,378.739990234375,378.739990234375,378.7200012207031,378.7200012207031,30.0
2020-01-23 10:40:00,378.1300048828125,378.7099914550781,378.0400085449219,378.7099914550781,236.0
2020-01-23 10:41:00,378.7099914550781,378.7099914550781,378.7099914550781,378.7099914550781,10.0
2020-01-23 10:42:00,378.69000244140625,378.70001220703125,378.1700134277344,378.70001220703125,48.0
2020-01-23 10:43:00,378.70001220703125,378.70001220703125,378.1600036621094,378.5400085449219,104.0
2020-01-23 10:44:00,378.5400085449219,378.5400085449219,378.05999755859375,378.05999755859375,263.0
2020-01-23 10:45:00,378.010009765625,378.010009765625,378.010009765625,378.010009765625,10.0
2020-01-23 10:46:00,,,,,
2020-01-23 10:47:00,377.489990234375,378.0299987792969,377.45001220703125,378.0299987792969,500.0
2020-01-23 10:48:00,378.0899963378906,378.0899963378906,378.0899963378906,378.0899963378906,8.0
2020-01-23 10:49:00,378.010009765625,378.0199890136719,377.6300048828125,377.6300048828125,285.0
2020-01-23 10:50:00,377.7799987792969,377.7799987792969,377.7699890136719,377.7699890136719,25.0
2020-01-23 10:51:00,377.760009765625,377.7900085449219,377.760009765625,377.7900085449219,1380.0
2020-01-23 10:52:00,378.010009765625,378.0899963378906,378.010009765625,378.0899963378906,253.0
2020-01-23 10:53:00,378.0799865722656,378.3999938964844,378.0400085449219,378.3999938964844,15.0
2020-01-23 10:54:00,378.5199890136719,378.5199890136719,378.42999267578125,378.42999267578125,45.0
2020-01-23 10:55:00,378.42999267578125,379.239990234375,378.42999267578125,379.239990234375,377.0
2020-01-23 10:56:00,380.1400146484375,380.1400146484375,378.6700134277344,378.6700134277344,35.0
2020-01-23 10:57:00,378.989990234375,379.9200134277344,378.989990234375,379.04998779296875,50.0
2020-01-23 10:58:00,379.0400085449219,379.3399963378906,379.010009765625,379.010009765625,60.0
2020-01-23 10:59:00,379.010009765625,379.2099914550781,379.010009765625,379.1600036621094,321.0
2020-01-23 11:00:00,379.2200012207031,379.2200012207031,379.05999755859375,379.2200012207031,115.0
2020-01-23 11:01:00,379.2200012207031,379.2200012207031,379.0400085449219,379.0400085449219,510.0
2020-01-23 11:02:00,,,,,
2020-01-23 11:03:00,,,,,
2020-01-23 11:04:00,378.2900085449219,378.2900085449219,378.04998779296875,378.1300048828125,642.0
2020-01-23 11:05:00,,,,,
2020-01-23 11:06:00,,,,,
2020-01-23 11:07:00,378.57000732421875,378.57000732421875,378.2699890136719,378.54998779296875,486.0
2020-01-23 11:08:00,378.54998779296875,379.1000061035156,378.3800048828125,378.3800048828125,1246.0
2020-01-23 11:09:00,378.54998779296875,378.54998779296875,378.54998779296875,378.54998779296875,55.0
2020-01-23 11:10:00,378.3800048828125,378.3800048828125,378.3800048828125,378.3800048828125,167.0
2020-01-23 11:11:00,378.3699951171875,378.3699951171875,377.69000244140625,377.7799987792969,315.0
2020-01-23 11:12:00,377.5899963378906,377.6700134277344,377.54998779296875,377.54998779296875,255.0
2020-01-23 11:13:00,377.4599914550781,377.760009765625,377.45001220703125,377.760009765625,1107.0
2020-01-23 11:14:00,,,,,
2020-01-23 11:15:00,377.6099853515625,377.7099914550781,377.5799865722656,377.7099914550781,119.0
2020-01-23 11:16:00,377.6600036621094,377.6600036621094,377.4700012207031,377.4700012207031,238.0
2020-01-23 11:17:00,377.8500061035156,377.8500061035156,377.8500061035156,377.8500061035156,8.0
2020-01-23 11:18:00,377.54998779296875,377.79998779296875,377.54998779296875,377.79998779296875,78.0
2020-01-23 11:19:00,377.5799865722656,377.7900085449219,377.5799865722656,377.7900085449219,1390.0
2020-01-23 11:20:00,377.7900085449219,379.0,377.7900085449219,378.010009765625,212.0
2020-01-23 11:21:00,,,,,
2020-01-23 11:22:00,377.6499938964844,377.6499938964844,377.6499938964844,377.6499938964844,5.0
2020-01-23 11:23:00,377.6400146484375,377.6400146484375,377.6000061035156,377.6000061035156,47.0
