date,open,high,low,close,volume
2020-01-23 08:30:00,46.150001525878906,46.16999816894531,46.150001525878906,46.150001525878906,0.0
2020-01-23 08:31:00,46.150001525878906,46.150001525878906,45.970001220703125,45.970001220703125,19331.0
2020-01-23 08:32:00,46.150001525878906,46.189998626708984,46.11000061035156,46.15999984741211,6578.0
2020-01-23 08:33:00,46.119998931884766,46.22999954223633,46.11000061035156,46.22999954223633,82754.0
2020-01-23 08:34:00,46.209999084472656,46.220001220703125,46.209999084472656,46.220001220703125,1200.0
2020-01-23 08:35:00,46.18000030517578,46.18000030517578,46.150001525878906,46.15999984741211,12253.0
2020-01-23 08:36:00,46.150001525878906,46.150001525878906,46.150001525878906,46.150001525878906,17572.0
2020-01-23 08:37:00,46.22999954223633,46.22999954223633,46.22999954223633,46.22999954223633,4353.0
2020-01-23 08:38:00,46.20000076293945,46.20000076293945,46.20000076293945,46.20000076293945,200.0
2020-01-23 08:39:00,46.209999084472656,46.209999084472656,46.209999084472656,46.209999084472656,3647.0
2020-01-23 08:40:00,,,,,
2020-01-23 08:41:00,46.220001220703125,46.220001220703125,46.220001220703125,46.220001220703125,3353.0
2020-01-23 08:42:00,46.2400016784668,46.25,46.2400016784668,46.25,4564.0
2020-01-23 08:43:00,46.25,46.25,46.25,46.25,500.0
2020-01-23 08:44:00,46.25,46.29999923706055,46.220001220703125,46.29999923706055,1752.0
2020-01-23 08:45:00,46.310001373291016,46.310001373291016,46.220001220703125,46.220001220703125,2300.0
2020-01-23 08:46:00,46.220001220703125,46.220001220703125,46.220001220703125,46.220001220703125,800.0
2020-01-23 08:47:00,46.2599983215332,46.2599983215332,46.150001525878906,46.20000076293945,68462.0
2020-01-23 08:48:00,46.150001525878906,46.150001525878906,46.130001068115234,46.130001068115234,12865.0
2020-01-23 08:49:00,46.13999938964844,46.13999938964844,46.02000045776367,46.02000045776367,10831.0
2020-01-23 08:50:00,45.95000076293945,46.02000045776367,45.95000076293945,46.02000045776367,737.0
2020-01-23 08:51:00,45.93000030517578,45.939998626708984,45.779998779296875,45.779998779296875,2950.0
2020-01-23 08:52:00,,,,,
2020-01-23 08:53:00,45.650001525878906,45.779998779296875,45.599998474121094,45.779998779296875,4725.0
2020-01-23 08:54:00,,,,,
2020-01-23 08:55:00,45.75,45.75,45.70000076293945,45.70000076293945,1770.0
2020-01-23 08:56:00,,,,,
2020-01-23 08:57:00,45.599998474121094,45.599998474121094,45.599998474121094,45.599998474121094,1853.0
2020-01-23 08:58:00,45.61000061035156,45.689998626708984,45.61000061035156,45.689998626708984,2587.0
2020-01-23 08:59:00,45.720001220703125,45.720001220703125,45.720001220703125,45.720001220703125,455.0
2020-01-23 09:00:00,,,,,
2020-01-23 09:01:00,45.720001220703125,45.720001220703125,45.709999084472656,45.720001220703125,3407.0
2020-01-23 09:02:00,45.720001220703125,45.72999954223633,45.720001220703125,45.720001220703125,1200.0
2020-01-23 09:03:00,45.720001220703125,45.75,45.720001220703125,45.75,3656.0
2020-01-23 09:04:00,,,,,
2020-01-23 09:05:00,45.7400016784668,45.95000076293945,45.7400016784668,45.95000076293945,2393.0
2020-01-23 09:06:00,45.90999984741211,45.90999984741211,45.900001525878906,45.90999984741211,2433.0
2020-01-23 09:07:00,45.91999816894531,45.91999816894531,45.91999816894531,45.91999816894531,220.0
2020-01-23 09:08:00,45.93000030517578,45.93000030517578,45.91999816894531,45.91999816894531,2352.0
2020-01-23 09:09:00,45.88999938964844,45.88999938964844,45.810001373291016,45.86000061035156,1658.0
2020-01-23 09:10:00,45.880001068115234,45.90999984741211,45.880001068115234,45.90999984741211,2468.0
