date,open,high,low,close,volume
2020-02-10 08:31:00,108.77999877929688,108.77999877929688,108.77999877929688,108.77999877929688,0.0
2020-02-10 08:32:00,,,,,
2020-02-10 08:33:00,,,,,
2020-02-10 08:34:00,,,,,
2020-02-10 08:35:00,108.26000213623047,108.26000213623047,108.25,108.25,378.0
2020-02-10 08:36:00,,,,,
2020-02-10 08:37:00,,,,,
2020-02-10 08:38:00,,,,,
2020-02-10 08:39:00,,,,,
2020-02-10 08:40:00,,,,,
2020-02-10 08:41:00,,,,,
2020-02-10 08:42:00,,,,,
2020-02-10 08:43:00,,,,,
2020-02-10 08:44:00,,,,,
2020-02-10 08:45:00,,,,,
2020-02-10 08:46:00,,,,,
2020-02-10 08:47:00,,,,,
2020-02-10 08:48:00,,,,,
2020-02-10 08:49:00,108.25,108.25,108.25,108.25,418.0
2020-02-10 08:50:00,,,,,
2020-02-10 08:51:00,,,,,
2020-02-10 08:52:00,,,,,
2020-02-10 08:53:00,108.19999694824219,108.19999694824219,108.19999694824219,108.19999694824219,100.0
2020-02-10 08:54:00,108.19999694824219,108.19999694824219,108.19999694824219,108.19999694824219,200.0
2020-02-10 08:55:00,,,,,
2020-02-10 08:56:00,108.19999694824219,108.19999694824219,108.19999694824219,108.19999694824219,100.0
2020-02-10 08:57:00,108.19999694824219,108.19999694824219,108.0,108.0,600.0
2020-02-10 08:58:00,108.01000213623047,108.01000213623047,108.01000213623047,108.01000213623047,204.0
2020-02-10 08:59:00,108.19999694824219,108.19999694824219,108.01000213623047,108.01000213623047,696.0
2020-02-10 09:00:00,108.0199966430664,108.0199966430664,108.01000213623047,108.01000213623047,900.0
2020-02-10 09:01:00,108.0199966430664,108.0199966430664,108.01000213623047,108.01000213623047,300.0
2020-02-10 09:02:00,108.0199966430664,108.0199966430664,108.0199966430664,108.0199966430664,200.0
2020-02-10 09:03:00,108.01000213623047,108.01000213623047,108.01000213623047,108.01000213623047,700.0
2020-02-10 09:04:00,,,,,
2020-02-10 09:05:00,,,,,
2020-02-10 09:06:00,,,,,
2020-02-10 09:07:00,,,,,
2020-02-10 09:08:00,108.4000015258789,108.4000015258789,108.4000015258789,108.4000015258789,170.0
2020-02-10 09:09:00,,,,,
2020-02-10 09:10:00,108.62999725341797,108.69000244140625,108.4000015258789,108.69000244140625,3530.0
2020-02-10 09:11:00,108.41999816894531,108.41999816894531,108.4000015258789,108.4000015258789,700.0
2020-02-10 09:12:00,108.41000366210938,108.41000366210938,108.4000015258789,108.4000015258789,405.0
2020-02-10 09:13:00,108.4000015258789,108.4000015258789,108.4000015258789,108.4000015258789,400.0
2020-02-10 09:14:00,108.4000015258789,108.4000015258789,108.4000015258789,108.4000015258789,1295.0
2020-02-10 09:15:00,108.3499984741211,108.3499984741211,108.3499984741211,108.3499984741211,200.0
2020-02-10 09:16:00,108.4000015258789,108.4000015258789,108.4000015258789,108.4000015258789,600.0
2020-02-10 09:17:00,108.3499984741211,108.3499984741211,108.02999877929688,108.02999877929688,900.0
2020-02-10 09:18:00,,,,,
2020-02-10 09:19:00,,,,,
2020-02-10 09:20:00,,,,,
2020-02-10 09:21:00,,,,,
2020-02-10 09:22:00,,,,,
2020-02-10 09:23:00,108.0199966430664,108.0199966430664,108.0199966430664,108.0199966430664,780.0
2020-02-10 09:24:00,,,,,
2020-02-10 09:25:00,,,,,
2020-02-10 09:26:00,,,,,
2020-02-10 09:27:00,,,,,
2020-02-10 09:28:00,,,,,
2020-02-10 09:29:00,108.01000213623047,108.01000213623047,108.01000213623047,108.01000213623047,690.0
2020-02-10 09:30:00,,,,,
2020-02-10 09:31:00,,,,,
2020-02-10 09:32:00,108.31999969482422,108.31999969482422,108.31999969482422,108.31999969482422,200.0
2020-02-10 09:33:00,108.31999969482422,108.31999969482422,108.26000213623047,108.26000213623047,43179.0
2020-02-10 09:34:00,108.26000213623047,108.26000213623047,108.26000213623047,108.26000213623047,120.0
2020-02-10 09:35:00,108.3499984741211,108.3499984741211,108.26000213623047,108.26000213623047,1943.0
2020-02-10 09:36:00,,,,,
2020-02-10 09:37:00,,,,,
2020-02-10 09:38:00,,,,,
2020-02-10 09:39:00,,,,,
2020-02-10 09:40:00,,,,,
2020-02-10 09:41:00,,,,,
