date,open,high,low,close,volume
2020-02-10 08:30:00,38.380001068115234,38.380001068115234,38.380001068115234,38.380001068115234,0.0
2020-02-10 08:31:00,,,,,
2020-02-10 08:32:00,,,,,
2020-02-10 08:33:00,,,,,
2020-02-10 08:34:00,,,,,
2020-02-10 08:35:00,38.4900016784668,38.5,38.4900016784668,38.5,3227.0
2020-02-10 08:36:00,,,,,
2020-02-10 08:37:00,38.5099983215332,38.5099983215332,38.5099983215332,38.5099983215332,1300.0
2020-02-10 08:38:00,38.459999084472656,38.4900016784668,38.43000030517578,38.4900016784668,11034.0
2020-02-10 08:39:00,38.5,38.529998779296875,38.5,38.5,1006315.0
2020-02-10 08:40:00,38.52000045776367,38.529998779296875,38.5099983215332,38.529998779296875,2544.0
2020-02-10 08:41:00,38.529998779296875,38.540000915527344,38.529998779296875,38.540000915527344,1493.0
2020-02-10 08:42:00,,,,,
2020-02-10 08:43:00,,,,,
2020-02-10 08:44:00,,,,,
2020-02-10 08:45:00,38.630001068115234,38.630001068115234,38.630001068115234,38.630001068115234,1865.0
2020-02-10 08:46:00,,,,,
2020-02-10 08:47:00,38.63999938964844,38.66999816894531,38.63999938964844,38.66999816894531,2009.0
2020-02-10 08:48:00,38.68000030517578,38.709999084472656,38.68000030517578,38.709999084472656,1581.0
2020-02-10 08:49:00,38.709999084472656,38.709999084472656,38.63999938964844,38.63999938964844,3492.0
2020-02-10 08:50:00,,,,,
2020-02-10 08:51:00,38.58000183105469,38.58000183105469,38.58000183105469,38.58000183105469,360.0
2020-02-10 08:52:00,38.58000183105469,38.58000183105469,38.58000183105469,38.58000183105469,416.0
2020-02-10 08:53:00,38.54999923706055,38.54999923706055,38.540000915527344,38.540000915527344,534.0
2020-02-10 08:54:00,38.529998779296875,38.529998779296875,38.529998779296875,38.529998779296875,603.0
2020-02-10 08:55:00,,,,,
2020-02-10 08:56:00,38.5,38.540000915527344,38.5,38.5,264773.0
2020-02-10 08:57:00,38.5,38.5,38.459999084472656,38.459999084472656,3029.0
2020-02-10 08:58:00,38.45000076293945,38.45000076293945,38.400001525878906,38.400001525878906,1268.0
2020-02-10 08:59:00,38.380001068115234,38.380001068115234,38.29999923706055,38.29999923706055,3937.0
2020-02-10 09:00:00,38.29999923706055,38.29999923706055,38.220001220703125,38.220001220703125,5100.0
2020-02-10 09:01:00,38.220001220703125,38.27000045776367,38.119998931884766,38.27000045776367,4707.0
2020-02-10 09:02:00,38.27000045776367,38.290000915527344,38.25,38.25,3738.0
2020-02-10 09:03:00,38.25,38.2599983215332,38.25,38.25,4489.0
2020-02-10 09:04:00,38.25,38.27000045776367,38.25,38.2599983215332,1395.0
2020-02-10 09:05:00,38.2599983215332,38.27000045776367,38.25,38.27000045776367,318275.0
2020-02-10 09:06:00,38.2599983215332,38.2599983215332,38.25,38.25,650.0
2020-02-10 09:07:00,38.25,38.25,38.25,38.25,1004.0
2020-02-10 09:08:00,38.2400016784668,38.2400016784668,38.2400016784668,38.2400016784668,363.0
2020-02-10 09:09:00,38.2599983215332,38.2599983215332,38.2599983215332,38.2599983215332,134.0
2020-02-10 09:10:00,38.25,38.2599983215332,38.119998931884766,38.2599983215332,2092.0
2020-02-10 09:11:00,38.25,38.25,38.04999923706055,38.25,8700.0
2020-02-10 09:12:00,38.25,38.2599983215332,38.130001068115234,38.16999816894531,6704.0
2020-02-10 09:13:00,38.18000030517578,38.279998779296875,38.18000030517578,38.2400016784668,4487.0
2020-02-10 09:14:00,38.22999954223633,38.22999954223633,38.060001373291016,38.09000015258789,4354.0
2020-02-10 09:15:00,38.11000061035156,38.11000061035156,38.09000015258789,38.09000015258789,1500.0
2020-02-10 09:16:00,38.15999984741211,38.15999984741211,38.15999984741211,38.15999984741211,900.0
2020-02-10 09:17:00,38.15999984741211,38.15999984741211,38.06999969482422,38.06999969482422,5500.0
2020-02-10 09:18:00,,,,,
2020-02-10 09:19:00,,,,,
2020-02-10 09:20:00,38.25,38.25,38.25,38.25,436.0
2020-02-10 09:21:00,38.25,38.279998779296875,38.25,38.279998779296875,2586.0
2020-02-10 09:22:00,38.279998779296875,38.290000915527344,38.279998779296875,38.290000915527344,200.0
2020-02-10 09:23:00,38.349998474121094,38.349998474121094,38.04999923706055,38.04999923706055,3503.0
2020-02-10 09:24:00,,,,,
2020-02-10 09:25:00,,,,,
2020-02-10 09:26:00,38.18000030517578,38.20000076293945,38.18000030517578,38.20000076293945,1900.0
2020-02-10 09:27:00,38.209999084472656,38.209999084472656,38.209999084472656,38.209999084472656,400.0
2020-02-10 09:28:00,38.20000076293945,38.209999084472656,38.20000076293945,38.209999084472656,1300.0
2020-02-10 09:29:00,38.20000076293945,38.20000076293945,38.20000076293945,38.20000076293945,500.0
2020-02-10 09:30:00,38.25,38.27000045776367,38.25,38.27000045776367,2395.0
2020-02-10 09:31:00,38.2599983215332,38.29999923706055,38.2599983215332,38.290000915527344,7357.0
2020-02-10 09:32:00,38.29999923706055,38.310001373291016,38.29999923706055,38.29999923706055,3321.0
2020-02-10 09:33:00,38.2400016784668,38.25,38.209999084472656,38.209999084472656,3357.0
2020-02-10 09:34:00,38.25,38.279998779296875,38.25,38.279998779296875,94153.0
2020-02-10 09:35:00,38.27000045776367,38.27000045776367,38.130001068115234,38.27000045776367,7322.0
2020-02-10 09:36:00,,,,,
2020-02-10 09:37:00,38.27000045776367,38.27000045776367,38.27000045776367,38.27000045776367,2875.0
2020-02-10 09:38:00,38.27000045776367,38.290000915527344,38.27000045776367,38.290000915527344,4114.0
2020-02-10 09:39:00,38.29999923706055,38.29999923706055,38.29999923706055,38.29999923706055,574.0
2020-02-10 09:40:00,38.290000915527344,38.290000915527344,38.290000915527344,38.290000915527344,400.0
