date,open,high,low,close,volume
2020-02-10 08:36:00,21.0,21.0,21.0,21.0,0.0
2020-02-10 08:37:00,21.0,21.0,21.0,21.0,876.0
2020-02-10 08:38:00,,,,,
2020-02-10 08:39:00,21.010000228881836,21.030000686645508,21.0,21.0,1042.0
2020-02-10 08:40:00,21.0,21.0,20.940000534057617,20.940000534057617,13231.0
2020-02-10 08:41:00,20.940000534057617,20.940000534057617,20.799999237060547,20.81999969482422,21682.0
2020-02-10 08:42:00,20.809999465942383,20.84000015258789,20.799999237060547,20.81999969482422,18234.0
2020-02-10 08:43:00,20.81999969482422,20.84000015258789,20.809999465942383,20.81999969482422,3300.0
2020-02-10 08:44:00,20.81999969482422,20.81999969482422,20.81999969482422,20.81999969482422,2800.0
2020-02-10 08:45:00,20.81999969482422,20.81999969482422,20.809999465942383,20.81999969482422,7000.0
2020-02-10 08:46:00,20.809999465942383,20.84000015258789,20.799999237060547,20.799999237060547,16841.0
2020-02-10 08:47:00,20.799999237060547,20.799999237060547,20.760000228881836,20.760000228881836,53980.0
2020-02-10 08:48:00,20.760000228881836,20.770000457763672,20.760000228881836,20.770000457763672,5300.0
2020-02-10 08:49:00,20.760000228881836,20.760000228881836,20.760000228881836,20.760000228881836,3428.0
2020-02-10 08:50:00,20.760000228881836,20.770000457763672,20.760000228881836,20.770000457763672,3911.0
2020-02-10 08:51:00,,,,,
2020-02-10 08:52:00,20.770000457763672,20.770000457763672,20.760000228881836,20.760000228881836,4024.0
2020-02-10 08:53:00,20.760000228881836,20.760000228881836,20.760000228881836,20.760000228881836,1694.0
2020-02-10 08:54:00,20.760000228881836,20.760000228881836,20.760000228881836,20.760000228881836,1467.0
2020-02-10 08:55:00,20.770000457763672,20.799999237060547,20.770000457763672,20.799999237060547,9624.0
2020-02-10 08:56:00,20.790000915527344,20.790000915527344,20.790000915527344,20.790000915527344,700.0
2020-02-10 08:57:00,20.790000915527344,20.790000915527344,20.790000915527344,20.790000915527344,5449.0
2020-02-10 08:58:00,20.790000915527344,20.790000915527344,20.75,20.760000228881836,15344.0
2020-02-10 08:59:00,20.760000228881836,20.760000228881836,20.739999771118164,20.739999771118164,16847.0
2020-02-10 09:00:00,20.739999771118164,20.75,20.690000534057617,20.709999084472656,13969.0
2020-02-10 09:01:00,20.709999084472656,20.709999084472656,20.700000762939453,20.700000762939453,4798.0
2020-02-10 09:02:00,20.700000762939453,20.700000762939453,20.670000076293945,20.700000762939453,4288.0
2020-02-10 09:03:00,20.700000762939453,20.700000762939453,20.670000076293945,20.68000030517578,4768.0
2020-02-10 09:04:00,20.68000030517578,20.68000030517578,20.670000076293945,20.670000076293945,4978.0
2020-02-10 09:05:00,20.68000030517578,20.68000030517578,20.68000030517578,20.68000030517578,2166.0
2020-02-10 09:06:00,20.670000076293945,20.690000534057617,20.670000076293945,20.68000030517578,5314.0
2020-02-10 09:07:00,20.68000030517578,20.690000534057617,20.670000076293945,20.68000030517578,10839.0
2020-02-10 09:08:00,20.68000030517578,20.68000030517578,20.670000076293945,20.68000030517578,3152.0
2020-02-10 09:09:00,20.68000030517578,20.68000030517578,20.68000030517578,20.68000030517578,1868.0
2020-02-10 09:10:00,20.670000076293945,20.670000076293945,20.670000076293945,20.670000076293945,7639.0
2020-02-10 09:11:00,20.670000076293945,20.670000076293945,20.670000076293945,20.670000076293945,6737.0
2020-02-10 09:12:00,20.68000030517578,20.68000030517578,20.670000076293945,20.670000076293945,3985.0
2020-02-10 09:13:00,20.670000076293945,20.68000030517578,20.649999618530273,20.649999618530273,9322.0
2020-02-10 09:14:00,20.639999389648438,20.649999618530273,20.639999389648438,20.649999618530273,8675.0
2020-02-10 09:15:00,20.649999618530273,20.690000534057617,20.639999389648438,20.68000030517578,10645.0
2020-02-10 09:16:00,20.68000030517578,20.690000534057617,20.670000076293945,20.68000030517578,5854.0
2020-02-10 09:17:00,20.68000030517578,20.700000762939453,20.670000076293945,20.68000030517578,19439.0
2020-02-10 09:18:00,20.68000030517578,20.690000534057617,20.670000076293945,20.68000030517578,11768.0
2020-02-10 09:19:00,20.68000030517578,20.68000030517578,20.68000030517578,20.68000030517578,2425.0
2020-02-10 09:20:00,20.670000076293945,20.670000076293945,20.670000076293945,20.670000076293945,400.0
2020-02-10 09:21:00,20.68000030517578,20.68000030517578,20.670000076293945,20.670000076293945,1500.0
2020-02-10 09:22:00,20.68000030517578,20.68000030517578,20.670000076293945,20.670000076293945,2900.0
2020-02-10 09:23:00,20.670000076293945,20.670000076293945,20.65999984741211,20.65999984741211,16951.0
2020-02-10 09:24:00,20.65999984741211,20.670000076293945,20.639999389648438,20.639999389648438,6244.0
2020-02-10 09:25:00,20.649999618530273,20.649999618530273,20.6200008392334,20.6299991607666,10978.0
2020-02-10 09:26:00,20.6200008392334,20.6299991607666,20.6200008392334,20.6200008392334,10615.0
2020-02-10 09:27:00,20.6200008392334,20.6299991607666,20.600000381469727,20.600000381469727,15538.0
2020-02-10 09:28:00,20.610000610351562,20.610000610351562,20.549999237060547,20.559999465942383,11518.0
2020-02-10 09:29:00,20.559999465942383,20.56999969482422,20.559999465942383,20.56999969482422,2009.0
2020-02-10 09:30:00,20.56999969482422,20.56999969482422,20.56999969482422,20.56999969482422,680.0
2020-02-10 09:31:00,,,,,
2020-02-10 09:32:00,20.579999923706055,20.579999923706055,20.56999969482422,20.56999969482422,7821.0
2020-02-10 09:33:00,20.56999969482422,20.56999969482422,20.549999237060547,20.549999237060547,10516.0
2020-02-10 09:34:00,20.549999237060547,20.56999969482422,20.549999237060547,20.559999465942383,2740.0
2020-02-10 09:35:00,20.559999465942383,20.56999969482422,20.549999237060547,20.56999969482422,7400.0
2020-02-10 09:36:00,20.559999465942383,20.56999969482422,20.559999465942383,20.559999465942383,2038.0
2020-02-10 09:37:00,20.56999969482422,20.56999969482422,20.559999465942383,20.559999465942383,3474.0
2020-02-10 09:38:00,20.56999969482422,20.56999969482422,20.56999969482422,20.56999969482422,759.0
2020-02-10 09:39:00,20.56999969482422,20.56999969482422,20.559999465942383,20.559999465942383,2075.0
2020-02-10 09:40:00,20.56999969482422,20.56999969482422,20.530000686645508,20.530000686645508,18928.0
2020-02-10 09:41:00,20.530000686645508,20.530000686645508,20.469999313354492,20.5,18434.0
2020-02-10 09:42:00,20.510000228881836,20.540000915527344,20.510000228881836,20.530000686645508,12487.0
2020-02-10 09:43:00,20.540000915527344,20.540000915527344,20.530000686645508,20.530000686645508,8801.0
2020-02-10 09:44:00,20.540000915527344,20.540000915527344,20.530000686645508,20.530000686645508,2908.0
2020-02-10 09:45:00,20.530000686645508,20.530000686645508,20.530000686645508,20.530000686645508,1241.0
2020-02-10 09:46:00,20.540000915527344,20.540000915527344,20.530000686645508,20.530000686645508,3245.0
2020-02-10 09:47:00,20.540000915527344,20.540000915527344,20.530000686645508,20.530000686645508,2762.0
2020-02-10 09:48:00,20.540000915527344,20.540000915527344,20.489999771118164,20.489999771118164,13790.0
2020-02-10 09:49:00,20.5,20.5,20.489999771118164,20.489999771118164,3584.0
2020-02-10 09:50:00,20.5,20.510000228881836,20.489999771118164,20.5,6433.0
2020-02-10 09:51:00,20.489999771118164,20.5,20.489999771118164,20.489999771118164,3215.0
2020-02-10 09:52:00,20.5,20.5,20.489999771118164,20.5,6693.0
2020-02-10 09:53:00,20.5,20.5,20.489999771118164,20.489999771118164,9969.0
2020-02-10 09:54:00,20.489999771118164,20.489999771118164,20.479999542236328,20.479999542236328,2900.0
2020-02-10 09:55:00,20.489999771118164,20.489999771118164,20.479999542236328,20.479999542236328,4689.0
2020-02-10 09:56:00,,,,,
2020-02-10 09:57:00,20.469999313354492,20.469999313354492,20.469999313354492,20.469999313354492,16316.0
2020-02-10 09:58:00,,,,,
