date,open,high,low,close,volume
2020-02-10 08:30:00,108.02999877929688,108.02999877929688,108.02999877929688,108.02999877929688,0.0
2020-02-10 08:31:00,,,,,
2020-02-10 08:32:00,,,,,
2020-02-10 08:33:00,,,,,
2020-02-10 08:34:00,,,,,
2020-02-10 08:35:00,107.93000030517578,107.93000030517578,107.93000030517578,107.93000030517578,294.0
2020-02-10 08:36:00,,,,,
2020-02-10 08:37:00,,,,,
2020-02-10 08:38:00,,,,,
2020-02-10 08:39:00,,,,,
2020-02-10 08:40:00,,,,,
2020-02-10 08:41:00,,,,,
2020-02-10 08:42:00,107.0199966430664,107.45999908447266,107.0199966430664,107.45999908447266,897.0
2020-02-10 08:43:00,107.51000213623047,107.51000213623047,107.51000213623047,107.51000213623047,223.0
2020-02-10 08:44:00,107.61000061035156,108.0199966430664,107.05000305175781,107.05000305175781,2893.0
2020-02-10 08:45:00,,,,,
2020-02-10 08:46:00,,,,,
2020-02-10 08:47:00,,,,,
2020-02-10 08:48:00,,,,,
2020-02-10 08:49:00,107.5199966430664,107.55999755859375,107.5199966430664,107.55999755859375,717.0
2020-02-10 08:50:00,107.87999725341797,108.0999984741211,107.87999725341797,108.0999984741211,733.0
2020-02-10 08:51:00,,,,,
2020-02-10 08:52:00,108.4800033569336,108.4800033569336,108.4800033569336,108.4800033569336,100.0
2020-02-10 08:53:00,108.4800033569336,108.4800033569336,108.4800033569336,108.4800033569336,425.0
2020-02-10 08:54:00,108.47000122070312,108.47000122070312,108.47000122070312,108.47000122070312,208.0
2020-02-10 08:55:00,108.4800033569336,108.4800033569336,108.41999816894531,108.44000244140625,833.0
2020-02-10 08:56:00,108.4800033569336,108.4800033569336,108.47000122070312,108.47000122070312,646.0
2020-02-10 08:57:00,108.47000122070312,108.4800033569336,108.47000122070312,108.4800033569336,1751.0
2020-02-10 08:58:00,108.47000122070312,108.47000122070312,108.45999908447266,108.45999908447266,1281.0
2020-02-10 08:59:00,108.47000122070312,108.48999786376953,108.47000122070312,108.48999786376953,1048.0
2020-02-10 09:00:00,108.47000122070312,108.4800033569336,107.70999908447266,108.41999816894531,1749.0
2020-02-10 09:01:00,107.86000061035156,107.86000061035156,107.86000061035156,107.86000061035156,600.0
2020-02-10 09:02:00,108.02999877929688,108.02999877929688,108.02999877929688,108.02999877929688,106.0
2020-02-10 09:03:00,107.83999633789062,107.83999633789062,107.83000183105469,107.83000183105469,673.0
2020-02-10 09:04:00,107.88999938964844,107.91000366210938,107.88999938964844,107.91000366210938,746.0
2020-02-10 09:05:00,,,,,
2020-02-10 09:06:00,,,,,
2020-02-10 09:07:00,,,,,
2020-02-10 09:08:00,,,,,
2020-02-10 09:09:00,108.48999786376953,108.48999786376953,108.48999786376953,108.48999786376953,323.0
2020-02-10 09:10:00,108.4800033569336,108.48999786376953,108.4800033569336,108.48999786376953,704.0
2020-02-10 09:11:00,108.4800033569336,108.4800033569336,108.47000122070312,108.47000122070312,1840.0
2020-02-10 09:12:00,108.47000122070312,108.47000122070312,108.45999908447266,108.45999908447266,1143.0
2020-02-10 09:13:00,108.45999908447266,108.45999908447266,108.36000061035156,108.36000061035156,976.0
2020-02-10 09:14:00,107.72000122070312,107.76000213623047,107.72000122070312,107.76000213623047,530.0
2020-02-10 09:15:00,107.7699966430664,107.7699966430664,107.7699966430664,107.7699966430664,533.0
2020-02-10 09:16:00,,,,,
2020-02-10 09:17:00,107.5,107.5,107.4800033569336,107.48999786376953,1782.0
2020-02-10 09:18:00,107.54000091552734,107.54000091552734,107.54000091552734,107.54000091552734,212.0
2020-02-10 09:19:00,,,,,
2020-02-10 09:20:00,107.54000091552734,107.54000091552734,107.54000091552734,107.54000091552734,484.0
2020-02-10 09:21:00,107.58000183105469,107.62000274658203,107.58000183105469,107.62000274658203,773.0
2020-02-10 09:22:00,107.80999755859375,107.80999755859375,107.80999755859375,107.80999755859375,135.0
2020-02-10 09:23:00,107.88999938964844,107.88999938964844,107.88999938964844,107.88999938964844,363.0
2020-02-10 09:24:00,,,,,
2020-02-10 09:25:00,108.4800033569336,108.48999786376953,108.4800033569336,108.48999786376953,500.0
2020-02-10 09:26:00,108.41000366210938,108.48999786376953,108.41000366210938,108.48999786376953,913.0
2020-02-10 09:27:00,108.43000030517578,108.48999786376953,108.43000030517578,108.47000122070312,926.0
2020-02-10 09:28:00,108.47000122070312,108.47000122070312,108.47000122070312,108.47000122070312,549.0
2020-02-10 09:29:00,108.47000122070312,108.47000122070312,107.8499984741211,108.47000122070312,3935.0
2020-02-10 09:30:00,107.66999816894531,107.66999816894531,107.66999816894531,107.66999816894531,183.0
2020-02-10 09:31:00,,,,,
2020-02-10 09:32:00,107.8499984741211,107.8499984741211,107.8499984741211,107.8499984741211,947.0
2020-02-10 09:33:00,107.83999633789062,107.83999633789062,107.83000183105469,107.83000183105469,1393.0
2020-02-10 09:34:00,,,,,
2020-02-10 09:35:00,107.83000183105469,107.83000183105469,107.66999816894531,107.83000183105469,1645.0
2020-02-10 09:36:00,107.44999694824219,107.51000213623047,107.44999694824219,107.51000213623047,2252.0
2020-02-10 09:37:00,,,,,
2020-02-10 09:38:00,,,,,
2020-02-10 09:39:00,,,,,
2020-02-10 09:40:00,107.83000183105469,107.83000183105469,107.83000183105469,107.83000183105469,183.0
2020-02-10 09:41:00,107.87000274658203,107.87000274658203,107.87000274658203,107.87000274658203,192.0
2020-02-10 09:42:00,107.87999725341797,107.87999725341797,107.87999725341797,107.87999725341797,265.0
2020-02-10 09:43:00,108.05000305175781,108.05000305175781,108.02999877929688,108.04000091552734,1686.0
2020-02-10 09:44:00,,,,,
2020-02-10 09:45:00,108.04000091552734,108.05000305175781,108.04000091552734,108.05000305175781,742.0
2020-02-10 09:46:00,108.04000091552734,108.04000091552734,108.04000091552734,108.04000091552734,968.0
