date,open,high,low,close,volume
2020-03-19 08:30:00,110.86000061035156,111.97000122070312,110.86000061035156,111.97000122070312,0.0
2020-03-19 08:31:00,111.95999908447266,111.95999908447266,111.0999984741211,111.16999816894531,82834.0
2020-03-19 08:32:00,111.16000366210938,111.20999908447266,111.16000366210938,111.20999908447266,4760.0
2020-03-19 08:33:00,111.19999694824219,111.6500015258789,111.19999694824219,111.63999938964844,6012.0
2020-03-19 08:34:00,111.66000366210938,113.08000183105469,111.6500015258789,113.08000183105469,3878.0
2020-03-19 08:35:00,113.62999725341797,113.62999725341797,113.05999755859375,113.18000030517578,2754.0
2020-03-19 08:36:00,113.18000030517578,113.18000030517578,112.9800033569336,112.9800033569336,5903.0
2020-03-19 08:37:00,,,,,
2020-03-19 08:38:00,112.91999816894531,112.93000030517578,112.01000213623047,112.08999633789062,9125.0
2020-03-19 08:39:00,112.06999969482422,112.44999694824219,112.0,112.13999938964844,7107.0
2020-03-19 08:40:00,112.16999816894531,112.16999816894531,112.12999725341797,112.12999725341797,1173.0
2020-03-19 08:41:00,112.06999969482422,112.06999969482422,111.13999938964844,111.13999938964844,9035.0
2020-03-19 08:42:00,111.0,111.02999877929688,111.0,111.0,2721.0
2020-03-19 08:43:00,111.0,111.01000213623047,111.0,111.0,2158.0
2020-03-19 08:44:00,111.01000213623047,111.01000213623047,111.0,111.0,4848.0
2020-03-19 08:45:00,111.0,111.0,111.0,111.0,1175.0
2020-03-19 08:46:00,111.0,111.01000213623047,111.0,111.0,3641.0
2020-03-19 08:47:00,111.0,111.01000213623047,111.0,111.01000213623047,3147.0
2020-03-19 08:48:00,111.01000213623047,111.11000061035156,111.01000213623047,111.11000061035156,5723.0
2020-03-19 08:49:00,112.08000183105469,112.0999984741211,111.23999786376953,111.80000305175781,1661.0
2020-03-19 08:50:00,111.8499984741211,112.3499984741211,111.8499984741211,112.29000091552734,3952.0
2020-03-19 08:51:00,112.30000305175781,113.29000091552734,112.29000091552734,112.37000274658203,1573.0
2020-03-19 08:52:00,113.2300033569336,113.29000091552734,113.2300033569336,113.29000091552734,1351.0
2020-03-19 08:53:00,113.27999877929688,113.29000091552734,113.27999877929688,113.29000091552734,963.0
2020-03-19 08:54:00,113.29000091552734,113.29000091552734,113.23999786376953,113.26000213623047,5056.0
2020-03-19 08:55:00,113.23999786376953,113.23999786376953,113.0,113.0,2832.0
2020-03-19 08:56:00,113.0,113.36000061035156,113.0,113.36000061035156,2376.0
2020-03-19 08:57:00,113.36000061035156,114.31999969482422,113.36000061035156,113.41000366210938,2843.0
2020-03-19 08:58:00,114.29000091552734,115.31999969482422,114.29000091552734,115.31999969482422,4752.0
2020-03-19 08:59:00,115.3499984741211,116.33000183105469,115.3499984741211,115.37000274658203,4311.0
2020-03-19 09:00:00,115.44000244140625,116.30000305175781,115.44000244140625,115.58999633789062,4469.0
2020-03-19 09:01:00,115.87000274658203,115.91000366210938,115.87000274658203,115.91000366210938,4349.0
2020-03-19 09:02:00,116.30000305175781,116.30000305175781,116.01000213623047,116.05999755859375,3799.0
2020-03-19 09:03:00,116.12000274658203,116.12000274658203,116.08000183105469,116.08000183105469,8435.0
2020-03-19 09:04:00,116.08999633789062,117.02999877929688,116.06999969482422,116.1500015258789,2767.0
2020-03-19 09:05:00,116.95999908447266,116.97000122070312,116.63999938964844,116.63999938964844,4052.0
2020-03-19 09:06:00,116.72000122070312,116.79000091552734,116.72000122070312,116.79000091552734,4115.0
2020-03-19 09:07:00,117.33999633789062,117.33999633789062,117.33999633789062,117.33999633789062,1008.0
2020-03-19 09:08:00,117.33999633789062,117.33999633789062,117.29000091552734,117.29000091552734,2285.0
2020-03-19 09:09:00,117.30000305175781,117.30000305175781,117.29000091552734,117.29000091552734,1522.0
2020-03-19 09:10:00,117.30000305175781,117.30000305175781,117.27999877929688,117.27999877929688,3601.0
2020-03-19 09:11:00,117.27999877929688,117.27999877929688,117.13999938964844,117.13999938964844,947.0
2020-03-19 09:12:00,,,,,
2020-03-19 09:13:00,117.18000030517578,117.18000030517578,117.0,117.0,3235.0
2020-03-19 09:14:00,117.0,117.0199966430664,117.0,117.0,2747.0
2020-03-19 09:15:00,117.0,117.01000213623047,117.0,117.01000213623047,2818.0
2020-03-19 09:16:00,117.0,117.01000213623047,117.0,117.0,4399.0
2020-03-19 09:17:00,117.01000213623047,117.02999877929688,117.0,117.0199966430664,5513.0
2020-03-19 09:18:00,117.0,117.05000305175781,117.0,117.0,7226.0
2020-03-19 09:19:00,117.0,117.0199966430664,117.0,117.01000213623047,979.0
2020-03-19 09:20:00,117.0,117.01000213623047,117.0,117.01000213623047,4656.0
2020-03-19 09:21:00,117.0,117.02999877929688,117.0,117.01000213623047,5378.0
2020-03-19 09:22:00,117.0,117.0199966430664,117.0,117.01000213623047,2430.0
2020-03-19 09:23:00,117.01000213623047,117.08999633789062,117.01000213623047,117.08999633789062,1366.0
2020-03-19 09:24:00,117.08999633789062,117.0999984741211,117.08999633789062,117.08999633789062,1955.0
2020-03-19 09:25:00,117.08999633789062,117.5999984741211,117.08000183105469,117.5999984741211,3285.0
2020-03-19 09:26:00,118.31999969482422,118.31999969482422,118.31999969482422,118.31999969482422,570.0
2020-03-19 09:27:00,118.08000183105469,118.08999633789062,118.0,118.0,8743.0
2020-03-19 09:28:00,118.0,118.0,118.0,118.0,1937.0
2020-03-19 09:29:00,118.01000213623047,118.01000213623047,118.0,118.0,2712.0
2020-03-19 09:30:00,118.0,118.08999633789062,118.0,118.08999633789062,6479.0
2020-03-19 09:31:00,118.08000183105469,118.0999984741211,118.08000183105469,118.0999984741211,3594.0
2020-03-19 09:32:00,119.94999694824219,119.94999694824219,119.94999694824219,119.94999694824219,161.0
2020-03-19 09:33:00,119.79000091552734,119.79000091552734,119.7699966430664,119.7699966430664,2040.0
2020-03-19 09:34:00,119.77999877929688,119.77999877929688,119.76000213623047,119.76000213623047,2020.0
2020-03-19 09:35:00,119.7699966430664,119.7699966430664,118.1500015258789,118.3499984741211,5843.0
2020-03-19 09:36:00,118.48999786376953,118.5,118.4800033569336,118.48999786376953,3308.0
2020-03-19 09:37:00,118.51000213623047,118.5199966430664,118.51000213623047,118.51000213623047,875.0
2020-03-19 09:38:00,118.5,119.3499984741211,118.5,119.3499984741211,3603.0
2020-03-19 09:39:00,119.30000305175781,120.12000274658203,119.19000244140625,119.51000213623047,4194.0
2020-03-19 09:40:00,120.06999969482422,120.08000183105469,119.95999908447266,120.02999877929688,3298.0
