date,open,high,low,close,volume
2020-03-19 08:30:00,183.24000549316406,183.25,182.75999450683594,182.75999450683594,0.0
2020-03-19 08:31:00,,,,,
2020-03-19 08:32:00,,,,,
2020-03-19 08:33:00,,,,,
2020-03-19 08:34:00,183.25,183.25,183.25,183.25,1306.0
2020-03-19 08:35:00,183.25,183.25,183.25,183.25,790.0
2020-03-19 08:36:00,183.2899932861328,183.2899932861328,183.25999450683594,183.25999450683594,1038.0
2020-03-19 08:37:00,183.32000732421875,183.35000610351562,183.32000732421875,183.35000610351562,3415.0
2020-03-19 08:38:00,,,,,
2020-03-19 08:39:00,,,,,
2020-03-19 08:40:00,,,,,
2020-03-19 08:41:00,184.74000549316406,185.0,184.72999572753906,184.94000244140625,16220.0
2020-03-19 08:42:00,184.9499969482422,184.9499969482422,184.94000244140625,184.94000244140625,5603.0
2020-03-19 08:43:00,184.92999267578125,184.92999267578125,184.89999389648438,184.92999267578125,2959.0
2020-03-19 08:44:00,,,,,
2020-03-19 08:45:00,184.92999267578125,184.92999267578125,184.92999267578125,184.92999267578125,2505.0
2020-03-19 08:46:00,184.9600067138672,184.99000549316406,184.89999389648438,184.89999389648438,2544.0
2020-03-19 08:47:00,184.8000030517578,184.8000030517578,184.8000030517578,184.8000030517578,1439.0
2020-03-19 08:48:00,,,,,
2020-03-19 08:49:00,184.7100067138672,184.7100067138672,184.7100067138672,184.7100067138672,245.0
2020-03-19 08:50:00,,,,,
2020-03-19 08:51:00,184.77000427246094,184.77999877929688,184.77000427246094,184.77999877929688,869.0
2020-03-19 08:52:00,184.77999877929688,184.77999877929688,184.77999877929688,184.77999877929688,1764.0
2020-03-19 08:53:00,,,,,
2020-03-19 08:54:00,184.77999877929688,184.77999877929688,184.77999877929688,184.77999877929688,815.0
2020-03-19 08:55:00,,,,,
2020-03-19 08:56:00,,,,,
2020-03-19 08:57:00,184.8000030517578,184.80999755859375,184.8000030517578,184.80999755859375,692.0
2020-03-19 08:58:00,184.8699951171875,184.88999938964844,184.8699951171875,184.88999938964844,1005.0
2020-03-19 08:59:00,184.89999389648438,184.89999389648438,184.8800048828125,184.8800048828125,1215.0
2020-03-19 09:00:00,184.88999938964844,184.89999389648438,184.88999938964844,184.89999389648438,7790.0
2020-03-19 09:01:00,184.89999389648438,185.0,184.89999389648438,185.0,4581.0
2020-03-19 09:02:00,184.97999572753906,184.97999572753906,184.97999572753906,184.97999572753906,438.0
2020-03-19 09:03:00,,,,,
2020-03-19 09:04:00,184.99000549316406,184.99000549316406,184.99000549316406,184.99000549316406,2120.0
2020-03-19 09:05:00,,,,,
2020-03-19 09:06:00,,,,,
2020-03-19 09:07:00,,,,,
2020-03-19 09:08:00,184.97999572753906,184.97999572753906,184.97999572753906,184.97999572753906,1130.0
2020-03-19 09:09:00,185.0,185.0,185.0,185.0,346.0
2020-03-19 09:10:00,185.0,185.0,185.0,185.0,7993.0
2020-03-19 09:11:00,184.99000549316406,184.99000549316406,184.8000030517578,184.8000030517578,4027.0
2020-03-19 09:12:00,,,,,
2020-03-19 09:13:00,,,,,
2020-03-19 09:14:00,,,,,
2020-03-19 09:15:00,184.66000366210938,184.66000366210938,184.66000366210938,184.66000366210938,161.0
2020-03-19 09:16:00,184.64999389648438,184.66000366210938,184.64999389648438,184.66000366210938,1307.0
2020-03-19 09:17:00,184.74000549316406,184.75,184.74000549316406,184.75,1406.0
2020-03-19 09:18:00,,,,,
2020-03-19 09:19:00,,,,,
2020-03-19 09:20:00,184.8000030517578,184.8000030517578,184.7899932861328,184.7899932861328,2143.0
2020-03-19 09:21:00,184.8000030517578,184.8000030517578,184.8000030517578,184.8000030517578,1385.0
2020-03-19 09:22:00,184.7899932861328,184.7899932861328,184.7899932861328,184.7899932861328,425.0
2020-03-19 09:23:00,184.8000030517578,184.8000030517578,184.8000030517578,184.8000030517578,295.0
2020-03-19 09:24:00,184.7899932861328,184.7899932861328,184.7899932861328,184.7899932861328,1436.0
2020-03-19 09:25:00,184.77999877929688,184.8000030517578,184.77999877929688,184.8000030517578,3243.0
2020-03-19 09:26:00,,,,,
2020-03-19 09:27:00,184.7899932861328,184.7899932861328,184.7899932861328,184.7899932861328,1545.0
2020-03-19 09:28:00,,,,,
2020-03-19 09:29:00,,,,,
2020-03-19 09:30:00,,,,,
