date,open,high,low,close,volume
2020-01-27 08:30:00,33.25,33.38999938964844,33.25,33.38999938964844,0.0
2020-01-27 08:31:00,33.2599983215332,33.34000015258789,33.25,33.34000015258789,1414.0
2020-01-27 08:32:00,33.22999954223633,33.22999954223633,33.209999084472656,33.209999084472656,875.0
2020-01-27 08:33:00,,,,,
2020-01-27 08:34:00,33.15999984741211,33.15999984741211,33.099998474121094,33.099998474121094,6200.0
2020-01-27 08:35:00,33.06999969482422,33.06999969482422,32.97999954223633,32.97999954223633,10676.0
2020-01-27 08:36:00,32.900001525878906,32.900001525878906,32.779998779296875,32.779998779296875,12511.0
2020-01-27 08:37:00,32.77000045776367,32.77000045776367,32.68000030517578,32.689998626708984,12512.0
2020-01-27 08:38:00,32.63999938964844,32.63999938964844,32.560001373291016,32.56999969482422,15468.0
2020-01-27 08:39:00,32.63999938964844,32.70000076293945,32.59000015258789,32.599998474121094,4400.0
2020-01-27 08:40:00,32.59000015258789,32.66999816894531,32.59000015258789,32.66999816894531,4260.0
2020-01-27 08:41:00,32.59000015258789,32.66999816894531,32.59000015258789,32.66999816894531,1720.0
2020-01-27 08:42:00,32.650001525878906,32.689998626708984,32.63999938964844,32.689998626708984,1850.0
2020-01-27 08:43:00,32.66999816894531,32.689998626708984,32.66999816894531,32.689998626708984,3710.0
2020-01-27 08:44:00,32.68000030517578,32.68000030517578,32.66999816894531,32.68000030517578,1236.0
2020-01-27 08:45:00,32.66999816894531,32.66999816894531,32.66999816894531,32.66999816894531,4456.0
2020-01-27 08:46:00,32.65999984741211,32.689998626708984,32.63999938964844,32.66999816894531,9316.0
2020-01-27 08:47:00,32.689998626708984,32.689998626708984,32.63999938964844,32.63999938964844,2240.0
2020-01-27 08:48:00,32.70000076293945,32.86000061035156,32.70000076293945,32.81999969482422,3691.0
2020-01-27 08:49:00,32.77000045776367,32.84000015258789,32.77000045776367,32.84000015258789,1736.0
2020-01-27 08:50:00,32.83000183105469,32.84000015258789,32.790000915527344,32.790000915527344,3653.0
2020-01-27 08:51:00,,,,,
2020-01-27 08:52:00,32.790000915527344,32.880001068115234,32.790000915527344,32.880001068115234,4354.0
2020-01-27 08:53:00,32.880001068115234,33.040000915527344,32.869998931884766,32.880001068115234,7576.0
2020-01-27 08:54:00,32.869998931884766,32.869998931884766,32.790000915527344,32.810001373291016,5404.0
2020-01-27 08:55:00,32.81999969482422,32.83000183105469,32.79999923706055,32.79999923706055,6652.0
2020-01-27 08:56:00,32.79999923706055,32.79999923706055,32.79999923706055,32.79999923706055,2985.0
2020-01-27 08:57:00,32.810001373291016,32.810001373291016,32.79999923706055,32.79999923706055,3160.0
2020-01-27 08:58:00,32.79999923706055,32.810001373291016,32.79999923706055,32.79999923706055,3860.0
2020-01-27 08:59:00,,,,,
2020-01-27 09:00:00,32.810001373291016,32.810001373291016,32.810001373291016,32.810001373291016,3130.0
2020-01-27 09:01:00,32.810001373291016,32.83000183105469,32.810001373291016,32.81999969482422,10300.0
2020-01-27 09:02:00,32.81999969482422,32.81999969482422,32.790000915527344,32.790000915527344,22523.0
2020-01-27 09:03:00,32.779998779296875,32.779998779296875,32.599998474121094,32.599998474121094,7750.0
2020-01-27 09:04:00,32.59000015258789,32.599998474121094,32.5099983215332,32.5099983215332,8678.0
2020-01-27 09:05:00,32.5099983215332,32.59000015258789,32.5099983215332,32.56999969482422,4024.0
2020-01-27 09:06:00,32.560001373291016,32.56999969482422,32.54999923706055,32.54999923706055,5400.0
2020-01-27 09:07:00,32.59000015258789,32.59000015258789,32.59000015258789,32.59000015258789,330.0
2020-01-27 09:08:00,32.59000015258789,32.59000015258789,32.59000015258789,32.59000015258789,10262.0
2020-01-27 09:09:00,32.59000015258789,32.599998474121094,32.59000015258789,32.599998474121094,729.0
2020-01-27 09:10:00,32.59000015258789,32.59000015258789,32.58000183105469,32.58000183105469,1939.0
2020-01-27 09:11:00,32.59000015258789,32.59000015258789,32.58000183105469,32.58000183105469,1227.0
2020-01-27 09:12:00,32.58000183105469,32.58000183105469,32.54999923706055,32.54999923706055,10392.0
2020-01-27 09:13:00,32.54999923706055,32.54999923706055,32.54999923706055,32.54999923706055,2086.0
2020-01-27 09:14:00,32.54999923706055,32.58000183105469,32.52000045776367,32.58000183105469,2845.0
2020-01-27 09:15:00,32.540000915527344,32.66999816894531,32.529998779296875,32.650001525878906,14725.0
2020-01-27 09:16:00,32.66999816894531,32.66999816894531,32.529998779296875,32.56999969482422,14350.0
2020-01-27 09:17:00,32.56999969482422,32.56999969482422,32.560001373291016,32.56999969482422,1392.0
2020-01-27 09:18:00,32.560001373291016,32.599998474121094,32.560001373291016,32.599998474121094,6130.0
2020-01-27 09:19:00,32.599998474121094,32.65999984741211,32.599998474121094,32.65999984741211,13287.0
2020-01-27 09:20:00,32.65999984741211,32.66999816894531,32.63999938964844,32.66999816894531,2235.0
2020-01-27 09:21:00,32.66999816894531,32.66999816894531,32.66999816894531,32.66999816894531,815.0
2020-01-27 09:22:00,32.65999984741211,32.65999984741211,32.63999938964844,32.650001525878906,7660.0
2020-01-27 09:23:00,32.650001525878906,32.65999984741211,32.619998931884766,32.619998931884766,2106.0
2020-01-27 09:24:00,32.63999938964844,32.66999816894531,32.61000061035156,32.61000061035156,2680.0
2020-01-27 09:25:00,32.63999938964844,32.63999938964844,32.61000061035156,32.61000061035156,1532.0
2020-01-27 09:26:00,32.61000061035156,32.65999984741211,32.599998474121094,32.599998474121094,8215.0
2020-01-27 09:27:00,32.61000061035156,32.61000061035156,32.599998474121094,32.599998474121094,2300.0
2020-01-27 09:28:00,32.599998474121094,32.599998474121094,32.599998474121094,32.599998474121094,4000.0
2020-01-27 09:29:00,32.61000061035156,32.61000061035156,32.58000183105469,32.599998474121094,3408.0
2020-01-27 09:30:00,32.599998474121094,32.61000061035156,32.59000015258789,32.599998474121094,4808.0
2020-01-27 09:31:00,32.61000061035156,32.65999984741211,32.61000061035156,32.65999984741211,6860.0
2020-01-27 09:32:00,32.650001525878906,32.65999984741211,32.650001525878906,32.650001525878906,7240.0
2020-01-27 09:33:00,32.650001525878906,32.65999984741211,32.650001525878906,32.650001525878906,4390.0
2020-01-27 09:34:00,32.650001525878906,32.65999984741211,32.599998474121094,32.630001068115234,10830.0
2020-01-27 09:35:00,32.65999984741211,32.65999984741211,32.599998474121094,32.65999984741211,2935.0
2020-01-27 09:36:00,32.63999938964844,32.65999984741211,32.599998474121094,32.65999984741211,5090.0
2020-01-27 09:37:00,32.65999984741211,32.66999816894531,32.65999984741211,32.66999816894531,2793.0
2020-01-27 09:38:00,32.65999984741211,32.66999816894531,32.650001525878906,32.66999816894531,4808.0
2020-01-27 09:39:00,32.65999984741211,32.66999816894531,32.599998474121094,32.65999984741211,4527.0
2020-01-27 09:40:00,32.65999984741211,32.66999816894531,32.59000015258789,32.59000015258789,4692.0
2020-01-27 09:41:00,32.58000183105469,32.65999984741211,32.58000183105469,32.65999984741211,1040.0
2020-01-27 09:42:00,32.599998474121094,32.68000030517578,32.599998474121094,32.68000030517578,7210.0
2020-01-27 09:43:00,32.650001525878906,32.68000030517578,32.599998474121094,32.63999938964844,2098.0
2020-01-27 09:44:00,32.63999938964844,32.70000076293945,32.63999938964844,32.689998626708984,6021.0
2020-01-27 09:45:00,32.689998626708984,32.689998626708984,32.68000030517578,32.68000030517578,3000.0
2020-01-27 09:46:00,32.68000030517578,32.88999938964844,32.66999816894531,32.70000076293945,30422.0
2020-01-27 09:47:00,32.7599983215332,32.7599983215332,32.70000076293945,32.75,3820.0
2020-01-27 09:48:00,32.720001220703125,32.7599983215332,32.720001220703125,32.7599983215332,13143.0
2020-01-27 09:49:00,32.7599983215332,32.7599983215332,32.7599983215332,32.7599983215332,810.0
2020-01-27 09:50:00,32.75,32.7599983215332,32.75,32.7599983215332,6590.0
2020-01-27 09:51:00,32.75,32.7599983215332,32.75,32.75,2371.0
2020-01-27 09:52:00,32.75,32.77000045776367,32.75,32.7599983215332,6760.0
2020-01-27 09:53:00,32.7599983215332,32.81999969482422,32.75,32.81999969482422,7967.0
2020-01-27 09:54:00,32.7599983215332,32.81999969482422,32.75,32.81999969482422,8386.0
2020-01-27 09:55:00,32.790000915527344,32.79999923706055,32.790000915527344,32.790000915527344,7248.0
2020-01-27 09:56:00,32.7599983215332,32.79999923706055,32.75,32.79999923706055,6876.0
2020-01-27 09:57:00,32.7599983215332,32.79999923706055,32.75,32.75,4630.0
2020-01-27 09:58:00,32.75,32.79999923706055,32.75,32.779998779296875,8670.0
2020-01-27 09:59:00,,,,,
2020-01-27 10:00:00,32.75,32.75,32.75,32.75,8276.0
2020-01-27 10:01:00,32.779998779296875,32.779998779296875,32.75,32.779998779296875,6008.0
2020-01-27 10:02:00,32.72999954223633,32.79999923706055,32.709999084472656,32.7599983215332,8897.0
2020-01-27 10:03:00,32.7599983215332,32.779998779296875,32.7599983215332,32.779998779296875,1319.0
2020-01-27 10:04:00,32.7599983215332,32.7599983215332,32.75,32.75,4702.0
2020-01-27 10:05:00,32.77000045776367,32.779998779296875,32.77000045776367,32.779998779296875,2140.0
2020-01-27 10:06:00,32.75,32.779998779296875,32.709999084472656,32.72999954223633,3471.0
2020-01-27 10:07:00,32.75,32.75,32.66999816894531,32.66999816894531,3658.0
2020-01-27 10:08:00,32.66999816894531,32.7400016784668,32.66999816894531,32.68000030517578,4918.0
2020-01-27 10:09:00,32.689998626708984,32.689998626708984,32.66999816894531,32.66999816894531,508.0
2020-01-27 10:10:00,32.66999816894531,32.720001220703125,32.650001525878906,32.66999816894531,8496.0
2020-01-27 10:11:00,32.68000030517578,32.689998626708984,32.61000061035156,32.61000061035156,7996.0
2020-01-27 10:12:00,32.61000061035156,32.68000030517578,32.599998474121094,32.68000030517578,12786.0
2020-01-27 10:13:00,32.68000030517578,32.68000030517578,32.65999984741211,32.65999984741211,2213.0
2020-01-27 10:14:00,32.65999984741211,32.65999984741211,32.599998474121094,32.599998474121094,5908.0
2020-01-27 10:15:00,32.619998931884766,32.619998931884766,32.599998474121094,32.619998931884766,7946.0
2020-01-27 10:16:00,32.599998474121094,32.619998931884766,32.56999969482422,32.59000015258789,7791.0
2020-01-27 10:17:00,32.58000183105469,32.61000061035156,32.560001373291016,32.560001373291016,9747.0
2020-01-27 10:18:00,32.54999923706055,32.59000015258789,32.529998779296875,32.54999923706055,2958.0
