date,open,high,low,close,volume
2020-02-04 08:30:00,203.36000061035156,208.94000244140625,203.36000061035156,208.94000244140625,0.0
2020-02-04 08:31:00,208.94000244140625,208.94000244140625,208.00999450683594,208.00999450683594,397.0
2020-02-04 08:32:00,,,,,
2020-02-04 08:33:00,207.4600067138672,207.4600067138672,203.3000030517578,203.3000030517578,115.0
2020-02-04 08:34:00,205.75,205.75,205.75,205.75,53.0
2020-02-04 08:35:00,205.4199981689453,205.42999267578125,205.4199981689453,205.42999267578125,426.0
2020-02-04 08:36:00,205.44000244140625,206.0,205.44000244140625,206.0,2314.0
2020-02-04 08:37:00,206.0,206.25999450683594,206.0,206.25999450683594,622.0
2020-02-04 08:38:00,206.27000427246094,206.27999877929688,206.27000427246094,206.27999877929688,603.0
2020-02-04 08:39:00,206.9600067138672,206.99000549316406,206.63999938964844,206.63999938964844,154.0
2020-02-04 08:40:00,206.97999572753906,208.38999938964844,206.6699981689453,206.69000244140625,665.0
2020-02-04 08:41:00,207.99000549316406,207.99000549316406,206.7100067138672,206.7100067138672,135.0
2020-02-04 08:42:00,206.72000122070312,208.0,206.72000122070312,208.0,358.0
2020-02-04 08:43:00,207.99000549316406,207.99000549316406,206.9499969482422,206.9499969482422,1506.0
2020-02-04 08:44:00,207.0,207.0,206.91000366210938,206.91000366210938,23374.0
2020-02-04 08:45:00,206.9199981689453,206.92999267578125,206.91000366210938,206.92999267578125,551.0
2020-02-04 08:46:00,206.9199981689453,206.9199981689453,206.9199981689453,206.9199981689453,5.0
2020-02-04 08:47:00,206.92999267578125,206.92999267578125,206.9199981689453,206.9199981689453,89.0
2020-02-04 08:48:00,206.92999267578125,206.92999267578125,206.9199981689453,206.9199981689453,245.0
2020-02-04 08:49:00,206.92999267578125,206.92999267578125,206.9199981689453,206.9199981689453,344.0
2020-02-04 08:50:00,206.92999267578125,206.92999267578125,206.9199981689453,206.9199981689453,1829.0
2020-02-04 08:51:00,206.92999267578125,206.92999267578125,206.02999877929688,206.02999877929688,3789.0
2020-02-04 08:52:00,206.02999877929688,206.66000366210938,206.02999877929688,206.11000061035156,606.0
2020-02-04 08:53:00,206.1199951171875,206.1300048828125,206.1199951171875,206.1300048828125,273.0
2020-02-04 08:54:00,206.1199951171875,206.1199951171875,206.1199951171875,206.1199951171875,111.0
2020-02-04 08:55:00,206.1300048828125,206.1300048828125,206.1199951171875,206.1300048828125,110.0
2020-02-04 08:56:00,206.1199951171875,206.1199951171875,206.1199951171875,206.1199951171875,10.0
2020-02-04 08:57:00,206.1300048828125,206.1300048828125,206.1199951171875,206.1199951171875,852.0
2020-02-04 08:58:00,206.1199951171875,206.1199951171875,206.1199951171875,206.1199951171875,1562.0
2020-02-04 08:59:00,206.1199951171875,206.1199951171875,206.11000061035156,206.11000061035156,369.0
2020-02-04 09:00:00,206.11000061035156,206.11000061035156,206.11000061035156,206.11000061035156,134.0
2020-02-04 09:01:00,206.1199951171875,206.1199951171875,206.11000061035156,206.11000061035156,455.0
2020-02-04 09:02:00,206.1199951171875,206.1199951171875,206.11000061035156,206.11000061035156,194591.0
2020-02-04 09:03:00,206.1199951171875,206.1199951171875,206.11000061035156,206.11000061035156,990.0
2020-02-04 09:04:00,206.11000061035156,206.1199951171875,206.11000061035156,206.11000061035156,1354.0
2020-02-04 09:05:00,206.1199951171875,206.1199951171875,206.11000061035156,206.11000061035156,289.0
2020-02-04 09:06:00,206.11000061035156,206.11000061035156,206.11000061035156,206.11000061035156,463.0
2020-02-04 09:07:00,206.1199951171875,206.1199951171875,206.11000061035156,206.11000061035156,334.0
2020-02-04 09:08:00,206.1199951171875,206.1199951171875,206.11000061035156,206.11000061035156,557.0
2020-02-04 09:09:00,206.1199951171875,206.1199951171875,206.10000610351562,206.1199951171875,2545.0
2020-02-04 09:10:00,206.11000061035156,206.1300048828125,206.11000061035156,206.1199951171875,196707.0
2020-02-04 09:11:00,206.1199951171875,206.1199951171875,206.11000061035156,206.11000061035156,814.0
2020-02-04 09:12:00,206.11000061035156,206.1199951171875,206.11000061035156,206.1199951171875,984.0
2020-02-04 09:13:00,206.1199951171875,206.1199951171875,206.11000061035156,206.1199951171875,374.0
2020-02-04 09:14:00,206.11000061035156,206.1199951171875,206.11000061035156,206.1199951171875,927.0
2020-02-04 09:15:00,206.1199951171875,206.1199951171875,206.11000061035156,206.1199951171875,227.0
2020-02-04 09:16:00,206.11000061035156,206.1300048828125,206.11000061035156,206.1199951171875,1909.0
2020-02-04 09:17:00,206.1199951171875,206.1199951171875,206.10000610351562,206.10000610351562,3470.0
2020-02-04 09:18:00,206.11000061035156,206.1199951171875,206.11000061035156,206.1199951171875,1784.0
2020-02-04 09:19:00,206.11000061035156,206.11000061035156,205.0,205.0,2009.0
2020-02-04 09:20:00,205.80999755859375,205.80999755859375,205.6999969482422,205.6999969482422,589.0
2020-02-04 09:21:00,205.7100067138672,205.7100067138672,205.6999969482422,205.7100067138672,124.0
2020-02-04 09:22:00,205.7100067138672,205.7100067138672,205.7100067138672,205.7100067138672,718.0
2020-02-04 09:23:00,205.7100067138672,205.72999572753906,205.7100067138672,205.72999572753906,703.0
2020-02-04 09:24:00,205.7100067138672,205.7100067138672,205.7100067138672,205.7100067138672,12.0
2020-02-04 09:25:00,205.72000122070312,205.72000122070312,205.7100067138672,205.7100067138672,68.0
2020-02-04 09:26:00,205.72000122070312,206.1199951171875,205.72000122070312,206.1199951171875,868.0
2020-02-04 09:27:00,206.1199951171875,206.1199951171875,206.08999633789062,206.08999633789062,526.0
2020-02-04 09:28:00,206.10000610351562,206.10000610351562,206.08999633789062,206.10000610351562,264.0
2020-02-04 09:29:00,206.10000610351562,206.11000061035156,206.08999633789062,206.08999633789062,1112.0
2020-02-04 09:30:00,206.10000610351562,206.1199951171875,206.0399932861328,206.0399932861328,4247.0
2020-02-04 09:31:00,206.08999633789062,206.08999633789062,205.7899932861328,205.8000030517578,1371.0
2020-02-04 09:32:00,205.8000030517578,205.85000610351562,205.8000030517578,205.85000610351562,660.0
2020-02-04 09:33:00,205.8699951171875,205.8699951171875,205.8699951171875,205.8699951171875,100.0
2020-02-04 09:34:00,205.88999938964844,205.88999938964844,205.8800048828125,205.8800048828125,53.0
2020-02-04 09:35:00,205.88999938964844,205.88999938964844,205.8800048828125,205.8800048828125,480.0
2020-02-04 09:36:00,205.88999938964844,205.91000366210938,205.88999938964844,205.91000366210938,408.0
2020-02-04 09:37:00,206.08999633789062,206.08999633789062,206.05999755859375,206.0800018310547,202.0
2020-02-04 09:38:00,206.07000732421875,206.08999633789062,206.07000732421875,206.08999633789062,230.0
2020-02-04 09:39:00,206.08999633789062,206.08999633789062,206.0800018310547,206.0800018310547,103.0
2020-02-04 09:40:00,206.0800018310547,206.08999633789062,206.0500030517578,206.0500030517578,1802.0
2020-02-04 09:41:00,206.0800018310547,206.0800018310547,206.02999877929688,206.0500030517578,811.0
2020-02-04 09:42:00,206.0399932861328,206.0500030517578,206.0399932861328,206.0500030517578,211.0
2020-02-04 09:43:00,206.0500030517578,206.0500030517578,206.02000427246094,206.0500030517578,679.0
