date,open,high,low,close,volume
2020-02-04 08:30:00,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,0.0
2020-02-04 08:31:00,17.700000762939453,17.719999313354492,17.700000762939453,17.719999313354492,551.0
2020-02-04 08:32:00,17.719999313354492,17.719999313354492,17.719999313354492,17.719999313354492,200.0
2020-02-04 08:33:00,17.719999313354492,17.75,17.719999313354492,17.75,1300.0
2020-02-04 08:34:00,,,,,
2020-02-04 08:35:00,17.719999313354492,17.770000457763672,17.719999313354492,17.770000457763672,454.0
2020-02-04 08:36:00,17.770000457763672,17.850000381469727,17.770000457763672,17.850000381469727,781.0
2020-02-04 08:37:00,17.84000015258789,17.84000015258789,17.84000015258789,17.84000015258789,1000.0
2020-02-04 08:38:00,17.850000381469727,17.8799991607666,17.84000015258789,17.8799991607666,5436.0
2020-02-04 08:39:00,,,,,
2020-02-04 08:40:00,17.809999465942383,17.850000381469727,17.799999237060547,17.850000381469727,8226.0
2020-02-04 08:41:00,17.850000381469727,17.8799991607666,17.850000381469727,17.8799991607666,1908.0
2020-02-04 08:42:00,17.8700008392334,17.8799991607666,17.8700008392334,17.8700008392334,1989.0
2020-02-04 08:43:00,17.8799991607666,17.8799991607666,17.760000228881836,17.760000228881836,13909.0
2020-02-04 08:44:00,17.760000228881836,17.760000228881836,17.709999084472656,17.709999084472656,1176.0
2020-02-04 08:45:00,17.809999465942383,17.809999465942383,17.809999465942383,17.809999465942383,224.0
2020-02-04 08:46:00,17.809999465942383,17.809999465942383,17.809999465942383,17.809999465942383,967.0
2020-02-04 08:47:00,17.809999465942383,17.809999465942383,17.809999465942383,17.809999465942383,782.0
2020-02-04 08:48:00,17.809999465942383,17.84000015258789,17.799999237060547,17.84000015258789,3889.0
2020-02-04 08:49:00,17.799999237060547,17.84000015258789,17.799999237060547,17.81999969482422,39112.0
2020-02-04 08:50:00,17.81999969482422,17.850000381469727,17.809999465942383,17.84000015258789,4579.0
2020-02-04 08:51:00,17.809999465942383,17.850000381469727,17.799999237060547,17.850000381469727,59690.0
2020-02-04 08:52:00,17.84000015258789,17.84000015258789,17.799999237060547,17.809999465942383,4371.0
2020-02-04 08:53:00,17.809999465942383,17.809999465942383,17.799999237060547,17.799999237060547,1346.0
2020-02-04 08:54:00,17.799999237060547,17.829999923706055,17.799999237060547,17.829999923706055,4005.0
2020-02-04 08:55:00,,,,,
2020-02-04 08:56:00,17.81999969482422,17.81999969482422,17.81999969482422,17.81999969482422,1924.0
2020-02-04 08:57:00,17.81999969482422,17.829999923706055,17.81999969482422,17.81999969482422,3600.0
2020-02-04 08:58:00,17.829999923706055,17.829999923706055,17.81999969482422,17.829999923706055,2669.0
2020-02-04 08:59:00,17.84000015258789,17.850000381469727,17.81999969482422,17.829999923706055,12098.0
2020-02-04 09:00:00,17.809999465942383,17.84000015258789,17.809999465942383,17.84000015258789,4961.0
2020-02-04 09:01:00,17.84000015258789,17.84000015258789,17.81999969482422,17.829999923706055,13071.0
2020-02-04 09:02:00,17.84000015258789,17.84000015258789,17.809999465942383,17.829999923706055,13178.0
2020-02-04 09:03:00,17.829999923706055,17.850000381469727,17.799999237060547,17.84000015258789,27757.0
