date,open,high,low,close,volume
2020-02-04 08:30:00,201.83999633789062,201.83999633789062,201.83999633789062,201.83999633789062,0.0
2020-02-04 08:31:00,201.8300018310547,201.8300018310547,201.8300018310547,201.8300018310547,203.0
2020-02-04 08:32:00,,,,,
2020-02-04 08:33:00,,,,,
2020-02-04 08:34:00,,,,,
2020-02-04 08:35:00,201.7899932861328,201.80999755859375,201.77999877929688,201.8000030517578,1412.0
2020-02-04 08:36:00,201.77000427246094,201.77000427246094,201.77000427246094,201.77000427246094,205.0
2020-02-04 08:37:00,,,,,
2020-02-04 08:38:00,200.1300048828125,200.14999389648438,200.1300048828125,200.14999389648438,523.0
2020-02-04 08:39:00,200.14999389648438,200.14999389648438,200.0500030517578,200.0500030517578,649.0
2020-02-04 08:40:00,200.0500030517578,200.0500030517578,199.99000549316406,199.99000549316406,1237.0
2020-02-04 08:41:00,,,,,
2020-02-04 08:42:00,,,,,
2020-02-04 08:43:00,,,,,
2020-02-04 08:44:00,,,,,
2020-02-04 08:45:00,,,,,
2020-02-04 08:46:00,,,,,
2020-02-04 08:47:00,,,,,
2020-02-04 08:48:00,,,,,
2020-02-04 08:49:00,,,,,
2020-02-04 08:50:00,,,,,
2020-02-04 08:51:00,199.39999389648438,199.39999389648438,199.39999389648438,199.39999389648438,384.0
2020-02-04 08:52:00,,,,,
2020-02-04 08:53:00,,,,,
2020-02-04 08:54:00,,,,,
2020-02-04 08:55:00,,,,,
2020-02-04 08:56:00,198.49000549316406,198.49000549316406,198.49000549316406,198.49000549316406,246.0
2020-02-04 08:57:00,199.25999450683594,199.25999450683594,199.25,199.25,929.0
2020-02-04 08:58:00,,,,,
2020-02-04 08:59:00,,,,,
2020-02-04 09:00:00,,,,,
2020-02-04 09:01:00,,,,,
2020-02-04 09:02:00,,,,,
2020-02-04 09:03:00,,,,,
2020-02-04 09:04:00,199.22000122070312,199.22000122070312,198.72999572753906,198.72999572753906,696.0
2020-02-04 09:05:00,,,,,
2020-02-04 09:06:00,198.9199981689453,198.9199981689453,198.9199981689453,198.9199981689453,694.0
2020-02-04 09:07:00,,,,,
2020-02-04 09:08:00,,,,,
2020-02-04 09:09:00,,,,,
2020-02-04 09:10:00,199.0,199.0800018310547,199.0,199.0800018310547,1115.0
2020-02-04 09:11:00,,,,,
2020-02-04 09:12:00,198.97999572753906,198.97999572753906,198.97000122070312,198.97000122070312,626.0
2020-02-04 09:13:00,,,,,
2020-02-04 09:14:00,,,,,
2020-02-04 09:15:00,,,,,
2020-02-04 09:16:00,197.00999450683594,197.8800048828125,197.00999450683594,197.02000427246094,765.0
2020-02-04 09:17:00,,,,,
2020-02-04 09:18:00,197.0399932861328,197.0399932861328,197.0399932861328,197.0399932861328,2339.0
2020-02-04 09:19:00,,,,,
2020-02-04 09:20:00,,,,,
2020-02-04 09:21:00,,,,,
2020-02-04 09:22:00,,,,,
2020-02-04 09:23:00,,,,,
2020-02-04 09:24:00,,,,,
2020-02-04 09:25:00,,,,,
2020-02-04 09:26:00,,,,,
2020-02-04 09:27:00,,,,,
2020-02-04 09:28:00,,,,,
2020-02-04 09:29:00,,,,,
2020-02-04 09:30:00,,,,,
2020-02-04 09:31:00,,,,,
2020-02-04 09:32:00,199.0,199.0,198.91000366210938,198.91000366210938,2291.0
2020-02-04 09:33:00,,,,,
2020-02-04 09:34:00,,,,,
2020-02-04 09:35:00,,,,,
2020-02-04 09:36:00,,,,,
2020-02-04 09:37:00,,,,,
2020-02-04 09:38:00,,,,,
2020-02-04 09:39:00,,,,,
2020-02-04 09:40:00,,,,,
2020-02-04 09:41:00,,,,,
2020-02-04 09:42:00,,,,,
2020-02-04 09:43:00,,,,,
2020-02-04 09:44:00,,,,,
2020-02-04 09:45:00,,,,,
2020-02-04 09:46:00,,,,,
2020-02-04 09:47:00,,,,,
2020-02-04 09:48:00,,,,,
2020-02-04 09:49:00,,,,,
2020-02-04 09:50:00,,,,,
2020-02-04 09:51:00,,,,,
2020-02-04 09:52:00,,,,,
2020-02-04 09:53:00,198.47999572753906,198.47999572753906,198.47999572753906,198.47999572753906,695.0
2020-02-04 09:54:00,,,,,
2020-02-04 09:55:00,,,,,
2020-02-04 09:56:00,,,,,
2020-02-04 09:57:00,197.00999450683594,197.00999450683594,197.00999450683594,197.00999450683594,622.0
2020-02-04 09:58:00,,,,,
2020-02-04 09:59:00,,,,,
2020-02-04 10:00:00,197.67999267578125,197.67999267578125,197.67999267578125,197.67999267578125,397.0
2020-02-04 10:01:00,197.10000610351562,197.10000610351562,197.10000610351562,197.10000610351562,406.0
2020-02-04 10:02:00,,,,,
2020-02-04 10:03:00,,,,,
2020-02-04 10:04:00,197.19000244140625,197.19000244140625,197.19000244140625,197.19000244140625,291.0
2020-02-04 10:05:00,,,,,
2020-02-04 10:06:00,197.25,197.25,197.25,197.25,535.0
2020-02-04 10:07:00,,,,,
2020-02-04 10:08:00,,,,,
2020-02-04 10:09:00,197.02000427246094,197.0500030517578,197.02000427246094,197.02000427246094,1775.0
2020-02-04 10:10:00,197.0,197.0,197.0,197.0,846.0
2020-02-04 10:11:00,197.02999877929688,197.10000610351562,197.02999877929688,197.10000610351562,610.0
2020-02-04 10:12:00,197.11000061035156,197.11000061035156,197.11000061035156,197.11000061035156,306.0
2020-02-04 10:13:00,197.1199951171875,197.1199951171875,197.1199951171875,197.1199951171875,118.0
2020-02-04 10:14:00,197.1699981689453,197.1699981689453,197.1699981689453,197.1699981689453,0.0
2020-02-04 10:15:00,,,,,
2020-02-04 10:16:00,,,,,
2020-02-04 10:17:00,,,,,
2020-02-04 10:18:00,197.00999450683594,197.00999450683594,197.00999450683594,197.00999450683594,22175.0
2020-02-04 10:19:00,197.0,197.0,197.0,197.0,284.0
2020-02-04 10:20:00,,,,,
2020-02-04 10:21:00,196.97999572753906,196.97999572753906,196.97999572753906,196.97999572753906,2381.0
2020-02-04 10:22:00,,,,,
2020-02-04 10:23:00,,,,,
2020-02-04 10:24:00,,,,,
2020-02-04 10:25:00,,,,,
2020-02-04 10:26:00,,,,,
2020-02-04 10:27:00,,,,,
2020-02-04 10:28:00,,,,,
2020-02-04 10:29:00,,,,,
2020-02-04 10:30:00,,,,,
2020-02-04 10:31:00,,,,,
2020-02-04 10:32:00,,,,,
2020-02-04 10:33:00,,,,,
2020-02-04 10:34:00,,,,,
2020-02-04 10:35:00,,,,,
2020-02-04 10:36:00,,,,,
2020-02-04 10:37:00,,,,,
2020-02-04 10:38:00,,,,,
2020-02-04 10:39:00,,,,,
2020-02-04 10:40:00,,,,,
2020-02-04 10:41:00,,,,,
2020-02-04 10:42:00,,,,,
2020-02-04 10:43:00,,,,,
2020-02-04 10:44:00,197.3300018310547,197.3300018310547,197.3300018310547,197.3300018310547,751.0
2020-02-04 10:45:00,,,,,
2020-02-04 10:46:00,,,,,
2020-02-04 10:47:00,,,,,
2020-02-04 10:48:00,,,,,
2020-02-04 10:49:00,,,,,
2020-02-04 10:50:00,,,,,
2020-02-04 10:51:00,197.49000549316406,197.49000549316406,197.49000549316406,197.49000549316406,1101.0
2020-02-04 10:52:00,,,,,
2020-02-04 10:53:00,,,,,
2020-02-04 10:54:00,197.5500030517578,197.5500030517578,197.5500030517578,197.5500030517578,216.0
2020-02-04 10:55:00,197.52999877929688,197.52999877929688,197.52999877929688,197.52999877929688,340.0
2020-02-04 10:56:00,197.49000549316406,197.49000549316406,197.0,197.0,721.0
2020-02-04 10:57:00,197.0,197.0,197.0,197.0,491.0
2020-02-04 10:58:00,,,,,
2020-02-04 10:59:00,197.0,197.0,197.0,197.0,1291.0
2020-02-04 11:00:00,,,,,
2020-02-04 11:01:00,,,,,
2020-02-04 11:02:00,,,,,
2020-02-04 11:03:00,,,,,
2020-02-04 11:04:00,,,,,
2020-02-04 11:05:00,,,,,
2020-02-04 11:06:00,,,,,
2020-02-04 11:07:00,197.0399932861328,197.0399932861328,197.0399932861328,197.0399932861328,415.0
2020-02-04 11:08:00,197.0399932861328,197.0399932861328,197.0399932861328,197.0399932861328,354.0
2020-02-04 11:09:00,197.0500030517578,197.0500030517578,197.0500030517578,197.0500030517578,573.0
2020-02-04 11:10:00,,,,,
2020-02-04 11:11:00,,,,,
2020-02-04 11:12:00,197.07000732421875,197.10000610351562,197.07000732421875,197.07000732421875,3284.0
2020-02-04 11:13:00,,,,,
2020-02-04 11:14:00,,,,,
2020-02-04 11:15:00,,,,,
2020-02-04 11:16:00,,,,,
2020-02-04 11:17:00,,,,,
2020-02-04 11:18:00,,,,,
2020-02-04 11:19:00,,,,,
2020-02-04 11:20:00,197.0500030517578,197.0500030517578,197.0500030517578,197.0500030517578,910.0
2020-02-04 11:21:00,197.0399932861328,197.0399932861328,197.0399932861328,197.0399932861328,639.0
2020-02-04 11:22:00,,,,,
2020-02-04 11:23:00,197.0399932861328,197.0399932861328,197.0399932861328,197.0399932861328,1205.0
2020-02-04 11:24:00,,,,,
2020-02-04 11:25:00,,,,,
2020-02-04 11:26:00,,,,,
2020-02-04 11:27:00,,,,,
2020-02-04 11:28:00,,,,,
2020-02-04 11:29:00,197.02000427246094,197.02000427246094,197.02000427246094,197.02000427246094,992.0
2020-02-04 11:30:00,,,,,
2020-02-04 11:31:00,197.0,197.0,197.0,197.0,1085.0
2020-02-04 11:32:00,,,,,
2020-02-04 11:33:00,196.97999572753906,196.97999572753906,196.97999572753906,196.97999572753906,425.0
2020-02-04 11:34:00,,,,,
2020-02-04 11:35:00,,,,,
2020-02-04 11:36:00,,,,,
2020-02-04 11:37:00,196.97999572753906,196.97999572753906,196.97999572753906,196.97999572753906,756.0
2020-02-04 11:38:00,,,,,
2020-02-04 11:39:00,,,,,
