"2003-01-31",48.19
"2003-02-03",49.58
"2003-02-04",50.05
"2003-02-05",49.41
"2003-02-06",48.85
"2003-02-07",48.66
"2003-02-10",48.81
"2003-02-11",48.51
"2003-02-12",47.88
"2003-02-13",47.93
"2003-02-14",48.72
"2003-02-18",49.27
"2003-02-19",49.49
"2003-02-20",48.58
"2003-02-21",49.94
"2003-02-24",49.67
"2003-02-25",49.96
"2003-02-26",50.28
"2003-02-27",50.7
"2003-02-28",50.79
"2003-03-03",51.75
"2003-03-04",51.5
"2003-03-05",51.38
"2003-03-06",50.81
"2003-03-07",51.6
"2003-03-10",50.93
"2003-03-11",50.71
"2003-03-12",49.7
"2003-03-13",50.26
"2003-03-14",50.58
"2003-03-17",51.
"2003-03-18",50.92
"2003-03-19",51.38
"2003-03-20",52.08
"2003-03-21",51.65
"2003-03-24",51.08
"2003-03-25",52.02
"2003-03-26",51.87
"2003-03-27",52.65
"2003-03-28",53.49
"2003-03-31",53.6
"2003-04-01",54.02
"2003-04-02",53.35
"2003-04-03",52.31
"2003-04-04",52.6
"2003-04-07",51.73
"2003-04-08",51.25
"2003-04-09",50.9
"2003-04-10",51.
"2003-04-11",51.07
"2003-04-14",51.3
"2003-04-15",51.21
"2003-04-16",50.77
"2003-04-17",51.25
"2003-04-21",51.07
"2003-04-22",51.75
"2003-04-23",51.59
"2003-04-24",50.83
"2003-04-25",50.41
"2003-04-28",50.63
"2003-04-29",50.05
"2003-04-30",50.3
"2003-05-01",50.33
"2003-05-02",51.5
"2003-05-05",51.55
"2003-05-06",51.6
"2003-05-07",51.9
"2003-05-08",51.37
"2003-05-09",50.8
"2003-05-12",51.38
"2003-05-13",52.05
"2003-05-14",51.8
"2003-05-15",52.
"2003-05-16",52.09
"2003-05-19",51.76
"2003-05-20",51.93
"2003-05-21",53.15
"2003-05-22",52.9
"2003-05-23",53.16
"2003-05-27",54.4
"2003-05-28",53.83
"2003-05-29",52.99
"2003-05-30",53.97
"2003-06-02",55.04
"2003-06-03",55.35
"2003-06-04",55.45
"2003-06-05",55.19
"2003-06-06",54.7
"2003-06-09",54.03
"2003-06-10",54.55
"2003-06-11",55.29
"2003-06-12",55.44
"2003-06-13",54.31
"2003-06-16",54.76
"2003-06-17",54.83
"2003-06-18",54.73
"2003-06-19",54.75
"2003-06-20",54.8
"2003-06-23",54.86
"2003-06-24",54.81
"2003-06-25",54.28
"2003-06-26",54.6
"2003-06-27",54.71
"2003-06-30",54.8
"2003-07-01",55.03
