"2003-01-31",34.5
"2003-02-03",34.14
"2003-02-04",33.97
"2003-02-05",34.14
"2003-02-06",34.28
"2003-02-07",34.22
"2003-02-10",34.38
"2003-02-11",34.1
"2003-02-12",33.71
"2003-02-13",33.75
"2003-02-14",33.49
"2003-02-18",34.27
"2003-02-19",34.5
"2003-02-20",34.59
"2003-02-21",35.07
"2003-02-24",34.67
"2003-02-25",35.
"2003-02-26",34.66
"2003-02-27",35.
"2003-02-28",35.
"2003-03-03",34.95
"2003-03-04",34.42
"2003-03-05",34.04
"2003-03-06",33.91
"2003-03-07",33.82
"2003-03-10",33.38
"2003-03-11",33.6
"2003-03-12",33.35
"2003-03-13",33.3
"2003-03-14",33.45
"2003-03-17",33.98
"2003-03-18",34.3
"2003-03-19",35.12
"2003-03-20",35.92
"2003-03-21",36.75
"2003-03-24",35.97
"2003-03-25",36.25
"2003-03-26",36.48
"2003-03-27",36.4
"2003-03-28",36.24
"2003-03-31",35.8
"2003-04-01",36.35
"2003-04-02",36.9
"2003-04-03",36.9
"2003-04-04",36.4
"2003-04-07",36.59
"2003-04-08",36.46
"2003-04-09",36.6
"2003-04-10",36.7
"2003-04-11",36.61
"2003-04-14",37.09
"2003-04-15",37.25
"2003-04-16",37.85
"2003-04-17",38.53
"2003-04-21",38.98
"2003-04-22",39.55
"2003-04-23",39.52
"2003-04-24",38.65
"2003-04-25",38.37
"2003-04-28",38.25
"2003-04-29",38.5
"2003-04-30",38.
"2003-05-01",37.63
"2003-05-02",38.2
"2003-05-05",38.72
"2003-05-06",39.
"2003-05-07",39.26
"2003-05-08",39.73
"2003-05-09",39.7
"2003-05-12",39.99
"2003-05-13",40.
"2003-05-14",40.
"2003-05-15",40.97
"2003-05-16",41.
"2003-05-19",41.
"2003-05-20",41.12
"2003-05-21",41.29
"2003-05-22",42.21
"2003-05-23",42.68
"2003-05-27",42.65
"2003-05-28",41.85
"2003-05-29",40.9
"2003-05-30",42.2
"2003-06-02",42.18
"2003-06-03",42.47
"2003-06-04",42.6
"2003-06-05",42.7
"2003-06-06",43.68
"2003-06-09",43.28
"2003-06-10",44.14
"2003-06-11",45.03
"2003-06-12",43.95
"2003-06-13",43.63
"2003-06-16",44.03
"2003-06-17",43.35
"2003-06-18",42.95
"2003-06-19",43.1
"2003-06-20",43.
"2003-06-23",42.95
"2003-06-24",43.03
"2003-06-25",43.17
"2003-06-26",43.45
"2003-06-27",43.89
"2003-06-30",43.6
"2003-07-01",43.65
"2003-07-02",44.27
"2003-07-03",44.49
"2003-07-07",44.95
"2003-07-08",44.95
"2003-07-09",44.52
"2003-07-10",43.97
"2003-07-11",44.35
"2003-07-14",44.72
"2003-07-15",44.8
"2003-07-16",44.74
"2003-07-17",44.45
"2003-07-18",44.9
"2003-07-21",44.41
"2003-07-22",44.9
"2003-07-23",44.89
"2003-07-24",44.9
"2003-07-25",45.5
"2003-07-28",45.52
"2003-07-29",45.81
"2003-07-30",46.5
"2003-07-31",45.84
"2003-08-01",45.7
"2003-08-04",45.7
"2003-08-05",45.52
"2003-08-06",45.35
"2003-08-07",45.65
"2003-08-08",45.89
"2003-08-11",46.1
"2003-08-12",46.39
"2003-08-13",45.93
"2003-08-14",46.35
"2003-08-15",46.63
"2003-08-18",46.86
"2003-08-19",46.71
"2003-08-20",46.47
"2003-08-21",46.65
"2003-08-22",46.
"2003-08-25",45.68
"2003-08-26",46.42
"2003-08-27",46.89
"2003-08-28",46.8
"2003-08-29",47.15
"2003-09-02",47.2
"2003-09-03",47.65
"2003-09-04",47.87
"2003-09-05",48.12
"2003-09-08",48.23
"2003-09-09",47.8
"2003-09-10",46.73
"2003-09-11",47.1
"2003-09-12",47.55
"2003-09-15",47.67
"2003-09-16",47.63
"2003-09-17",47.23
"2003-09-18",47.
"2003-09-19",47.15
"2003-09-22",46.92
"2003-09-23",47.01
"2003-09-24",46.78
"2003-09-25",47.12
"2003-09-26",47.5
"2003-09-29",47.95
"2003-09-30",48.04
"2003-10-01",48.48
"2003-10-02",48.95
"2003-10-03",49.68
"2003-10-06",50.4
"2003-10-07",50.2
"2003-10-08",50.5
"2003-10-09",50.85
"2003-10-10",50.53
"2003-10-13",50.52
"2003-10-14",50.55
"2003-10-15",50.6
"2003-10-16",50.6
"2003-10-17",50.45
"2003-10-20",50.39
"2003-10-21",50.37
"2003-10-22",49.99
"2003-10-23",50.01
"2003-10-24",49.8
"2003-10-27",50.29
"2003-10-28",49.8
"2003-10-29",50.15
"2003-10-30",50.47
"2003-10-31",50.55
"2003-11-03",51.5
"2003-11-04",52.03
"2003-11-05",52.
"2003-11-06",51.52
"2003-11-07",52.07
"2003-11-10",52.38
"2003-11-11",52.11
"2003-11-12",52.93
"2003-11-13",52.63
"2003-11-14",53.24
"2003-11-17",53.24
"2003-11-18",53.45
"2003-11-19",53.41
"2003-11-20",53.22
"2003-11-21",53.08
"2003-11-24",52.89
"2003-11-25",53.79
"2003-11-26",54.05
"2003-11-28",54.71
"2003-12-01",54.75
"2003-12-02",54.57
"2003-12-03",54.69
"2003-12-04",53.96
"2003-12-05",53.87
"2003-12-08",54.18
"2003-12-09",54.27
"2003-12-10",53.77
"2003-12-11",54.3
"2003-12-12",55.04
"2003-12-15",55.36
"2003-12-16",55.55
"2003-12-17",55.66
"2003-12-18",54.
"2003-12-19",53.9
"2003-12-22",54.1
"2003-12-23",54.05
"2003-12-24",54.19
"2003-12-26",54.2
"2003-12-29",54.5
"2003-12-30",54.99
"2003-12-31",54.75
"2004-01-02",54.4
"2004-01-05",53.79
"2004-01-06",54.75
"2004-01-07",53.66
"2004-01-08",53.54
"2004-01-09",53.5
"2004-01-12",53.7
"2004-01-13",53.16
"2004-01-14",53.51
"2004-01-15",53.78
"2004-01-16",53.8
"2004-01-20",53.87
"2004-01-21",53.84
"2004-01-22",53.97
"2004-01-23",54.65
"2004-01-26",54.95
"2004-01-27",55.15
"2004-01-28",56.17
"2004-01-29",55.47
"2004-01-30",55.95
"2004-02-02",57.
"2004-02-03",57.43
"2004-02-04",56.81
"2004-02-05",57.39
"2004-02-06",58.65
"2004-02-09",58.75
"2004-02-10",59.1
"2004-02-11",59.4
"2004-02-12",58.39
"2004-02-13",57.41
"2004-02-17",57.6
"2004-02-18",57.57
"2004-02-19",57.5
"2004-02-20",57.55
"2004-02-23",57.52
"2004-02-24",58.
"2004-02-25",58.45
"2004-02-26",56.88
"2004-02-27",56.9
"2004-03-01",57.25
"2004-03-02",57.7
"2004-03-03",57.75
"2004-03-04",57.45
"2004-03-05",57.9
"2004-03-08",58.27
"2004-03-09",58.49
"2004-03-10",57.85
"2004-03-11",57.4
"2004-03-12",57.55
"2004-03-15",57.26
"2004-03-16",57.55
"2004-03-17",58.6
"2004-03-18",59.1
"2004-03-19",59.5
"2004-03-22",59.51
"2004-03-23",59.79
"2004-03-24",59.15
"2004-03-25",60.
"2004-03-26",59.09
"2004-03-29",59.75
"2004-03-30",60.37
"2004-03-31",60.48
"2004-04-01",60.87
"2004-04-02",59.39
"2004-04-05",57.48
"2004-04-06",56.
"2004-04-07",56.69
"2004-04-08",55.36
"2004-04-12",52.46
"2004-04-13",52.05
"2004-04-14",51.44
"2004-04-15",52.98
"2004-04-16",53.58
"2004-04-19",54.1
"2004-04-20",52.02
"2004-04-21",51.62
"2004-04-22",52.66
"2004-04-23",52.09
"2004-04-26",52.4
"2004-04-27",52.91
"2004-04-28",52.96
"2004-04-29",51.13
"2004-04-30",50.45
"2004-05-03",50.89
"2004-05-04",50.99
"2004-05-05",50.52
"2004-05-06",50.91
"2004-05-07",48.6
"2004-05-10",48.09
"2004-05-11",48.66
"2004-05-12",49.04
"2004-05-13",49.16
"2004-05-14",50.21
"2004-05-17",50.55
"2004-05-18",51.8
"2004-05-19",50.04
"2004-05-20",50.87
"2004-05-21",51.07
"2004-05-24",51.94
"2004-05-25",52.93
"2004-05-26",53.8
"2004-05-27",53.99
"2004-05-28",54.65
"2004-06-01",54.
"2004-06-02",54.69
"2004-06-03",54.89
"2004-06-04",55.33
"2004-06-07",55.5
"2004-06-08",55.52
"2004-06-09",55.42
"2004-06-10",55.52
"2004-06-14",54.56
"2004-06-15",55.23
"2004-06-16",55.31
"2004-06-17",56.03
"2004-06-18",56.42
"2004-06-21",56.6
"2004-06-22",56.52
"2004-06-23",57.35
"2004-06-24",57.5
"2004-06-25",57.35
"2004-06-28",57.63
"2004-06-29",56.17
"2004-06-30",57.11
"2004-07-01",57.06
"2004-07-02",58.71
"2004-07-06",58.35
"2004-07-07",58.99
"2004-07-08",58.75
"2004-07-09",58.48
"2004-07-12",59.13
"2004-07-13",58.87
"2004-07-14",59.05
"2004-07-15",59.3
"2004-07-16",59.6
"2004-07-19",59.8
"2004-07-20",59.86
"2004-07-21",59.53
"2004-07-22",58.1
"2004-07-23",57.67
"2004-07-26",57.06
"2004-07-27",57.56
"2004-07-28",58.14
"2004-07-29",57.75
"2004-07-30",58.09
"2004-08-02",59.
"2004-08-03",59.3
"2004-08-04",60.
"2004-08-05",58.79
"2004-08-06",59.38
"2004-08-09",59.2
"2004-08-10",59.9
"2004-08-11",59.91
"2004-08-12",59.42
"2004-08-13",59.41
"2004-08-16",60.14
"2004-08-17",60.8
"2004-08-18",61.23
"2004-08-19",60.13
"2004-08-20",62.15
"2004-08-23",61.87
"2004-08-24",62.44
"2004-08-25",61.85
"2004-08-26",62.37
"2004-08-27",62.06
"2004-08-30",62.2
"2004-08-31",62.76
"2004-09-01",62.89
"2004-09-02",63.8
"2004-09-03",64.6
"2004-09-07",65.3
"2004-09-08",64.75
"2004-09-09",63.19
"2004-09-10",63.77
"2004-09-13",62.52
"2004-09-14",61.9
"2004-09-15",62.85
"2004-09-16",64.41
"2004-09-17",65.25
"2004-09-20",63.74
"2004-09-21",63.52
"2004-09-22",63.15
"2004-09-23",62.5
"2004-09-24",62.6
"2004-09-27",62.55
"2004-09-28",62.55
"2004-09-29",62.5
"2004-09-30",62.68
"2004-10-01",64.19
"2004-10-04",64.5
"2004-10-05",64.19
"2004-10-06",64.85
"2004-10-07",64.05
"2004-10-08",64.73
"2004-10-11",64.33
"2004-10-12",65.
"2004-10-13",64.5
"2004-10-14",65.49
"2004-10-15",65.57
"2004-10-18",66.33
"2004-10-19",66.3
"2004-10-20",65.24
"2004-10-21",66.35
"2004-10-22",65.82
"2004-10-25",65.65
"2004-10-26",66.65
"2004-10-27",67.
"2004-10-28",67.14
"2004-10-29",67.2
"2004-11-01",68.4
"2004-11-02",67.48
"2004-11-03",68.2
"2004-11-04",69.25
"2004-11-05",68.
"2004-11-08",68.8
"2004-11-09",70.05
"2004-11-10",69.91
"2004-11-11",70.
"2004-11-12",71.53
"2004-11-15",72.96
"2004-11-16",72.41
"2004-11-17",70.52
"2004-11-18",71.25
"2004-11-19",70.25
"2004-11-22",70.76
"2004-11-23",72.13
"2004-11-24",73.5
"2004-11-26",72.95
"2004-11-29",73.25
"2004-11-30",73.5
"2004-12-01",74.6
"2004-12-02",73.09
"2004-12-03",74.
"2004-12-06",74.7
"2004-12-07",72.46
"2004-12-08",73.07
"2004-12-09",73.44
"2004-12-10",74.01
"2004-12-13",73.49
"2004-12-14",72.8
"2004-12-15",73.25
"2004-12-16",72.62
"2004-12-17",73.77
"2004-12-20",74.
"2004-12-21",74.74
"2004-12-22",75.23
"2004-12-23",75.
"2004-12-27",75.06
"2004-12-28",75.25
"2004-12-29",75.7
"2004-12-30",76.4
"2004-12-31",76.13
"2005-01-03",76.
"2005-01-04",74.86
"2005-01-05",71.76
"2005-01-06",72.48
"2005-01-07",72.65
"2005-01-10",72.24
"2005-01-11",71.66
"2005-01-12",71.1
"2005-01-13",71.25
"2005-01-14",72.3
"2005-01-18",73.05
"2005-01-19",73.28
"2005-01-20",72.99
"2005-01-21",72.85
"2005-01-24",72.91
"2005-01-25",71.35
"2005-01-26",70.16
"2005-01-27",69.23
"2005-01-28",69.05
"2005-01-31",69.14
"2005-02-01",70.25
"2005-02-02",71.85
"2005-02-03",70.45
"2005-02-04",71.43
"2005-02-07",71.14
"2005-02-08",71.29
"2005-02-09",71.3
"2005-02-10",71.97
"2005-02-11",71.6
"2005-02-14",71.89
"2005-02-15",72.3
"2005-02-16",72.6
"2005-02-17",72.05
"2005-02-18",71.71
"2005-02-22",69.73
"2005-02-23",68.82
"2005-02-24",68.97
"2005-02-25",70.25
"2005-02-28",68.7
"2005-03-01",69.8
"2005-03-02",69.66
"2005-03-03",70.58
"2005-03-04",72.4
"2005-03-07",73.4
"2005-03-08",73.
"2005-03-09",71.22
"2005-03-10",72.31
"2005-03-11",70.6
"2005-03-14",71.8
"2005-03-15",71.7
"2005-03-16",71.
"2005-03-17",72.71
"2005-03-18",72.05
"2005-03-21",71.5
"2005-03-22",70.25
"2005-03-23",69.
"2005-03-24",69.61
"2005-03-28",69.01
"2005-03-29",68.89
"2005-03-30",69.37
"2005-03-31",69.27
"2005-04-01",69.43
"2005-04-04",69.43
"2005-04-05",69.73
"2005-04-06",70.25
"2005-04-07",70.95
"2005-04-08",70.8
