"2003-01-31",12.96
"2003-02-03",13.24
"2003-02-04",12.94
"2003-02-05",13.11
"2003-02-06",13.21
"2003-02-07",13.11
"2003-02-10",13.33
"2003-02-11",13.31
"2003-02-12",12.84
"2003-02-13",12.79
"2003-02-14",13.
"2003-02-18",13.58
"2003-02-19",13.38
"2003-02-20",13.8
"2003-02-21",13.96
"2003-02-24",13.79
"2003-02-25",13.79
"2003-02-26",13.95
"2003-02-27",14.2
"2003-02-28",13.97
"2003-03-03",13.65
"2003-03-04",13.42
"2003-03-05",13.03
"2003-03-06",13.01
"2003-03-07",12.75
"2003-03-10",12.05
"2003-03-11",11.63
"2003-03-12",11.78
"2003-03-13",12.31
"2003-03-14",11.96
"2003-03-17",12.13
"2003-03-18",13.97
"2003-03-19",14.05
"2003-03-20",13.55
"2003-03-21",13.48
"2003-03-24",13.11
"2003-03-25",13.8
"2003-03-26",14.36
"2003-03-27",15.14
"2003-03-28",13.12
"2003-03-31",12.63
"2003-04-01",12.35
"2003-04-02",12.7
"2003-04-03",12.68
"2003-04-04",12.54
"2003-04-07",13.05
"2003-04-08",12.93
"2003-04-09",12.63
"2003-04-10",12.56
"2003-04-11",13.05
"2003-04-14",13.72
"2003-04-15",13.34
"2003-04-16",13.73
"2003-04-17",13.82
"2003-04-21",13.93
"2003-04-22",14.15
"2003-04-23",14.21
"2003-04-24",14.1
"2003-04-25",13.26
"2003-04-28",13.7
"2003-04-29",13.67
"2003-04-30",13.78
"2003-05-01",13.66
"2003-05-02",14.72
"2003-05-05",15.22
"2003-05-06",14.92
"2003-05-07",14.81
"2003-05-08",14.64
"2003-05-09",15.45
"2003-05-12",16.47
"2003-05-13",16.23
"2003-05-14",16.51
"2003-05-15",16.97
"2003-05-16",16.68
"2003-05-19",15.79
"2003-05-20",15.34
"2003-05-21",15.72
"2003-05-22",15.9
"2003-05-23",16.01
"2003-05-27",16.8
"2003-05-28",17.02
"2003-05-29",17.27
"2003-05-30",17.32
"2003-06-02",16.02
"2003-06-03",17.01
"2003-06-04",17.35
"2003-06-05",17.86
"2003-06-06",17.38
"2003-06-09",16.91
"2003-06-10",17.27
"2003-06-11",17.
"2003-06-12",16.96
"2003-06-13",16.79
"2003-06-16",16.19
"2003-06-17",16.69
"2003-06-18",17.92
"2003-06-19",17.33
"2003-06-20",17.12
"2003-06-23",17.
"2003-06-24",16.7
"2003-06-25",16.71
"2003-06-26",16.93
"2003-06-27",16.43
"2003-06-30",16.62
"2003-07-01",16.58
"2003-07-02",16.64
"2003-07-03",16.58
"2003-07-07",17.14
"2003-07-08",17.49
"2003-07-09",17.66
"2003-07-10",16.91
"2003-07-11",17.19
"2003-07-14",18.
"2003-07-15",17.55
"2003-07-16",17.65
"2003-07-17",16.8
"2003-07-18",17.16
"2003-07-21",16.42
"2003-07-22",16.94
"2003-07-23",17.
"2003-07-24",17.41
"2003-07-25",17.64
"2003-07-28",18.26
"2003-07-29",17.84
"2003-07-30",18.25
"2003-07-31",18.75
"2003-08-01",18.06
"2003-08-04",17.92
"2003-08-05",17.1
"2003-08-06",17.
"2003-08-07",17.02
"2003-08-08",17.09
"2003-08-11",17.5
"2003-08-12",18.07
"2003-08-13",17.98
"2003-08-14",17.55
"2003-08-15",17.62
"2003-08-18",18.58
"2003-08-19",18.8
"2003-08-20",19.54
"2003-08-21",19.61
"2003-08-22",19.
"2003-08-25",18.81
"2003-08-26",18.65
"2003-08-27",18.97
"2003-08-28",19.3
"2003-08-29",19.61
"2003-09-02",20.59
"2003-09-03",20.45
"2003-09-04",20.6
"2003-09-05",20.27
"2003-09-08",20.96
"2003-09-09",20.72
"2003-09-10",20.3
"2003-09-11",19.6
"2003-09-12",20.43
"2003-09-15",19.92
"2003-09-16",21.13
"2003-09-17",20.72
"2003-09-18",20.8
"2003-09-19",20.65
"2003-09-22",20.23
"2003-09-23",20.92
"2003-09-24",20.
"2003-09-25",19.25
"2003-09-26",18.62
"2003-09-29",19.32
"2003-09-30",19.24
"2003-10-01",19.76
"2003-10-02",19.87
"2003-10-03",20.9
"2003-10-06",21.8
"2003-10-07",21.93
"2003-10-08",21.61
"2003-10-09",21.79
"2003-10-10",23.01
"2003-10-13",24.07
"2003-10-14",25.31
"2003-10-15",24.37
"2003-10-16",24.15
"2003-10-17",23.03
"2003-10-20",23.69
"2003-10-21",24.37
"2003-10-22",23.53
"2003-10-23",23.3
"2003-10-24",22.62
"2003-10-27",22.95
"2003-10-28",24.16
"2003-10-29",24.28
"2003-10-30",25.2
"2003-10-31",25.01
"2003-11-03",25.74
"2003-11-04",25.3
"2003-11-05",25.42
"2003-11-06",25.16
"2003-11-07",25.49
"2003-11-10",24.55
"2003-11-11",23.51
"2003-11-12",25.32
"2003-11-13",25.84
"2003-11-14",25.07
"2003-11-17",25.24
"2003-11-18",24.15
"2003-11-19",23.77
"2003-11-20",23.8
"2003-11-21",23.44
"2003-11-24",24.54
"2003-11-25",24.85
"2003-11-26",24.98
"2003-11-28",25.82
"2003-12-01",26.09
"2003-12-02",25.74
"2003-12-03",25.
"2003-12-04",25.21
"2003-12-05",24.95
"2003-12-08",23.89
"2003-12-09",22.72
"2003-12-10",22.39
"2003-12-11",23.9
"2003-12-12",24.15
"2003-12-15",24.37
"2003-12-16",24.04
"2003-12-17",23.92
"2003-12-18",24.63
"2003-12-19",24.36
"2003-12-22",24.91
"2003-12-23",25.23
"2003-12-24",24.84
"2003-12-26",24.96
"2003-12-29",25.55
"2003-12-30",25.54
"2003-12-31",25.1
"2004-01-02",26.05
"2004-01-05",27.
"2004-01-06",27.23
"2004-01-07",27.35
"2004-01-08",28.48
"2004-01-09",27.65
"2004-01-12",29.2
"2004-01-13",29.95
"2004-01-14",29.66
"2004-01-15",30.
"2004-01-16",31.63
"2004-01-20",32.94
"2004-01-21",31.05
"2004-01-22",36.05
"2004-01-23",37.63
"2004-01-26",38.21
"2004-01-27",36.43
"2004-01-28",36.
"2004-01-29",34.82
"2004-01-30",34.
"2004-02-02",32.94
"2004-02-03",31.43
"2004-02-04",32.87
"2004-02-05",33.4
"2004-02-06",35.2
"2004-02-09",36.13
"2004-02-10",35.72
"2004-02-11",35.92
"2004-02-12",35.81
"2004-02-13",36.19
"2004-02-17",36.9
"2004-02-18",37.47
"2004-02-19",35.53
"2004-02-20",35.51
"2004-02-23",34.51
"2004-02-24",33.52
"2004-02-25",32.9
"2004-02-26",33.7
"2004-02-27",33.
"2004-03-01",33.03
"2004-03-02",33.79
"2004-03-03",32.9
"2004-03-04",32.82
"2004-03-05",32.71
"2004-03-08",31.53
"2004-03-09",30.35
"2004-03-10",29.81
"2004-03-11",28.79
"2004-03-12",29.56
"2004-03-15",27.99
