"2003-01-31",60.82
"2003-02-03",61.61
"2003-02-04",60.63
"2003-02-05",60.49
"2003-02-06",59.85
"2003-02-07",58.97
"2003-02-10",59.12
"2003-02-11",58.93
"2003-02-12",58.69
"2003-02-13",57.21
"2003-02-14",58.02
"2003-02-18",59.44
"2003-02-19",59.01
"2003-02-20",58.78
"2003-02-21",59.59
"2003-02-24",58.11
"2003-02-25",58.8
"2003-02-26",58.51
"2003-02-27",59.
"2003-02-28",59.57
"2003-03-03",59.66
"2003-03-04",58.41
"2003-03-05",59.03
"2003-03-06",57.6
"2003-03-07",58.7
"2003-03-10",56.45
"2003-03-11",55.49
"2003-03-12",55.15
"2003-03-13",58.04
"2003-03-14",56.98
"2003-03-17",60.4
"2003-03-18",60.82
"2003-03-19",60.54
"2003-03-20",60.62
"2003-03-21",62.58
"2003-03-24",60.3
"2003-03-25",60.52
"2003-03-26",60.27
"2003-03-27",59.76
"2003-03-28",58.28
"2003-03-31",58.15
"2003-04-01",58.63
"2003-04-02",61.74
"2003-04-03",61.61
"2003-04-04",61.74
"2003-04-07",62.2
"2003-04-08",62.17
"2003-04-09",61.52
"2003-04-10",61.91
"2003-04-11",62.06
"2003-04-14",63.8
"2003-04-15",63.35
"2003-04-16",62.93
"2003-04-17",63.43
"2003-04-21",63.05
"2003-04-22",64.12
"2003-04-23",64.4
"2003-04-24",63.75
"2003-04-25",62.61
"2003-04-28",64.71
"2003-04-29",64.45
"2003-04-30",63.98
"2003-05-01",63.67
"2003-05-02",64.53
"2003-05-05",64.37
"2003-05-06",64.8
"2003-05-07",64.23
"2003-05-08",63.68
"2003-05-09",64.8
"2003-05-12",66.26
"2003-05-13",65.52
"2003-05-14",64.74
"2003-05-15",66.09
"2003-05-16",65.63
"2003-05-19",63.45
"2003-05-20",63.36
"2003-05-21",62.35
"2003-05-22",63.4
"2003-05-23",62.6
"2003-05-27",63.28
"2003-05-28",62.61
"2003-05-29",61.55
"2003-05-30",62.05
"2003-06-02",63.6
"2003-06-03",64.09
"2003-06-04",64.4
"2003-06-05",65.05
"2003-06-06",65.29
"2003-06-09",64.61
"2003-06-10",64.75
"2003-06-11",66.25
"2003-06-12",67.3
"2003-06-13",66.02
"2003-06-16",67.82
"2003-06-17",68.08
"2003-06-18",67.1
"2003-06-19",66.15
"2003-06-20",66.51
"2003-06-23",66.24
"2003-06-24",66.39
"2003-06-25",66.46
"2003-06-26",66.8
"2003-06-27",65.71
"2003-06-30",65.85
"2003-07-01",65.7
"2003-07-02",66.35
"2003-07-03",65.61
"2003-07-07",66.73
"2003-07-08",67.22
"2003-07-09",66.53
"2003-07-10",65.55
"2003-07-11",66.02
"2003-07-14",65.69
"2003-07-15",65.23
"2003-07-16",65.21
"2003-07-17",66.6
"2003-07-18",67.55
"2003-07-21",67.43
"2003-07-22",66.27
"2003-07-23",67.69
"2003-07-24",66.53
"2003-07-25",68.09
"2003-07-28",68.21
"2003-07-29",68.94
"2003-07-30",68.95
"2003-07-31",69.65
"2003-08-01",69.35
"2003-08-04",69.4
"2003-08-05",68.67
"2003-08-06",68.33
"2003-08-07",68.
"2003-08-08",68.33
"2003-08-11",68.56
"2003-08-12",69.81
"2003-08-13",70.21
"2003-08-14",71.25
"2003-08-15",71.33
"2003-08-18",72.16
"2003-08-19",71.88
"2003-08-20",71.64
"2003-08-21",72.61
"2003-08-22",71.57
"2003-08-25",71.63
"2003-08-26",71.17
"2003-08-27",70.91
"2003-08-28",71.4
"2003-08-29",72.29
"2003-09-02",73.8
"2003-09-03",73.32
"2003-09-04",73.26
"2003-09-05",72.51
"2003-09-08",72.66
"2003-09-09",72.12
"2003-09-10",70.56
"2003-09-11",71.14
"2003-09-12",71.4
"2003-09-15",71.11
"2003-09-16",72.07
"2003-09-17",71.14
"2003-09-18",71.91
"2003-09-19",72.13
"2003-09-22",70.73
"2003-09-23",70.56
"2003-09-24",69.05
"2003-09-25",68.28
"2003-09-26",67.52
"2003-09-29",67.76
"2003-09-30",66.26
"2003-10-01",67.64
"2003-10-02",68.63
"2003-10-03",69.12
"2003-10-06",69.32
"2003-10-07",69.1
"2003-10-08",69.17
"2003-10-09",69.68
"2003-10-10",70.15
"2003-10-13",70.98
"2003-10-14",70.88
"2003-10-15",71.05
"2003-10-16",71.07
"2003-10-17",71.49
"2003-10-20",71.99
"2003-10-21",71.74
"2003-10-22",70.9
"2003-10-23",71.12
"2003-10-24",70.88
"2003-10-27",71.63
"2003-10-28",70.98
"2003-10-29",71.96
"2003-10-30",73.31
"2003-10-31",73.55
"2003-11-03",74.22
"2003-11-04",74.34
"2003-11-05",74.6
"2003-11-06",75.62
"2003-11-07",75.41
"2003-11-10",74.92
"2003-11-11",75.16
"2003-11-12",76.28
"2003-11-13",76.08
"2003-11-14",75.86
"2003-11-17",75.52
"2003-11-18",74.85
"2003-11-19",75.2
"2003-11-20",74.57
"2003-11-21",74.25
"2003-11-24",75.38
"2003-11-25",78.19
"2003-11-26",77.75
"2003-11-28",78.1
"2003-12-01",79.89
"2003-12-02",79.65
"2003-12-03",80.49
"2003-12-04",81.2
"2003-12-05",81.3
"2003-12-08",81.9
