date,open,high,low,close,volume
2020-03-23 08:30:00,111.72000122070312,111.76000213623047,111.69999694824219,111.75,0.0
2020-03-23 08:31:00,111.72000122070312,111.76000213623047,111.72000122070312,111.75,2031.0
2020-03-23 08:32:00,111.75,111.77999877929688,111.72000122070312,111.77999877929688,3355.0
2020-03-23 08:33:00,111.7699966430664,111.7699966430664,111.7300033569336,111.7300033569336,795.0
2020-03-23 08:34:00,111.75,111.75,111.69999694824219,111.69999694824219,2574.0
2020-03-23 08:35:00,111.69999694824219,111.80000305175781,111.69999694824219,111.7300033569336,11284.0
2020-03-23 08:36:00,111.80999755859375,111.80999755859375,111.75,111.79000091552734,5109.0
2020-03-23 08:37:00,111.80000305175781,111.81999969482422,111.79000091552734,111.79000091552734,17193.0
2020-03-23 08:38:00,111.79000091552734,111.80000305175781,111.69999694824219,111.69999694824219,14334.0
2020-03-23 08:39:00,111.69999694824219,111.87999725341797,111.69999694824219,111.80999755859375,8605.0
2020-03-23 08:40:00,111.86000061035156,112.22000122070312,111.80000305175781,111.80999755859375,3082.0
2020-03-23 08:41:00,,,,,
2020-03-23 08:42:00,112.06999969482422,112.08999633789062,111.94000244140625,111.94000244140625,3450.0
2020-03-23 08:43:00,112.08000183105469,112.0999984741211,111.94999694824219,112.02999877929688,1756.0
2020-03-23 08:44:00,112.08000183105469,112.29000091552734,111.9800033569336,112.05000305175781,2351.0
2020-03-23 08:45:00,112.04000091552734,112.04000091552734,112.02999877929688,112.02999877929688,1101.0
2020-03-23 08:46:00,112.05000305175781,112.05999755859375,112.02999877929688,112.05000305175781,3025.0
2020-03-23 08:47:00,112.05000305175781,112.05000305175781,111.94999694824219,111.94999694824219,1191.0
2020-03-23 08:48:00,111.95999908447266,111.95999908447266,111.7300033569336,111.80000305175781,5963.0
2020-03-23 08:49:00,111.80000305175781,111.87000274658203,111.80000305175781,111.87000274658203,37665.0
2020-03-23 08:50:00,111.8499984741211,111.91999816894531,111.8499984741211,111.86000061035156,8604.0
2020-03-23 08:51:00,111.8499984741211,111.8499984741211,111.8499984741211,111.8499984741211,846.0
2020-03-23 08:52:00,111.91999816894531,111.91999816894531,111.91000366210938,111.91000366210938,1798.0
2020-03-23 08:53:00,111.93000030517578,112.01000213623047,111.93000030517578,112.0,2146.0
2020-03-23 08:54:00,112.0,112.0,112.0,112.0,1660.0
2020-03-23 08:55:00,112.01000213623047,112.01000213623047,112.01000213623047,112.01000213623047,414.0
2020-03-23 08:56:00,112.01000213623047,112.01000213623047,112.0,112.01000213623047,9623.0
2020-03-23 08:57:00,112.01000213623047,112.01000213623047,112.0,112.0,2232.0
2020-03-23 08:58:00,112.01000213623047,112.04000091552734,112.0,112.04000091552734,3175.0
2020-03-23 08:59:00,112.05000305175781,112.05999755859375,112.05000305175781,112.05999755859375,1799.0
2020-03-23 09:00:00,112.06999969482422,112.0999984741211,112.05999755859375,112.0999984741211,1444.0
2020-03-23 09:01:00,112.2699966430664,112.27999877929688,112.19999694824219,112.2699966430664,1244.0
2020-03-23 09:02:00,112.27999877929688,112.33999633789062,112.27999877929688,112.33999633789062,599.0
2020-03-23 09:03:00,112.30999755859375,112.30999755859375,112.30999755859375,112.30999755859375,224.0
2020-03-23 09:04:00,112.33000183105469,113.0,112.33000183105469,112.36000061035156,4098.0
2020-03-23 09:05:00,112.54000091552734,112.73999786376953,112.5,112.73999786376953,2818.0
2020-03-23 09:06:00,112.69999694824219,113.12000274658203,112.69999694824219,113.05999755859375,5445.0
2020-03-23 09:07:00,,,,,
2020-03-23 09:08:00,113.11000061035156,113.1500015258789,113.11000061035156,113.1500015258789,2238.0
2020-03-23 09:09:00,113.2300033569336,113.2300033569336,113.2300033569336,113.2300033569336,499.0
2020-03-23 09:10:00,113.2300033569336,113.47000122070312,113.2300033569336,113.43000030517578,1926.0
2020-03-23 09:11:00,113.41999816894531,113.41999816894531,113.30000305175781,113.36000061035156,2348.0
2020-03-23 09:12:00,113.37000274658203,113.4000015258789,113.37000274658203,113.4000015258789,1130.0
2020-03-23 09:13:00,113.38999938964844,113.4800033569336,113.33999633789062,113.47000122070312,5720.0
2020-03-23 09:14:00,113.51000213623047,113.5199966430664,113.51000213623047,113.5199966430664,1662.0
2020-03-23 09:15:00,,,,,
2020-03-23 09:16:00,113.5199966430664,113.55000305175781,113.51000213623047,113.55000305175781,1387.0
2020-03-23 09:17:00,113.5199966430664,113.5199966430664,113.5199966430664,113.5199966430664,1013.0
2020-03-23 09:18:00,113.55000305175781,113.5999984741211,113.52999877929688,113.55000305175781,1645.0
2020-03-23 09:19:00,113.58999633789062,113.7300033569336,113.58999633789062,113.7300033569336,2370.0
2020-03-23 09:20:00,114.0,114.01000213623047,113.69000244140625,113.80000305175781,8631.0
2020-03-23 09:21:00,113.69999694824219,113.79000091552734,113.5199966430664,113.79000091552734,4681.0
2020-03-23 09:22:00,113.86000061035156,114.0,113.38999938964844,114.0,29799.0
2020-03-23 09:23:00,113.73999786376953,114.0,113.72000122070312,113.79000091552734,3307.0
2020-03-23 09:24:00,,,,,
2020-03-23 09:25:00,113.93000030517578,113.93000030517578,113.93000030517578,113.93000030517578,200.0
2020-03-23 09:26:00,114.01000213623047,114.01000213623047,114.01000213623047,114.01000213623047,791.0
2020-03-23 09:27:00,114.01000213623047,114.08999633789062,114.0,114.08999633789062,3116.0
2020-03-23 09:28:00,114.0999984741211,114.12000274658203,114.0999984741211,114.12000274658203,605.0
