date,open,high,low,close,volume
2020-02-17 10:32:00,66.45999908447266,66.45999908447266,66.45999908447266,66.45999908447266,0.0
2020-02-17 10:33:00,,,,,
2020-02-17 10:34:00,,,,,
2020-02-17 10:35:00,,,,,
2020-02-17 10:36:00,,,,,
2020-02-17 10:37:00,,,,,
2020-02-17 10:38:00,,,,,
2020-02-17 10:39:00,66.44999694824219,66.44999694824219,66.37000274658203,66.37000274658203,527.0
2020-02-17 10:40:00,,,,,
2020-02-17 10:41:00,,,,,
2020-02-17 10:42:00,,,,,
2020-02-17 10:43:00,,,,,
2020-02-17 10:44:00,66.36000061035156,66.36000061035156,66.36000061035156,66.36000061035156,100.0
2020-02-17 10:45:00,66.36000061035156,66.36000061035156,66.36000061035156,66.36000061035156,580.0
2020-02-17 10:46:00,,,,,
2020-02-17 10:47:00,66.36000061035156,66.36000061035156,66.36000061035156,66.36000061035156,100.0
2020-02-17 10:48:00,66.36000061035156,66.36000061035156,66.36000061035156,66.36000061035156,169.0
2020-02-17 10:49:00,,,,,
2020-02-17 10:50:00,,,,,
2020-02-17 10:51:00,66.33000183105469,66.51000213623047,66.33000183105469,66.51000213623047,2509.0
2020-02-17 10:52:00,,,,,
2020-02-17 10:53:00,,,,,
2020-02-17 10:54:00,,,,,
2020-02-17 10:55:00,,,,,
2020-02-17 10:56:00,,,,,
2020-02-17 10:57:00,,,,,
2020-02-17 10:58:00,,,,,
2020-02-17 10:59:00,,,,,
2020-02-17 11:00:00,,,,,
2020-02-17 11:01:00,,,,,
2020-02-17 11:02:00,66.30000305175781,66.30000305175781,66.30000305175781,66.30000305175781,210.0
2020-02-17 11:03:00,,,,,
2020-02-17 11:04:00,,,,,
2020-02-17 11:05:00,,,,,
2020-02-17 11:06:00,,,,,
2020-02-17 11:07:00,,,,,
2020-02-17 11:08:00,,,,,
2020-02-17 11:09:00,66.30000305175781,66.30000305175781,66.30000305175781,66.30000305175781,120.0
2020-02-17 11:10:00,,,,,
2020-02-17 11:11:00,,,,,
2020-02-17 11:12:00,66.30999755859375,66.30999755859375,66.30999755859375,66.30999755859375,110.0
2020-02-17 11:13:00,,,,,
2020-02-17 11:14:00,,,,,
2020-02-17 11:15:00,,,,,
2020-02-17 11:16:00,,,,,
2020-02-17 11:17:00,,,,,
2020-02-17 11:18:00,,,,,
2020-02-17 11:19:00,66.30000305175781,66.30000305175781,66.30000305175781,66.30000305175781,130.0
2020-02-17 11:20:00,,,,,
2020-02-17 11:21:00,,,,,
2020-02-17 11:22:00,,,,,
2020-02-17 11:23:00,,,,,
2020-02-17 11:24:00,,,,,
2020-02-17 11:25:00,66.30000305175781,66.30000305175781,66.30000305175781,66.30000305175781,880.0
2020-02-17 11:26:00,,,,,
2020-02-17 11:27:00,,,,,
2020-02-17 11:28:00,66.31999969482422,66.31999969482422,66.31999969482422,66.31999969482422,100.0
2020-02-17 11:29:00,,,,,
2020-02-17 11:30:00,,,,,
2020-02-17 11:31:00,,,,,
2020-02-17 11:32:00,66.31999969482422,66.31999969482422,66.31999969482422,66.31999969482422,130.0
2020-02-17 11:33:00,,,,,
2020-02-17 11:34:00,,,,,
2020-02-17 11:35:00,,,,,
2020-02-17 11:36:00,66.27999877929688,66.27999877929688,66.27999877929688,66.27999877929688,120.0
2020-02-17 11:37:00,,,,,
2020-02-17 11:38:00,,,,,
2020-02-17 11:39:00,66.4800033569336,67.0,66.4800033569336,67.0,2240.0
2020-02-17 11:40:00,,,,,
2020-02-17 11:41:00,,,,,
2020-02-17 11:42:00,,,,,
2020-02-17 11:43:00,,,,,
2020-02-17 11:44:00,,,,,
2020-02-17 11:45:00,,,,,
2020-02-17 11:46:00,,,,,
2020-02-17 11:47:00,,,,,
2020-02-17 11:48:00,,,,,
2020-02-17 11:49:00,,,,,
2020-02-17 11:50:00,66.52999877929688,66.52999877929688,66.52999877929688,66.52999877929688,220.0
2020-02-17 11:51:00,,,,,
2020-02-17 11:52:00,,,,,
2020-02-17 11:53:00,,,,,
2020-02-17 11:54:00,,,,,
2020-02-17 11:55:00,,,,,
2020-02-17 11:56:00,66.52999877929688,66.52999877929688,66.52999877929688,66.52999877929688,144.0
2020-02-17 11:57:00,,,,,
2020-02-17 11:58:00,,,,,
2020-02-17 11:59:00,66.5199966430664,66.5199966430664,66.5199966430664,66.5199966430664,100.0
2020-02-17 12:00:00,,,,,
2020-02-17 12:01:00,,,,,
2020-02-17 12:02:00,66.5199966430664,66.5199966430664,66.5199966430664,66.5199966430664,240.0
2020-02-17 12:03:00,,,,,
2020-02-17 12:04:00,,,,,
2020-02-17 12:05:00,,,,,
2020-02-17 12:06:00,,,,,
2020-02-17 12:07:00,,,,,
2020-02-17 12:08:00,,,,,
2020-02-17 12:09:00,,,,,
2020-02-17 12:10:00,,,,,
2020-02-17 12:11:00,,,,,
2020-02-17 12:12:00,,,,,
2020-02-17 12:13:00,,,,,
2020-02-17 12:14:00,,,,,
2020-02-17 12:15:00,,,,,
2020-02-17 12:16:00,,,,,
2020-02-17 12:17:00,,,,,
2020-02-17 12:18:00,,,,,
2020-02-17 12:19:00,,,,,
2020-02-17 12:20:00,,,,,
2020-02-17 12:21:00,,,,,
2020-02-17 12:22:00,,,,,
2020-02-17 12:23:00,,,,,
2020-02-17 12:24:00,,,,,
2020-02-17 12:25:00,,,,,
2020-02-17 12:26:00,66.5199966430664,66.5199966430664,66.5199966430664,66.5199966430664,150.0
2020-02-17 12:27:00,,,,,
2020-02-17 12:28:00,,,,,
2020-02-17 12:29:00,,,,,
2020-02-17 12:30:00,,,,,
2020-02-17 12:31:00,,,,,
