date,open,high,low,close,volume
2020-02-17 08:30:00,52.13999938964844,52.150001525878906,52.13999938964844,52.13999938964844,0.0
2020-02-17 08:31:00,,,,,
2020-02-17 08:32:00,,,,,
2020-02-17 08:33:00,,,,,
2020-02-17 08:34:00,,,,,
2020-02-17 08:35:00,,,,,
2020-02-17 08:36:00,,,,,
2020-02-17 08:37:00,,,,,
2020-02-17 08:38:00,,,,,
2020-02-17 08:39:00,,,,,
2020-02-17 08:40:00,,,,,
2020-02-17 08:41:00,,,,,
2020-02-17 08:42:00,,,,,
2020-02-17 08:43:00,,,,,
2020-02-17 08:44:00,,,,,
2020-02-17 08:45:00,52.060001373291016,52.060001373291016,52.060001373291016,52.060001373291016,1480.0
2020-02-17 08:46:00,,,,,
2020-02-17 08:47:00,,,,,
2020-02-17 08:48:00,,,,,
2020-02-17 08:49:00,,,,,
2020-02-17 08:50:00,,,,,
2020-02-17 08:51:00,,,,,
2020-02-17 08:52:00,,,,,
2020-02-17 08:53:00,,,,,
2020-02-17 08:54:00,,,,,
2020-02-17 08:55:00,,,,,
2020-02-17 08:56:00,,,,,
2020-02-17 08:57:00,,,,,
2020-02-17 08:58:00,,,,,
2020-02-17 08:59:00,,,,,
2020-02-17 09:00:00,,,,,
2020-02-17 09:01:00,,,,,
2020-02-17 09:02:00,,,,,
2020-02-17 09:03:00,,,,,
2020-02-17 09:04:00,,,,,
2020-02-17 09:05:00,,,,,
2020-02-17 09:06:00,,,,,
2020-02-17 09:07:00,,,,,
2020-02-17 09:08:00,52.060001373291016,52.060001373291016,52.060001373291016,52.060001373291016,150.0
2020-02-17 09:09:00,,,,,
2020-02-17 09:10:00,,,,,
2020-02-17 09:11:00,,,,,
2020-02-17 09:12:00,,,,,
2020-02-17 09:13:00,,,,,
2020-02-17 09:14:00,,,,,
2020-02-17 09:15:00,,,,,
2020-02-17 09:16:00,52.040000915527344,52.040000915527344,52.029998779296875,52.029998779296875,1070.0
2020-02-17 09:17:00,52.029998779296875,52.04999923706055,52.029998779296875,52.029998779296875,3750.0
2020-02-17 09:18:00,,,,,
2020-02-17 09:19:00,52.029998779296875,52.029998779296875,52.02000045776367,52.02000045776367,1520.0
2020-02-17 09:20:00,52.04999923706055,52.060001373291016,52.04999923706055,52.060001373291016,900.0
2020-02-17 09:21:00,52.06999969482422,52.11000061035156,52.06999969482422,52.11000061035156,1710.0
2020-02-17 09:22:00,52.189998626708984,52.189998626708984,52.189998626708984,52.189998626708984,200.0
