date,open,high,low,close,volume
2020-01-30 08:30:00,143.0,143.07000732421875,143.0,143.07000732421875,0.0
2020-01-30 08:31:00,,,,,
2020-01-30 08:32:00,,,,,
2020-01-30 08:33:00,,,,,
2020-01-30 08:34:00,,,,,
2020-01-30 08:35:00,,,,,
2020-01-30 08:36:00,,,,,
2020-01-30 08:37:00,,,,,
2020-01-30 08:38:00,,,,,
2020-01-30 08:39:00,142.22000122070312,142.22000122070312,142.22000122070312,142.22000122070312,228.0
2020-01-30 08:40:00,142.3000030517578,142.3000030517578,142.3000030517578,142.3000030517578,110.0
2020-01-30 08:41:00,,,,,
2020-01-30 08:42:00,,,,,
2020-01-30 08:43:00,,,,,
2020-01-30 08:44:00,,,,,
2020-01-30 08:45:00,,,,,
2020-01-30 08:46:00,,,,,
2020-01-30 08:47:00,143.49000549316406,143.49000549316406,143.49000549316406,143.49000549316406,320.0
2020-01-30 08:48:00,,,,,
2020-01-30 08:49:00,,,,,
2020-01-30 08:50:00,143.27000427246094,143.27000427246094,142.4199981689453,143.25999450683594,725.0
2020-01-30 08:51:00,142.91000366210938,142.91000366210938,142.91000366210938,142.91000366210938,100.0
2020-01-30 08:52:00,142.52999877929688,143.0399932861328,142.52999877929688,142.55999755859375,1372.0
2020-01-30 08:53:00,,,,,
2020-01-30 08:54:00,142.9499969482422,142.9499969482422,142.60000610351562,142.94000244140625,1180.0
2020-01-30 08:55:00,,,,,
2020-01-30 08:56:00,142.92999267578125,142.92999267578125,142.61000061035156,142.61000061035156,200.0
2020-01-30 08:57:00,142.6199951171875,142.6199951171875,142.6199951171875,142.6199951171875,212.0
2020-01-30 08:58:00,142.72000122070312,142.72000122070312,142.66000366210938,142.66000366210938,311.0
2020-01-30 08:59:00,142.7100067138672,142.7100067138672,142.6300048828125,142.6300048828125,997.0
2020-01-30 09:00:00,142.66000366210938,142.66000366210938,142.66000366210938,142.66000366210938,355.0
2020-01-30 09:01:00,,,,,
2020-01-30 09:02:00,,,,,
2020-01-30 09:03:00,142.67999267578125,142.67999267578125,142.67999267578125,142.67999267578125,327.0
2020-01-30 09:04:00,,,,,
2020-01-30 09:05:00,142.9199981689453,142.9199981689453,142.9199981689453,142.9199981689453,371.0
2020-01-30 09:06:00,142.91000366210938,142.9199981689453,142.91000366210938,142.9199981689453,441.0
2020-01-30 09:07:00,,,,,
2020-01-30 09:08:00,142.83999633789062,142.83999633789062,142.69000244140625,142.69000244140625,240.0
2020-01-30 09:09:00,142.6999969482422,142.6999969482422,142.2100067138672,142.58999633789062,629.0
2020-01-30 09:10:00,,,,,
2020-01-30 09:11:00,142.2899932861328,142.2899932861328,142.2899932861328,142.2899932861328,135.0
2020-01-30 09:12:00,,,,,
2020-01-30 09:13:00,142.24000549316406,142.24000549316406,142.02999877929688,142.0399932861328,907.0
2020-01-30 09:14:00,142.0399932861328,142.08999633789062,142.0399932861328,142.08999633789062,992.0
2020-01-30 09:15:00,142.07000732421875,142.07000732421875,142.07000732421875,142.07000732421875,393.0
2020-01-30 09:16:00,142.07000732421875,142.0800018310547,142.07000732421875,142.0800018310547,842.0
2020-01-30 09:17:00,142.10000610351562,142.10000610351562,142.10000610351562,142.10000610351562,330.0
2020-01-30 09:18:00,142.14999389648438,142.14999389648438,142.02999877929688,142.05999755859375,943.0
2020-01-30 09:19:00,142.0500030517578,142.05999755859375,142.02999877929688,142.05999755859375,1383.0
2020-01-30 09:20:00,142.0399932861328,142.05999755859375,141.8000030517578,141.8000030517578,1838.0
2020-01-30 09:21:00,141.83999633789062,141.83999633789062,141.83999633789062,141.83999633789062,100.0
2020-01-30 09:22:00,,,,,
2020-01-30 09:23:00,141.88999938964844,141.89999389648438,141.83999633789062,141.83999633789062,1485.0
2020-01-30 09:24:00,141.83999633789062,141.83999633789062,141.2899932861328,141.30999755859375,572.0
2020-01-30 09:25:00,,,,,
2020-01-30 09:26:00,,,,,
2020-01-30 09:27:00,141.44000244140625,141.44000244140625,141.3699951171875,141.3699951171875,542.0
2020-01-30 09:28:00,141.3699951171875,141.4600067138672,141.3699951171875,141.3800048828125,994.0
2020-01-30 09:29:00,141.38999938964844,141.39999389648438,141.38999938964844,141.39999389648438,638.0
2020-01-30 09:30:00,141.42999267578125,141.83999633789062,141.42999267578125,141.47000122070312,1071.0
2020-01-30 09:31:00,141.47999572753906,141.7899932861328,141.47000122070312,141.7899932861328,1000.0
2020-01-30 09:32:00,141.36000061035156,141.77999877929688,141.36000061035156,141.3699951171875,859.0
2020-01-30 09:33:00,141.19000244140625,141.69000244140625,141.0500030517578,141.69000244140625,1415.0
2020-01-30 09:34:00,141.1300048828125,141.69000244140625,141.1300048828125,141.13999938964844,1192.0
2020-01-30 09:35:00,140.67999267578125,141.6300048828125,140.67999267578125,141.60000610351562,1000.0
2020-01-30 09:36:00,140.82000732421875,141.60000610351562,140.8000030517578,140.8000030517578,1191.0
2020-01-30 09:37:00,140.8699951171875,141.52999877929688,140.8699951171875,141.52999877929688,504.0
2020-01-30 09:38:00,140.8800048828125,141.4199981689453,140.8800048828125,140.88999938964844,820.0
2020-01-30 09:39:00,,,,,
2020-01-30 09:40:00,140.8800048828125,140.8800048828125,140.8800048828125,140.8800048828125,468.0
2020-01-30 09:41:00,140.83999633789062,140.91000366210938,140.8300018310547,140.85000610351562,2592.0
2020-01-30 09:42:00,140.85000610351562,140.9499969482422,140.85000610351562,140.9499969482422,1208.0
2020-01-30 09:43:00,141.30999755859375,141.30999755859375,141.30999755859375,141.30999755859375,168.0
2020-01-30 09:44:00,140.8800048828125,140.8800048828125,140.83999633789062,140.85000610351562,885.0
2020-01-30 09:45:00,,,,,
2020-01-30 09:46:00,,,,,
2020-01-30 09:47:00,140.8699951171875,140.8800048828125,140.8699951171875,140.8800048828125,294.0
2020-01-30 09:48:00,141.5,141.5,141.5,141.5,110.0
2020-01-30 09:49:00,,,,,
2020-01-30 09:50:00,,,,,
2020-01-30 09:51:00,,,,,
2020-01-30 09:52:00,,,,,
2020-01-30 09:53:00,141.6199951171875,141.6199951171875,141.38999938964844,141.5500030517578,2817.0
2020-01-30 09:54:00,141.39999389648438,141.47000122070312,140.99000549316406,140.99000549316406,1171.0
2020-01-30 09:55:00,,,,,
2020-01-30 09:56:00,140.97999572753906,141.27999877929688,140.97999572753906,140.99000549316406,840.0
2020-01-30 09:57:00,140.94000244140625,140.9499969482422,140.94000244140625,140.9499969482422,235.0
2020-01-30 09:58:00,140.9600067138672,141.22000122070312,140.85000610351562,140.85000610351562,1675.0
2020-01-30 09:59:00,140.77000427246094,140.77000427246094,140.77000427246094,140.77000427246094,286.0
2020-01-30 10:00:00,140.85000610351562,140.8699951171875,140.85000610351562,140.8699951171875,578.0
2020-01-30 10:01:00,140.9499969482422,141.11000061035156,140.9499969482422,141.11000061035156,1051.0
2020-01-30 10:02:00,140.99000549316406,140.99000549316406,140.99000549316406,140.99000549316406,250.0
2020-01-30 10:03:00,141.0399932861328,141.0399932861328,141.02999877929688,141.02999877929688,299.0
2020-01-30 10:04:00,141.02999877929688,141.2100067138672,141.02999877929688,141.2100067138672,1550.0
2020-01-30 10:05:00,141.0500030517578,141.0500030517578,141.0500030517578,141.0500030517578,137.0
2020-01-30 10:06:00,141.11000061035156,141.3699951171875,141.11000061035156,141.36000061035156,3443.0
2020-01-30 10:07:00,141.39999389648438,141.39999389648438,141.36000061035156,141.39999389648438,530.0
2020-01-30 10:08:00,,,,,
2020-01-30 10:09:00,,,,,
2020-01-30 10:10:00,,,,,
2020-01-30 10:11:00,141.36000061035156,141.36000061035156,141.36000061035156,141.36000061035156,117.0
2020-01-30 10:12:00,141.36000061035156,141.3699951171875,141.36000061035156,141.3699951171875,724.0
2020-01-30 10:13:00,141.3800048828125,141.4499969482422,141.36000061035156,141.4499969482422,2758.0
2020-01-30 10:14:00,141.4499969482422,141.7899932861328,141.4499969482422,141.7899932861328,1712.0
2020-01-30 10:15:00,141.7899932861328,141.7899932861328,141.77999877929688,141.77999877929688,550.0
2020-01-30 10:16:00,141.97999572753906,141.97999572753906,141.97999572753906,141.97999572753906,1865.0
2020-01-30 10:17:00,141.85000610351562,142.27999877929688,141.85000610351562,141.85000610351562,667.0
2020-01-30 10:18:00,141.85000610351562,142.17999267578125,141.85000610351562,142.17999267578125,451.0
2020-01-30 10:19:00,,,,,
2020-01-30 10:20:00,141.85000610351562,141.85000610351562,141.85000610351562,141.85000610351562,257.0
2020-01-30 10:21:00,141.8000030517578,142.00999450683594,141.49000549316406,142.00999450683594,4576.0
2020-01-30 10:22:00,142.0,142.00999450683594,142.0,142.00999450683594,1482.0
2020-01-30 10:23:00,142.13999938964844,142.22999572753906,142.13999938964844,142.22000122070312,833.0
2020-01-30 10:24:00,142.2100067138672,142.2899932861328,142.2100067138672,142.2899932861328,2113.0
2020-01-30 10:25:00,142.0,142.27000427246094,142.0,142.27000427246094,370.0
2020-01-30 10:26:00,,,,,
2020-01-30 10:27:00,,,,,
2020-01-30 10:28:00,,,,,
2020-01-30 10:29:00,,,,,
2020-01-30 10:30:00,,,,,
2020-01-30 10:31:00,142.05999755859375,142.05999755859375,142.05999755859375,142.05999755859375,217.0
2020-01-30 10:32:00,142.05999755859375,142.22999572753906,142.05999755859375,142.22999572753906,606.0
2020-01-30 10:33:00,142.19000244140625,142.19000244140625,142.19000244140625,142.19000244140625,471.0
2020-01-30 10:34:00,,,,,
2020-01-30 10:35:00,142.19000244140625,142.19000244140625,142.19000244140625,142.19000244140625,598.0
2020-01-30 10:36:00,142.1999969482422,142.1999969482422,142.1999969482422,142.1999969482422,488.0
2020-01-30 10:37:00,,,,,
2020-01-30 10:38:00,,,,,
2020-01-30 10:39:00,,,,,
2020-01-30 10:40:00,142.1999969482422,142.1999969482422,142.1999969482422,142.1999969482422,558.0
2020-01-30 10:41:00,142.22000122070312,142.22000122070312,142.22000122070312,142.22000122070312,144.0
2020-01-30 10:42:00,142.1999969482422,142.22000122070312,142.1999969482422,142.22000122070312,1129.0
2020-01-30 10:43:00,,,,,
2020-01-30 10:44:00,142.22000122070312,142.63999938964844,142.22000122070312,142.61000061035156,1958.0
2020-01-30 10:45:00,,,,,
2020-01-30 10:46:00,,,,,
2020-01-30 10:47:00,,,,,
2020-01-30 10:48:00,,,,,
2020-01-30 10:49:00,,,,,
2020-01-30 10:50:00,142.25,142.25,142.25,142.25,449.0
2020-01-30 10:51:00,,,,,
2020-01-30 10:52:00,,,,,
2020-01-30 10:53:00,,,,,
2020-01-30 10:54:00,142.25,142.25999450683594,142.25,142.25,1647.0
2020-01-30 10:55:00,,,,,
2020-01-30 10:56:00,,,,,
2020-01-30 10:57:00,,,,,
2020-01-30 10:58:00,142.25,142.25999450683594,142.25,142.25999450683594,1888.0
2020-01-30 10:59:00,142.32000732421875,142.58999633789062,142.32000732421875,142.58999633789062,596.0
2020-01-30 11:00:00,142.41000366210938,142.41000366210938,142.41000366210938,142.41000366210938,200.0
2020-01-30 11:01:00,142.41000366210938,142.57000732421875,142.41000366210938,142.41000366210938,2452.0
2020-01-30 11:02:00,142.57000732421875,142.57000732421875,142.57000732421875,142.57000732421875,722.0
2020-01-30 11:03:00,,,,,
2020-01-30 11:04:00,,,,,
2020-01-30 11:05:00,,,,,
2020-01-30 11:06:00,,,,,
2020-01-30 11:07:00,,,,,
2020-01-30 11:08:00,,,,,
2020-01-30 11:09:00,142.39999389648438,142.4600067138672,142.39999389648438,142.4600067138672,1143.0
2020-01-30 11:10:00,,,,,
2020-01-30 11:11:00,142.41000366210938,142.49000549316406,142.41000366210938,142.49000549316406,1194.0
2020-01-30 11:12:00,,,,,
2020-01-30 11:13:00,142.5,142.5,142.5,142.5,333.0
2020-01-30 11:14:00,142.5,142.52000427246094,142.49000549316406,142.52000427246094,2483.0
