"2003-01-31",28.87
"2003-02-03",29.2
"2003-02-04",28.56
"2003-02-05",28.7
"2003-02-06",28.95
"2003-02-07",28.52
"2003-02-10",28.68
"2003-02-11",28.62
"2003-02-12",28.76
"2003-02-13",28.3
"2003-02-14",28.92
"2003-02-18",29.84
"2003-02-19",29.37
"2003-02-20",29.17
"2003-02-21",30.
"2003-02-24",29.5
"2003-02-25",30.04
"2003-02-26",30.
"2003-02-27",30.4
"2003-02-28",30.52
"2003-03-03",30.53
"2003-03-04",29.3
"2003-03-05",28.75
"2003-03-06",28.75
"2003-03-07",29.15
"2003-03-10",28.37
"2003-03-11",28.08
"2003-03-12",28.57
"2003-03-13",29.99
"2003-03-14",29.59
"2003-03-17",30.9
"2003-03-18",30.99
"2003-03-19",31.08
"2003-03-20",30.77
"2003-03-21",31.23
"2003-03-24",30.1
"2003-03-25",30.98
"2003-03-26",31.22
"2003-03-27",30.4
"2003-03-28",30.43
"2003-03-31",30.03
"2003-04-01",30.41
"2003-04-02",31.62
"2003-04-03",31.48
"2003-04-04",31.57
"2003-04-07",32.17
"2003-04-08",32.84
"2003-04-09",32.42
"2003-04-10",33.79
"2003-04-11",33.15
"2003-04-14",33.75
"2003-04-15",34.68
"2003-04-16",34.06
"2003-04-17",34.6
"2003-04-21",34.06
"2003-04-22",33.82
"2003-04-23",33.84
"2003-04-24",33.55
"2003-04-25",33.05
"2003-04-28",34.47
"2003-04-29",34.84
"2003-04-30",34.61
"2003-05-01",34.33
"2003-05-02",34.82
"2003-05-05",34.26
"2003-05-06",34.87
"2003-05-07",34.34
"2003-05-08",34.95
"2003-05-09",35.3
"2003-05-12",36.2
"2003-05-13",36.2
"2003-05-14",35.91
"2003-05-15",35.39
"2003-05-16",35.52
"2003-05-19",34.2
"2003-05-20",34.14
"2003-05-21",34.62
"2003-05-22",35.15
"2003-05-23",34.77
"2003-05-27",35.92
"2003-05-28",37.35
"2003-05-29",36.63
"2003-05-30",37.25
"2003-06-02",37.33
"2003-06-03",37.36
"2003-06-04",37.43
"2003-06-05",36.93
"2003-06-06",35.3
"2003-06-09",34.99
"2003-06-10",35.
"2003-06-11",35.28
"2003-06-12",35.55
"2003-06-13",34.87
"2003-06-16",35.67
"2003-06-17",35.8
"2003-06-18",36.24
"2003-06-19",35.58
"2003-06-20",36.09
"2003-06-23",35.82
"2003-06-24",36.25
"2003-06-25",36.04
"2003-06-26",36.3
"2003-06-27",36.01
"2003-06-30",36.6
"2003-07-01",36.51
"2003-07-02",36.75
"2003-07-03",36.11
"2003-07-07",37.
