"2003-01-31",31.2
"2003-02-03",31.31
"2003-02-04",30.62
"2003-02-05",30.43
"2003-02-06",29.99
"2003-02-07",29.35
"2003-02-10",30.55
"2003-02-11",30.4
"2003-02-12",30.05
"2003-02-13",29.47
"2003-02-14",30.2
"2003-02-18",30.7
"2003-02-19",30.43
"2003-02-20",30.22
"2003-02-21",30.77
"2003-02-24",29.9
"2003-02-25",30.18
"2003-02-26",29.56
"2003-02-27",29.7
"2003-02-28",30.22
"2003-03-03",30.
"2003-03-04",29.36
"2003-03-05",30.
"2003-03-06",29.6
"2003-03-07",30.27
"2003-03-10",29.61
"2003-03-11",28.93
"2003-03-12",28.85
"2003-03-13",30.44
"2003-03-14",30.42
"2003-03-17",32.07
"2003-03-18",31.75
"2003-03-19",32.11
"2003-03-20",32.74
"2003-03-21",34.88
"2003-03-24",31.86
"2003-03-25",32.8
"2003-03-26",32.8
"2003-03-27",32.66
"2003-03-28",32.6
"2003-03-31",31.81
"2003-04-01",31.29
"2003-04-02",32.71
"2003-04-03",32.7
"2003-04-04",32.74
"2003-04-07",33.39
"2003-04-08",33.43
"2003-04-09",32.83
"2003-04-10",33.01
"2003-04-11",33.25
"2003-04-14",34.29
"2003-04-15",34.57
"2003-04-16",34.09
"2003-04-17",34.91
"2003-04-21",35.43
"2003-04-22",36.
"2003-04-23",35.94
"2003-04-24",35.6
"2003-04-25",34.91
"2003-04-28",35.5
"2003-04-29",35.89
"2003-04-30",35.91
"2003-05-01",35.63
"2003-05-02",36.33
"2003-05-05",36.99
"2003-05-06",37.92
"2003-05-07",37.72
"2003-05-08",37.
"2003-05-09",37.37
"2003-05-12",38.16
"2003-05-13",37.91
"2003-05-14",37.26
"2003-05-15",37.5
"2003-05-16",37.33
"2003-05-19",36.66
"2003-05-20",36.59
"2003-05-21",36.4
"2003-05-22",36.55
"2003-05-23",36.56
"2003-05-27",37.73
"2003-05-28",38.47
"2003-05-29",38.24
"2003-05-30",39.1
"2003-06-02",39.05
"2003-06-03",38.7
"2003-06-04",39.12
"2003-06-05",39.42
"2003-06-06",39.8
"2003-06-09",38.97
"2003-06-10",39.29
"2003-06-11",39.4
