"2003-01-31",42.2
"2003-02-03",41.72
"2003-02-04",41.58
"2003-02-05",41.97
"2003-02-06",41.06
"2003-02-07",40.86
"2003-02-10",40.5
"2003-02-11",41.8
"2003-02-12",41.53
"2003-02-13",41.5
"2003-02-14",41.99
"2003-02-18",43.08
"2003-02-19",43.09
"2003-02-20",42.47
"2003-02-21",42.71
"2003-02-24",41.4
"2003-02-25",41.75
"2003-02-26",41.65
"2003-02-27",41.63
"2003-02-28",41.38
"2003-03-03",41.01
"2003-03-04",39.85
"2003-03-05",40.76
"2003-03-06",39.76
"2003-03-07",40.31
"2003-03-10",39.35
"2003-03-11",38.96
"2003-03-12",37.96
"2003-03-13",39.13
"2003-03-14",39.24
"2003-03-17",40.87
"2003-03-18",41.06
"2003-03-19",40.97
"2003-03-20",41.11
"2003-03-21",43.09
"2003-03-24",40.35
"2003-03-25",40.94
"2003-03-26",40.02
"2003-03-27",39.86
"2003-03-28",39.62
"2003-03-31",39.26
"2003-04-01",39.44
"2003-04-02",41.49
"2003-04-03",41.46
"2003-04-04",41.2
"2003-04-07",41.24
"2003-04-08",41.97
"2003-04-09",41.09
"2003-04-10",41.35
"2003-04-11",40.94
"2003-04-14",41.13
"2003-04-15",40.89
"2003-04-16",40.19
"2003-04-17",41.66
"2003-04-21",41.19
"2003-04-22",42.69
"2003-04-23",43.02
"2003-04-24",42.83
"2003-04-25",42.7
"2003-04-28",43.5
"2003-04-29",43.67
"2003-04-30",44.03
"2003-05-01",43.26
"2003-05-02",43.95
"2003-05-05",44.
"2003-05-06",43.97
"2003-05-07",44.3
"2003-05-08",43.66
"2003-05-09",44.48
"2003-05-12",44.7
"2003-05-13",44.18
"2003-05-14",44.5
"2003-05-15",44.64
"2003-05-16",44.4
"2003-05-19",43.61
"2003-05-20",43.42
"2003-05-21",43.42
"2003-05-22",44.25
"2003-05-23",43.67
"2003-05-27",44.
"2003-05-28",43.48
"2003-05-29",42.73
"2003-05-30",43.67
"2003-06-02",44.4
"2003-06-03",45.1
"2003-06-04",45.57
"2003-06-05",45.87
"2003-06-06",45.57
"2003-06-09",45.1
"2003-06-10",44.95
"2003-06-11",45.84
"2003-06-12",46.27
"2003-06-13",45.72
"2003-06-16",47.85
"2003-06-17",48.03
"2003-06-18",47.31
"2003-06-19",46.56
"2003-06-20",46.86
"2003-06-23",46.95
"2003-06-24",46.83
"2003-06-25",46.09
"2003-06-26",45.99
"2003-06-27",45.62
"2003-06-30",45.7
"2003-07-01",46.07
"2003-07-02",46.51
"2003-07-03",46.23
"2003-07-07",46.38
"2003-07-08",46.09
"2003-07-09",45.18
"2003-07-10",45.
"2003-07-11",46.15
"2003-07-14",45.97
"2003-07-15",45.
"2003-07-16",44.4
"2003-07-17",45.76
"2003-07-18",46.61
"2003-07-21",45.9
"2003-07-22",48.19
"2003-07-23",47.97
"2003-07-24",47.85
"2003-07-25",49.88
"2003-07-28",49.4
"2003-07-29",50.1
"2003-07-30",50.13
"2003-07-31",50.78
"2003-08-01",50.73
"2003-08-04",50.49
"2003-08-05",49.31
"2003-08-06",48.95
"2003-08-07",49.8
"2003-08-08",51.18
"2003-08-11",50.98
"2003-08-12",53.51
"2003-08-13",55.
"2003-08-14",55.07
"2003-08-15",55.08
"2003-08-18",55.97
"2003-08-19",56.13
"2003-08-20",56.61
"2003-08-21",58.06
"2003-08-22",57.1
"2003-08-25",56.22
"2003-08-26",55.92
"2003-08-27",55.91
"2003-08-28",56.1
"2003-08-29",56.51
"2003-09-02",55.94
"2003-09-03",55.49
"2003-09-04",56.09
"2003-09-05",55.58
"2003-09-08",56.34
"2003-09-09",55.92
"2003-09-10",54.6
"2003-09-11",53.87
"2003-09-12",54.
"2003-09-15",54.04
"2003-09-16",54.95
"2003-09-17",55.08
"2003-09-18",56.09
"2003-09-19",55.68
"2003-09-22",54.8
"2003-09-23",54.76
"2003-09-24",53.79
"2003-09-25",53.5
"2003-09-26",52.24
"2003-09-29",52.71
"2003-09-30",53.31
"2003-10-01",55.7
"2003-10-02",55.94
"2003-10-03",56.15
"2003-10-06",55.98
"2003-10-07",56.38
"2003-10-08",56.5
"2003-10-09",57.87
"2003-10-10",57.43
"2003-10-13",57.75
"2003-10-14",57.8
"2003-10-15",58.88
"2003-10-16",56.91
"2003-10-17",56.95
"2003-10-20",56.64
"2003-10-21",56.53
"2003-10-22",56.5
"2003-10-23",56.8
"2003-10-24",57.06
"2003-10-27",57.21
"2003-10-28",58.29
"2003-10-29",59.38
"2003-10-30",60.15
"2003-10-31",60.62
"2003-11-03",60.45
"2003-11-04",61.2
"2003-11-05",61.34
"2003-11-06",61.92
"2003-11-07",60.82
"2003-11-10",60.4
"2003-11-11",59.94
"2003-11-12",61.66
"2003-11-13",62.97
"2003-11-14",62.03
"2003-11-17",60.53
"2003-11-18",60.49
"2003-11-19",60.14
"2003-11-20",59.66
"2003-11-21",59.63
"2003-11-24",60.2
"2003-11-25",61.44
"2003-11-26",61.1
"2003-11-28",61.23
"2003-12-01",61.68
"2003-12-02",60.65
"2003-12-03",60.8
"2003-12-04",60.95
"2003-12-05",62.01
"2003-12-08",62.35
"2003-12-09",62.04
"2003-12-10",61.49
"2003-12-11",62.52
"2003-12-12",62.34
"2003-12-15",62.52
"2003-12-16",64.01
"2003-12-17",65.57
"2003-12-18",66.65
"2003-12-19",67.1
"2003-12-22",67.
"2003-12-23",67.04
"2003-12-24",64.5
"2003-12-26",64.32
"2003-12-29",64.5
"2003-12-30",64.66
"2003-12-31",65.05
"2004-01-02",64.3
"2004-01-05",64.39
"2004-01-06",62.6
"2004-01-07",64.2
"2004-01-08",63.74
"2004-01-09",63.43
"2004-01-12",64.75
"2004-01-13",65.17
"2004-01-14",65.61
"2004-01-15",66.03
"2004-01-16",64.86
"2004-01-20",64.63
"2004-01-21",65.87
"2004-01-22",66.4
"2004-01-23",66.33
"2004-01-26",67.
"2004-01-27",65.9
"2004-01-28",63.86
"2004-01-29",62.11
"2004-01-30",62.6
"2004-02-02",62.48
"2004-02-03",61.95
"2004-02-04",60.99
"2004-02-05",61.38
"2004-02-06",62.01
"2004-02-09",61.04
"2004-02-10",61.1
"2004-02-11",64.5
"2004-02-12",64.76
"2004-02-13",64.01
"2004-02-17",67.
"2004-02-18",66.65
"2004-02-19",66.23
"2004-02-20",65.32
"2004-02-23",65.39
"2004-02-24",64.59
"2004-02-25",64.93
"2004-02-26",65.7
"2004-02-27",64.23
"2004-03-01",65.31
"2004-03-02",64.95
"2004-03-03",65.06
"2004-03-04",64.9
"2004-03-05",65.82
"2004-03-08",65.85
"2004-03-09",66.71
"2004-03-10",63.79
"2004-03-11",61.93
"2004-03-12",64.61
"2004-03-15",63.75
"2004-03-16",64.79
"2004-03-17",66.47
"2004-03-18",66.15
"2004-03-19",66.19
"2004-03-22",64.96
"2004-03-23",66.02
"2004-03-24",65.97
"2004-03-25",66.92
"2004-03-26",68.23
"2004-03-29",69.86
"2004-03-30",69.94
"2004-03-31",69.31
"2004-04-01",69.15
"2004-04-02",70.18
"2004-04-05",71.72
"2004-04-06",72.94
"2004-04-07",72.82
"2004-04-08",73.34
"2004-04-12",73.75
"2004-04-13",72.85
"2004-04-14",72.57
"2004-04-15",72.37
"2004-04-16",73.31
"2004-04-19",73.42
"2004-04-20",71.85
"2004-04-21",71.52
"2004-04-22",74.85
"2004-04-23",71.2
"2004-04-26",70.26
"2004-04-27",71.13
"2004-04-28",69.02
"2004-04-29",67.69
"2004-04-30",68.04
"2004-05-03",68.92
"2004-05-04",69.31
"2004-05-05",68.95
