"2003-01-31",26.02
"2003-02-03",26.23
"2003-02-04",25.65
"2003-02-05",25.46
"2003-02-06",24.7
"2003-02-07",23.91
"2003-02-10",23.98
"2003-02-11",23.95
"2003-02-12",24.3
"2003-02-13",23.98
"2003-02-14",25.26
"2003-02-18",25.92
"2003-02-19",25.5
"2003-02-20",25.25
"2003-02-21",25.58
"2003-02-24",24.82
"2003-02-25",25.54
"2003-02-26",25.37
"2003-02-27",25.3
"2003-02-28",25.5
"2003-03-03",25.32
"2003-03-04",24.39
"2003-03-05",24.38
"2003-03-06",24.48
"2003-03-07",25.29
"2003-03-10",25.15
"2003-03-11",24.51
"2003-03-12",24.82
"2003-03-13",26.58
"2003-03-14",26.43
"2003-03-17",28.08
"2003-03-18",28.17
"2003-03-19",28.45
"2003-03-20",28.87
"2003-03-21",29.77
"2003-03-24",28.03
"2003-03-25",28.26
"2003-03-26",28.48
"2003-03-27",28.57
"2003-03-28",28.56
"2003-03-31",28.02
"2003-04-01",27.88
"2003-04-02",28.42
"2003-04-03",28.32
"2003-04-04",28.39
"2003-04-07",28.96
"2003-04-08",28.72
"2003-04-09",28.14
"2003-04-10",28.95
"2003-04-11",29.
"2003-04-14",29.62
"2003-04-15",29.95
"2003-04-16",29.3
"2003-04-17",29.94
"2003-04-21",29.55
"2003-04-22",30.44
"2003-04-23",30.39
"2003-04-24",29.83
"2003-04-25",29.23
"2003-04-28",30.19
"2003-04-29",30.5
"2003-04-30",30.62
"2003-05-01",30.23
"2003-05-02",30.53
"2003-05-05",30.45
"2003-05-06",31.2
"2003-05-07",30.95
"2003-05-08",31.19
"2003-05-09",32.
"2003-05-12",32.58
"2003-05-13",32.45
"2003-05-14",31.7
"2003-05-15",31.5
"2003-05-16",30.99
"2003-05-19",30.07
"2003-05-20",30.63
"2003-05-21",30.48
"2003-05-22",31.3
"2003-05-23",30.94
"2003-05-27",31.64
"2003-05-28",32.23
"2003-05-29",31.79
"2003-05-30",32.5
"2003-06-02",33.65
"2003-06-03",34.13
"2003-06-04",34.46
"2003-06-05",35.57
"2003-06-06",36.5
"2003-06-09",35.72
"2003-06-10",35.59
"2003-06-11",36.31
"2003-06-12",36.58
"2003-06-13",36.33
"2003-06-16",37.3
"2003-06-17",37.34
"2003-06-18",36.47
"2003-06-19",35.69
"2003-06-20",35.76
"2003-06-23",35.53
"2003-06-24",35.75
"2003-06-25",35.91
"2003-06-26",36.55
"2003-06-27",36.37
"2003-06-30",36.85
"2003-07-01",37.21
"2003-07-02",36.78
"2003-07-03",36.39
"2003-07-07",37.63
"2003-07-08",38.33
"2003-07-09",37.83
"2003-07-10",37.02
"2003-07-11",37.68
"2003-07-14",38.23
"2003-07-15",38.5
"2003-07-16",38.39
"2003-07-17",37.7
"2003-07-18",37.7
"2003-07-21",37.49
"2003-07-22",38.59
"2003-07-23",38.98
"2003-07-24",38.79
"2003-07-25",39.31
"2003-07-28",40.07
"2003-07-29",39.5
"2003-07-30",40.1
"2003-07-31",40.01
"2003-08-01",40.1
"2003-08-04",39.55
"2003-08-05",38.55
"2003-08-06",38.85
"2003-08-07",40.59
"2003-08-08",41.47
"2003-08-11",41.44
"2003-08-12",42.61
"2003-08-13",42.24
"2003-08-14",42.64
"2003-08-15",42.4
"2003-08-18",42.71
"2003-08-19",43.1
"2003-08-20",42.9
"2003-08-21",43.17
"2003-08-22",42.31
"2003-08-25",42.43
"2003-08-26",42.51
"2003-08-27",42.7
"2003-08-28",43.85
"2003-08-29",43.7
"2003-09-02",44.44
"2003-09-03",44.51
"2003-09-04",44.36
"2003-09-05",43.93
"2003-09-08",43.82
"2003-09-09",42.44
"2003-09-10",42.23
"2003-09-11",42.71
"2003-09-12",42.79
"2003-09-15",42.83
"2003-09-16",43.08
"2003-09-17",43.78
"2003-09-18",44.53
"2003-09-19",44.57
"2003-09-22",43.68
"2003-09-23",43.61
"2003-09-24",42.73
"2003-09-25",42.68
"2003-09-26",41.81
"2003-09-29",41.9
"2003-09-30",41.9
"2003-10-01",42.73
"2003-10-02",42.8
"2003-10-03",43.36
"2003-10-06",43.39
"2003-10-07",44.64
"2003-10-08",44.4
"2003-10-09",45.6
"2003-10-10",45.58
"2003-10-13",46.4
"2003-10-14",46.95
"2003-10-15",47.29
"2003-10-16",46.98
"2003-10-17",46.41
"2003-10-20",46.33
"2003-10-21",46.2
"2003-10-22",45.55
"2003-10-23",46.5
"2003-10-24",45.92
"2003-10-27",46.5
"2003-10-28",47.74
"2003-10-29",47.4
"2003-10-30",46.96
"2003-10-31",47.55
"2003-11-03",47.87
"2003-11-04",47.31
"2003-11-05",47.05
"2003-11-06",48.26
"2003-11-07",48.62
"2003-11-10",48.5
"2003-11-11",50.17
"2003-11-12",49.65
"2003-11-13",49.2
"2003-11-14",48.86
"2003-11-17",48.08
"2003-11-18",48.02
"2003-11-19",48.93
"2003-11-20",48.62
"2003-11-21",48.95
"2003-11-24",49.74
"2003-11-25",49.51
"2003-11-26",49.11
"2003-11-28",49.09
"2003-12-01",49.35
"2003-12-02",49.03
"2003-12-03",49.61
"2003-12-04",48.39
"2003-12-05",47.11
"2003-12-08",46.5
"2003-12-09",46.86
"2003-12-10",47.
"2003-12-11",47.11
"2003-12-12",45.41
"2003-12-15",43.22
"2003-12-16",44.27
"2003-12-17",45.38
"2003-12-18",46.33
"2003-12-19",45.9
"2003-12-22",46.26
"2003-12-23",46.63
"2003-12-24",45.85
"2003-12-26",46.14
"2003-12-29",47.01
"2003-12-30",47.21
"2003-12-31",47.13
"2004-01-02",46.13
"2004-01-05",46.91
"2004-01-06",48.01
"2004-01-07",48.1
"2004-01-08",46.85
"2004-01-09",46.95
"2004-01-12",47.51
"2004-01-13",48.15
"2004-01-14",48.28
"2004-01-15",48.29
"2004-01-16",49.27
"2004-01-20",48.09
"2004-01-21",49.34
"2004-01-22",49.47
"2004-01-23",49.06
"2004-01-26",49.3
"2004-01-27",48.51
"2004-01-28",46.46
"2004-01-29",47.2
"2004-01-30",47.48
"2004-02-02",47.48
"2004-02-03",48.66
"2004-02-04",48.21
"2004-02-05",48.91
"2004-02-06",50.08
"2004-02-09",49.34
"2004-02-10",50.01
"2004-02-11",49.69
"2004-02-12",49.65
"2004-02-13",49.35
"2004-02-17",49.82
"2004-02-18",50.31
"2004-02-19",49.68
"2004-02-20",50.25
"2004-02-23",50.35
"2004-02-24",50.95
"2004-02-25",52.54
"2004-02-26",51.82
"2004-02-27",52.37
"2004-03-01",53.53
"2004-03-02",52.86
"2004-03-03",53.68
"2004-03-04",54.29
"2004-03-05",53.55
"2004-03-08",53.8
"2004-03-09",52.75
"2004-03-10",51.5
"2004-03-11",50.42
"2004-03-12",51.94
"2004-03-15",50.89
"2004-03-16",51.53
"2004-03-17",51.25
"2004-03-18",50.46
"2004-03-19",49.75
"2004-03-22",48.79
"2004-03-23",48.79
"2004-03-24",48.8
"2004-03-25",50.01
"2004-03-26",50.5
"2004-03-29",51.62
"2004-03-30",53.92
"2004-03-31",54.05
"2004-04-01",53.15
"2004-04-02",53.95
"2004-04-05",55.05
"2004-04-06",54.86
"2004-04-07",53.59
"2004-04-08",52.33
"2004-04-12",53.47
"2004-04-13",52.55
"2004-04-14",52.46
"2004-04-15",52.56
"2004-04-16",53.3
