date,open,high,low,close,volume
2020-01-23 08:30:00,21.1200008392334,21.1299991607666,21.1200008392334,21.1200008392334,0.0
2020-01-23 08:31:00,21.059999465942383,21.059999465942383,21.059999465942383,21.059999465942383,0.0
2020-01-23 08:32:00,,,,,
2020-01-23 08:33:00,20.93000030517578,20.93000030517578,20.93000030517578,20.93000030517578,8919.0
2020-01-23 08:34:00,,,,,
2020-01-23 08:35:00,20.93000030517578,20.93000030517578,20.93000030517578,20.93000030517578,101.0
2020-01-23 08:36:00,20.850000381469727,20.850000381469727,20.75,20.75,3403.0
2020-01-23 08:37:00,20.739999771118164,20.75,20.739999771118164,20.75,6849.0
2020-01-23 08:38:00,,,,,
2020-01-23 08:39:00,20.81999969482422,20.850000381469727,20.81999969482422,20.850000381469727,2103.0
2020-01-23 08:40:00,20.950000762939453,20.950000762939453,20.950000762939453,20.950000762939453,406.0
2020-01-23 08:41:00,,,,,
2020-01-23 08:42:00,,,,,
2020-01-23 08:43:00,,,,,
2020-01-23 08:44:00,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,0.0
2020-01-23 08:45:00,20.780000686645508,20.899999618530273,20.780000686645508,20.899999618530273,22681.0
2020-01-23 08:46:00,,,,,
2020-01-23 08:47:00,,,,,
2020-01-23 08:48:00,,,,,
2020-01-23 08:49:00,20.829999923706055,20.829999923706055,20.709999084472656,20.719999313354492,5133.0
2020-01-23 08:50:00,20.760000228881836,20.760000228881836,20.760000228881836,20.760000228881836,454.0
2020-01-23 08:51:00,20.719999313354492,20.75,20.719999313354492,20.75,557.0
2020-01-23 08:52:00,20.760000228881836,20.889999389648438,20.760000228881836,20.889999389648438,882.0
2020-01-23 08:53:00,20.739999771118164,20.739999771118164,20.739999771118164,20.739999771118164,255.0
2020-01-23 08:54:00,20.770000457763672,20.770000457763672,20.75,20.75,2000.0
2020-01-23 08:55:00,20.75,20.850000381469727,20.75,20.850000381469727,7222.0
2020-01-23 08:56:00,,,,,
2020-01-23 08:57:00,20.940000534057617,20.940000534057617,20.940000534057617,20.940000534057617,644.0
2020-01-23 08:58:00,20.860000610351562,20.860000610351562,20.860000610351562,20.860000610351562,241.0
2020-01-23 08:59:00,,,,,
2020-01-23 09:00:00,,,,,
2020-01-23 09:01:00,20.889999389648438,20.889999389648438,20.8700008392334,20.889999389648438,3112.0
2020-01-23 09:02:00,20.8700008392334,20.8700008392334,20.850000381469727,20.850000381469727,2026.0
2020-01-23 09:03:00,20.860000610351562,20.899999618530273,20.860000610351562,20.899999618530273,12182.0
2020-01-23 09:04:00,20.90999984741211,20.93000030517578,20.90999984741211,20.93000030517578,2450.0
2020-01-23 09:05:00,20.90999984741211,20.90999984741211,20.90999984741211,20.90999984741211,1201.0
2020-01-23 09:06:00,,,,,
2020-01-23 09:07:00,,,,,
2020-01-23 09:08:00,20.899999618530273,20.899999618530273,20.899999618530273,20.899999618530273,587.0
2020-01-23 09:09:00,20.889999389648438,20.889999389648438,20.889999389648438,20.889999389648438,1616.0
2020-01-23 09:10:00,,,,,
2020-01-23 09:11:00,20.899999618530273,20.899999618530273,20.899999618530273,20.899999618530273,428.0
2020-01-23 09:12:00,20.899999618530273,20.899999618530273,20.899999618530273,20.899999618530273,9335.0
2020-01-23 09:13:00,20.899999618530273,20.899999618530273,20.899999618530273,20.899999618530273,1862.0
2020-01-23 09:14:00,20.940000534057617,20.940000534057617,20.940000534057617,20.940000534057617,221.0
2020-01-23 09:15:00,20.950000762939453,21.110000610351562,20.950000762939453,21.110000610351562,3028.0
2020-01-23 09:16:00,,,,,
2020-01-23 09:17:00,21.010000228881836,21.100000381469727,20.989999771118164,20.989999771118164,2427.0
2020-01-23 09:18:00,20.979999542236328,20.979999542236328,20.959999084472656,20.959999084472656,2598.0
2020-01-23 09:19:00,,,,,
2020-01-23 09:20:00,,,,,
2020-01-23 09:21:00,20.899999618530273,20.899999618530273,20.899999618530273,20.899999618530273,1111.0
2020-01-23 09:22:00,20.899999618530273,20.899999618530273,20.899999618530273,20.899999618530273,200.0
2020-01-23 09:23:00,20.899999618530273,20.899999618530273,20.899999618530273,20.899999618530273,292.0
2020-01-23 09:24:00,,,,,
2020-01-23 09:25:00,,,,,
2020-01-23 09:26:00,20.90999984741211,20.90999984741211,20.90999984741211,20.90999984741211,8867.0
2020-01-23 09:27:00,20.920000076293945,20.920000076293945,20.920000076293945,20.920000076293945,422.0
2020-01-23 09:28:00,20.920000076293945,20.920000076293945,20.920000076293945,20.920000076293945,1202.0
2020-01-23 09:29:00,21.020000457763672,21.020000457763672,20.920000076293945,20.920000076293945,728.0
2020-01-23 09:30:00,20.940000534057617,20.940000534057617,20.940000534057617,20.940000534057617,351.0
2020-01-23 09:31:00,20.93000030517578,20.93000030517578,20.93000030517578,20.93000030517578,396.0
2020-01-23 09:32:00,20.93000030517578,20.940000534057617,20.93000030517578,20.940000534057617,1112.0
2020-01-23 09:33:00,20.950000762939453,20.950000762939453,20.860000610351562,20.90999984741211,284445.0
2020-01-23 09:34:00,20.90999984741211,20.90999984741211,20.899999618530273,20.899999618530273,7400.0
2020-01-23 09:35:00,20.899999618530273,20.899999618530273,20.889999389648438,20.889999389648438,4400.0
2020-01-23 09:36:00,20.8799991607666,20.8799991607666,20.8799991607666,20.8799991607666,1700.0
2020-01-23 09:37:00,20.889999389648438,20.889999389648438,20.8799991607666,20.889999389648438,4133.0
2020-01-23 09:38:00,20.889999389648438,20.959999084472656,20.850000381469727,20.959999084472656,29885.0
2020-01-23 09:39:00,,,,,
2020-01-23 09:40:00,20.969999313354492,21.0,20.969999313354492,21.0,1949.0
2020-01-23 09:41:00,20.989999771118164,20.989999771118164,20.989999771118164,20.989999771118164,730.0
2020-01-23 09:42:00,20.979999542236328,20.979999542236328,20.969999313354492,20.969999313354492,6117.0
2020-01-23 09:43:00,20.979999542236328,20.979999542236328,20.979999542236328,20.979999542236328,1179.0
2020-01-23 09:44:00,20.979999542236328,21.0,20.979999542236328,21.0,3969.0
2020-01-23 09:45:00,21.0,21.020000457763672,21.0,21.0,6060.0
2020-01-23 09:46:00,21.059999465942383,21.059999465942383,21.0,21.0,8583.0
